,date,open,close,high,low,volume,code
0,2017-10-26,8.301,9.961,9.961,8.301,59.0,300715
1,2017-10-27,10.957,10.957,10.957,10.957,7.0,300715
2,2017-10-30,12.053,12.053,12.053,12.053,19.0,300715
3,2017-10-31,13.26,13.26,13.26,13.26,57.0,300715
4,2017-11-01,14.588,14.588,14.588,14.588,26.0,300715
5,2017-11-02,16.049,16.049,16.049,16.049,37.0,300715
6,2017-11-03,17.654,17.654,17.654,17.654,247.0,300715
7,2017-11-06,19.419,19.419,19.419,19.419,663.0,300715
8,2017-11-07,21.361,21.361,21.361,21.361,713.0,300715
9,2017-11-08,23.497,23.497,23.497,23.497,977.0,300715
10,2017-11-09,25.849,25.849,25.849,25.849,558.0,300715
11,2017-11-10,28.434,28.434,28.434,28.434,1876.0,300715
12,2017-11-13,30.974,30.271,30.974,29.352,116391.0,300715
13,2017-11-14,28.965,27.244,29.59,27.244,80638.0,300715
14,2017-11-15,26.038,26.292,26.774,24.781,59500.0,300715
15,2017-11-16,25.49,24.355,25.982,24.239,42609.0,300715
16,2017-11-17,24.294,21.953,24.593,21.92,39476.0,300715
17,2017-11-20,21.981,22.247,22.247,21.145,25496.0,300715
18,2017-11-21,22.119,21.804,22.225,20.481,34600.0,300715
19,2017-11-22,21.721,21.439,22.119,21.09,22874.0,300715
20,2017-11-23,21.251,21.749,22.385,21.251,33160.0,300715
21,2017-11-24,21.527,22.435,23.01,21.345,39948.0,300715
22,2017-11-27,21.948,20.194,22.075,20.194,33429.0,300715
23,2017-11-28,19.618,20.105,20.354,19.59,21597.0,300715
24,2017-11-29,20.111,19.225,20.111,18.655,25813.0,300715
25,2017-11-30,19.33,19.441,19.646,19.159,17875.0,300715
26,2017-12-01,19.535,19.247,19.574,19.148,13391.0,300715
27,2017-12-04,19.07,17.77,19.369,17.543,21590.0,300715
28,2017-12-05,18.152,17.233,18.295,17.089,16898.0,300715
29,2017-12-06,17.238,17.654,17.676,16.989,13703.0,300715
30,2017-12-07,17.642,17.941,18.235,17.443,15346.0,300715
31,2017-12-08,17.925,18.329,18.528,17.82,15590.0,300715
32,2017-12-11,18.412,18.395,18.843,18.318,11489.0,300715
33,2017-12-12,18.373,17.493,18.423,17.46,13773.0,300715
34,2017-12-13,17.377,17.753,17.808,17.216,8347.0,300715
35,2017-12-14,17.742,18.074,18.135,17.543,11161.0,300715
36,2017-12-15,18.069,17.748,18.118,17.598,10125.0,300715
37,2017-12-18,17.703,17.576,17.847,17.233,7922.0,300715
38,2017-12-19,17.609,17.748,17.82,17.598,6340.0,300715
39,2017-12-20,17.842,17.15,17.842,17.1,8223.0,300715
40,2017-12-21,17.056,17.1,17.377,16.713,8953.0,300715
41,2017-12-22,17.089,17.078,17.449,16.995,6380.0,300715
42,2017-12-25,16.884,17.471,17.587,16.884,11857.0,300715
43,2017-12-26,17.703,18.473,18.976,17.327,25463.0,300715
44,2017-12-27,18.318,18.45,18.76,18.096,22141.0,300715
45,2017-12-28,18.152,18.998,19.253,18.135,24247.0,300715
46,2017-12-29,18.76,18.445,19.092,18.312,15596.0,300715
47,2018-01-02,18.639,18.865,19.081,18.312,16151.0,300715
48,2018-01-03,18.766,18.987,19.181,18.522,19783.0,300715
49,2018-01-04,19.026,18.627,19.048,18.522,13960.0,300715
50,2018-01-05,18.362,18.318,18.622,18.207,9631.0,300715
51,2018-01-08,18.235,18.738,18.805,18.124,11812.0,300715
52,2018-01-09,18.705,18.705,18.921,18.544,15027.0,300715
53,2018-01-10,18.65,18.102,18.788,17.997,11779.0,300715
54,2018-01-11,18.08,18.318,18.517,17.88,11703.0,300715
55,2018-01-12,18.318,18.921,19.745,18.141,23945.0,300715
56,2018-01-15,18.76,19.712,20.199,18.334,35568.0,300715
57,2018-01-16,19.369,20.841,21.223,19.181,43594.0,300715
58,2018-01-17,20.631,20.409,20.753,19.862,28590.0,300715
59,2018-01-18,20.31,20.421,21.018,20.094,19979.0,300715
60,2018-01-19,20.338,19.579,20.675,19.463,24788.0,300715
61,2018-01-22,19.535,18.965,19.812,18.567,16538.0,300715
62,2018-01-23,18.937,19.209,19.231,18.86,9480.0,300715
63,2018-01-24,19.225,20.243,20.465,19.192,26456.0,300715
64,2018-01-25,20.144,19.646,20.299,19.646,20338.0,300715
65,2018-01-26,19.635,20.017,20.017,19.38,13802.0,300715
66,2018-01-29,19.922,21.677,22.02,19.922,60435.0,300715
67,2018-01-30,20.847,21.361,21.439,20.808,32711.0,300715
68,2018-01-31,21.328,19.225,21.328,19.225,33739.0,300715
69,2018-02-01,19.231,17.305,19.43,17.305,26015.0,300715
70,2018-02-02,17.155,17.305,17.692,16.652,14799.0,300715
71,2018-02-05,17.034,15.811,17.139,15.578,13905.0,300715
72,2018-02-06,15.219,14.411,15.755,14.388,11552.0,300715
73,2018-02-07,14.936,15.849,15.849,14.621,26960.0,300715
74,2018-02-08,16.049,15.551,17.034,15.534,17213.0,300715
75,2018-02-09,14.887,15.274,15.429,14.698,13172.0,300715
76,2018-02-12,15.689,16.087,16.74,15.457,15557.0,300715
77,2018-02-13,16.215,15.866,16.215,15.86,9349.0,300715
78,2018-02-14,15.883,15.661,16.193,15.562,6294.0,300715
79,2018-02-22,16.049,16.049,16.154,15.672,7535.0,300715
80,2018-02-23,16.165,16.359,16.89,16.104,13762.0,300715
81,2018-02-26,16.408,16.751,16.962,16.408,14244.0,300715
82,2018-02-27,16.608,16.812,16.929,16.608,14079.0,300715
83,2018-02-28,16.674,16.27,16.674,16.193,9814.0,300715
84,2018-03-01,16.132,16.558,16.668,16.093,7909.0,300715
85,2018-03-02,16.436,16.674,16.729,16.325,13065.0,300715
86,2018-03-05,16.68,16.978,17.072,16.602,10119.0,300715
87,2018-03-06,16.879,17.122,17.432,16.879,13814.0,300715
88,2018-03-07,17.128,17.543,18.024,17.122,21416.0,300715
89,2018-03-08,17.847,19.297,19.297,17.847,17589.0,300715
90,2018-03-09,21.228,21.228,21.228,21.228,7814.0,300715
91,2018-03-12,21.804,22.883,23.204,21.306,78875.0,300715
92,2018-03-13,23.243,22.225,23.686,21.87,67343.0,300715
93,2018-03-14,22.136,21.859,22.701,21.787,38064.0,300715
94,2018-03-15,21.549,20.194,21.577,19.673,44938.0,300715
95,2018-03-16,20.216,22.214,22.214,20.216,35819.0,300715
96,2018-03-19,23.796,24.433,24.433,23.271,48872.0,300715
97,2018-03-20,25.456,24.743,26.165,23.591,89796.0,300715
98,2018-03-21,24.532,24.128,26.287,23.984,81548.0,300715
99,2018-03-22,23.741,23.73,24.516,23.354,49629.0,300715
100,2018-03-23,21.439,21.356,22.219,21.356,48500.0,300715
101,2018-03-26,21.029,22.302,22.568,20.371,37020.0,300715
102,2018-03-27,23.182,23.481,24.35,22.689,43347.0,300715
103,2018-03-28,23.221,24.35,25.827,22.872,62419.0,300715
104,2018-03-29,24.637,24.565,25.733,23.686,50027.0,300715
105,2018-03-30,24.521,25.396,25.661,24.521,46747.0,300715
106,2018-04-02,25.396,24.914,25.396,24.35,31029.0,300715
107,2018-04-03,24.438,24.488,24.781,23.846,15969.0,300715
108,2018-04-04,24.35,24.731,26.287,24.35,40202.0,300715
109,2018-04-09,24.35,24.621,24.781,22.678,24901.0,300715
110,2018-04-10,24.737,24.903,26.84,23.796,37253.0,300715
111,2018-04-11,27.393,27.393,27.393,27.393,8880.0,300715
112,2018-04-12,30.133,28.666,30.133,28.235,90295.0,300715
113,2018-04-13,29.424,31.002,31.533,29.38,131623.0,300715
114,2018-04-16,27.902,27.902,29.192,27.902,86682.0,300715
115,2018-04-17,29.02,26.48,30.69,26.05,185109.0,300715
116,2018-04-18,25.05,27.53,28.33,24.11,147590.0,300715
117,2018-04-19,27.2,30.28,30.28,26.5,193793.0,300715
118,2018-04-20,29.3,27.9,31.54,27.83,185100.0,300715
119,2018-04-23,28.1,29.66,30.69,27.77,182253.0,300715
120,2018-04-24,29.81,32.63,32.63,29.3,139761.0,300715
121,2018-04-25,35.66,35.89,35.89,33.59,177470.0,300715
122,2018-04-26,37.0,39.48,39.48,36.9,156501.0,300715
123,2018-04-27,37.22,35.53,37.78,35.53,182571.0,300715
124,2018-05-02,35.37,33.21,36.4,31.98,152816.0,300715
125,2018-05-03,33.3,34.56,35.15,32.61,143064.0,300715
126,2018-05-04,33.0,31.1,33.3,31.1,140596.0,300715
127,2018-05-07,31.0,32.03,32.4,30.6,103416.0,300715
128,2018-05-08,31.9,32.21,32.73,31.38,103166.0,300715
129,2018-05-09,32.0,33.2,33.47,31.55,123425.0,300715
130,2018-05-10,32.69,34.45,35.75,32.6,166921.0,300715
131,2018-05-11,33.49,31.43,33.49,31.15,122012.0,300715
132,2018-05-14,30.97,29.7,31.17,29.25,81350.0,300715
133,2018-05-15,29.75,30.53,30.58,29.75,60972.0,300715
134,2018-05-16,30.17,29.7,30.98,29.57,59451.0,300715
135,2018-05-17,29.46,29.9,30.18,28.92,50394.0,300715
136,2018-05-18,30.1,28.89,30.2,28.51,52979.0,300715
137,2018-05-21,29.02,29.4,30.0,28.85,49296.0,300715
138,2018-05-22,29.19,30.49,30.55,29.19,75673.0,300715
139,2018-05-23,30.6,31.79,33.0,30.05,112762.0,300715
140,2018-05-24,31.09,30.06,31.69,30.05,61433.0,300715
141,2018-05-25,29.81,29.2,30.25,29.08,40774.0,300715
142,2018-05-28,29.08,27.6,29.6,27.16,34734.0,300715
143,2018-05-29,28.01,27.62,28.63,27.31,32866.0,300715
144,2018-05-30,26.52,24.93,26.52,24.86,46143.0,300715
145,2018-05-31,25.24,25.4,25.6,24.8,30100.0,300715
146,2018-06-01,25.14,24.91,25.85,24.02,31300.0,300715
147,2018-06-04,25.45,25.18,25.66,24.76,20951.0,300715
148,2018-06-05,25.0,26.42,26.5,24.96,38267.0,300715
149,2018-06-06,26.17,26.74,26.8,25.79,37507.0,300715
150,2018-06-07,26.4,25.47,26.8,25.4,32248.0,300715
151,2018-06-08,25.07,25.29,25.44,24.47,24481.0,300715
152,2018-06-11,25.69,25.27,26.65,24.81,29913.0,300715
153,2018-06-12,24.93,25.3,25.48,24.2,26528.0,300715
154,2018-06-13,25.43,24.17,25.47,24.15,22057.0,300715
155,2018-06-14,24.0,24.58,24.8,23.52,21772.0,300715
156,2018-06-15,24.89,23.81,25.2,23.6,24798.0,300715
157,2018-06-19,23.02,21.43,23.3,21.43,22929.0,300715
158,2018-06-20,21.25,21.6,22.16,20.9,22472.0,300715
159,2018-06-21,21.6,20.64,21.87,20.6,23361.0,300715
160,2018-06-22,20.34,21.47,21.76,19.88,27930.0,300715
161,2018-06-25,22.06,21.39,22.1,21.15,23965.0,300715
162,2018-06-26,20.85,22.04,22.22,20.85,25576.0,300715
163,2018-06-27,22.41,24.24,24.24,22.41,36125.0,300715
164,2018-06-28,24.5,23.88,25.0,23.65,61099.0,300715
165,2018-06-29,24.16,24.19,24.28,22.86,40839.0,300715
