,date,open,close,high,low,volume,code
0,2010-08-18,14.02,13.154,15.011,13.092,248703.7,002462
1,2010-08-19,12.774,14.469,14.469,12.637,180522.4,002462
2,2010-08-20,14.332,15.484,15.883,14.269,215889.24,002462
3,2010-08-23,15.179,15.64,15.871,14.506,139774.57,002462
4,2010-08-24,15.36,14.893,15.516,14.836,83494.81,002462
5,2010-08-25,14.643,14.649,15.441,14.338,77360.33,002462
6,2010-08-26,14.649,14.512,14.88,14.344,49672.0,002462
7,2010-08-27,14.45,15.111,15.316,14.363,54040.0,002462
8,2010-08-30,15.111,16.625,16.625,15.017,82699.0,002462
9,2010-08-31,17.067,17.659,18.226,16.762,138594.0,002462
10,2010-09-01,17.429,18.07,18.332,16.394,115482.0,002462
11,2010-09-02,17.753,19.317,19.803,17.653,118841.0,002462
12,2010-09-03,19.192,19.815,20.987,18.818,107778.0,002462
13,2010-09-06,19.441,18.064,20.183,17.834,96241.0,002462
14,2010-09-07,17.454,18.494,19.304,17.454,63956.0,002462
15,2010-09-08,18.195,18.189,18.257,17.753,42354.0,002462
16,2010-09-09,18.376,18.27,19.092,17.883,46211.0,002462
17,2010-09-10,18.07,17.896,18.245,17.323,45437.0,002462
18,2010-09-13,17.765,18.232,18.351,17.447,43917.0,002462
19,2010-09-14,18.195,19.41,19.659,18.07,79925.0,002462
20,2010-09-15,19.198,18.008,19.472,17.821,59274.0,002462
21,2010-09-16,17.672,17.073,18.064,16.824,43034.0,002462
22,2010-09-17,16.949,16.899,17.472,16.855,22327.0,002462
23,2010-09-20,16.899,16.182,17.273,16.164,24446.0,002462
24,2010-09-21,16.295,15.665,16.481,15.578,25675.0,002462
25,2010-09-28,16.076,16.101,16.631,15.889,33405.0,002462
26,2010-09-29,16.089,15.578,16.126,15.578,20176.0,002462
27,2010-09-30,15.578,15.883,15.989,15.578,14830.0,002462
28,2010-10-08,16.139,16.201,16.313,15.883,21967.0,002462
29,2010-10-11,16.201,17.36,17.516,15.939,48864.0,002462
30,2010-10-12,17.011,16.668,17.26,16.481,29138.0,002462
31,2010-10-13,16.824,16.126,16.824,15.989,26736.0,002462
32,2010-10-14,16.133,15.696,16.195,15.578,24055.0,002462
33,2010-10-15,15.69,15.248,15.877,15.235,29379.0,002462
34,2010-10-18,15.21,15.703,15.852,14.332,31593.0,002462
35,2010-10-19,15.678,15.927,16.189,15.335,24294.0,002462
36,2010-10-20,15.578,15.622,16.12,15.46,26682.0,002462
37,2010-10-21,15.634,15.366,15.765,15.266,19011.0,002462
38,2010-10-22,15.379,15.547,15.765,15.266,16488.0,002462
39,2010-10-25,15.584,15.746,15.883,15.453,23886.0,002462
40,2010-10-26,15.703,16.039,16.12,15.316,38495.0,002462
41,2010-10-27,16.076,16.189,16.787,16.076,44185.0,002462
42,2010-10-28,16.139,16.201,16.376,15.796,27162.0,002462
43,2010-10-29,16.363,16.675,16.812,16.201,30620.0,002462
44,2010-11-01,16.724,16.712,16.824,16.45,35096.0,002462
45,2010-11-02,16.712,17.385,17.946,16.114,68408.0,002462
46,2010-11-03,17.323,16.619,17.572,16.606,49790.0,002462
47,2010-11-04,16.625,16.718,17.136,16.376,30964.0,002462
48,2010-11-05,16.812,16.731,16.862,16.5,27003.0,002462
49,2010-11-08,16.662,17.011,17.011,16.513,27048.0,002462
50,2010-11-09,17.011,17.092,17.304,16.855,26792.0,002462
51,2010-11-10,17.011,16.924,17.584,16.924,47090.0,002462
52,2010-11-11,16.98,16.562,17.123,16.55,33467.0,002462
53,2010-11-12,16.45,15.117,16.481,14.955,27181.0,002462
54,2010-11-15,15.154,15.547,15.578,15.055,16524.0,002462
55,2010-11-16,15.889,15.185,15.889,15.005,15703.0,002462
56,2010-11-17,15.03,14.487,15.322,14.338,11081.0,002462
57,2010-11-18,14.332,14.076,14.456,13.79,45154.0,002462
58,2010-11-19,14.188,14.469,14.612,14.008,26031.0,002462
59,2010-11-22,14.35,14.83,15.129,14.35,26078.0,002462
60,2010-11-23,14.731,14.575,14.924,14.319,20319.0,002462
61,2010-11-24,14.45,14.98,15.079,14.394,22058.0,002462
62,2010-11-25,15.204,15.03,15.266,14.768,23754.0,002462
63,2010-11-26,15.03,15.017,15.16,14.83,15393.0,002462
64,2010-11-29,14.992,15.036,15.241,14.949,15439.0,002462
65,2010-11-30,15.005,14.5,15.316,14.238,21039.0,002462
66,2010-12-01,14.456,14.269,14.494,14.207,14177.0,002462
67,2010-12-02,14.332,14.419,14.581,14.301,14662.0,002462
68,2010-12-03,14.419,14.207,14.506,14.001,13465.0,002462
69,2010-12-06,14.238,14.026,14.307,13.839,11897.0,002462
70,2010-12-07,13.927,14.045,14.12,13.634,11195.0,002462
71,2010-12-08,14.045,14.039,14.288,14.02,9261.0,002462
72,2010-12-09,13.989,15.441,15.441,13.989,82191.0,002462
73,2010-12-10,15.385,14.861,15.385,14.743,48326.0,002462
74,2010-12-14,15.117,15.192,15.379,14.868,45716.0,002462
75,2010-12-15,15.079,15.397,15.503,14.924,33216.0,002462
76,2010-12-16,15.273,15.316,15.671,15.03,29237.0,002462
77,2010-12-17,15.217,15.192,15.304,15.048,18661.0,002462
78,2010-12-20,15.235,14.893,15.26,14.394,21053.0,002462
79,2010-12-21,14.868,14.986,15.079,14.593,15254.0,002462
80,2010-12-22,14.955,14.986,15.042,14.743,13343.0,002462
81,2010-12-23,15.011,14.506,15.079,14.475,12901.0,002462
82,2010-12-24,14.456,14.12,14.456,13.977,9107.0,002462
83,2010-12-27,14.369,13.833,14.369,13.802,8404.0,002462
84,2010-12-28,13.771,13.316,13.889,13.297,11954.0,002462
85,2010-12-29,13.316,13.459,13.572,13.179,7314.0,002462
86,2010-12-30,13.416,14.001,14.001,13.335,9129.0,002462
87,2010-12-31,13.734,14.058,14.182,13.715,10849.0,002462
88,2011-01-04,14.082,14.089,14.176,13.864,11599.0,002462
89,2011-01-05,13.977,13.958,14.238,13.902,8801.0,002462
90,2011-01-06,13.958,13.665,14.058,13.634,9377.0,002462
91,2011-01-07,13.709,13.864,13.883,13.503,9903.0,002462
92,2011-01-10,13.852,13.74,13.864,13.522,10556.0,002462
93,2011-01-11,13.64,13.297,13.64,13.148,9359.0,002462
94,2011-01-12,13.241,13.26,13.397,13.067,7950.0,002462
95,2011-01-13,13.366,13.198,13.366,13.135,5312.0,002462
96,2011-01-14,13.085,12.768,13.21,12.68,11094.0,002462
97,2011-01-17,12.587,11.646,12.774,11.49,13953.0,002462
98,2011-01-18,11.59,11.553,11.646,11.328,8566.0,002462
99,2011-01-19,11.578,11.889,11.914,11.528,7969.0,002462
100,2011-01-20,11.845,11.316,11.908,11.216,7795.0,002462
101,2011-01-21,11.384,11.403,11.497,11.222,6414.0,002462
102,2011-01-24,11.578,11.316,11.578,11.278,6243.0,002462
103,2011-01-25,11.316,11.048,11.434,10.905,6243.0,002462
104,2011-01-26,11.054,11.397,11.528,11.054,5736.0,002462
105,2011-01-27,11.372,11.528,11.59,11.222,7588.0,002462
106,2011-01-28,11.521,11.621,11.677,11.434,5093.0,002462
107,2011-01-31,11.615,11.74,11.789,11.497,5507.0,002462
108,2011-02-01,11.783,11.627,11.783,11.627,4583.0,002462
109,2011-02-09,11.528,11.378,11.64,11.31,6492.0,002462
110,2011-02-10,11.229,11.839,11.889,11.222,10294.0,002462
111,2011-02-11,11.808,11.964,12.12,11.69,11185.0,002462
112,2011-02-14,11.951,12.737,12.761,11.951,22765.0,002462
113,2011-02-15,12.712,13.191,13.902,12.587,42803.0,002462
114,2011-02-16,12.961,13.123,13.272,12.824,15764.0,002462
115,2011-02-17,13.142,12.986,13.272,12.842,12874.0,002462
116,2011-02-18,12.917,12.842,13.272,12.805,9565.0,002462
117,2011-02-21,12.774,12.948,13.085,12.687,9583.0,002462
118,2011-02-22,12.899,12.338,13.042,12.338,13355.0,002462
119,2011-02-23,12.307,12.425,12.556,12.307,7638.0,002462
120,2011-02-24,12.425,12.593,12.768,12.425,6795.0,002462
121,2011-02-25,12.599,12.562,12.749,12.475,6050.0,002462
122,2011-02-28,12.587,13.067,13.179,12.437,16419.0,002462
123,2011-03-01,13.011,12.892,13.142,12.836,11981.0,002462
124,2011-03-02,12.886,12.749,12.961,12.624,12122.0,002462
125,2011-03-03,12.749,12.78,12.824,12.599,9761.0,002462
126,2011-03-04,12.755,13.572,13.677,12.68,24697.0,002462
127,2011-03-07,13.491,13.59,13.808,13.428,49941.0,002462
128,2011-03-08,13.659,13.353,13.659,12.998,15436.0,002462
129,2011-03-09,13.347,13.272,13.397,13.123,14975.0,002462
130,2011-03-10,13.229,13.216,13.335,13.173,8486.0,002462
131,2011-03-11,13.21,13.36,13.646,13.185,18556.0,002462
132,2011-03-14,13.241,13.547,13.646,13.229,15206.0,002462
133,2011-03-15,13.559,13.085,13.634,12.78,15676.0,002462
