,date,open,close,high,low,volume,code
0,2010-01-26,11.867,12.195,12.804,11.43,149847.3,002343
1,2010-01-27,11.761,11.783,12.173,11.517,70805.9,002343
2,2010-01-28,11.601,10.805,11.701,10.643,56287.48,002343
3,2010-01-29,10.602,10.821,11.092,10.462,32400.37,002343
4,2010-02-01,10.565,10.093,10.649,10.062,33923.08,002343
5,2010-02-02,10.156,10.352,10.549,10.09,27024.72,002343
6,2010-02-03,10.296,10.377,10.433,9.899,21781.06,002343
7,2010-02-04,10.368,10.324,10.521,10.152,19267.49,002343
8,2010-02-05,10.04,9.996,10.146,9.906,18291.39,002343
9,2010-02-08,10.077,10.134,10.193,9.949,11416.94,002343
10,2010-02-09,9.996,10.093,10.299,9.99,8926.16,002343
11,2010-02-10,10.165,10.39,10.405,10.081,14237.81,002343
12,2010-02-11,10.58,10.774,11.117,10.574,33406.33,002343
13,2010-02-12,10.789,10.939,11.033,10.649,20569.26,002343
14,2010-02-22,10.989,10.864,11.236,10.861,19503.92,002343
15,2010-02-23,10.805,10.868,10.893,10.512,15440.15,002343
16,2010-02-24,10.802,11.267,11.32,10.761,22663.26,002343
17,2010-02-25,11.361,11.804,11.929,11.314,31863.94,002343
18,2010-02-26,11.829,11.898,12.039,11.651,25446.53,002343
19,2010-03-01,11.864,11.683,12.017,11.617,27660.74,002343
20,2010-03-02,11.42,11.292,11.43,11.177,42282.5,002343
21,2010-03-03,11.267,11.195,11.364,11.149,24385.69,002343
22,2010-03-04,11.205,11.071,11.345,11.036,18419.06,002343
23,2010-03-05,11.071,11.149,11.211,11.049,12146.94,002343
24,2010-03-08,11.117,11.211,11.292,11.105,10381.67,002343
25,2010-03-09,11.205,11.102,11.205,10.964,9476.91,002343
26,2010-03-10,11.108,11.133,11.236,11.027,7788.97,002343
27,2010-03-11,11.089,11.352,11.373,10.958,15331.99,002343
28,2010-03-12,11.305,11.195,11.608,11.18,23379.91,002343
29,2010-03-15,11.242,10.914,11.352,10.805,14265.71,002343
30,2010-03-16,10.886,10.88,10.977,10.715,7564.48,002343
31,2010-03-17,10.849,11.08,11.086,10.849,9444.83,002343
32,2010-03-18,11.092,10.992,11.158,10.952,7967.33,002343
33,2010-03-19,10.986,11.092,11.195,10.927,9843.31,002343
34,2010-03-22,11.061,11.205,11.27,11.03,9418.79,002343
35,2010-03-23,11.205,10.961,11.227,10.924,11025.21,002343
36,2010-03-24,10.967,11.348,11.352,10.924,19735.43,002343
37,2010-03-25,11.258,11.495,11.57,11.258,25595.19,002343
38,2010-03-26,11.526,11.42,11.526,11.252,14694.76,002343
39,2010-03-30,11.43,11.679,11.754,11.423,22217.25,002343
40,2010-03-31,11.861,11.711,12.007,11.62,24965.85,002343
41,2010-04-01,11.789,11.961,12.17,11.651,25298.77,002343
42,2010-04-02,11.923,12.195,12.257,11.876,19946.77,002343
43,2010-04-06,12.195,12.367,12.423,12.142,16368.95,002343
44,2010-04-07,12.376,12.554,12.554,12.21,23596.69,002343
45,2010-04-08,12.552,12.048,12.552,12.048,22505.74,002343
46,2010-04-09,12.048,12.063,12.174,11.857,17085.47,002343
47,2010-04-12,12.073,12.282,12.349,12.016,18594.69,002343
48,2010-04-13,12.27,11.635,12.488,11.477,24225.7,002343
49,2010-04-14,11.572,11.692,11.791,11.556,10772.2,002343
50,2010-04-15,11.743,11.277,11.788,11.144,12700.91,002343
51,2010-04-16,11.277,11.35,11.452,11.255,6001.26,002343
52,2010-04-19,11.35,11.16,11.623,11.103,10708.12,002343
53,2010-04-20,11.157,11.486,11.505,10.913,9031.6,002343
54,2010-04-21,11.493,11.924,11.952,11.417,17590.96,002343
55,2010-04-22,11.873,12.143,12.206,11.841,21032.77,002343
56,2010-04-23,11.905,11.471,11.921,11.417,28393.6,002343
57,2010-04-26,11.35,10.833,11.36,10.827,41831.14,002343
58,2010-04-27,10.748,10.494,10.748,10.304,21640.58,002343
59,2010-04-28,10.494,10.817,10.941,10.424,21073.21,002343
60,2010-04-29,10.792,10.339,10.998,10.304,16739.6,002343
61,2010-04-30,10.301,10.155,10.478,9.965,10646.61,002343
62,2010-05-04,10.05,10.126,10.196,9.98,8326.22,002343
63,2010-05-05,10.05,10.377,10.399,9.996,10241.91,002343
64,2010-05-06,10.415,10.32,10.767,10.247,20549.83,002343
65,2010-05-07,10.082,10.557,10.624,9.974,20945.64,002343
66,2010-05-10,10.485,10.589,10.732,10.313,15155.45,002343
67,2010-05-11,10.653,10.317,10.817,10.307,12895.46,002343
68,2010-05-12,10.177,9.286,10.259,9.286,22861.83,002343
69,2010-05-13,9.194,9.324,9.346,8.871,15172.02,002343
70,2010-05-14,9.194,9.258,9.378,9.14,7326.13,002343
71,2010-05-17,9.128,8.367,9.194,8.367,10624.98,002343
72,2010-05-18,8.519,8.433,8.541,8.097,10601.81,002343
73,2010-05-19,8.354,8.506,8.655,8.246,7990.98,002343
74,2010-05-20,8.475,8.272,8.608,8.211,7011.36,002343
75,2010-05-21,8.021,8.398,8.402,7.929,9457.6,002343
76,2010-05-24,8.56,8.804,8.871,8.497,15058.6,002343
77,2010-05-25,8.744,8.715,8.836,8.592,11782.03,002343
78,2010-05-26,8.677,8.75,8.766,8.624,6681.78,002343
79,2010-05-27,8.741,8.928,8.953,8.608,8479.39,002343
80,2010-05-28,8.988,8.903,9.09,8.814,11260.42,002343
81,2010-05-31,8.903,8.481,8.922,8.471,9977.68,002343
82,2010-06-01,8.465,8.322,8.465,8.183,7032.02,002343
83,2010-06-02,8.326,8.624,8.627,8.237,6573.16,002343
84,2010-06-03,8.624,8.503,8.75,8.503,7187.44,002343
85,2010-06-04,8.345,8.611,8.643,8.345,3753.28,002343
86,2010-06-07,8.402,8.963,8.972,8.332,11547.78,002343
87,2010-06-08,8.893,9.169,9.188,8.814,16566.05,002343
88,2010-06-09,9.163,9.185,9.273,9.052,12431.4,002343
89,2010-06-10,9.156,9.204,9.331,9.156,7689.23,002343
90,2010-06-11,9.204,9.34,9.416,9.204,12696.82,002343
91,2010-06-17,9.419,9.131,9.502,9.099,8852.85,002343
92,2010-06-18,9.067,8.871,9.169,8.757,9593.94,002343
93,2010-06-21,8.814,9.067,9.067,8.662,5245.88,002343
94,2010-06-22,9.036,9.163,9.283,9.036,6185.99,002343
95,2010-06-23,9.15,9.403,9.416,9.067,9795.21,002343
96,2010-06-24,9.403,9.426,9.495,9.308,10671.05,002343
97,2010-06-25,9.384,9.172,9.426,9.067,6453.61,002343
98,2010-06-28,9.131,9.08,9.188,9.039,3739.97,002343
99,2010-06-29,9.115,8.566,9.261,8.528,7499.16,002343
100,2010-06-30,8.433,8.687,8.738,8.278,6188.63,002343
101,2010-07-01,8.592,8.687,8.871,8.592,3440.79,002343
102,2010-07-02,8.687,8.639,8.715,8.367,4618.83,002343
103,2010-07-05,8.547,8.792,8.855,8.341,3409.07,002343
104,2010-07-06,8.769,8.947,8.95,8.769,5637.98,002343
105,2010-07-07,8.944,9.004,9.029,8.884,3765.27,002343
106,2010-07-08,9.004,9.048,9.055,8.877,4689.66,002343
107,2010-07-09,9.067,9.48,9.495,9.052,19995.51,002343
108,2010-07-12,9.432,9.492,9.502,9.261,11901.0,002343
109,2010-07-13,9.432,9.6,9.632,9.296,11252.07,002343
110,2010-07-14,9.673,9.575,9.727,9.48,10678.43,002343
111,2010-07-15,9.575,9.353,9.86,9.324,16247.64,002343
112,2010-07-16,9.324,9.331,9.416,9.163,9849.75,002343
113,2010-07-19,9.258,9.489,9.571,9.213,6721.88,002343
114,2010-07-20,9.571,9.676,9.717,9.521,10452.46,002343
115,2010-07-21,9.686,9.575,9.844,9.521,10264.35,002343
116,2010-07-22,9.559,9.79,9.793,9.53,8948.07,002343
117,2010-07-23,9.793,9.755,9.971,9.575,10507.62,002343
118,2010-07-26,9.755,9.755,9.828,9.568,7758.73,002343
119,2010-07-27,9.701,9.635,9.917,9.622,8314.21,002343
120,2010-07-28,9.578,9.765,9.765,9.578,11344.14,002343
121,2010-07-29,9.762,9.67,9.765,9.565,11496.47,002343
122,2010-07-30,9.743,9.638,9.743,9.546,10119.76,002343
123,2010-08-02,9.651,9.98,10.019,9.61,20868.11,002343
124,2010-08-03,9.98,9.828,9.98,9.768,17559.01,002343
125,2010-08-04,9.828,10.098,10.098,9.8,20566.56,002343
126,2010-08-05,10.133,10.304,10.304,10.022,21466.63,002343
127,2010-08-06,10.307,10.519,10.526,10.196,23320.33,002343
128,2010-08-09,10.51,10.523,10.599,10.402,17996.0,002343
129,2010-08-10,10.466,10.145,10.523,10.101,17327.06,002343
130,2010-08-11,10.091,10.367,10.399,10.091,9487.84,002343
131,2010-08-12,10.253,10.129,10.348,10.088,8913.78,002343
132,2010-08-13,10.101,10.291,10.332,10.101,6509.34,002343
133,2010-08-16,10.291,10.462,10.481,10.275,9188.0,002343
