,date,open,close,high,low,volume,code
0,2014-01-27,2.509,3.01,3.01,2.509,3434.0,300377
1,2014-01-28,3.311,3.311,3.311,3.311,6030.0,300377
2,2014-01-29,3.643,3.579,3.643,3.555,44618.0,300377
3,2014-01-30,3.448,3.609,3.629,3.24,67453.0,300377
4,2014-02-07,3.525,3.709,3.757,3.448,48765.0,300377
5,2014-02-10,3.662,4.025,4.08,3.661,66921.0,300377
6,2014-02-11,3.95,3.985,4.116,3.816,54025.0,300377
7,2014-02-12,3.954,4.279,4.358,3.952,51568.0,300377
8,2014-02-13,4.194,3.952,4.24,3.911,39663.0,300377
9,2014-02-14,3.928,4.187,4.247,3.928,32270.0,300377
10,2014-02-17,4.298,4.319,4.378,4.117,41153.0,300377
11,2014-02-18,4.299,4.223,4.412,4.194,36798.0,300377
12,2014-02-19,4.23,4.076,4.298,4.006,24384.0,300377
13,2014-02-20,4.055,4.039,4.226,3.923,24350.0,300377
14,2014-02-21,4.01,4.111,4.115,3.971,15834.0,300377
15,2014-02-24,4.126,4.189,4.206,4.085,16337.0,300377
16,2014-02-25,4.195,4.341,4.608,4.148,66496.0,300377
17,2014-02-26,4.262,4.134,4.294,3.907,43642.0,300377
18,2014-02-27,4.112,3.72,4.143,3.72,37064.0,300377
19,2014-02-28,3.709,3.839,3.873,3.643,26440.0,300377
20,2014-03-03,3.816,4.191,4.223,3.793,37158.0,300377
21,2014-03-04,4.069,4.093,4.316,3.952,34276.0,300377
22,2014-03-05,4.01,4.102,4.231,3.971,25781.0,300377
23,2014-03-06,4.066,4.512,4.512,3.913,47967.0,300377
24,2014-03-07,4.631,4.31,4.735,4.271,49149.0,300377
25,2014-03-10,4.165,4.034,4.2,4.008,24811.0,300377
26,2014-03-11,4.054,4.354,4.429,4.013,35379.0,300377
27,2014-03-12,4.359,4.79,4.79,4.17,54222.0,300377
28,2014-03-13,4.635,4.575,4.855,4.536,39117.0,300377
29,2014-03-14,4.499,4.624,4.842,4.424,40837.0,300377
30,2014-03-17,4.485,4.542,4.564,4.388,27226.0,300377
31,2014-03-18,4.513,4.671,4.881,4.456,35532.0,300377
32,2014-03-19,4.554,4.657,4.699,4.455,25901.0,300377
33,2014-03-20,4.603,4.321,4.678,4.304,27552.0,300377
34,2014-03-21,4.211,4.323,4.453,4.166,16839.0,300377
35,2014-03-24,4.268,3.985,4.337,3.977,20492.0,300377
36,2014-03-25,3.943,4.068,4.107,3.943,9435.0,300377
