,date,open,close,high,low,volume,code
0,2004-08-26,4.725,4.455,4.847,4.451,58548.16,002034
1,2004-08-27,4.386,4.651,4.753,4.366,33257.46,002034
2,2004-08-30,4.582,4.729,4.831,4.423,24752.06,002034
3,2004-08-31,4.929,4.855,4.998,4.798,38604.44,002034
4,2004-09-01,4.77,4.606,4.794,4.602,14785.39,002034
5,2004-09-02,4.611,4.77,4.774,4.574,8154.82,002034
6,2004-09-03,4.717,4.688,4.774,4.655,7126.67,002034
7,2004-09-06,4.7,4.725,4.725,4.635,3803.94,002034
8,2004-09-07,4.713,4.725,4.782,4.684,3814.6,002034
9,2004-09-08,4.745,4.774,4.798,4.692,7502.37,002034
10,2004-09-09,4.7,4.692,4.782,4.684,6901.96,002034
11,2004-09-10,4.692,4.957,4.957,4.635,26847.5,002034
12,2004-09-13,4.921,4.9,4.986,4.859,14393.77,002034
13,2004-09-14,4.917,5.027,5.076,4.908,16479.38,002034
14,2004-09-15,5.039,5.529,5.529,4.97,45908.42,002034
15,2004-09-16,5.61,5.696,5.969,5.435,53940.99,002034
16,2004-09-17,5.635,5.753,5.826,5.467,34935.46,002034
17,2004-09-20,5.802,5.896,5.945,5.631,59014.22,002034
18,2004-09-21,5.855,5.892,6.12,5.708,32741.05,002034
19,2004-09-22,5.892,6.202,6.324,5.802,35631.19,002034
20,2004-09-23,6.181,6.039,6.181,5.826,26464.59,002034
21,2004-09-24,6.059,5.822,6.202,5.794,33569.61,002034
22,2004-09-27,5.945,5.704,5.957,5.68,12653.14,002034
23,2004-09-28,5.753,5.786,5.863,5.671,8117.55,002034
24,2004-09-29,5.83,5.867,5.928,5.753,7487.7,002034
25,2004-09-30,5.92,5.92,5.998,5.806,10395.22,002034
26,2004-10-08,5.986,6.508,6.512,5.981,36737.06,002034
27,2004-10-11,6.536,6.304,6.569,6.263,27579.75,002034
28,2004-10-12,6.263,6.255,6.398,6.181,13150.17,002034
29,2004-10-13,6.202,6.059,6.247,6.059,15654.33,002034
30,2004-10-14,5.508,5.455,5.769,5.455,16410.23,002034
31,2004-10-15,5.32,5.227,5.345,5.059,16405.75,002034
32,2004-10-18,5.21,5.353,5.451,5.21,10508.2,002034
33,2004-10-19,5.386,5.227,5.5,5.214,12633.02,002034
34,2004-10-20,5.178,5.255,5.263,5.084,8278.66,002034
35,2004-10-21,5.255,5.153,5.337,5.1,6687.99,002034
36,2004-10-22,5.112,5.337,5.361,4.937,14094.03,002034
37,2004-10-25,5.386,5.182,5.467,5.178,10330.18,002034
38,2004-10-26,5.182,5.488,5.496,5.161,10184.42,002034
39,2004-10-27,5.529,5.647,5.667,5.427,18010.96,002034
