,date,open,close,high,low,volume,code
0,2011-02-15,7.614,7.126,7.982,7.125,75111.0,300177
1,2011-02-16,7.049,7.234,7.295,6.854,33449.0,300177
2,2011-02-17,7.185,7.185,7.351,7.13,16903.0,300177
3,2011-02-18,7.14,7.399,7.43,7.015,23198.0,300177
4,2011-02-21,7.33,7.356,7.572,7.309,19697.0,300177
5,2011-02-22,7.317,7.043,7.368,7.026,13583.0,300177
6,2011-02-23,6.906,7.158,7.179,6.902,9289.0,300177
7,2011-02-25,7.045,6.941,7.086,6.892,5792.0,300177
8,2011-02-28,6.951,7.012,7.024,6.914,3775.0,300177
9,2011-03-01,6.991,6.952,7.083,6.948,5464.0,300177
10,2011-03-02,6.975,7.104,7.148,6.918,9266.0,300177
11,2011-03-03,7.097,6.871,7.098,6.866,6354.0,300177
12,2011-03-04,6.841,6.902,6.926,6.828,3743.0,300177
13,2011-03-07,6.951,6.981,7.032,6.878,6613.0,300177
14,2011-03-08,6.973,7.0,7.098,6.963,3272.0,300177
15,2011-03-09,6.986,6.932,7.037,6.891,4592.0,300177
16,2011-03-10,6.937,6.946,6.992,6.931,3383.0,300177
17,2011-03-11,6.946,6.985,7.072,6.895,4963.0,300177
18,2011-03-14,7.043,7.123,7.158,7.013,5749.0,300177
19,2011-03-15,7.121,7.104,7.145,7.0,6677.0,300177
20,2011-03-17,7.055,7.011,7.066,6.957,4914.0,300177
21,2011-03-18,7.059,7.049,7.087,6.985,2605.0,300177
22,2011-03-21,7.027,7.129,7.175,7.027,6227.0,300177
23,2011-03-22,7.13,6.991,7.159,6.975,4000.0,300177
24,2011-03-23,7.021,7.029,7.044,6.889,2351.0,300177
25,2011-03-24,7.034,6.988,7.037,6.938,3355.0,300177
26,2011-03-25,6.877,6.763,6.918,6.746,10870.0,300177
27,2011-03-28,6.754,6.752,6.805,6.73,3623.0,300177
28,2011-03-29,6.752,6.463,6.754,6.447,4927.0,300177
29,2011-03-30,6.448,6.392,6.484,6.386,3004.0,300177
30,2011-03-31,6.389,6.397,6.482,6.362,2318.0,300177
31,2011-04-01,6.403,6.447,6.457,6.378,1627.0,300177
32,2011-04-06,6.432,6.351,6.455,6.346,1943.0,300177
33,2011-04-07,6.353,6.445,6.445,6.337,1507.0,300177
34,2011-04-08,6.434,6.475,6.484,6.401,2065.0,300177
35,2011-04-11,6.509,6.382,6.57,6.374,2510.0,300177
36,2011-04-12,6.351,6.237,6.369,6.232,3653.0,300177
37,2011-04-13,6.177,6.294,6.321,6.177,1516.0,300177
38,2011-04-14,6.294,6.238,6.3,6.214,1369.0,300177
39,2011-04-15,6.202,6.152,6.27,6.14,1864.0,300177
40,2011-04-18,6.157,6.197,6.203,6.149,1238.0,300177
41,2011-04-19,6.167,6.051,6.167,6.017,1823.0,300177
42,2011-04-21,6.079,6.139,6.187,6.079,1447.0,300177
43,2011-04-22,6.138,6.053,6.138,6.004,1424.0,300177
44,2011-04-25,6.046,5.854,6.046,5.854,3135.0,300177
45,2011-04-26,5.845,5.624,5.845,5.596,3499.0,300177
46,2011-04-27,5.631,5.586,5.736,5.547,1461.0,300177
47,2011-04-28,5.583,5.417,5.607,5.4,2991.0,300177
48,2011-04-29,5.423,5.44,5.452,5.385,958.0,300177
49,2011-05-03,5.44,5.465,5.486,5.354,1734.0,300177
50,2011-05-04,5.511,5.367,5.511,5.367,949.0,300177
51,2011-05-05,5.338,5.385,5.427,5.308,1141.0,300177
52,2011-05-06,5.374,5.446,5.452,5.368,1195.0,300177
53,2011-05-09,5.423,5.457,5.476,5.423,1034.0,300177
54,2011-05-10,5.44,5.475,5.475,5.428,564.0,300177
55,2011-05-11,5.475,5.52,5.552,5.465,939.0,300177
56,2011-05-12,5.477,5.384,5.545,5.379,1109.0,300177
57,2011-05-13,5.384,5.355,5.403,5.324,1013.0,300177
58,2011-05-16,5.353,5.391,5.425,5.311,1786.0,300177
59,2011-05-17,5.402,5.314,5.408,5.283,1041.0,300177
60,2011-05-18,5.33,5.328,5.36,5.305,1275.0,300177
61,2011-05-19,5.362,5.327,5.425,5.317,1680.0,300177
62,2011-05-20,5.317,5.06,5.344,5.052,3761.0,300177
63,2011-05-23,5.057,4.896,5.061,4.82,4197.0,300177
64,2011-05-24,4.863,4.967,5.06,4.832,3060.0,300177
65,2011-05-26,4.851,4.694,4.897,4.692,3681.0,300177
66,2011-05-27,4.697,4.665,4.727,4.643,1826.0,300177
67,2011-05-30,4.581,4.644,4.716,4.581,2283.0,300177
68,2011-05-31,4.667,4.702,4.716,4.624,1965.0,300177
69,2011-06-01,4.703,4.791,4.813,4.683,3309.0,300177
70,2011-06-02,4.776,4.691,4.776,4.653,1767.0,300177
71,2011-06-03,4.729,4.787,4.802,4.729,2939.0,300177
72,2011-06-07,4.766,4.777,4.797,4.74,2062.0,300177
73,2011-06-08,4.787,4.763,4.787,4.701,1738.0,300177
74,2011-06-09,4.748,4.655,4.76,4.649,1624.0,300177
75,2011-06-10,4.651,4.716,4.759,4.642,2435.0,300177
76,2011-06-13,4.687,4.779,4.79,4.617,4833.0,300177
77,2011-06-14,4.781,4.828,4.864,4.753,2785.0,300177
78,2011-06-15,4.813,4.793,4.898,4.792,2441.0,300177
79,2011-06-16,4.787,4.697,4.787,4.691,1527.0,300177
80,2011-06-17,4.691,4.691,4.734,4.676,1058.0,300177
81,2011-06-21,4.791,4.893,4.911,4.79,3397.0,300177
82,2011-06-22,4.888,4.859,4.922,4.822,1617.0,300177
83,2011-06-23,4.869,4.966,4.985,4.833,2388.0,300177
84,2011-06-24,4.946,5.022,5.037,4.921,2608.0,300177
85,2011-06-27,4.995,5.14,5.142,4.993,5789.0,300177
86,2011-06-28,5.148,5.121,5.19,5.075,3889.0,300177
87,2011-06-29,5.098,4.977,5.118,4.975,2294.0,300177
88,2011-06-30,4.988,5.035,5.055,4.987,1891.0,300177
89,2011-07-01,5.067,5.098,5.102,4.944,2564.0,300177
90,2011-07-04,5.092,5.183,5.196,5.091,2442.0,300177
91,2011-07-05,5.139,5.153,5.207,5.123,2264.0,300177
92,2011-07-06,5.149,5.212,5.222,5.095,2853.0,300177
93,2011-07-07,5.186,5.309,5.387,5.186,3956.0,300177
94,2011-07-11,5.355,5.327,5.355,5.259,1606.0,300177
95,2011-07-12,5.308,5.234,5.308,5.234,1840.0,300177
96,2011-07-13,5.214,5.343,5.351,5.197,1878.0,300177
97,2011-07-14,5.343,5.441,5.461,5.343,2085.0,300177
98,2011-07-15,5.383,5.528,5.574,5.38,3262.0,300177
99,2011-07-18,5.543,5.533,5.627,5.481,2525.0,300177
100,2011-07-19,5.495,5.398,5.495,5.382,3664.0,300177
101,2011-07-20,5.48,5.38,5.48,5.321,1190.0,300177
102,2011-07-21,5.382,5.385,5.637,5.382,1869.0,300177
103,2011-07-22,5.382,5.419,5.492,5.356,2029.0,300177
104,2011-07-25,5.382,5.159,5.425,5.155,2815.0,300177
105,2011-07-26,5.095,5.222,5.271,5.095,1730.0,300177
106,2011-07-27,5.246,5.348,5.393,5.185,1832.0,300177
107,2011-07-28,5.332,5.446,5.446,5.296,1780.0,300177
108,2011-07-29,5.432,5.479,5.635,5.427,3614.0,300177
109,2011-08-01,5.408,5.506,5.514,5.408,1840.0,300177
110,2011-08-02,5.503,5.411,5.503,5.293,2047.0,300177
111,2011-08-03,5.308,5.574,5.574,5.308,2990.0,300177
112,2011-08-04,5.555,5.513,5.624,5.508,2125.0,300177
113,2011-08-05,5.367,5.419,5.481,5.283,2215.0,300177
114,2011-08-08,5.351,5.183,5.37,5.137,2817.0,300177
115,2011-08-09,5.0,5.135,5.159,4.95,2273.0,300177
116,2011-08-10,5.209,5.183,5.246,5.164,1660.0,300177
117,2011-08-11,5.07,5.279,5.283,5.07,2160.0,300177
118,2011-08-12,5.295,5.361,5.382,5.256,1715.0,300177
119,2011-08-15,5.37,5.853,5.895,5.362,8783.0,300177
120,2011-08-16,5.787,5.833,5.899,5.782,6821.0,300177
121,2011-08-17,5.802,5.774,5.887,5.743,6167.0,300177
122,2011-08-18,5.797,5.827,5.982,5.765,6581.0,300177
123,2011-08-19,5.679,6.008,6.009,5.679,8908.0,300177
124,2011-08-23,6.008,5.897,6.008,5.704,11997.0,300177
125,2011-08-24,5.912,5.909,6.091,5.874,7301.0,300177
126,2011-08-25,5.925,5.837,5.948,5.767,6308.0,300177
127,2011-08-26,5.802,5.867,5.906,5.802,4664.0,300177
128,2011-08-29,5.877,5.774,5.948,5.74,6359.0,300177
129,2011-08-30,5.802,5.704,5.828,5.704,4807.0,300177
130,2011-08-31,5.824,5.749,5.824,5.685,3572.0,300177
131,2011-09-01,5.749,5.793,5.869,5.692,3156.0,300177
132,2011-09-02,5.809,5.767,5.809,5.708,2707.0,300177
133,2011-09-05,5.716,5.579,5.79,5.497,3554.0,300177
134,2011-09-06,5.507,5.481,5.585,5.435,1492.0,300177
135,2011-09-07,5.507,5.606,5.618,5.481,2549.0,300177
136,2011-09-08,5.607,5.467,5.629,5.467,1599.0,300177
137,2011-09-09,5.517,5.503,5.588,5.459,1593.0,300177
138,2011-09-14,5.454,5.535,5.551,5.45,1571.0,300177
139,2011-09-15,5.544,5.588,5.666,5.501,1165.0,300177
140,2011-09-16,5.582,5.59,5.679,5.582,1121.0,300177
141,2011-09-19,5.553,5.393,5.597,5.381,1313.0,300177
142,2011-09-20,5.498,5.366,5.501,5.321,1226.0,300177
143,2011-09-21,5.345,5.471,5.493,5.345,1995.0,300177
144,2011-09-22,5.443,5.321,5.493,5.308,1692.0,300177
145,2011-09-23,5.293,5.283,5.318,5.206,1465.0,300177
146,2011-09-26,5.249,5.303,5.308,5.249,1647.0,300177
147,2011-09-27,5.321,5.332,5.397,5.286,1337.0,300177
148,2011-09-28,5.333,5.324,5.37,5.271,820.0,300177
149,2011-09-30,5.258,5.165,5.259,5.046,1881.0,300177
150,2011-10-10,5.17,5.122,5.179,5.074,475.0,300177
151,2011-10-11,5.404,5.117,5.404,5.107,630.0,300177
152,2011-10-12,5.061,5.235,5.256,5.048,1034.0,300177
153,2011-10-13,5.244,5.295,5.333,5.237,747.0,300177
154,2011-10-14,5.259,5.316,5.34,5.259,974.0,300177
155,2011-10-17,5.37,5.402,5.427,5.303,1980.0,300177
156,2011-10-18,5.321,5.246,5.388,5.246,1278.0,300177
157,2011-10-19,5.283,5.135,5.296,5.133,1321.0,300177
158,2011-10-20,5.098,4.888,5.098,4.629,2009.0,300177
159,2011-10-21,4.79,4.793,4.925,4.767,896.0,300177
160,2011-10-24,4.814,4.827,4.851,4.709,1429.0,300177
161,2011-10-25,4.8,5.096,5.119,4.8,2790.0,300177
162,2011-10-26,5.012,5.103,5.179,5.0,1552.0,300177
163,2011-10-27,5.106,5.193,5.214,5.106,2080.0,300177
164,2011-10-28,5.234,5.308,5.6,5.185,4295.0,300177
165,2011-10-31,5.308,5.321,5.355,5.15,9805.0,300177
166,2011-11-01,5.271,5.528,5.553,5.197,10703.0,300177
167,2011-11-02,5.424,5.723,5.723,5.333,12320.0,300177
168,2011-11-03,5.703,5.656,5.999,5.649,23375.0,300177
169,2011-11-04,5.679,5.797,5.851,5.629,13764.0,300177
170,2011-11-07,5.748,5.77,5.876,5.679,6545.0,300177
171,2011-11-08,5.77,5.543,5.777,5.518,7172.0,300177
172,2011-11-09,5.649,5.696,5.802,5.533,6126.0,300177
173,2011-11-10,5.629,5.802,5.965,5.587,14039.0,300177
174,2011-11-11,5.822,5.827,5.856,5.723,9712.0,300177
175,2011-11-14,5.901,5.938,5.965,5.827,11814.0,300177
176,2011-11-15,5.916,5.871,5.92,5.777,7764.0,300177
177,2011-11-16,5.883,5.701,5.935,5.654,6949.0,300177
178,2011-11-17,5.753,5.802,5.851,5.679,7550.0,300177
179,2011-11-18,5.753,5.6,5.802,5.58,7277.0,300177
180,2011-11-21,5.55,5.432,5.575,5.387,4088.0,300177
181,2011-11-22,5.345,5.353,5.432,5.224,2779.0,300177
182,2011-11-23,5.358,5.474,5.486,5.353,4174.0,300177
183,2011-11-24,5.446,5.562,5.58,5.286,3825.0,300177
184,2011-11-25,5.567,5.748,5.777,5.488,8335.0,300177
185,2011-11-28,5.792,5.901,5.901,5.787,12514.0,300177
186,2011-11-29,5.903,5.938,5.965,5.839,15197.0,300177
187,2011-11-30,5.876,5.619,5.938,5.617,10915.0,300177
188,2011-12-01,5.753,5.962,6.019,5.691,19105.0,300177
189,2011-12-02,5.95,6.061,6.12,5.79,16691.0,300177
190,2011-12-05,6.069,5.948,6.101,5.869,12583.0,300177
191,2011-12-06,5.943,5.824,5.943,5.632,12478.0,300177
192,2011-12-07,5.896,5.955,6.074,5.807,12200.0,300177
193,2011-12-08,5.925,6.246,6.419,5.807,33599.0,300177
194,2011-12-09,6.111,6.199,6.256,6.074,20163.0,300177
195,2011-12-12,6.086,6.12,6.239,6.049,8864.0,300177
196,2011-12-13,6.004,5.851,6.093,5.795,4493.0,300177
197,2011-12-14,5.948,5.95,6.271,5.891,9403.0,300177
198,2011-12-15,5.839,5.582,5.839,5.432,7300.0,300177
199,2011-12-16,5.429,5.674,5.728,5.279,10641.0,300177
200,2011-12-19,5.508,5.713,5.777,5.476,7069.0,300177
201,2011-12-20,5.679,5.59,5.802,5.486,7783.0,300177
202,2011-12-21,5.679,5.479,5.738,5.444,8838.0,300177
203,2011-12-22,5.358,5.222,5.456,5.135,9514.0,300177
204,2011-12-23,5.167,5.145,5.288,5.128,5603.0,300177
205,2011-12-26,5.148,5.138,5.306,5.081,3308.0,300177
206,2011-12-27,5.123,4.913,5.165,4.814,6606.0,300177
207,2011-12-28,4.832,4.753,5.009,4.676,6690.0,300177
