,date,open,close,high,low,volume,code
0,2005-03-03,5.372,5.112,5.588,5.046,243802.44,002039
1,2005-03-04,5.228,5.422,5.621,5.228,173139.3,002039
2,2005-03-07,5.367,5.162,5.383,5.035,91321.47,002039
3,2005-03-08,5.134,5.306,5.306,5.09,63259.55,002039
4,2005-03-09,5.311,5.156,5.389,5.134,54124.26,002039
5,2005-03-10,5.179,5.179,5.311,5.151,46005.11,002039
6,2005-03-11,5.217,5.256,5.455,5.212,78155.44,002039
7,2005-03-14,5.311,5.494,5.566,5.245,80306.83,002039
8,2005-03-15,5.472,5.411,5.494,5.333,36787.82,002039
9,2005-03-16,5.378,5.228,5.394,5.145,37583.9,002039
10,2005-03-17,5.184,5.145,5.278,5.118,29981.12,002039
11,2005-03-18,5.151,5.195,5.195,5.046,24952.79,002039
12,2005-03-21,5.156,5.217,5.239,5.123,16165.77,002039
13,2005-03-22,5.184,4.697,5.212,4.697,80112.73,002039
14,2005-03-23,4.592,4.548,4.653,4.465,41618.0,002039
15,2005-03-24,4.526,4.587,4.614,4.492,23860.61,002039
16,2005-03-25,4.57,4.404,4.592,4.376,33245.18,002039
17,2005-03-28,4.398,4.476,4.498,4.315,23586.78,002039
18,2005-03-29,4.454,4.437,4.553,4.426,15252.36,002039
19,2005-03-30,4.315,4.288,4.393,4.26,21028.65,002039
20,2005-03-31,4.371,4.47,4.636,4.371,37637.94,002039
21,2005-04-01,4.47,4.636,4.714,4.432,46412.25,002039
22,2005-04-04,4.553,4.537,4.62,4.487,26116.42,002039
23,2005-04-05,4.526,4.509,4.564,4.481,15898.96,002039
24,2005-04-06,4.515,4.653,4.741,4.515,31842.18,002039
25,2005-04-07,4.647,4.647,4.802,4.603,32831.93,002039
26,2005-04-08,4.703,4.703,4.747,4.636,18927.29,002039
27,2005-04-11,4.697,4.575,4.73,4.553,19448.44,002039
28,2005-04-12,4.575,4.592,4.62,4.537,10574.66,002039
29,2005-04-13,4.598,4.647,4.736,4.598,17724.81,002039
30,2005-04-14,4.697,4.592,4.714,4.581,14999.28,002039
31,2005-04-15,4.559,4.426,4.559,4.426,19673.07,002039
32,2005-04-18,4.398,4.343,4.421,4.315,13531.84,002039
33,2005-04-19,4.371,4.421,4.448,4.343,9465.41,002039
34,2005-04-20,4.415,4.36,4.426,4.315,11564.01,002039
35,2005-04-21,4.36,4.105,4.36,4.039,32089.58,002039
36,2005-04-22,4.105,4.199,4.266,4.044,22442.54,002039
37,2005-04-25,4.149,4.094,4.188,4.039,9635.3,002039
38,2005-04-26,3.685,3.934,3.978,3.685,57516.95,002039
39,2005-04-27,3.889,3.989,4.039,3.889,23643.35,002039
40,2005-04-28,3.978,3.972,4.033,3.934,14356.64,002039
41,2005-04-29,3.972,4.055,4.111,3.961,12863.61,002039
42,2005-05-09,4.0,4.011,4.094,3.972,14319.33,002039
43,2005-05-10,4.299,4.022,4.299,3.862,11022.22,002039
44,2005-05-11,4.039,3.961,4.044,3.906,9709.39,002039
45,2005-05-12,3.989,3.956,3.989,3.917,4211.8,002039
46,2005-05-13,3.956,3.956,3.995,3.917,2464.46,002039
47,2005-05-16,3.956,3.784,3.956,3.768,7504.99,002039
48,2005-05-17,3.79,3.829,3.878,3.762,7263.4,002039
49,2005-05-18,3.829,3.818,3.884,3.79,6267.74,002039
50,2005-05-19,3.845,3.889,3.912,3.79,10377.14,002039
51,2005-05-20,3.884,3.9,3.945,3.867,9896.15,002039
52,2005-05-23,3.873,3.867,3.889,3.812,5196.41,002039
53,2005-05-24,3.823,3.889,3.917,3.818,6729.59,002039
54,2005-05-25,3.928,3.845,3.928,3.829,6833.9,002039
