,date,open,close,high,low,volume,code
0,2018-04-12,28.54,28.54,28.54,28.54,158.0,603301
1,2018-04-13,31.39,31.39,31.39,31.39,54.0,603301
2,2018-04-16,34.53,34.53,34.53,34.53,165.0,603301
3,2018-04-17,37.98,37.98,37.98,37.98,297.0,603301
4,2018-04-18,41.78,41.78,41.78,41.78,445.0,603301
5,2018-04-19,45.96,45.96,45.96,45.96,610.0,603301
6,2018-04-20,50.56,50.56,50.56,50.56,3742.0,603301
7,2018-04-23,55.62,55.62,55.62,55.62,2786.0,603301
8,2018-04-24,61.18,61.18,61.18,61.18,8113.0,603301
9,2018-04-25,67.3,67.3,67.3,67.3,4259.0,603301
10,2018-04-26,74.03,74.03,74.03,74.03,2455.0,603301
11,2018-04-27,75.0,74.48,78.98,71.0,189364.0,603301
12,2018-05-02,67.07,67.03,68.05,67.03,22725.0,603301
13,2018-05-03,60.33,67.79,70.68,60.33,133995.0,603301
14,2018-05-04,64.0,65.52,68.36,61.51,113945.0,603301
15,2018-05-07,67.11,66.03,70.88,65.08,103861.0,603301
16,2018-05-08,63.18,66.0,67.49,63.03,91772.0,603301
17,2018-05-09,65.83,69.22,70.57,64.3,123447.0,603301
18,2018-05-10,67.81,68.78,68.99,65.3,97655.0,603301
19,2018-05-11,68.85,66.59,71.5,66.07,108979.0,603301
20,2018-05-14,65.5,69.99,70.24,65.11,97765.0,603301
21,2018-05-15,70.54,71.85,72.6,68.35,109576.0,603301
22,2018-05-16,69.95,73.91,76.8,68.0,128163.0,603301
23,2018-05-17,72.11,73.88,76.79,71.6,114999.0,603301
24,2018-05-18,72.0,71.67,74.2,70.21,81743.0,603301
25,2018-05-21,71.6,75.01,75.6,71.0,94912.0,603301
26,2018-05-22,75.66,76.97,77.45,73.88,111052.0,603301
27,2018-05-23,75.8,74.99,78.93,74.26,110362.0,603301
28,2018-05-24,75.49,71.68,75.6,67.51,81875.0,603301
29,2018-05-25,70.23,67.72,71.55,67.66,58939.0,603301
30,2018-05-28,67.96,68.04,70.5,64.66,56456.0,603301
31,2018-05-29,67.48,66.92,69.5,66.67,46449.0,603301
32,2018-05-30,63.02,60.23,63.56,60.23,49268.0,603301
33,2018-05-31,60.25,61.33,62.0,58.0,53943.0,603301
34,2018-06-01,60.2,56.67,60.99,56.01,59982.0,603301
35,2018-06-04,57.08,56.03,57.7,55.61,34682.0,603301
36,2018-06-05,56.0,58.13,58.18,56.0,48129.0,603301
37,2018-06-06,58.18,59.63,60.3,57.38,54237.0,603301
38,2018-06-07,59.8,57.95,60.24,57.7,39590.0,603301
39,2018-06-08,57.51,57.07,57.74,56.01,28611.0,603301
40,2018-06-11,57.05,54.75,57.05,53.65,33722.0,603301
41,2018-06-12,54.79,53.19,55.16,50.2,38549.0,603301
42,2018-06-13,52.34,51.08,53.3,50.8,28969.0,603301
43,2018-06-14,50.96,51.13,52.15,50.61,22417.0,603301
44,2018-06-15,51.47,49.76,52.0,49.15,25917.0,603301
45,2018-06-19,48.0,44.78,48.98,44.78,30825.0,603301
46,2018-06-20,44.2,46.77,47.3,44.2,37101.0,603301
47,2018-06-21,46.1,47.63,48.9,43.15,54852.0,603301
48,2018-06-22,46.27,48.6,49.48,46.12,49713.0,603301
49,2018-06-25,48.46,48.12,49.4,48.02,31406.0,603301
50,2018-06-26,46.3,49.25,49.87,46.05,36177.0,603301
51,2018-06-27,48.8,50.2,50.95,48.66,40495.0,603301
52,2018-06-28,49.41,47.57,50.48,47.01,35361.0,603301
53,2018-06-29,47.5,49.27,49.8,46.85,35431.0,603301
