,date,open,close,high,low,volume,code
0,2014-10-31,5.002,6.004,6.004,5.002,1133.0,603688
1,2014-11-03,6.605,6.605,6.605,6.605,363.0,603688
2,2014-11-04,7.264,7.264,7.264,7.264,204.0,603688
3,2014-11-05,7.988,7.988,7.988,7.988,365.0,603688
4,2014-11-06,8.789,8.789,8.789,8.789,784.0,603688
5,2014-11-07,9.668,9.668,9.668,9.668,1129.0,603688
6,2014-11-10,10.637,10.637,10.637,10.637,2003.0,603688
7,2014-11-11,11.704,11.704,11.704,11.704,3335.0,603688
8,2014-11-12,12.873,12.873,12.873,12.873,4326.0,603688
9,2014-11-13,14.159,14.159,14.159,14.159,4431.0,603688
10,2014-11-14,15.575,15.575,15.575,15.575,8867.0,603688
11,2014-11-17,17.132,17.132,17.132,16.48,196485.0,603688
12,2014-11-18,18.018,17.145,18.845,16.835,373966.0,603688
13,2014-11-19,15.833,16.505,17.785,15.542,210132.0,603688
14,2014-11-20,16.021,18.153,18.153,15.859,206572.0,603688
15,2014-11-21,19.194,18.392,19.711,18.244,317696.0,603688
16,2014-11-24,18.024,19.174,19.698,17.843,243978.0,603688
17,2014-11-25,18.69,17.643,18.741,17.442,190108.0,603688
18,2014-11-26,17.514,17.662,18.018,17.126,111247.0,603688
19,2014-11-27,17.63,17.326,17.83,17.145,92429.0,603688
20,2014-11-28,17.61,17.165,17.766,16.803,100098.0,603688
21,2014-12-01,16.848,17.83,18.392,16.596,159017.0,603688
22,2014-12-02,17.449,18.606,18.935,17.378,180627.0,603688
23,2014-12-03,18.612,17.526,18.612,17.229,136104.0,603688
24,2014-12-04,17.481,17.32,17.701,17.126,86606.0,603688
25,2014-12-05,17.126,16.15,17.32,15.769,96587.0,603688
26,2014-12-08,15.833,15.607,16.124,15.51,75216.0,603688
27,2014-12-09,15.446,14.05,15.581,14.05,97596.0,603688
28,2014-12-10,13.895,14.166,14.424,13.352,60102.0,603688
29,2014-12-11,14.153,15.019,15.446,13.907,74147.0,603688
30,2014-12-12,14.851,14.521,15.019,14.347,52406.0,603688
31,2014-12-15,14.521,14.618,14.929,14.224,39521.0,603688
32,2014-12-16,14.541,14.463,14.786,14.328,32863.0,603688
33,2014-12-17,14.521,13.927,14.638,13.862,39393.0,603688
34,2014-12-18,13.862,13.533,14.082,13.481,33771.0,603688
35,2014-12-19,13.319,12.602,13.474,12.35,52267.0,603688
36,2014-12-22,12.44,11.342,12.46,11.342,47067.0,603688
37,2014-12-23,11.18,11.885,12.408,11.09,52020.0,603688
38,2014-12-24,12.02,12.796,12.854,11.904,62562.0,603688
39,2014-12-25,12.783,12.486,12.964,12.182,56725.0,603688
40,2014-12-26,12.279,12.227,12.764,12.163,34185.0,603688
41,2014-12-29,12.227,12.033,12.279,11.839,29222.0,603688
42,2014-12-30,12.046,11.982,12.434,11.878,28833.0,603688
43,2014-12-31,11.898,11.911,12.143,11.665,25960.0,603688
44,2015-01-05,11.846,11.969,12.085,11.503,29358.0,603688
45,2015-01-06,11.827,12.324,12.44,11.827,40578.0,603688
46,2015-01-07,12.182,12.053,12.305,11.923,28965.0,603688
47,2015-01-08,12.098,12.234,12.621,11.936,46480.0,603688
48,2015-01-09,12.085,12.072,12.473,11.969,36216.0,603688
49,2015-01-12,11.898,11.445,11.898,11.374,32799.0,603688
50,2015-01-13,11.503,11.652,11.859,11.342,24834.0,603688
51,2015-01-14,11.549,11.439,11.691,11.406,18584.0,603688
52,2015-01-15,11.374,11.49,11.762,11.329,19086.0,603688
53,2015-01-16,11.458,11.633,11.71,11.458,21625.0,603688
54,2015-01-19,11.503,11.775,12.214,11.348,50119.0,603688
55,2015-01-20,11.788,12.951,12.951,11.788,110391.0,603688
56,2015-01-21,13.436,13.003,13.442,12.751,107650.0,603688
57,2015-01-22,12.848,13.662,13.895,12.751,98186.0,603688
58,2015-01-23,13.571,13.087,13.571,13.061,59845.0,603688
59,2015-01-26,13.08,13.009,13.177,12.828,32467.0,603688
60,2015-01-27,13.093,12.912,13.1,12.692,36849.0,603688
61,2015-01-28,12.873,12.983,13.08,12.738,32457.0,603688
62,2015-01-29,12.828,12.718,12.925,12.712,22962.0,603688
63,2015-01-30,12.699,12.473,12.828,12.46,19041.0,603688
64,2015-02-02,12.453,12.563,12.596,12.298,14627.0,603688
65,2015-02-03,12.602,12.977,12.983,12.576,26792.0,603688
66,2015-02-04,12.983,12.602,12.983,12.602,23318.0,603688
67,2015-02-05,12.667,12.473,12.783,12.46,19401.0,603688
68,2015-02-06,12.376,11.846,12.473,11.762,25355.0,603688
69,2015-02-09,11.878,11.6,11.878,11.497,14781.0,603688
70,2015-02-10,11.6,11.749,11.846,11.503,9343.0,603688
71,2015-02-11,11.749,11.794,11.878,11.71,8067.0,603688
72,2015-02-12,11.839,12.143,12.272,11.839,14115.0,603688
73,2015-02-13,12.214,12.266,12.376,12.13,16274.0,603688
74,2015-02-16,12.266,12.369,12.421,12.247,10187.0,603688
75,2015-02-17,12.408,12.356,12.473,12.285,9593.0,603688
76,2015-02-25,12.44,12.143,12.44,12.066,11167.0,603688
77,2015-02-26,12.053,12.337,12.344,12.053,11595.0,603688
78,2015-02-27,12.344,12.305,12.382,12.24,12680.0,603688
79,2015-03-02,12.331,12.589,12.602,12.227,23173.0,603688
80,2015-03-03,12.537,12.408,12.57,12.376,21279.0,603688
81,2015-03-04,12.415,12.524,12.537,12.382,17301.0,603688
82,2015-03-05,12.531,12.841,12.906,12.395,37977.0,603688
83,2015-03-06,12.841,12.712,12.912,12.537,25226.0,603688
84,2015-03-09,12.699,12.608,12.699,12.537,14767.0,603688
85,2015-03-10,12.641,12.757,12.783,12.557,18511.0,603688
86,2015-03-11,12.77,12.499,12.796,12.44,20991.0,603688
87,2015-03-12,12.473,12.266,12.55,12.214,23565.0,603688
88,2015-03-13,12.272,12.466,12.537,12.272,12752.0,603688
89,2015-03-16,12.499,12.809,12.822,12.499,33442.0,603688
90,2015-03-17,12.886,13.358,13.365,12.764,55321.0,603688
91,2015-03-18,13.345,13.507,13.61,13.125,65449.0,603688
92,2015-03-19,13.52,13.61,13.953,13.442,62577.0,603688
93,2015-03-20,13.61,13.487,13.752,13.462,39875.0,603688
94,2015-03-23,13.655,13.662,13.694,13.468,43187.0,603688
95,2015-03-24,13.765,13.365,13.798,13.1,45513.0,603688
96,2015-03-25,13.339,13.843,13.875,13.184,66352.0,603688
97,2015-03-26,13.811,13.739,14.14,13.623,49086.0,603688
98,2015-03-27,13.442,13.72,13.798,13.442,26278.63,603688
99,2015-03-30,13.83,13.759,13.862,13.655,32924.0,603688
100,2015-03-31,13.765,13.985,14.121,13.668,60383.0,603688
101,2015-04-01,14.011,14.586,14.851,13.836,86553.0,603688
102,2015-04-02,14.709,14.56,14.722,14.231,58360.0,603688
103,2015-04-03,14.476,14.903,14.987,14.295,67206.0,603688
104,2015-04-07,15.064,15.2,15.252,14.864,62915.0,603688
105,2015-04-08,15.374,14.754,15.374,14.541,66163.0,603688
106,2015-04-09,14.741,14.256,14.741,13.791,51116.0,603688
107,2015-04-10,14.276,14.573,14.67,14.192,38026.0,603688
108,2015-04-13,14.58,15.278,15.342,14.58,63307.0,603688
109,2015-04-14,15.252,15.181,15.853,15.058,68534.0,603688
110,2015-04-15,14.793,14.218,14.967,14.192,58217.0,603688
111,2015-04-16,13.895,14.166,14.373,13.571,35362.0,603688
112,2015-04-17,14.36,15.581,15.581,14.321,92843.0,603688
113,2015-04-20,15.898,15.323,16.467,15.316,180766.0,603688
114,2015-04-21,15.058,15.639,15.659,14.896,71967.0,603688
115,2015-04-22,15.723,15.924,16.021,15.51,89150.0,603688
116,2015-04-23,16.021,15.639,16.053,15.51,62729.0,603688
117,2015-04-24,15.349,15.362,15.51,15.168,46470.0,603688
118,2015-04-27,15.446,15.504,15.665,15.323,45520.0,603688
119,2015-04-28,15.51,14.722,15.51,14.573,45273.0,603688
120,2015-04-29,14.748,15.058,15.064,14.735,28444.0,603688
121,2015-04-30,15.161,14.819,15.329,14.799,29589.0,603688
122,2015-05-04,14.651,14.903,15.084,14.644,23994.0,603688
123,2015-05-05,14.916,15.174,15.226,14.735,41293.0,603688
124,2015-05-06,15.135,14.786,15.478,14.541,52364.0,603688
125,2015-05-07,14.728,13.862,14.728,13.862,35429.0,603688
126,2015-05-08,14.218,14.263,14.282,13.92,27545.0,603688
127,2015-05-11,14.476,15.019,15.019,14.295,37770.0,603688
128,2015-05-12,15.09,16.518,16.518,15.09,108180.0,603688
129,2015-05-13,16.686,16.725,17.19,15.95,167143.0,603688
130,2015-05-14,16.641,18.399,18.399,16.37,193920.0,603688
131,2015-05-15,18.741,18.373,19.323,17.617,196342.0,603688
132,2015-05-18,17.934,19.53,20.208,17.772,153340.0,603688
133,2015-05-19,19.711,18.909,19.711,18.625,125278.0,603688
134,2015-05-20,18.664,18.283,19.239,18.231,108448.0,603688
135,2015-05-21,18.095,19.724,20.105,17.882,124537.0,603688
136,2015-05-22,19.782,20.603,21.695,19.065,154646.0,603688
