,date,open,close,high,low,volume,code
0,2008-09-05,5.548,5.912,5.984,5.375,251943.58,002270
1,2008-09-08,5.414,5.323,5.548,5.323,25046.99,002270
2,2008-09-09,4.791,4.791,4.887,4.791,39163.0,002270
3,2008-09-10,4.412,4.494,4.647,4.317,126964.23,002270
4,2008-09-11,4.384,4.264,4.427,4.216,66256.5,002270
5,2008-09-12,4.264,4.35,4.436,4.197,65288.87,002270
6,2008-09-16,4.288,4.024,4.288,3.976,63555.2,002270
7,2008-09-17,4.024,4.072,4.096,3.905,39563.36,002270
8,2008-09-18,3.929,3.948,4.024,3.722,41682.22,002270
9,2008-09-19,4.221,4.341,4.341,4.211,66432.68,002270
10,2008-09-22,4.767,4.623,4.776,4.446,108753.44,002270
11,2008-09-23,4.374,4.163,4.417,4.163,48860.27,002270
12,2008-09-24,4.005,4.096,4.096,3.943,34086.58,002270
13,2008-09-25,4.034,4.173,4.249,4.034,39421.43,002270
14,2008-09-26,4.178,4.024,4.245,3.957,28612.89,002270
15,2008-10-06,3.861,3.751,3.919,3.746,22536.8,002270
16,2008-10-07,3.622,3.737,3.775,3.574,17291.24,002270
17,2008-10-08,3.641,3.608,3.737,3.569,12338.52,002270
18,2008-10-09,3.684,3.569,3.727,3.569,18236.24,002270
19,2008-10-13,3.234,3.402,3.402,3.215,30510.82,002270
20,2008-10-14,3.545,3.21,3.55,3.21,25920.5,002270
21,2008-10-15,3.186,3.306,3.373,3.186,16310.8,002270
22,2008-10-16,3.157,2.999,3.186,2.975,15289.69,002270
23,2008-10-17,3.033,3.004,3.066,2.97,12108.26,002270
24,2008-10-20,3.009,3.133,3.143,2.975,17122.64,002270
25,2008-10-21,3.128,3.172,3.272,3.109,20954.81,002270
26,2008-10-22,3.162,3.358,3.44,3.138,45026.74,002270
27,2008-10-23,3.258,3.516,3.574,3.243,49956.71,002270
28,2008-10-24,3.497,3.536,3.593,3.43,31991.61,002270
29,2008-10-27,3.449,3.358,3.545,3.358,32906.81,002270
30,2008-10-28,3.243,3.56,3.579,3.243,21455.14,002270
31,2008-10-29,3.588,3.373,3.593,3.358,22057.08,002270
32,2008-10-30,3.402,3.315,3.449,3.243,22645.69,002270
33,2008-10-31,3.306,3.277,3.349,3.258,9618.38,002270
34,2008-11-03,3.272,3.339,3.425,3.258,8737.46,002270
35,2008-11-04,3.306,3.253,3.378,3.2,8533.0,002270
36,2008-11-05,3.301,3.483,3.521,3.253,17832.28,002270
37,2008-11-06,3.382,3.43,3.516,3.368,14421.42,002270
38,2008-11-07,3.378,3.526,3.584,3.325,19267.36,002270
39,2008-11-10,3.574,3.799,3.833,3.555,32519.31,002270
40,2008-11-11,3.833,3.703,3.938,3.689,38976.23,002270
41,2008-11-12,3.665,3.967,4.01,3.646,31329.82,002270
42,2008-11-13,3.881,4.024,4.163,3.881,51137.88,002270
43,2008-11-14,4.015,4.115,4.13,3.905,45438.72,002270
44,2008-11-17,4.115,4.293,4.345,4.039,52544.39,002270
45,2008-11-18,4.293,3.861,4.388,3.861,45930.83,002270
46,2008-11-19,3.929,4.101,4.158,3.847,35929.87,002270
47,2008-11-20,4.0,4.015,4.187,3.938,34640.0,002270
48,2008-11-21,3.828,4.01,4.173,3.737,38151.91,002270
49,2008-11-24,4.058,3.952,4.178,3.929,29205.18,002270
50,2008-11-25,4.043,3.876,4.106,3.775,20939.98,002270
51,2008-11-26,3.861,3.881,3.952,3.799,12462.17,002270
52,2008-11-27,4.125,3.929,4.158,3.919,39177.5,002270
53,2008-11-28,3.881,3.929,4.072,3.881,18832.59,002270
54,2008-12-01,3.885,4.321,4.321,3.857,50125.4,002270
55,2008-12-02,4.259,4.336,4.513,4.192,66713.33,002270
56,2008-12-03,4.36,4.599,4.762,4.36,59768.19,002270
57,2008-12-04,4.638,4.594,4.882,4.585,69803.09,002270
58,2008-12-05,4.542,5.054,5.054,4.432,96168.95,002270
59,2008-12-08,5.15,5.562,5.562,4.887,101795.95,002270
60,2008-12-09,5.462,5.227,5.672,5.117,84329.22,002270
61,2008-12-10,5.174,5.749,5.749,5.131,87580.96,002270
62,2008-12-11,5.749,5.572,6.108,5.509,112005.42,002270
63,2008-12-12,5.509,5.232,5.553,5.097,76181.1,002270
64,2008-12-15,5.265,5.126,5.418,4.959,60294.59,002270
65,2008-12-16,5.03,5.284,5.313,4.891,44423.43,002270
66,2008-12-17,5.284,5.232,5.495,5.212,49840.46,002270
67,2008-12-18,5.174,5.232,5.265,5.045,36952.3,002270
68,2008-12-19,5.222,5.543,5.744,5.174,71842.29,002270
69,2008-12-22,5.509,6.036,6.099,5.49,103474.61,002270
70,2008-12-23,6.027,5.433,6.032,5.433,80581.05,002270
71,2008-12-24,5.236,5.323,5.486,5.078,45793.05,002270
72,2008-12-25,5.28,5.394,5.495,5.174,43504.87,002270
73,2008-12-26,5.509,5.438,5.682,5.414,49178.41,002270
74,2008-12-29,5.299,5.136,5.361,4.901,41659.07,002270
75,2008-12-30,5.006,5.217,5.404,5.006,37650.46,002270
76,2008-12-31,5.26,5.212,5.385,5.193,33193.99,002270
77,2009-01-05,5.318,5.438,5.462,5.222,31748.83,002270
78,2009-01-06,5.428,5.696,5.845,5.38,67181.11,002270
79,2009-01-07,5.653,5.821,5.936,5.615,51562.62,002270
80,2009-01-08,5.687,6.405,6.405,5.658,130071.93,002270
81,2009-01-09,6.458,6.803,7.019,6.372,130126.47,002270
82,2009-01-12,6.803,6.87,7.114,6.626,81041.14,002270
83,2009-01-13,6.664,6.219,6.803,6.185,77043.16,002270
84,2009-01-14,6.147,6.841,6.841,6.147,83411.87,002270
85,2009-01-15,6.966,6.817,7.272,6.813,96703.19,002270
86,2009-01-16,6.798,6.76,6.995,6.568,64164.92,002270
87,2009-01-19,6.712,6.803,6.851,6.539,42639.45,002270
88,2009-01-20,6.769,6.789,6.889,6.607,33432.84,002270
89,2009-01-21,6.65,6.539,6.698,6.496,39891.51,002270
90,2009-01-22,6.559,6.731,6.841,6.516,38041.43,002270
91,2009-01-23,6.717,6.506,6.803,6.501,31267.44,002270
92,2009-02-02,6.554,6.578,6.688,6.477,21614.97,002270
93,2009-02-03,6.563,7.162,7.234,6.563,68145.98,002270
94,2009-02-04,7.105,7.047,7.177,6.951,46457.74,002270
95,2009-02-05,7.052,6.86,7.373,6.803,50188.11,002270
96,2009-02-06,6.817,6.999,7.043,6.817,41349.5,002270
97,2009-02-09,6.999,7.119,7.234,6.813,55962.67,002270
98,2009-02-10,7.038,7.11,7.167,6.899,46986.47,002270
99,2009-02-11,6.995,7.33,7.593,6.932,86496.87,002270
100,2009-02-12,7.282,7.129,7.426,6.928,43123.96,002270
101,2009-02-13,7.081,7.196,7.249,7.019,44545.64,002270
102,2009-02-16,7.239,7.11,7.272,7.019,48311.24,002270
103,2009-02-17,7.114,7.148,7.474,7.081,74331.75,002270
104,2009-02-18,6.985,6.602,7.167,6.587,51521.04,002270
105,2009-02-19,6.631,6.803,6.904,6.41,52148.02,002270
106,2009-02-20,6.808,6.899,6.947,6.587,37836.56,002270
107,2009-02-23,6.851,7.066,7.167,6.755,37889.48,002270
108,2009-02-24,6.985,6.702,7.181,6.659,40305.66,002270
109,2009-02-25,6.707,7.201,7.22,6.616,67461.59,002270
110,2009-02-26,7.296,6.851,7.857,6.563,94211.18,002270
111,2009-02-27,6.468,6.166,6.554,6.166,50085.61,002270
112,2009-03-02,5.802,6.003,6.185,5.567,38888.4,002270
113,2009-03-03,5.835,5.859,6.032,5.701,26036.02,002270
114,2009-03-04,5.893,6.257,6.276,5.893,36888.99,002270
115,2009-03-05,6.314,6.199,6.511,5.989,42765.96,002270
116,2009-03-06,6.089,6.084,6.147,5.989,18890.42,002270
117,2009-03-09,6.104,5.874,6.228,5.869,22613.55,002270
118,2009-03-10,5.821,6.137,6.171,5.763,20128.59,002270
119,2009-03-11,6.228,6.027,6.276,5.993,21350.67,002270
120,2009-03-12,6.041,6.132,6.204,5.907,17234.8,002270
121,2009-03-13,6.132,6.166,6.247,6.084,22269.33,002270
122,2009-03-16,6.171,6.142,6.199,5.945,16063.99,002270
123,2009-03-17,6.142,6.348,6.439,6.089,29919.1,002270
124,2009-03-18,6.372,6.472,6.635,6.329,38019.04,002270
125,2009-03-19,6.53,6.745,6.846,6.511,40665.3,002270
126,2009-03-20,6.755,6.65,6.765,6.535,33297.79,002270
127,2009-03-23,6.42,6.597,6.645,6.372,46745.35,002270
128,2009-03-24,6.607,6.745,6.894,6.563,48169.12,002270
129,2009-03-25,6.726,6.439,6.726,6.41,30146.52,002270
130,2009-03-26,6.42,6.501,6.544,6.228,25055.54,002270
131,2009-03-27,6.501,6.444,6.539,6.396,26897.87,002270
132,2009-03-30,6.448,6.616,6.659,6.333,31985.37,002270
133,2009-03-31,6.516,6.789,6.798,6.381,42007.48,002270
134,2009-04-01,6.789,6.947,6.947,6.712,50159.14,002270
135,2009-04-02,6.947,6.894,7.038,6.87,49926.15,002270
136,2009-04-03,6.942,7.172,7.373,6.856,69820.19,002270
137,2009-04-07,7.234,7.263,7.402,7.047,47428.85,002270
138,2009-04-08,7.177,6.621,7.234,6.611,48086.34,002270
139,2009-04-09,6.635,6.918,6.947,6.563,35275.33,002270
140,2009-04-10,6.937,6.995,7.043,6.722,45349.01,002270
141,2009-04-13,7.095,6.971,7.162,6.875,39775.79,002270
142,2009-04-14,6.966,7.272,7.33,6.875,63904.12,002270
143,2009-04-15,7.186,7.488,7.617,7.1,62355.57,002270
144,2009-04-16,7.512,7.234,7.617,7.143,44508.22,002270
145,2009-04-17,7.186,6.904,7.21,6.875,35975.26,002270
146,2009-04-20,6.88,7.124,7.158,6.851,22601.14,002270
147,2009-04-21,7.038,6.899,7.043,6.755,27202.6,002270
148,2009-04-22,6.942,6.544,7.019,6.468,29753.26,002270
149,2009-04-23,6.482,6.544,6.607,6.281,22226.89,002270
150,2009-04-27,6.468,6.171,6.496,6.151,20157.99,002270
151,2009-04-28,6.065,6.252,6.305,6.065,10577.56,002270
152,2009-04-29,6.29,6.415,6.468,6.257,15372.36,002270
153,2009-04-30,6.496,6.425,6.501,6.367,15495.73,002270
154,2009-05-04,6.463,6.64,6.64,6.439,16666.76,002270
155,2009-05-05,6.635,6.683,6.726,6.583,19564.11,002270
156,2009-05-06,6.664,6.904,6.947,6.568,32407.16,002270
157,2009-05-07,6.889,7.057,7.162,6.621,52201.35,002270
158,2009-05-08,6.947,6.918,7.038,6.86,21573.3,002270
159,2009-05-11,6.918,6.448,6.985,6.448,24693.74,002270
160,2009-05-12,6.449,6.652,6.652,6.377,11662.46,002270
161,2009-05-13,6.661,6.685,6.743,6.589,11890.1,002270
162,2009-05-14,6.796,7.356,7.356,6.796,52233.14,002270
163,2009-05-15,7.82,7.265,7.82,7.255,112620.82,002270
164,2009-05-18,7.12,7.096,7.226,6.927,47328.38,002270
165,2009-05-19,7.236,7.332,7.521,7.139,56242.77,002270
166,2009-05-20,7.27,7.052,7.289,7.047,35417.02,002270
167,2009-05-21,6.999,7.028,7.158,6.912,21720.67,002270
168,2009-05-22,7.028,7.072,7.216,7.004,16866.93,002270
