,date,open,close,high,low,volume,code
0,2008-06-23,5.584,4.839,5.823,4.789,87158.4,002253
1,2008-06-24,4.48,4.749,4.836,4.387,42232.67,002253
2,2008-06-25,4.64,5.065,5.225,4.602,32598.27,002253
3,2008-06-26,4.999,5.267,5.522,4.932,31344.05,002253
4,2008-06-27,4.999,5.102,5.158,4.924,19395.69,002253
5,2008-06-30,5.073,5.613,5.613,5.02,25494.03,002253
6,2008-07-01,5.61,5.477,5.815,5.35,21728.74,002253
7,2008-07-02,5.522,5.557,5.74,5.469,14954.63,002253
8,2008-07-03,5.483,5.985,6.083,5.451,21280.02,002253
9,2008-07-04,5.921,5.903,6.036,5.735,14610.04,002253
10,2008-07-07,5.903,5.982,6.105,5.818,19541.16,002253
11,2008-07-08,5.943,5.826,6.028,5.634,17681.87,002253
12,2008-07-09,5.751,5.958,6.004,5.679,14446.97,002253
13,2008-07-10,5.849,5.823,6.184,5.799,12867.52,002253
14,2008-07-11,5.794,5.772,5.916,5.679,6955.97,002253
15,2008-07-14,5.719,5.799,5.903,5.642,7616.14,002253
16,2008-07-15,5.746,5.243,5.815,5.219,23647.55,002253
17,2008-07-16,5.185,5.129,5.392,5.015,11148.78,002253
18,2008-07-17,5.211,5.076,5.267,5.02,7242.12,002253
19,2008-07-18,5.054,5.158,5.195,4.94,6460.66,002253
20,2008-07-21,5.124,5.355,5.397,5.054,9836.18,002253
21,2008-07-22,5.28,5.371,5.451,5.238,7053.57,002253
22,2008-07-23,5.371,5.504,5.703,5.334,12744.96,002253
23,2008-07-24,5.512,5.562,5.703,5.512,8560.87,002253
24,2008-07-25,5.517,5.528,5.623,5.448,6512.37,002253
25,2008-07-28,5.504,5.504,5.61,5.469,4983.62,002253
26,2008-07-29,5.427,5.288,5.469,5.267,7343.62,002253
27,2008-07-30,5.315,5.52,5.552,5.315,9143.73,002253
28,2008-07-31,5.472,5.286,5.498,5.286,6524.21,002253
29,2008-08-01,5.187,5.411,5.432,5.081,6505.27,002253
30,2008-08-04,5.384,5.413,5.424,5.185,4119.07,002253
31,2008-08-05,5.326,5.187,5.419,5.187,3595.97,002253
32,2008-08-06,5.227,5.185,5.371,5.132,3753.9,002253
33,2008-08-07,5.238,5.355,5.363,5.185,5814.31,002253
34,2008-08-08,5.35,4.892,5.35,4.847,6624.12,002253
35,2008-08-11,4.868,4.507,4.922,4.467,5815.12,002253
36,2008-08-12,4.43,4.571,4.653,4.43,2905.13,002253
37,2008-08-13,4.493,4.565,4.6,4.278,5264.51,002253
38,2008-08-14,4.467,4.52,4.571,4.408,2449.67,002253
39,2008-08-15,4.517,4.528,4.573,4.467,2777.81,002253
40,2008-08-18,4.52,4.153,4.563,4.153,3041.23,002253
41,2008-08-19,4.148,4.236,4.307,4.092,1667.89,002253
42,2008-08-20,4.174,4.515,4.568,4.135,7046.24,002253
43,2008-08-21,4.462,4.323,4.541,4.294,4056.08,002253
44,2008-08-22,4.35,4.214,4.361,4.177,2442.98,002253
45,2008-08-25,4.254,4.22,4.307,4.214,1723.38,002253
46,2008-08-26,4.238,3.996,4.254,3.855,2733.0,002253
47,2008-08-27,4.081,4.028,4.089,3.866,2396.66,002253
48,2008-08-28,4.041,4.14,4.148,3.901,4203.17,002253
49,2008-09-01,4.095,3.991,4.201,3.948,3467.0,002253
50,2008-09-02,3.988,4.023,4.068,3.94,1104.49,002253
51,2008-09-03,4.023,3.986,4.055,3.877,2510.78,002253
52,2008-09-04,3.951,4.015,4.041,3.898,1997.83,002253
53,2008-09-05,3.829,3.762,3.882,3.746,3175.99,002253
54,2008-09-08,3.77,3.584,3.802,3.536,4243.8,002253
55,2008-09-09,3.616,3.592,3.629,3.536,1493.79,002253
56,2008-09-10,3.51,3.563,3.685,3.507,3143.72,002253
57,2008-09-11,3.576,3.403,3.589,3.382,3330.89,002253
58,2008-09-12,3.363,3.398,3.443,3.363,1867.2,002253
59,2008-09-16,3.43,3.358,3.472,3.26,2656.89,002253
60,2008-09-17,3.369,3.39,3.417,3.318,1920.15,002253
61,2008-09-18,3.324,3.475,3.523,3.223,6228.53,002253
62,2008-09-19,3.645,3.823,3.823,3.645,8058.25,002253
63,2008-09-22,3.948,3.94,4.174,3.882,12150.08,002253
64,2008-09-23,3.693,3.547,3.776,3.547,20051.0,002253
65,2008-09-24,3.43,3.483,3.483,3.324,9182.85,002253
66,2008-09-25,3.457,3.574,3.616,3.433,8650.43,002253
67,2008-09-26,3.608,3.507,3.616,3.446,4574.83,002253
68,2008-10-06,3.406,3.39,3.425,3.321,4344.88,002253
69,2008-10-07,3.27,3.35,3.39,3.27,6703.69,002253
70,2008-10-08,3.3,3.286,3.348,3.238,4043.15,002253
