,date,open,close,high,low,volume,code
0,2014-07-02,5.539,6.647,6.647,5.539,430.0,603168
1,2014-07-03,7.312,7.312,7.312,7.312,198.0,603168
2,2014-07-04,8.043,8.043,8.043,8.043,327.0,603168
3,2014-07-07,8.848,8.848,8.848,8.848,690.0,603168
4,2014-07-08,9.733,9.733,9.733,9.733,1763.0,603168
5,2014-07-09,10.707,10.707,10.707,10.707,1414.0,603168
6,2014-07-10,11.778,11.778,11.778,11.778,1222.0,603168
7,2014-07-11,12.957,12.957,12.957,12.957,1349.0,603168
8,2014-07-14,14.252,14.252,14.252,14.252,1354.0,603168
9,2014-07-15,15.678,15.678,15.678,15.678,44164.0,603168
10,2014-07-16,15.431,14.977,15.79,14.552,106909.0,603168
11,2014-07-17,15.165,15.524,16.225,15.15,81512.0,603168
12,2014-07-18,15.3,14.396,15.733,14.366,50684.0,603168
13,2014-07-21,14.155,14.275,14.571,13.923,34913.0,603168
14,2014-07-22,14.271,14.404,14.662,14.22,27611.0,603168
15,2014-07-23,14.387,15.3,15.526,14.07,56509.0,603168
16,2014-07-24,14.968,16.83,16.83,14.871,62668.0,603168
17,2014-07-25,16.817,15.57,16.88,15.319,53988.0,603168
18,2014-07-28,15.634,15.556,15.898,15.211,33079.0,603168
19,2014-07-29,15.592,15.64,16.097,15.435,30930.0,603168
20,2014-07-30,15.494,15.672,15.816,15.0,40862.0,603168
21,2014-07-31,15.518,15.116,15.528,14.968,32267.0,603168
22,2014-08-01,15.106,15.025,15.444,14.964,21521.0,603168
23,2014-08-04,15.063,15.047,15.304,14.935,15687.0,603168
24,2014-08-05,14.958,15.169,15.454,14.897,21687.0,603168
25,2014-08-06,15.101,14.926,15.262,14.793,22052.0,603168
26,2014-08-07,14.82,14.844,14.975,14.742,13674.0,603168
27,2014-08-08,14.793,14.922,15.013,14.793,10118.0,603168
28,2014-08-11,14.92,15.006,15.032,14.801,11230.0,603168
29,2014-08-12,15.0,14.926,15.0,14.81,11078.0,603168
30,2014-08-13,14.823,14.328,14.848,14.277,22246.0,603168
31,2014-08-14,14.305,14.316,14.466,14.256,9005.0,603168
32,2014-08-15,14.303,14.436,14.478,14.284,7159.0,603168
33,2014-08-18,14.368,14.753,14.776,14.345,13883.0,603168
34,2014-08-19,14.725,14.592,14.846,14.493,11527.0,603168
35,2014-08-20,14.495,15.27,15.355,14.495,28740.0,603168
36,2014-08-21,15.148,15.002,15.201,14.782,15232.0,603168
37,2014-08-22,14.92,15.279,15.423,14.916,17111.0,603168
38,2014-08-25,15.317,15.883,16.16,15.317,26532.0,603168
39,2014-08-26,15.75,15.027,15.75,14.93,20496.0,603168
40,2014-08-27,15.281,16.43,16.53,15.281,35843.0,603168
41,2014-08-28,16.225,16.893,17.447,16.067,49977.0,603168
42,2014-08-29,16.756,18.032,18.583,16.69,38661.0,603168
43,2014-09-01,18.296,18.289,18.822,17.789,27007.0,603168
44,2014-09-02,18.148,18.737,19.278,18.093,30112.0,603168
45,2014-09-03,18.492,18.3,18.782,17.747,22381.0,603168
46,2014-09-04,18.368,18.437,18.524,18.042,15278.0,603168
47,2014-09-05,18.454,18.693,19.052,18.254,17896.0,603168
48,2014-09-09,18.613,18.393,18.777,18.211,13089.0,603168
49,2014-09-10,18.393,18.944,19.432,18.281,17821.0,603168
50,2014-09-11,18.805,18.374,19.116,18.315,15925.0,603168
51,2014-09-12,18.357,18.245,18.42,18.074,12536.0,603168
52,2014-09-15,18.224,17.567,18.237,17.155,26530.0,603168
53,2014-09-16,17.535,17.275,17.715,17.256,14385.0,603168
54,2014-09-17,17.252,17.375,17.47,16.901,10043.0,603168
55,2014-09-18,17.377,17.518,17.523,17.115,7583.0,603168
56,2014-09-19,17.466,17.603,17.681,17.324,10562.0,603168
57,2014-09-22,17.472,17.011,17.472,16.899,10110.0,603168
58,2014-09-23,16.965,17.189,17.229,16.965,7338.0,603168
59,2014-09-24,17.096,17.322,17.387,17.07,6789.0,603168
60,2014-09-25,17.32,17.113,17.47,17.073,7678.0,603168
61,2014-09-26,17.108,17.246,17.351,16.965,7020.0,603168
62,2014-09-29,17.356,17.59,17.673,17.242,9067.0,603168
63,2014-09-30,17.662,17.485,17.704,17.377,7409.0,603168
64,2014-10-08,17.535,17.605,17.609,17.326,8697.0,603168
65,2014-10-09,17.599,17.85,18.021,17.497,11556.0,603168
66,2014-10-10,17.831,17.345,17.831,17.248,11259.0,603168
67,2014-10-13,17.115,17.37,17.387,16.901,7084.0,603168
68,2014-10-14,17.282,17.22,17.451,17.182,5513.0,603168
69,2014-10-15,17.225,17.761,17.905,17.155,12500.0,603168
70,2014-10-16,17.694,17.916,18.404,17.518,18816.0,603168
71,2014-10-17,17.92,19.707,19.707,17.92,36317.0,603168
72,2014-10-20,19.437,19.255,19.817,19.23,16793.0,603168
73,2014-10-21,19.363,19.61,19.819,19.132,16935.0,603168
74,2014-10-22,19.542,18.725,19.542,18.596,18250.0,603168
75,2014-10-23,18.592,18.739,19.213,18.444,11248.0,603168
76,2014-10-24,18.792,18.938,19.352,18.676,10657.0,603168
77,2014-10-27,18.972,19.014,19.754,18.847,14446.0,603168
78,2014-10-28,19.099,19.494,19.576,18.592,17802.0,603168
79,2014-10-29,19.563,19.648,19.764,19.225,14638.0,603168
80,2014-10-30,19.559,19.648,20.387,19.458,16914.0,603168
81,2014-10-31,19.574,19.534,19.728,19.162,12887.0,603168
82,2014-11-03,19.373,19.633,19.754,19.285,9758.0,603168
83,2014-11-04,19.648,19.454,20.123,19.285,11603.0,603168
84,2014-11-05,19.331,19.358,19.494,19.122,5581.0,603168
85,2014-11-06,19.358,19.861,19.923,19.257,15597.0,603168
86,2014-11-07,19.98,19.773,20.721,19.606,18453.0,603168
87,2014-11-10,19.817,20.358,20.417,19.648,17204.0,603168
88,2014-11-11,20.379,20.66,20.867,19.961,21648.0,603168
89,2014-11-12,20.704,21.959,22.606,20.599,30087.0,603168
90,2014-11-13,21.127,21.101,21.712,21.021,20159.0,603168
91,2014-11-14,20.916,19.842,21.207,19.236,22622.0,603168
92,2014-11-17,19.637,19.944,20.487,19.595,10979.0,603168
93,2014-11-18,19.982,20.265,20.299,19.901,6928.0,603168
94,2014-11-19,20.113,20.083,20.28,19.796,8366.0,603168
95,2014-11-20,19.754,20.242,20.256,19.648,8171.0,603168
96,2014-11-21,20.166,20.698,20.871,20.066,12385.0,603168
97,2014-11-24,20.827,20.909,21.435,20.704,9713.0,603168
98,2014-11-25,20.916,20.47,20.916,20.134,13008.0,603168
99,2014-11-26,20.408,20.558,20.806,20.261,6594.0,603168
100,2014-11-27,20.601,20.888,21.023,20.552,8888.0,603168
101,2014-11-28,20.888,20.694,21.017,20.561,8128.0,603168
102,2014-12-01,20.59,20.37,20.59,20.022,11575.0,603168
103,2014-12-02,20.345,20.981,21.275,20.282,12927.0,603168
104,2014-12-03,20.916,20.704,20.958,20.379,11305.0,603168
105,2014-12-04,20.747,20.732,21.021,20.643,8391.0,603168
106,2014-12-05,20.679,19.777,20.681,19.563,16199.0,603168
107,2014-12-08,19.637,19.238,19.817,19.225,10280.0,603168
108,2014-12-09,19.141,18.385,19.221,18.171,15654.0,603168
109,2014-12-10,18.444,18.704,19.008,18.391,8164.0,603168
110,2014-12-11,18.716,19.401,19.43,18.486,8269.0,603168
111,2014-12-12,19.268,19.361,19.65,19.158,5119.0,603168
112,2014-12-15,19.304,19.737,19.901,19.145,7350.0,603168
113,2014-12-16,19.781,19.633,19.904,19.375,6761.0,603168
114,2014-12-17,19.411,19.023,19.542,18.809,7622.0,603168
115,2014-12-18,18.697,18.596,19.137,18.57,7133.0,603168
116,2014-12-19,18.486,17.829,18.742,17.599,8605.0,603168
117,2014-12-22,17.658,17.024,17.747,16.796,9229.0,603168
118,2014-12-23,17.049,17.21,17.852,17.049,6498.0,603168
119,2014-12-24,17.335,17.973,18.053,17.335,7013.0,603168
120,2014-12-25,17.994,18.011,18.169,17.747,5960.0,603168
121,2014-12-26,17.905,17.827,18.021,17.725,4854.0,603168
122,2014-12-29,17.643,17.216,17.74,17.062,6596.0,603168
123,2014-12-30,17.216,16.819,17.301,16.775,7670.0,603168
124,2014-12-31,16.91,17.106,17.197,16.827,3655.0,603168
125,2015-01-05,17.087,16.62,17.087,16.373,6793.0,603168
126,2015-01-06,16.686,17.313,17.364,16.606,8537.0,603168
127,2015-01-07,17.197,16.908,17.216,16.842,5737.0,603168
128,2015-01-08,16.887,16.899,17.193,16.796,4418.0,603168
129,2015-01-09,16.859,16.747,17.049,16.69,4638.0,603168
130,2015-01-12,16.785,16.424,16.796,16.289,5532.0,603168
131,2015-01-13,16.479,16.891,16.901,16.475,4753.0,603168
132,2015-01-14,16.933,16.741,16.933,16.585,3676.0,603168
133,2015-01-15,16.728,16.887,17.151,16.69,4354.0,603168
134,2015-01-16,17.007,17.451,17.607,16.817,7887.0,603168
135,2015-01-19,17.282,17.827,18.186,17.134,14559.0,603168
136,2015-01-20,19.61,19.61,19.61,19.61,6489.0,603168
137,2015-01-21,21.021,20.316,21.059,20.119,31974.0,603168
138,2015-01-22,20.073,21.182,21.439,19.918,22042.0,603168
139,2015-01-23,21.082,20.529,21.549,20.493,15208.0,603168
140,2015-01-26,20.284,20.356,20.485,20.075,9056.0,603168
141,2015-01-27,20.351,20.043,20.654,19.819,11515.0,603168
142,2015-01-28,19.961,19.899,19.965,19.694,6490.0,603168
143,2015-01-29,19.823,19.918,20.001,19.724,4900.0,603168
144,2015-01-30,19.965,19.487,20.07,19.466,5596.0,603168
145,2015-02-02,19.285,19.576,19.669,19.185,4979.0,603168
146,2015-02-03,19.648,19.836,19.952,19.542,5592.0,603168
147,2015-02-04,19.754,19.426,19.929,19.416,6540.0,603168
148,2015-02-05,19.606,19.299,19.606,19.28,5497.0,603168
149,2015-02-06,19.046,18.513,19.289,18.465,7709.0,603168
150,2015-02-09,18.395,18.484,18.589,18.391,4261.0,603168
151,2015-02-10,18.448,18.528,18.562,18.38,2945.0,603168
152,2015-02-11,18.592,19.105,19.285,18.547,4841.0,603168
153,2015-02-12,19.014,19.219,19.331,18.866,4227.0,603168
154,2015-02-13,19.331,19.777,20.024,19.325,8636.0,603168
155,2015-02-16,19.914,19.851,19.986,19.648,5044.0,603168
156,2015-02-17,19.859,19.815,19.963,19.669,4231.0,603168
157,2015-02-25,19.855,19.23,19.88,19.2,5546.0,603168
158,2015-02-26,19.227,19.403,19.43,19.227,2687.0,603168
159,2015-02-27,19.411,19.756,19.874,19.268,5886.0,603168
160,2015-03-02,19.756,19.821,19.855,19.623,5191.0,603168
161,2015-03-03,19.817,19.443,19.817,19.373,5317.0,603168
162,2015-03-04,19.443,19.819,19.933,19.437,6354.0,603168
163,2015-03-05,19.775,19.667,19.929,19.563,4813.0,603168
164,2015-03-06,19.669,19.325,19.669,19.268,4745.0,603168
165,2015-03-09,19.325,19.43,19.435,19.014,3738.0,603168
166,2015-03-10,19.43,19.449,19.542,19.266,3607.0,603168
167,2015-03-11,19.5,19.238,19.5,19.162,4586.0,603168
168,2015-03-12,19.299,19.147,19.299,18.803,6069.0,603168
169,2015-03-13,19.204,19.422,19.515,19.189,3743.0,603168
170,2015-03-16,19.595,19.977,20.06,19.595,8395.0,603168
171,2015-03-17,20.077,20.67,20.888,19.882,15315.0,603168
172,2015-03-18,20.67,21.372,21.824,20.514,15530.0,603168
173,2015-03-19,21.338,20.939,21.349,20.747,10623.0,603168
174,2015-03-20,20.981,21.241,21.505,20.918,8188.0,603168
175,2015-03-23,21.296,22.213,22.606,21.296,14686.0,603168
176,2015-03-24,22.221,23.58,23.918,22.183,21239.0,603168
177,2015-03-25,23.66,25.097,25.92,22.716,21460.0,603168
178,2015-03-26,24.317,23.611,24.824,23.03,16160.0,603168
179,2015-03-27,23.451,23.837,24.482,23.286,8791.71,603168
180,2015-03-30,23.873,22.836,24.047,22.437,13404.0,603168
181,2015-03-31,22.855,22.929,23.335,22.627,8543.0,603168
182,2015-04-01,23.028,24.078,24.304,22.923,10053.0,603168
