,date,open,close,high,low,volume,code
0,2010-11-17,2.031,2.252,2.33,2.031,122705.0,002503
1,2010-11-18,2.231,2.223,2.265,2.112,54699.0,002503
2,2010-11-19,2.223,2.29,2.334,2.212,45917.0,002503
3,2010-11-22,2.275,2.23,2.328,2.222,44269.0,002503
4,2010-11-23,2.188,2.191,2.218,2.122,28454.0,002503
5,2010-11-24,2.177,2.335,2.398,2.177,27272.0,002503
6,2010-11-25,2.335,2.307,2.397,2.307,19260.0,002503
7,2010-11-26,2.294,2.334,2.344,2.278,13801.0,002503
8,2010-11-29,2.33,2.336,2.383,2.318,12108.0,002503
9,2010-11-30,2.318,2.242,2.368,2.181,17343.0,002503
10,2010-12-01,2.226,2.412,2.44,2.226,23219.0,002503
11,2010-12-02,2.41,2.591,2.634,2.386,22724.0,002503
12,2010-12-03,2.565,2.57,2.672,2.486,18075.0,002503
13,2010-12-06,2.573,2.489,2.621,2.397,14653.0,002503
14,2010-12-07,2.476,2.535,2.536,2.409,11090.0,002503
15,2010-12-08,2.523,2.583,2.623,2.449,12284.0,002503
16,2010-12-09,2.568,2.529,2.687,2.482,10423.0,002503
17,2010-12-10,2.471,2.621,2.633,2.471,8353.0,002503
18,2010-12-13,2.635,2.732,2.805,2.635,9526.0,002503
19,2010-12-14,2.732,2.729,2.791,2.687,5477.0,002503
20,2010-12-15,2.708,2.645,2.739,2.638,7829.0,002503
21,2010-12-16,2.645,2.66,2.699,2.634,5837.0,002503
22,2010-12-17,2.636,2.744,2.773,2.636,8005.0,002503
23,2010-12-20,2.739,2.638,2.766,2.589,9000.0,002503
24,2010-12-21,2.643,2.637,2.712,2.629,5219.0,002503
25,2010-12-22,2.634,2.529,2.641,2.516,11822.0,002503
26,2010-12-23,2.529,2.476,2.529,2.449,9665.0,002503
27,2010-12-24,2.473,2.332,2.473,2.308,13127.0,002503
28,2010-12-27,2.344,2.27,2.385,2.239,9719.0,002503
29,2010-12-28,2.263,2.296,2.353,2.247,6106.0,002503
30,2010-12-29,2.292,2.338,2.357,2.279,4531.0,002503
31,2010-12-30,2.338,2.371,2.372,2.318,5396.0,002503
32,2010-12-31,2.371,2.404,2.449,2.352,4728.0,002503
33,2011-01-04,2.405,2.423,2.459,2.345,6466.0,002503
34,2011-01-05,2.421,2.462,2.507,2.376,12762.0,002503
35,2011-01-06,2.447,2.487,2.519,2.428,9126.0,002503
36,2011-01-07,2.487,2.449,2.515,2.444,4625.0,002503
37,2011-01-10,2.438,2.305,2.438,2.26,9592.0,002503
38,2011-01-11,2.286,2.199,2.31,2.176,5579.0,002503
39,2011-01-12,2.2,2.237,2.238,2.199,3589.0,002503
