,date,open,close,high,low,volume,code
0,2014-10-09,4.743,5.692,5.692,4.743,333.0,300398
1,2014-10-10,6.26,6.26,6.26,6.26,109.0,300398
2,2014-10-13,6.888,6.888,6.888,6.888,149.0,300398
3,2014-10-14,7.576,7.576,7.576,7.576,190.0,300398
4,2014-10-15,8.333,8.333,8.333,8.333,481.0,300398
5,2014-10-16,9.167,9.167,9.167,9.167,1340.0,300398
6,2014-10-17,10.084,10.084,10.084,10.084,28238.0,300398
7,2014-10-20,10.121,9.788,10.123,9.773,106046.0,300398
8,2014-10-21,9.908,10.356,10.733,9.908,75990.0,300398
9,2014-10-22,10.256,10.528,10.753,10.256,52749.0,300398
10,2014-10-23,10.43,10.55,10.862,10.372,42909.0,300398
11,2014-10-24,10.539,10.64,10.888,10.496,39437.0,300398
12,2014-10-27,10.62,10.237,10.849,10.032,38930.0,300398
13,2014-10-28,10.561,10.942,11.26,10.498,48873.0,300398
14,2014-10-29,10.942,11.432,11.508,10.89,54585.0,300398
15,2014-10-30,11.323,11.323,11.539,11.217,34936.0,300398
16,2014-10-31,11.471,11.87,12.033,11.258,44553.0,300398
17,2014-11-03,11.733,12.458,12.673,11.674,52031.0,300398
18,2014-11-04,12.412,12.031,12.671,11.959,44350.0,300398
19,2014-11-05,11.937,12.024,12.408,11.87,27977.0,300398
20,2014-11-06,11.998,12.647,12.739,11.977,38847.0,300398
21,2014-11-07,12.606,12.891,13.172,12.538,45564.0,300398
22,2014-11-10,13.327,14.18,14.18,13.322,54983.0,300398
23,2014-11-11,14.407,15.598,15.598,14.219,72244.0,300398
24,2014-11-12,15.027,15.439,16.334,14.06,69873.0,300398
25,2014-11-13,15.397,16.983,16.983,15.397,68425.0,300398
26,2014-11-14,16.332,15.284,16.848,15.284,58931.0,300398
27,2014-11-17,15.134,14.94,15.739,14.468,40785.0,300398
28,2014-11-18,15.025,16.133,16.277,15.025,40869.0,300398
29,2014-11-19,15.99,15.417,16.114,15.04,34337.0,300398
30,2014-11-20,15.199,15.384,15.8,14.938,25964.0,300398
31,2014-11-21,15.254,15.415,16.09,15.249,32036.0,300398
