,date,open,close,high,low,volume,code
0,2014-01-28,8.486,10.19,10.19,8.486,19065.0,002722
1,2014-01-29,11.213,11.213,11.213,11.213,39725.0,002722
2,2014-01-30,10.436,10.386,11.026,10.091,183649.0,002722
3,2014-02-07,10.229,11.017,11.341,10.16,139411.0,002722
4,2014-02-10,11.017,11.765,12.06,10.938,127244.0,002722
5,2014-02-11,11.686,12.946,12.946,11.617,119602.0,002722
6,2014-02-12,13.478,14.246,14.246,13.192,135002.0,002722
7,2014-02-13,14.62,15.673,15.673,14.452,188100.0,002722
8,2014-02-14,15.634,17.239,17.239,15.21,134129.0,002722
9,2014-02-17,18.902,18.961,18.961,18.016,88074.0,002722
10,2014-02-20,19.739,20.861,20.861,19.69,96535.0,002722
11,2014-02-21,22.181,21.56,22.87,20.97,180153.0,002722
12,2014-02-24,20.674,23.717,23.717,19.69,161753.0,002722
13,2014-02-25,22.949,26.089,26.089,22.643,184488.0,002722
14,2014-02-26,25.597,28.698,28.698,24.632,158893.0,002722
15,2014-02-27,29.535,31.573,31.573,28.55,137439.0,002722
16,2014-02-28,32.488,34.733,34.733,31.996,97055.0,002722
17,2014-03-03,36.328,38.208,38.208,36.308,34789.0,002722
18,2014-03-10,34.388,34.388,40.404,34.388,162957.0,002722
19,2014-03-11,32.597,30.953,33.66,30.953,103737.0,002722
20,2014-03-12,30.382,33.099,33.955,28.048,217121.0,002722
21,2014-03-13,30.726,29.791,31.179,29.791,97275.0,002722
22,2014-03-14,28.038,27.802,29.584,27.704,141141.0,002722
23,2014-03-17,28.176,28.422,28.55,27.664,101611.0,002722
24,2014-03-18,27.861,27.92,29.515,27.861,130179.0,002722
25,2014-03-19,27.074,28.984,29.751,26.631,153697.0,002722
26,2014-03-20,28.55,26.69,29.033,26.69,108297.0,002722
27,2014-03-21,26.119,26.985,27.861,25.823,94119.0,002722
28,2014-03-24,26.749,25.853,27.763,25.4,98890.0,002722
29,2014-03-25,25.498,26.877,27.517,25.449,97022.0,002722
30,2014-03-26,26.581,26.581,26.739,26.069,66054.0,002722
31,2014-03-27,26.729,25.006,27.369,24.868,92055.0,002722
32,2014-03-28,24.79,27.32,27.507,24.307,172768.0,002722
33,2014-03-31,26.266,24.593,26.384,24.593,106857.0,002722
34,2014-04-01,24.12,25.085,26.365,24.022,85810.0,002722
35,2014-04-02,24.878,27.595,27.595,24.612,128832.0,002722
36,2014-04-03,28.541,30.352,30.352,28.452,179693.0,002722
37,2014-04-04,30.263,29.732,31.799,28.875,179652.0,002722
38,2014-04-08,29.436,32.705,32.705,29.043,166534.0,002722
39,2014-04-09,33.463,33.66,35.954,32.095,172218.0,002722
40,2014-04-10,32.488,32.331,34.95,31.336,158141.0,002722
41,2014-04-11,30.716,30.322,31.799,29.889,106435.0,002722
42,2014-04-14,30.519,30.765,30.992,29.781,83826.0,002722
43,2014-04-15,30.51,30.401,30.805,29.761,65393.0,002722
44,2014-04-16,30.51,29.141,30.598,28.649,83559.0,002722
45,2014-04-17,29.121,28.55,29.535,28.255,71171.0,002722
46,2014-04-18,28.285,27.851,28.334,27.566,55323.0,002722
47,2014-04-21,27.418,29.623,30.46,27.221,131989.0,002722
48,2014-04-22,28.767,28.669,29.82,27.842,89003.0,002722
49,2014-04-23,28.353,28.068,29.495,27.812,65397.0,002722
50,2014-04-24,27.812,25.617,27.812,25.498,85580.0,002722
51,2014-04-25,25.4,26.237,27.241,25.292,82222.0,002722
52,2014-04-28,24.652,23.687,25.577,23.618,68549.0,002722
53,2014-04-29,23.431,25.479,26.04,22.988,79659.0,002722
54,2014-04-30,25.105,26.188,27.064,24.918,82381.0,002722
55,2014-05-05,25.686,27.182,27.842,25.508,82265.0,002722
56,2014-05-06,26.877,27.95,28.265,26.591,86822.0,002722
57,2014-05-07,27.625,30.746,30.746,27.172,148197.0,002722
58,2014-05-08,30.51,31.405,33.158,30.254,162799.0,002722
59,2014-05-09,31.218,28.698,31.996,28.275,120313.0,002722
60,2014-05-12,28.383,29.131,29.673,27.812,98649.0,002722
61,2014-05-13,28.541,26.857,29.033,26.64,104554.0,002722
62,2014-05-14,26.581,27.251,27.723,26.227,70772.0,002722
63,2014-05-15,26.877,28.491,29.387,26.739,106539.0,002722
64,2014-05-16,28.009,26.581,28.334,25.873,72840.0,002722
65,2014-05-19,26.532,27.113,27.566,26.217,46954.0,002722
66,2014-05-20,27.162,27.989,29.732,27.162,79100.0,002722
67,2014-05-21,27.96,27.517,27.96,26.877,44149.0,002722
68,2014-05-22,27.566,26.729,28.157,26.591,59265.0,002722
69,2014-05-23,26.709,26.887,27.074,26.384,37144.0,002722
70,2014-05-26,26.946,26.887,27.024,26.099,42071.0,002722
71,2014-05-27,26.778,26.463,26.906,26.414,29432.0,002722
72,2014-05-28,26.384,26.975,27.074,26.384,37723.0,002722
73,2014-05-29,26.994,29.196,29.611,26.856,124420.0,002722
74,2014-05-30,28.633,27.873,28.831,27.3,74934.0,002722
75,2014-06-03,27.893,27.231,28.08,27.152,41967.0,002722
76,2014-06-04,27.064,27.35,27.913,26.846,32774.0,002722
77,2014-06-05,27.35,26.856,27.37,26.362,39990.0,002722
78,2014-06-06,26.866,26.619,26.945,26.481,23940.0,002722
79,2014-06-09,26.392,26.856,27.231,26.333,32624.0,002722
80,2014-06-10,27.143,27.488,28.12,26.955,50369.0,002722
81,2014-06-11,26.659,26.886,26.925,26.323,43431.0,002722
82,2014-06-12,26.817,26.56,27.152,26.471,31795.0,002722
83,2014-06-13,26.609,26.827,27.152,26.54,35851.0,002722
84,2014-06-16,26.856,27.686,28.15,26.56,75147.0,002722
85,2014-06-17,27.3,26.767,27.32,26.659,47483.0,002722
86,2014-06-18,26.767,26.698,26.994,26.56,27789.0,002722
87,2014-06-19,26.511,24.684,26.807,24.19,55153.0,002722
88,2014-06-20,24.684,24.437,24.891,23.697,27765.0,002722
89,2014-06-23,24.447,25.642,25.958,24.447,45799.0,002722
90,2014-06-24,25.326,25.276,25.582,25.02,25423.0,002722
91,2014-06-25,25.247,25.75,26.165,25.01,45449.0,002722
92,2014-06-26,25.75,28.327,28.327,25.681,104040.0,002722
93,2014-06-27,29.621,29.009,29.798,28.367,154732.0,002722
94,2014-06-30,28.436,27.804,28.831,27.399,94192.0,002722
95,2014-07-01,27.873,28.13,28.317,27.439,65371.0,002722
96,2014-07-02,27.942,27.419,28.12,26.994,52291.0,002722
97,2014-07-03,27.35,27.37,27.755,27.054,33985.0,002722
98,2014-07-04,27.449,27.587,28.436,27.37,57168.0,002722
99,2014-07-07,27.34,26.481,27.34,26.214,49529.0,002722
100,2014-07-08,26.362,26.501,26.807,25.76,34710.0,002722
101,2014-07-09,26.471,25.849,26.56,25.79,32837.0,002722
102,2014-07-10,25.75,25.77,26.106,25.553,24263.0,002722
103,2014-07-11,25.77,25.948,26.066,25.385,18251.0,002722
104,2014-07-14,25.948,26.303,26.353,25.731,22581.0,002722
105,2014-07-15,26.224,25.711,26.343,25.503,22123.0,002722
106,2014-07-16,25.849,25.059,25.849,24.733,18675.0,002722
107,2014-07-17,25.109,24.99,25.168,24.694,13434.0,002722
108,2014-07-18,24.98,24.96,25.138,24.802,9748.0,002722
109,2014-07-21,24.97,24.881,25.138,24.427,13445.0,002722
110,2014-07-22,24.891,25.474,25.523,24.694,18991.0,002722
111,2014-07-23,25.632,24.753,25.632,24.743,14311.0,002722
112,2014-07-24,24.753,25.148,25.178,23.707,22344.0,002722
113,2014-07-25,25.0,24.97,25.346,24.783,11894.0,002722
114,2014-07-28,25.039,25.898,26.945,24.98,42850.0,002722
115,2014-07-29,25.622,25.879,26.165,25.425,30061.0,002722
116,2014-07-30,25.879,25.819,25.918,25.523,19057.0,002722
117,2014-07-31,25.79,25.721,25.819,25.425,19127.0,002722
118,2014-08-01,25.671,24.97,25.671,24.96,22131.0,002722
119,2014-08-04,24.733,25.079,25.188,24.684,14810.0,002722
120,2014-08-05,25.079,25.503,25.592,24.96,20438.0,002722
121,2014-08-06,25.375,25.158,25.474,25.01,18668.0,002722
122,2014-08-07,25.178,25.128,25.276,24.881,16406.0,002722
123,2014-08-08,25.247,25.148,25.286,25.079,12174.0,002722
124,2014-08-11,25.178,25.474,25.533,24.99,23382.0,002722
125,2014-08-12,25.523,25.849,25.968,25.395,29970.0,002722
126,2014-08-13,25.859,25.612,26.303,25.464,23946.0,002722
127,2014-08-14,25.494,25.128,25.622,25.128,20364.0,002722
128,2014-08-15,25.099,25.276,25.425,25.089,11936.0,002722
129,2014-08-18,25.276,25.612,25.652,25.257,21758.0,002722
130,2014-08-19,25.75,25.652,25.859,25.375,24141.0,002722
131,2014-08-20,25.652,25.74,26.086,25.494,28487.0,002722
132,2014-08-21,25.661,26.066,26.106,25.592,34339.0,002722
133,2014-08-22,26.254,26.807,27.646,26.254,73871.0,002722
134,2014-08-25,26.264,25.889,26.323,25.839,38148.0,002722
135,2014-08-26,25.691,24.842,25.859,24.793,31497.0,002722
136,2014-08-27,24.743,24.96,25.099,24.714,14210.0,002722
137,2014-08-28,25.0,24.457,25.0,24.388,17439.0,002722
138,2014-08-29,24.388,24.822,24.911,24.319,9691.0,002722
139,2014-09-01,24.832,24.96,24.98,24.605,14873.0,002722
140,2014-09-02,25.079,25.365,25.425,24.97,20628.0,002722
141,2014-09-03,25.375,25.474,25.671,25.237,19689.0,002722
142,2014-09-04,25.661,25.928,26.135,25.306,31279.0,002722
143,2014-09-05,25.918,25.573,25.918,25.385,21889.0,002722
144,2014-09-09,25.355,25.671,25.829,25.276,21499.0,002722
145,2014-09-10,25.8,25.869,25.869,25.415,22247.0,002722
146,2014-09-11,25.928,25.958,26.659,25.78,52215.0,002722
147,2014-09-12,25.928,25.839,25.958,25.563,21109.0,002722
148,2014-09-15,25.839,26.224,26.402,25.671,26340.0,002722
149,2014-09-16,26.254,26.836,28.238,26.116,94452.0,002722
150,2014-09-17,26.145,28.89,29.502,25.889,137516.0,002722
151,2014-09-18,28.525,27.646,28.525,27.33,77825.0,002722
152,2014-09-19,27.616,27.291,27.636,26.886,43544.0,002722
153,2014-09-22,27.202,27.113,27.824,26.945,37805.0,002722
154,2014-09-23,27.468,27.162,27.518,26.985,27766.0,002722
155,2014-09-24,27.064,27.182,27.212,26.659,35551.0,002722
156,2014-09-25,27.192,27.064,27.626,26.915,41520.0,002722
157,2014-09-26,26.915,26.777,27.093,26.678,24267.0,002722
158,2014-09-29,26.777,26.925,27.143,26.738,22874.0,002722
159,2014-09-30,27.143,27.054,27.271,26.975,23105.0,002722
160,2014-10-08,27.083,27.399,27.508,26.985,28342.0,002722
161,2014-10-09,27.478,27.33,27.646,27.143,26219.0,002722
162,2014-10-10,27.34,26.57,27.399,26.56,30442.0,002722
163,2014-10-13,26.461,26.836,26.906,26.323,19749.0,002722
164,2014-10-14,26.659,26.807,26.925,26.56,18367.0,002722
165,2014-10-15,26.846,26.797,26.935,26.461,15557.0,002722
166,2014-10-16,26.659,27.054,27.577,26.58,44221.0,002722
167,2014-10-17,27.044,28.189,28.861,26.866,110227.0,002722
168,2014-10-20,27.942,28.031,29.423,27.903,82648.0,002722
169,2014-10-21,28.041,28.732,29.127,27.646,74056.0,002722
170,2014-10-22,28.535,28.169,29.423,28.15,72164.0,002722
171,2014-10-23,27.656,25.859,28.021,25.573,56030.0,002722
172,2014-10-24,25.829,25.355,26.293,25.197,37913.0,002722
173,2014-10-27,25.375,25.326,25.622,24.901,17347.0,002722
174,2014-10-28,25.336,25.977,26.017,25.336,22505.0,002722
175,2014-10-29,25.987,26.056,26.254,25.869,26242.0,002722
176,2014-10-30,26.066,25.918,26.254,25.859,21223.0,002722
177,2014-10-31,25.8,26.205,26.343,25.711,19250.0,002722
178,2014-11-03,26.214,26.313,26.599,25.928,18880.0,002722
179,2014-11-04,26.432,25.938,26.511,25.879,18413.0,002722
180,2014-11-05,25.681,26.096,26.629,25.355,20284.0,002722
181,2014-11-06,26.066,26.54,26.55,25.948,26924.0,002722
182,2014-11-07,26.55,26.906,27.636,26.362,46214.0,002722
183,2014-11-10,26.856,27.33,27.409,26.678,33612.0,002722
184,2014-11-11,27.498,26.264,27.942,25.731,37180.0,002722
185,2014-11-12,26.165,27.844,28.09,25.819,62946.0,002722
186,2014-11-13,27.152,27.241,28.09,27.064,41394.0,002722
187,2014-11-14,27.152,26.659,27.152,25.76,33409.0,002722
188,2014-11-17,26.619,26.58,26.925,25.889,15444.0,002722
189,2014-11-18,26.609,27.37,27.439,26.313,23574.0,002722
190,2014-11-19,27.261,27.419,27.458,26.817,19275.0,002722
191,2014-11-20,27.35,27.014,27.409,26.945,12534.0,002722
192,2014-11-21,26.955,26.817,27.419,26.807,18001.0,002722
193,2014-11-24,26.965,27.518,27.528,26.807,30489.0,002722
