,date,open,close,high,low,volume,code
0,2010-03-19,4.385,3.794,4.385,3.6,1110788.42,601518
1,2010-03-22,3.759,3.75,3.759,3.644,476380.86,601518
2,2010-03-23,3.741,4.13,4.13,3.697,881489.65,601518
3,2010-03-24,4.147,4.544,4.544,4.13,762320.9,601518
4,2010-03-25,4.544,5.003,5.003,4.544,827647.86,601518
5,2010-03-26,5.206,5.1,5.391,4.827,1571562.91,601518
6,2010-03-29,4.941,5.003,5.065,4.897,654714.29,601518
7,2010-03-30,4.985,5.003,5.091,4.844,614942.86,601518
8,2010-03-31,4.985,5.056,5.144,4.871,620702.65,601518
9,2010-04-01,5.03,4.994,5.047,4.906,453669.28,601518
10,2010-04-02,4.95,4.968,4.994,4.853,403592.99,601518
11,2010-04-06,4.977,5.056,5.285,4.924,776639.68,601518
12,2010-04-07,4.95,4.932,4.968,4.862,401894.36,601518
13,2010-04-08,4.906,4.871,4.915,4.818,212732.69,601518
14,2010-04-09,4.853,4.88,4.932,4.827,195557.93,601518
15,2010-04-12,4.897,4.8,4.915,4.747,234593.84,601518
16,2010-04-13,4.782,4.668,4.782,4.5,257493.64,601518
17,2010-04-14,4.632,4.694,4.747,4.553,165770.76,601518
18,2010-04-15,4.685,4.571,4.685,4.544,154675.57,601518
19,2010-04-16,4.571,4.606,4.721,4.544,135734.19,601518
20,2010-04-19,4.588,4.403,4.588,4.368,180760.48,601518
21,2010-04-20,4.359,4.491,4.5,4.28,179484.84,601518
22,2010-04-21,4.447,4.535,4.544,4.412,181872.5,601518
23,2010-04-22,4.544,4.456,4.544,4.403,130161.25,601518
24,2010-04-23,4.5,4.421,4.535,4.421,95165.21,601518
25,2010-04-26,4.456,4.288,4.474,4.156,92361.58,601518
26,2010-04-27,4.306,4.324,4.368,4.182,117669.99,601518
27,2010-04-28,4.288,4.28,4.341,4.191,88156.5,601518
28,2010-04-29,4.288,4.138,4.341,4.112,101619.84,601518
29,2010-04-30,4.182,4.147,4.235,4.068,111333.25,601518
30,2010-05-04,4.05,4.077,4.147,4.015,78274.04,601518
31,2010-05-05,4.041,4.482,4.482,4.015,210545.23,601518
32,2010-05-06,4.544,4.509,4.738,4.5,501796.74,601518
33,2010-05-07,4.315,4.403,4.535,4.244,185698.71,601518
34,2010-05-10,4.359,4.35,4.509,4.165,149224.53,601518
35,2010-05-11,4.5,4.385,4.544,4.35,152584.98,601518
36,2010-05-12,4.324,4.368,4.465,4.165,119177.32,601518
37,2010-05-13,4.332,4.403,4.412,4.218,128896.74,601518
38,2010-05-14,4.377,4.535,4.597,4.306,585752.34,601518
39,2010-05-17,4.438,4.085,4.456,4.085,314038.98,601518
40,2010-05-18,4.024,4.032,4.13,3.803,218653.09,601518
41,2010-05-19,3.971,3.953,4.024,3.9,140497.97,601518
42,2010-05-20,3.9,3.83,4.006,3.812,127834.62,601518
43,2010-05-21,3.706,3.838,3.847,3.662,171201.25,601518
44,2010-05-24,3.821,3.98,4.103,3.821,231694.01,601518
45,2010-05-25,3.935,3.891,3.953,3.865,128585.71,601518
46,2010-05-26,3.882,3.9,3.962,3.856,90724.85,601518
47,2010-05-27,3.882,3.953,3.962,3.803,158087.79,601518
48,2010-05-28,4.006,4.05,4.121,3.882,252026.7,601518
49,2010-05-31,3.98,3.909,4.13,3.9,192874.53,601518
50,2010-06-01,3.865,3.794,3.891,3.715,113443.44,601518
51,2010-06-02,3.794,3.83,3.838,3.732,76504.14,601518
52,2010-06-03,3.847,3.785,3.9,3.768,104895.68,601518
53,2010-06-04,3.75,3.882,3.927,3.706,124613.55,601518
54,2010-06-07,3.785,3.821,3.9,3.759,119800.58,601518
