,date,open,close,high,low,volume,code
0,2011-10-28,6.339,6.596,6.691,6.157,166677.0,002626
1,2011-10-31,6.456,6.48,6.556,6.346,81717.0,002626
2,2011-11-01,6.424,6.677,6.824,6.41,80745.0,002626
3,2011-11-02,6.494,6.663,6.686,6.417,53370.0,002626
4,2011-11-03,6.656,6.311,6.804,6.31,67217.0,002626
5,2011-11-04,6.326,6.36,6.422,6.241,37027.0,002626
6,2011-11-07,6.293,6.36,6.407,6.269,19007.0,002626
7,2011-11-08,6.349,6.364,6.424,6.319,21306.0,002626
8,2011-11-09,6.381,6.618,6.634,6.36,42618.0,002626
9,2011-11-10,6.548,6.455,6.615,6.452,31221.0,002626
10,2011-11-11,6.463,6.255,6.529,6.241,30939.0,002626
11,2011-11-14,6.294,6.387,6.45,6.241,23393.0,002626
12,2011-11-15,6.41,6.418,6.45,6.329,18288.0,002626
13,2011-11-16,6.411,6.348,6.521,6.342,26304.0,002626
14,2011-11-17,6.367,6.86,6.983,6.341,68031.0,002626
15,2011-11-18,6.762,6.877,6.919,6.693,45157.0,002626
16,2011-11-21,6.874,6.788,7.025,6.71,31635.0,002626
17,2011-11-22,6.715,6.853,6.897,6.579,26998.0,002626
18,2011-11-23,6.917,6.891,7.115,6.872,35873.0,002626
19,2011-11-24,6.804,6.811,6.955,6.691,26384.0,002626
20,2011-11-25,6.796,7.001,7.029,6.745,31767.0,002626
21,2011-11-28,7.001,6.903,7.096,6.829,24183.0,002626
22,2011-11-29,6.946,6.781,6.969,6.714,28054.0,002626
23,2011-11-30,6.75,6.339,6.843,6.214,34685.0,002626
24,2011-12-01,6.542,6.417,6.621,6.339,28388.0,002626
25,2011-12-02,6.359,6.415,6.45,6.249,16738.0,002626
26,2011-12-06,6.166,6.221,6.263,6.074,19809.0,002626
27,2011-12-07,6.198,6.342,6.41,6.198,14292.0,002626
28,2011-12-08,6.312,6.312,6.446,6.156,13503.0,002626
29,2011-12-09,6.248,6.324,6.381,6.212,8388.0,002626
30,2011-12-12,6.325,6.298,6.429,6.272,10609.0,002626
31,2011-12-13,6.242,6.15,6.308,6.105,7079.0,002626
32,2011-12-14,6.052,5.818,6.056,5.8,12152.0,002626
33,2011-12-15,5.616,5.677,5.708,5.494,8718.0,002626
34,2011-12-16,5.632,5.676,5.684,5.353,14790.0,002626
35,2011-12-19,5.58,5.609,5.614,5.361,12449.0,002626
36,2011-12-20,5.578,5.474,5.67,5.474,10692.0,002626
