,date,open,close,high,low,volume,code
0,2007-01-26,9.384,9.989,10.595,9.111,125503.69,002111
1,2007-01-29,10.595,10.292,10.746,10.231,39966.61,002111
2,2007-01-30,10.05,10.592,11.049,9.989,36040.95,002111
3,2007-01-31,10.431,9.532,10.492,9.532,26653.58,002111
4,2007-02-01,9.293,9.453,9.802,9.239,10798.99,002111
5,2007-02-02,9.381,8.839,9.441,8.775,17481.27,002111
6,2007-02-05,8.787,8.884,9.036,8.787,5975.16,002111
7,2007-02-06,8.887,8.96,8.975,8.848,4394.0,002111
8,2007-02-07,9.081,9.202,9.384,9.036,11824.87,002111
9,2007-02-08,9.111,9.063,9.202,8.945,7671.25,002111
10,2007-02-09,9.066,9.278,9.323,9.018,4767.25,002111
11,2007-02-12,9.226,9.475,9.553,9.226,4692.82,002111
12,2007-02-13,9.475,9.614,9.626,9.475,3880.09,002111
13,2007-02-14,9.478,9.475,9.608,9.444,5936.69,002111
14,2007-02-15,9.432,9.469,9.547,9.417,7454.61,002111
15,2007-02-16,9.529,9.611,9.744,9.469,11068.37,002111
16,2007-02-26,9.671,9.635,9.68,9.384,4637.06,002111
17,2007-02-27,9.626,8.942,9.862,8.875,9752.29,002111
18,2007-02-28,8.872,9.514,9.529,8.872,5611.24,002111
19,2007-03-01,9.535,9.384,9.617,9.278,5224.4,002111
20,2007-03-02,9.523,9.411,9.532,9.341,2052.97,002111
21,2007-03-06,9.232,9.347,9.535,9.232,2237.5,002111
22,2007-03-07,9.323,9.49,9.55,9.323,2670.32,002111
23,2007-03-08,9.49,9.789,9.823,9.429,3659.01,002111
24,2007-03-09,9.744,9.711,9.744,9.463,3190.4,002111
25,2007-03-12,9.677,9.39,9.677,9.347,3603.51,002111
26,2007-03-13,9.456,9.372,9.526,9.251,4436.5,002111
27,2007-03-14,9.266,9.338,9.384,9.242,2466.5,002111
28,2007-03-15,9.326,9.42,9.42,9.266,2923.47,002111
29,2007-03-16,9.423,9.16,9.472,9.084,2701.5,002111
