,date,open,close,high,low,volume,code
0,2017-09-06,13.798,13.798,13.798,13.798,190.0,603725
1,2017-09-07,15.18,15.18,15.18,15.18,20.0,603725
2,2017-09-08,16.701,16.701,16.701,16.701,84.0,603725
3,2017-09-11,18.371,18.371,18.371,18.371,123.0,603725
4,2017-09-12,20.21,20.21,20.21,20.21,456.0,603725
5,2017-09-13,22.228,22.228,22.228,22.228,923.0,603725
6,2017-09-14,24.455,24.455,24.455,24.455,484.0,603725
7,2017-09-15,26.9,26.9,26.9,26.9,1612.0,603725
8,2017-09-18,29.594,28.312,29.594,27.885,200679.0,603725
9,2017-09-19,27.487,31.145,31.145,27.348,130257.0,603725
10,2017-09-20,31.612,34.257,34.257,31.414,211716.0,603725
11,2017-09-21,35.479,31.523,35.589,30.966,208889.0,603725
12,2017-09-22,29.873,31.811,33.501,29.346,159761.0,603725
13,2017-09-25,30.698,30.608,32.676,30.529,111761.0,603725
14,2017-09-26,29.962,27.954,30.598,27.586,108857.0,603725
15,2017-09-27,27.735,28.372,28.421,26.871,81445.0,603725
16,2017-09-28,28.024,26.881,28.332,26.642,77615.0,603725
17,2017-09-29,26.642,25.817,27.308,25.051,75907.0,603725
18,2017-10-09,26.155,26.085,26.224,25.469,46518.0,603725
19,2017-10-10,26.095,26.96,27.199,25.857,67505.0,603725
20,2017-10-11,26.692,26.294,27.079,26.026,51179.0,603725
21,2017-10-12,26.244,25.707,26.244,25.27,41762.0,603725
22,2017-10-13,25.638,25.867,26.195,25.449,33784.0,603725
23,2017-10-16,25.797,27.079,28.431,24.703,92923.0,603725
24,2017-10-17,26.195,27.875,28.014,26.026,99077.0,603725
25,2017-10-18,27.417,26.761,27.825,26.344,62871.0,603725
26,2017-10-19,26.234,25.469,26.801,25.399,43456.0,603725
27,2017-10-20,25.21,25.678,25.896,24.932,29647.0,603725
28,2017-10-23,25.648,25.747,26.095,25.22,29555.0,603725
29,2017-10-24,25.35,25.568,26.155,25.26,30195.0,603725
30,2017-10-25,25.499,25.668,25.777,25.031,29232.0,603725
31,2017-10-26,25.429,25.658,25.787,25.2,36027.0,603725
32,2017-10-27,25.648,26.304,26.443,25.529,48811.0,603725
33,2017-10-30,26.324,23.839,26.443,23.709,48438.0,603725
34,2017-10-31,23.361,23.759,24.206,23.163,29524.0,603725
35,2017-11-01,23.938,23.789,24.127,23.709,24245.0,603725
36,2017-11-02,23.759,23.441,23.779,23.063,31660.0,603725
37,2017-11-03,23.56,23.461,23.858,23.242,23757.0,603725
38,2017-11-06,23.739,24.018,24.167,23.461,27015.0,603725
39,2017-11-07,23.958,23.689,23.958,23.361,24735.0,603725
40,2017-11-08,23.689,24.664,25.35,23.57,53858.0,603725
41,2017-11-09,24.465,24.554,24.644,24.137,29899.0,603725
42,2017-11-10,24.455,24.256,24.783,24.157,30383.0,603725
43,2017-11-13,24.375,24.107,24.534,23.928,20598.0,603725
44,2017-11-14,24.147,23.57,24.445,23.53,25041.0,603725
45,2017-11-15,23.511,22.497,23.511,22.467,29952.0,603725
46,2017-11-16,22.367,21.661,22.675,21.403,24394.0,603725
47,2017-11-17,21.671,20.081,21.87,19.763,30886.0,603725
48,2017-11-20,19.783,20.24,20.329,19.494,18327.0,603725
49,2017-11-21,20.22,20.031,20.339,19.584,16982.0,603725
50,2017-11-22,19.832,19.783,20.26,19.574,16212.0,603725
51,2017-11-23,19.793,18.769,19.793,18.421,21981.0,603725
52,2017-11-24,18.679,18.679,18.938,18.451,12665.0,603725
53,2017-11-27,18.689,18.878,19.146,18.192,14932.0,603725
54,2017-11-28,18.878,19.216,19.286,18.699,15705.0,603725
55,2017-11-29,19.266,18.967,19.315,18.48,15764.0,603725
56,2017-11-30,18.928,18.997,19.266,18.759,12176.0,603725
57,2017-12-01,19.007,19.176,19.315,18.808,13029.0,603725
58,2017-12-04,18.898,18.043,19.037,17.934,21455.0,603725
59,2017-12-05,17.745,16.771,18.132,16.502,18058.0,603725
60,2017-12-06,16.771,17.268,17.327,16.602,15680.0,603725
61,2017-12-07,17.287,17.278,17.417,17.059,11277.0,603725
62,2017-12-08,17.278,17.884,17.993,17.109,17669.0,603725
63,2017-12-11,17.884,18.043,18.063,17.705,12103.0,603725
64,2017-12-12,18.023,17.506,18.023,17.397,13792.0,603725
65,2017-12-13,17.596,18.013,18.033,17.407,13026.0,603725
66,2017-12-14,18.073,19.812,19.812,17.944,48751.0,603725
67,2017-12-15,19.484,20.29,21.244,19.047,71655.0,603725
68,2017-12-18,20.091,19.494,20.091,19.445,31778.0,603725
69,2017-12-19,19.693,20.618,20.856,19.494,49718.0,603725
70,2017-12-20,20.439,20.727,20.797,19.743,37540.0,603725
71,2017-12-21,20.28,20.2,20.677,19.991,27504.0,603725
72,2017-12-22,19.981,19.693,20.498,19.484,26820.0,603725
73,2017-12-25,19.524,19.703,19.783,18.699,28751.0,603725
74,2017-12-26,19.584,20.439,20.638,19.296,42218.0,603725
75,2017-12-27,20.479,19.822,20.568,19.783,29783.0,603725
76,2017-12-28,19.634,21.005,21.751,19.365,72755.0,603725
77,2017-12-29,20.548,20.15,20.747,19.932,40615.0,603725
78,2018-01-02,20.19,20.17,20.349,19.892,23332.0,603725
79,2018-01-03,19.962,20.15,20.17,19.484,27482.0,603725
80,2018-01-04,19.942,19.852,20.429,19.763,21705.0,603725
81,2018-01-05,19.922,19.584,20.18,19.564,17269.0,603725
82,2018-01-08,19.484,19.067,19.584,18.729,27024.0,603725
83,2018-01-09,19.017,19.445,19.554,18.908,18909.0,603725
84,2018-01-10,19.385,18.709,19.584,18.58,23647.0,603725
85,2018-01-11,18.659,19.027,19.345,18.172,21733.0,603725
86,2018-01-12,18.888,19.514,20.21,18.719,34460.0,603725
87,2018-01-15,19.484,20.121,20.727,18.898,56656.0,603725
88,2018-01-16,19.783,22.129,22.129,19.733,85020.0,603725
