,date,open,close,high,low,volume,code
0,1998-09-24,7.646,8.131,8.24,7.513,819486.75,600171
1,1998-09-25,7.846,7.651,7.998,7.57,264876.13,600171
2,1998-09-28,7.608,7.841,8.131,7.608,224430.0,600171
3,1998-09-29,7.846,7.798,7.917,7.646,92017.09,600171
4,1998-09-30,7.798,7.822,8.064,7.703,95777.68,600171
5,1998-10-05,7.846,7.655,7.884,7.622,62638.94,600171
6,1998-10-06,7.655,7.322,7.741,7.299,112598.58,600171
7,1998-10-07,7.313,7.356,7.446,7.232,38727.54,600171
8,1998-10-08,7.351,7.318,7.456,7.246,36007.2,600171
9,1998-10-09,7.327,7.37,7.484,7.28,28283.76,600171
10,1998-10-12,7.332,7.246,7.351,7.113,53344.84,600171
11,1998-10-13,7.227,7.536,7.76,7.156,73609.59,600171
12,1998-10-14,7.513,7.351,7.574,7.337,25182.8,600171
13,1998-10-15,7.37,7.37,7.394,7.265,22614.15,600171
14,1998-10-16,7.394,7.484,7.541,7.327,27498.99,600171
15,1998-10-19,7.465,7.322,7.494,7.322,20401.2,600171
16,1998-10-20,7.341,7.313,7.441,7.27,16752.84,600171
17,1998-10-21,7.465,7.142,7.465,7.132,32734.57,600171
18,1998-10-22,7.132,7.223,7.284,7.085,28098.49,600171
19,1998-10-23,7.261,7.213,7.489,7.18,32480.59,600171
20,1998-10-26,7.137,7.004,7.175,6.952,36990.33,600171
21,1998-10-27,7.004,7.109,7.227,6.966,18409.92,600171
22,1998-10-28,7.099,7.028,7.123,6.99,18779.32,600171
23,1998-10-29,7.037,7.061,7.213,6.933,30142.0,600171
24,1998-10-30,7.085,7.109,7.299,6.999,28284.67,600171
25,1998-11-02,7.109,7.327,7.346,7.075,24242.56,600171
26,1998-11-03,7.37,7.256,7.408,7.218,24370.76,600171
27,1998-11-04,7.322,7.18,7.427,7.17,22353.8,600171
28,1998-11-05,7.227,7.66,7.746,7.204,88501.07,600171
29,1998-11-06,7.722,8.231,8.426,7.712,264514.87,600171
30,1998-11-09,8.273,8.378,8.606,8.202,114744.81,600171
31,1998-11-10,8.359,8.292,8.359,8.131,69959.19,600171
32,1998-11-11,8.226,8.511,8.644,8.216,104282.83,600171
33,1998-11-12,8.516,8.364,8.654,8.297,64809.11,600171
34,1998-11-13,8.321,8.235,8.407,8.036,40875.12,600171
35,1998-11-16,8.178,8.383,8.411,8.155,29358.42,600171
36,1998-11-17,8.369,8.178,8.464,8.155,26382.32,600171
37,1998-11-18,8.316,8.178,8.321,8.131,19434.7,600171
38,1998-11-19,8.107,7.898,8.174,7.893,39341.1,600171
39,1998-11-20,7.846,7.917,8.05,7.841,21293.63,600171
40,1998-11-23,7.917,7.964,8.059,7.846,14930.61,600171
41,1998-11-24,7.964,8.012,8.155,7.945,14712.55,600171
42,1998-11-25,8.074,7.831,8.107,7.822,13229.6,600171
43,1998-11-26,7.798,7.722,7.893,7.684,16443.62,600171
44,1998-11-27,7.722,7.541,7.817,7.527,18753.66,600171
45,1998-11-30,7.489,7.636,7.698,7.418,11958.06,600171
46,1998-12-01,7.693,7.608,7.727,7.536,9596.5,600171
47,1998-12-02,7.608,7.684,7.717,7.536,11299.71,600171
48,1998-12-03,7.741,7.57,7.741,7.555,6705.8,600171
49,1998-12-04,7.56,7.465,7.646,7.394,13105.61,600171
50,1998-12-07,7.632,7.322,7.655,7.265,14846.77,600171
51,1998-12-08,7.37,7.408,7.456,7.299,12157.8,600171
52,1998-12-09,7.418,7.38,7.494,7.322,7736.98,600171
53,1998-12-10,7.38,7.299,7.418,7.265,9502.1,600171
54,1998-12-11,7.275,7.38,7.413,7.17,6719.66,600171
55,1998-12-14,7.394,7.313,7.465,7.251,9722.54,600171
56,1998-12-15,7.265,7.555,7.598,7.265,14360.02,600171
57,1998-12-16,7.555,7.46,7.651,7.418,15666.41,600171
58,1998-12-17,7.418,7.299,7.465,7.27,17330.9,600171
59,1998-12-18,7.265,7.346,7.394,7.227,10291.7,600171
60,1998-12-21,7.313,7.456,7.513,7.28,6677.3,600171
61,1998-12-22,7.489,7.627,7.679,7.456,25461.53,600171
62,1998-12-23,7.646,7.56,7.679,7.536,13246.34,600171
63,1998-12-24,7.56,7.717,7.75,7.56,22725.85,600171
64,1998-12-25,7.741,7.627,7.826,7.598,20591.75,600171
65,1998-12-28,7.693,7.522,7.75,7.489,15751.96,600171
66,1998-12-29,7.513,7.389,7.536,7.361,20120.05,600171
67,1998-12-30,7.418,7.703,7.717,7.37,17910.84,600171
68,1998-12-31,7.75,7.603,7.774,7.418,18121.96,600171
69,1999-01-04,7.693,7.613,7.731,7.513,12236.31,600171
70,1999-01-05,7.56,7.774,7.822,7.56,22955.82,600171
71,1999-01-06,7.788,7.86,7.983,7.76,41134.14,600171
72,1999-01-07,7.869,7.836,7.96,7.798,21082.72,600171
73,1999-01-08,7.846,7.979,8.045,7.836,35152.16,600171
74,1999-01-11,7.969,8.188,8.264,7.941,46929.63,600171
75,1999-01-12,8.216,8.036,8.283,8.031,45489.11,600171
76,1999-01-13,7.964,7.893,8.074,7.836,28478.25,600171
77,1999-01-14,7.846,7.903,7.95,7.788,21854.36,600171
78,1999-01-15,7.893,7.784,8.036,7.769,23307.0,600171
79,1999-01-18,7.712,7.988,8.031,7.679,16258.59,600171
80,1999-01-19,7.993,8.121,8.131,7.931,29414.16,600171
81,1999-01-20,8.121,7.941,8.131,7.893,14512.0,600171
82,1999-01-21,7.926,7.912,8.012,7.846,11628.9,600171
83,1999-01-22,7.941,7.812,7.964,7.75,15600.33,600171
84,1999-01-25,7.75,7.598,7.788,7.584,20373.45,600171
85,1999-01-26,7.56,7.555,7.655,7.475,13906.81,600171
86,1999-01-27,7.513,7.517,7.636,7.418,13550.26,600171
87,1999-01-28,7.57,7.465,7.57,7.441,8531.71,600171
88,1999-01-29,7.465,7.489,7.56,7.394,9627.7,600171
89,1999-02-01,7.465,7.361,7.56,7.351,10299.4,600171
90,1999-02-02,7.322,7.536,7.536,7.299,8901.92,600171
91,1999-02-03,7.527,7.37,7.532,7.37,5564.3,600171
92,1999-02-04,7.38,7.261,7.394,7.251,7183.2,600171
93,1999-02-05,7.261,7.089,7.261,7.085,10657.69,600171
94,1999-02-08,7.028,7.009,7.17,6.942,8371.65,600171
95,1999-02-09,7.085,7.18,7.204,7.037,15145.52,600171
96,1999-03-01,7.189,7.123,7.204,7.047,4727.29,600171
97,1999-03-02,7.132,7.023,7.132,6.933,11866.45,600171
98,1999-03-03,7.013,7.18,7.251,6.847,8918.44,600171
99,1999-03-04,7.189,7.132,7.275,7.132,6262.31,600171
100,1999-03-05,7.18,7.147,7.227,7.104,4813.96,600171
101,1999-03-08,7.156,7.109,7.18,7.013,6923.9,600171
102,1999-03-09,7.109,7.175,7.256,7.085,8013.64,600171
103,1999-03-10,7.094,7.17,7.275,7.08,6496.5,600171
104,1999-03-11,7.17,7.299,7.351,7.132,7772.58,600171
105,1999-03-12,7.322,7.18,7.361,7.132,10772.78,600171
106,1999-03-15,7.18,7.208,7.361,7.18,9967.75,600171
107,1999-03-16,7.208,7.237,7.256,7.147,6124.64,600171
108,1999-03-17,7.227,7.156,7.356,7.156,8610.0,600171
109,1999-03-18,7.156,7.208,7.289,7.132,9054.83,600171
110,1999-03-19,7.208,7.484,7.508,7.189,19530.7,600171
111,1999-03-22,7.489,7.361,7.532,7.322,16054.59,600171
112,1999-03-23,7.361,7.251,7.408,7.218,7730.98,600171
113,1999-03-24,7.275,7.261,7.361,7.218,16656.4,600171
114,1999-03-25,7.242,7.337,7.38,7.132,35913.19,600171
115,1999-03-26,7.313,7.46,7.46,7.227,25682.77,600171
116,1999-03-29,7.441,7.427,7.456,7.322,9510.73,600171
117,1999-03-30,7.418,7.227,7.456,7.223,8799.75,600171
118,1999-03-31,7.18,7.047,7.227,6.952,19168.6,600171
119,1999-04-01,7.013,6.914,7.113,6.856,18958.36,600171
120,1999-04-02,6.895,7.013,7.028,6.885,10634.18,600171
121,1999-04-05,7.013,6.937,7.047,6.895,12176.92,600171
122,1999-04-06,6.956,7.037,7.104,6.942,6726.45,600171
123,1999-04-07,7.037,6.937,7.047,6.914,8093.5,600171
124,1999-04-08,6.985,7.085,7.085,6.918,9941.37,600171
125,1999-04-09,7.123,6.952,7.123,6.942,11609.82,600171
126,1999-04-12,6.966,6.747,7.061,6.6,18394.93,600171
