,date,open,close,high,low,volume,code
0,2014-10-10,5.341,6.418,6.418,5.341,965.0,300402
1,2014-10-13,7.055,7.055,7.055,7.055,324.0,300402
2,2014-10-14,7.763,7.763,7.763,7.763,202.0,300402
3,2014-10-15,8.54,8.54,8.54,8.54,373.0,300402
4,2014-10-16,9.397,9.397,9.397,9.397,700.0,300402
5,2014-10-17,10.334,10.334,10.334,10.334,3187.0,300402
6,2014-10-20,11.37,11.37,11.37,11.37,4954.0,300402
7,2014-10-21,12.506,12.506,12.506,12.506,5125.0,300402
8,2014-10-22,13.762,13.762,13.762,13.762,5083.0,300402
9,2014-10-23,15.137,15.137,15.137,15.137,8758.0,300402
10,2014-10-24,16.652,16.652,16.652,16.652,8326.0,300402
11,2014-10-27,18.316,16.741,18.316,16.572,330010.0,300402
12,2014-10-28,16.691,17.22,17.299,16.462,243556.0,300402
13,2014-10-29,17.22,18.116,18.525,16.941,254163.0,300402
14,2014-10-30,17.529,17.429,18.216,17.24,196684.0,300402
15,2014-10-31,17.439,19.173,19.173,17.319,189387.0,300402
16,2014-11-03,20.229,21.086,21.086,19.96,202590.0,300402
17,2014-11-04,21.923,20.538,23.199,20.438,301423.0,300402
18,2014-11-05,19.93,21.325,21.804,19.771,173670.0,300402
19,2014-11-06,20.957,23.318,23.408,20.329,220851.0,300402
20,2014-11-07,22.92,24.823,25.401,22.73,245346.0,300402
21,2014-11-10,24.404,25.54,26.786,24.195,187677.0,300402
22,2014-11-11,25.132,24.873,25.67,24.036,159944.0,300402
23,2014-11-12,24.504,24.514,25.411,22.84,143882.0,300402
24,2014-11-13,23.717,23.617,25.311,23.528,123529.0,300402
25,2014-11-14,23.388,21.255,24.115,21.255,119341.0,300402
26,2014-11-17,20.777,20.986,21.784,19.95,88189.0,300402
27,2014-11-18,20.907,21.265,21.335,20.309,75089.0,300402
28,2014-11-19,21.246,20.867,21.255,20.648,45072.0,300402
29,2014-11-20,20.518,21.594,21.903,20.379,84486.0,300402
30,2014-11-21,21.375,21.644,22.401,21.255,82235.0,300402
31,2014-11-24,21.754,21.863,22.401,21.335,71593.0,300402
32,2014-11-25,21.993,20.996,21.993,20.548,74490.0,300402
33,2014-11-26,20.787,21.036,21.295,20.787,38531.0,300402
34,2014-11-27,21.116,22.302,22.83,21.116,106864.0,300402
35,2014-11-28,21.923,21.694,22.372,21.305,67370.0,300402
36,2014-12-01,21.734,22.073,22.292,21.534,66455.0,300402
37,2014-12-02,21.923,24.285,24.285,21.823,85330.0,300402
38,2014-12-03,25.241,24.823,25.889,23.787,190313.0,300402
39,2014-12-04,24.046,23.747,24.414,23.587,124332.0,300402
40,2014-12-05,23.398,21.714,23.418,21.375,111958.0,300402
41,2014-12-08,21.923,21.375,22.262,21.076,60822.0,300402
42,2014-12-09,20.917,19.243,21.365,19.243,83651.0,300402
43,2014-12-10,18.964,20.01,20.498,18.914,57201.0,300402
44,2014-12-11,19.801,20.458,20.907,19.681,42159.0,300402
45,2014-12-12,20.329,20.309,20.757,19.98,34131.0,300402
46,2014-12-15,20.309,20.319,20.598,19.96,29855.0,300402
47,2014-12-16,20.329,19.92,20.528,19.83,41941.0,300402
48,2014-12-17,19.83,19.332,19.83,19.043,39762.0,300402
49,2014-12-18,19.143,18.983,19.621,18.964,28415.0,300402
50,2014-12-19,18.784,17.758,18.834,17.439,43520.0,300402
51,2014-12-22,17.529,15.994,17.529,15.984,36720.0,300402
52,2014-12-23,15.745,16.512,17.04,15.645,31780.0,300402
53,2014-12-24,17.01,17.399,17.409,16.662,33915.0,300402
54,2014-12-25,17.439,17.07,17.459,16.761,26469.0,300402
55,2014-12-26,16.941,16.841,17.23,16.751,17381.0,300402
56,2014-12-29,16.871,16.123,16.921,16.054,21785.0,300402
57,2014-12-30,16.173,15.645,16.363,15.615,23048.0,300402
58,2014-12-31,15.645,17.21,17.21,15.356,56371.0,300402
59,2015-01-05,16.941,16.572,16.941,15.944,50032.0,300402
60,2015-01-06,16.313,17.369,17.907,16.313,60058.0,300402
61,2015-01-07,16.921,17.09,17.369,16.841,34153.0,300402
62,2015-01-08,17.02,17.539,18.515,16.841,67699.0,300402
63,2015-01-09,17.14,17.2,17.837,17.04,40942.0,300402
64,2015-01-12,16.941,16.263,17.14,16.243,26521.0,300402
65,2015-01-13,16.243,16.751,17.06,16.243,23034.0,300402
66,2015-01-14,16.731,17.379,18.087,16.303,48485.0,300402
67,2015-01-15,17.04,17.279,17.758,17.04,33888.0,300402
68,2015-01-16,17.289,17.529,17.877,17.24,32558.0,300402
69,2015-01-19,17.07,17.419,18.296,16.642,55430.0,300402
70,2015-01-20,17.25,18.525,18.625,17.25,77165.0,300402
71,2015-01-21,18.455,18.535,18.635,18.216,62857.0,300402
72,2015-01-22,18.435,19.282,19.83,18.286,86694.0,300402
73,2015-01-23,19.811,19.292,20.707,19.133,80895.0,300402
74,2015-01-26,18.704,19.053,19.322,18.625,44271.0,300402
75,2015-01-27,19.053,18.834,19.332,18.435,37150.0,300402
76,2015-01-28,18.794,18.814,19.143,18.545,25963.0,300402
77,2015-01-29,18.635,18.665,19.013,18.515,20366.0,300402
78,2015-01-30,18.455,17.798,18.694,17.788,31211.0,300402
79,2015-02-02,17.489,17.539,17.728,17.289,15244.0,300402
80,2015-02-03,17.608,17.847,18.077,17.608,18581.0,300402
81,2015-02-04,17.867,17.698,18.116,17.668,15458.0,300402
82,2015-02-05,17.917,17.449,17.937,17.439,18584.0,300402
83,2015-02-06,17.429,16.721,17.529,16.572,20801.0,300402
84,2015-02-09,16.771,16.542,16.811,16.462,10129.0,300402
85,2015-02-10,16.592,16.791,16.791,16.552,11190.0,300402
86,2015-02-11,16.801,16.911,16.98,16.691,10894.0,300402
87,2015-02-12,16.891,17.08,17.22,16.881,11888.0,300402
88,2015-02-13,17.19,17.359,17.539,17.11,13061.0,300402
89,2015-02-16,17.419,17.558,17.578,17.24,14709.0,300402
90,2015-02-17,17.618,17.439,17.728,17.289,11046.0,300402
91,2015-02-25,17.479,17.399,17.618,17.349,9671.0,300402
92,2015-02-26,17.499,17.509,17.509,17.25,10679.0,300402
93,2015-02-27,17.499,17.688,17.718,17.369,17195.0,300402
94,2015-03-02,17.738,18.077,18.156,17.548,23705.0,300402
95,2015-03-03,17.967,17.638,18.057,17.598,24364.0,300402
96,2015-03-04,17.618,18.067,18.097,17.558,24040.0,300402
97,2015-03-05,18.116,17.897,18.116,17.738,19503.0,300402
98,2015-03-06,17.897,17.658,17.977,17.608,15176.0,300402
99,2015-03-09,17.419,17.499,17.568,17.15,13547.0,300402
100,2015-03-10,17.459,17.618,17.828,17.459,12435.0,300402
101,2015-03-11,17.698,17.379,17.728,17.339,16039.0,300402
102,2015-03-12,17.409,17.19,17.479,17.16,16805.0,300402
103,2015-03-13,17.23,17.529,17.588,17.22,13030.0,300402
104,2015-03-16,17.648,18.495,18.575,17.648,56512.0,300402
105,2015-03-17,18.505,18.465,18.565,18.246,44713.0,300402
106,2015-03-18,18.435,18.973,19.033,18.286,57540.0,300402
107,2015-03-19,18.983,19.113,19.332,18.704,59467.0,300402
108,2015-03-20,19.233,19.133,19.482,18.934,40819.0,300402
109,2015-03-23,19.143,19.312,19.402,19.143,42377.0,300402
110,2015-03-24,19.302,18.954,19.312,18.485,50439.0,300402
111,2015-03-25,18.983,19.482,19.9,18.714,62716.0,300402
112,2015-03-26,19.432,19.88,19.88,19.133,73515.0,300402
113,2015-03-27,19.83,19.96,20.299,19.522,57892.96,300402
114,2015-03-30,19.88,19.611,20.01,19.432,39218.0,300402
115,2015-03-31,19.591,19.571,19.781,19.452,32525.0,300402
116,2015-04-01,19.631,19.751,19.791,19.571,33108.0,300402
117,2015-04-02,19.761,20.259,20.428,19.761,47220.0,300402
118,2015-04-03,20.119,21.136,21.275,19.88,71454.0,300402
119,2015-04-07,21.136,22.162,22.401,20.937,71132.0,300402
120,2015-04-08,22.122,21.046,22.122,20.428,63372.0,300402
121,2015-04-09,21.046,20.518,21.046,19.512,42815.0,300402
122,2015-04-10,20.05,20.508,20.727,19.671,42699.0,300402
123,2015-04-13,20.508,21.076,21.226,20.408,50514.0,300402
124,2015-04-14,21.116,21.335,21.704,20.787,56278.0,300402
125,2015-04-15,21.196,19.541,21.196,19.541,44917.0,300402
126,2015-04-16,19.322,20.08,20.668,18.784,43035.0,300402
127,2015-04-17,21.036,20.618,22.053,20.528,68302.0,300402
128,2015-04-20,20.827,19.651,20.927,19.591,46647.0,300402
129,2015-04-21,19.442,20.339,20.349,19.432,27729.0,300402
130,2015-04-22,20.259,21.176,21.236,20.189,53954.0,300402
131,2015-04-23,21.315,21.385,21.604,20.558,81411.0,300402
132,2015-04-24,20.847,20.976,21.116,20.408,53592.0,300402
