,date,open,close,high,low,volume,code
0,2015-06-12,7.408,8.886,8.886,7.408,206.0,601368
1,2015-06-15,9.779,9.779,9.779,9.779,154.0,601368
2,2015-06-16,10.757,10.757,10.757,10.757,177.0,601368
3,2015-06-17,11.832,11.832,11.832,11.832,139.0,601368
4,2015-06-18,13.012,13.012,13.012,13.012,381.0,601368
5,2015-06-19,14.317,14.317,14.317,14.317,1216.0,601368
6,2015-06-23,15.747,15.747,15.747,15.747,1361.0,601368
7,2015-06-24,17.321,17.321,17.321,17.321,473.0,601368
8,2015-06-25,19.058,19.058,19.058,19.058,714.0,601368
9,2015-06-26,20.968,20.968,20.968,20.968,56650.0,601368
10,2015-06-29,22.071,18.876,22.071,18.876,412372.0,601368
11,2015-06-30,16.985,17.926,19.672,16.985,517031.0,601368
12,2015-07-01,16.985,18.847,19.72,16.333,638032.0,601368
13,2015-07-02,17.657,16.966,18.703,16.966,356323.0,601368
14,2015-07-03,15.267,15.267,16.285,15.267,218247.0,601368
15,2015-07-06,16.793,13.742,16.793,13.742,409829.0,601368
16,2015-07-07,12.772,12.369,13.195,12.369,96435.0,601368
17,2015-07-08,11.132,11.132,11.132,11.132,10564.0,601368
18,2015-07-09,10.018,12.245,12.245,10.018,328287.0,601368
19,2015-07-10,12.955,13.473,13.473,12.734,125404.0,601368
20,2015-07-13,14.816,14.816,14.816,14.145,343828.0,601368
21,2015-07-14,15.162,16.294,16.294,14.874,530838.0,601368
22,2015-07-15,15.354,14.663,15.882,14.663,269284.0,601368
23,2015-07-16,13.204,14.068,15.104,13.195,301612.0,601368
24,2015-07-17,14.106,14.912,15.076,13.953,252730.0,601368
25,2015-07-20,14.864,14.413,15.066,14.145,247591.0,601368
26,2015-07-21,14.078,15.076,15.21,13.914,285832.0,601368
27,2015-07-22,14.797,14.711,15.258,14.25,222601.0,601368
28,2015-07-23,14.721,16.179,16.179,14.586,282239.0,601368
29,2015-07-24,17.081,15.949,17.513,15.45,550555.0,601368
30,2015-07-27,15.44,14.356,16.717,14.356,356462.0,601368
31,2015-07-28,13.387,13.732,14.96,12.955,247909.0,601368
32,2015-07-29,14.058,15.104,15.104,13.435,225921.0,601368
33,2015-07-30,15.354,16.16,16.611,15.124,543362.0,601368
34,2015-07-31,15.546,17.772,17.772,15.287,688532.0,601368
35,2015-08-03,17.59,19.547,19.547,17.158,693237.0,601368
36,2015-08-04,20.142,18.223,20.737,17.59,724330.0,601368
37,2015-08-05,17.369,20.046,20.046,17.091,626481.0,601368
38,2015-08-06,20.152,21.112,21.975,18.521,729604.0,601368
39,2015-08-07,20.181,21.131,22.916,19.768,602544.0,601368
40,2015-08-10,20.708,21.332,22.033,20.708,481471.0,601368
41,2015-08-11,21.092,23.463,23.463,20.9,536148.0,601368
42,2015-08-12,23.463,23.405,25.42,22.301,696036.0,601368
43,2015-08-13,22.704,22.503,23.674,21.956,426056.0,601368
44,2015-08-14,22.474,22.522,23.578,22.11,365136.0,601368
45,2015-08-17,21.975,20.824,22.205,20.421,368982.0,601368
46,2015-08-18,20.44,18.943,21.774,18.808,318559.0,601368
47,2015-08-19,18.357,19.528,19.902,17.427,298927.0,601368
48,2015-08-20,19.077,17.791,19.471,17.753,207334.0,601368
49,2015-08-21,17.283,16.486,18.022,16.313,179500.0,601368
