,date,open,close,high,low,volume,code
0,2011-08-19,3.621,3.961,4.236,3.614,171232.0,300255
1,2011-08-22,4.044,4.076,4.166,3.981,91703.0,300255
2,2011-08-23,4.042,4.247,4.376,3.898,105636.0,300255
3,2011-08-24,4.287,4.325,4.589,4.248,97032.0,300255
4,2011-08-25,4.287,4.368,4.463,4.16,70071.0,300255
5,2011-08-26,4.31,4.388,4.458,4.291,62818.0,300255
6,2011-08-29,4.388,4.329,4.433,4.288,42996.0,300255
7,2011-08-30,4.335,4.194,4.367,4.123,52940.0,300255
8,2011-08-31,4.197,4.077,4.201,4.007,33435.0,300255
9,2011-09-01,4.08,4.044,4.157,4.011,26036.0,300255
10,2011-09-02,4.057,4.284,4.306,4.029,51889.0,300255
11,2011-09-05,4.203,4.227,4.479,4.187,70141.0,300255
12,2011-09-06,4.145,3.804,4.146,3.804,58936.0,300255
13,2011-09-07,3.799,3.918,3.944,3.78,37377.0,300255
14,2011-09-08,3.919,3.801,3.942,3.801,30819.0,300255
15,2011-09-09,3.756,3.748,3.847,3.724,20888.0,300255
16,2011-09-13,3.695,3.556,3.695,3.51,18671.0,300255
17,2011-09-14,3.591,3.64,3.644,3.51,18280.0,300255
18,2011-09-15,3.649,3.66,3.723,3.625,21569.0,300255
19,2011-09-16,3.662,3.547,3.679,3.547,19257.0,300255
20,2011-09-19,3.512,3.378,3.521,3.369,18128.0,300255
21,2011-09-20,3.368,3.401,3.441,3.362,11684.0,300255
22,2011-09-21,3.383,3.533,3.557,3.383,23215.0,300255
23,2011-09-22,3.483,3.33,3.526,3.318,21718.0,300255
24,2011-09-23,3.253,3.366,3.371,3.215,17605.0,300255
25,2011-09-26,3.349,3.317,3.419,3.289,10900.0,300255
26,2011-09-27,3.355,3.341,3.381,3.307,7216.0,300255
27,2011-09-28,3.368,3.292,3.386,3.255,7834.0,300255
28,2011-09-29,3.276,3.155,3.276,3.155,11195.0,300255
29,2011-09-30,3.137,3.132,3.202,3.091,7766.0,300255
