,date,open,close,high,low,volume,code
0,2018-02-26,5.455,6.543,6.543,5.455,666.0,603712
1,2018-02-27,7.203,7.203,7.203,7.203,372.0,603712
2,2018-02-28,7.922,7.922,7.922,7.922,425.0,603712
3,2018-03-01,8.711,8.711,8.711,8.711,882.0,603712
4,2018-03-02,9.58,9.58,9.58,9.58,3754.0,603712
5,2018-03-05,10.54,10.54,10.54,10.54,3102.0,603712
6,2018-03-06,11.598,11.598,11.598,11.598,1709.0,603712
7,2018-03-07,12.757,12.757,12.757,12.757,2062.0,603712
8,2018-03-08,14.036,14.036,14.036,14.036,2890.0,603712
9,2018-03-09,15.445,15.445,15.445,15.445,8191.0,603712
10,2018-03-12,16.993,16.993,16.993,16.993,5338.0,603712
11,2018-03-13,18.691,18.691,18.691,18.691,21914.0,603712
12,2018-03-14,20.559,20.559,20.559,20.559,36849.0,603712
13,2018-03-15,22.617,22.617,22.617,22.617,47487.0,603712
14,2018-03-16,24.875,24.875,24.875,24.256,425523.0,603712
15,2018-03-19,24.855,27.363,27.363,23.986,658804.0,603712
16,2018-03-20,25.974,26.374,27.123,25.005,508238.0,603712
17,2018-03-21,26.084,29.011,29.011,26.084,720935.0,603712
18,2018-03-22,27.473,27.902,29.94,26.973,565949.0,603712
19,2018-03-23,25.115,29.191,30.689,25.115,604442.0,603712
20,2018-03-26,29.481,32.108,32.108,29.481,550039.0,603712
21,2018-03-27,33.966,35.315,35.315,33.786,216957.0,603712
22,2018-03-28,38.042,32.887,38.851,31.968,532715.0,603712
23,2018-03-29,33.996,36.174,36.174,31.459,568422.0,603712
24,2018-03-30,36.833,39.79,39.79,36.174,537149.0,603712
25,2018-04-02,41.449,43.766,43.766,37.972,536449.0,603712
26,2018-04-10,48.142,48.142,48.142,43.756,371130.0,603712
27,2018-04-11,45.954,47.942,52.827,45.554,572337.0,603712
28,2018-04-12,46.943,43.956,47.912,43.147,449117.0,603712
29,2018-04-13,43.556,41.249,44.565,40.46,388806.0,603712
30,2018-04-16,40.37,43.347,45.305,39.84,439093.0,603712
31,2018-04-17,41.958,39.361,42.458,39.011,382547.0,603712
32,2018-04-18,39.56,40.07,40.909,37.083,319503.0,603712
33,2018-04-19,39.261,38.931,42.458,38.661,416758.0,603712
34,2018-04-20,37.263,35.265,37.752,35.035,335460.0,603712
35,2018-04-23,34.965,35.465,36.044,34.805,184789.0,603712
36,2018-04-24,35.465,37.752,38.132,35.115,335912.0,603712
37,2018-04-25,37.053,38.442,38.841,36.474,332197.0,603712
38,2018-04-26,37.562,35.055,37.922,34.965,242972.0,603712
39,2018-04-27,35.265,34.406,36.144,34.286,183691.0,603712
40,2018-05-02,34.466,35.714,35.764,33.666,199382.0,603712
41,2018-05-03,35.145,36.044,36.184,34.765,213590.0,603712
42,2018-05-04,35.564,34.855,35.764,33.976,200052.0,603712
43,2018-05-07,34.645,36.374,37.323,34.645,266512.0,603712
44,2018-05-08,36.484,36.903,38.442,36.364,314582.0,603712
45,2018-05-09,36.094,35.914,36.254,35.035,207287.0,603712
46,2018-05-10,35.984,35.604,36.214,35.165,146406.0,603712
47,2018-05-11,35.744,35.894,36.833,35.065,199791.0,603712
48,2018-05-14,34.965,37.133,37.852,34.665,282341.0,603712
49,2018-05-15,36.673,37.522,37.822,36.364,247228.0,603712
50,2018-05-16,36.963,36.484,37.453,36.334,180368.0,603712
51,2018-05-17,36.204,37.602,38.442,35.564,276625.0,603712
52,2018-05-18,37.043,36.923,37.542,36.563,183893.0,603712
53,2018-05-21,37.163,37.872,38.831,36.713,269599.0,603712
54,2018-05-22,37.892,41.658,41.658,37.073,286163.0,603712
55,2018-05-23,42.957,40.819,44.825,40.749,522431.0,603712
56,2018-05-24,39.58,41.868,42.957,38.561,340242.0,603712
57,2018-05-25,40.959,42.148,43.956,40.639,336891.0,603712
58,2018-05-28,42.158,39.451,43.457,38.262,273453.0,603712
59,2018-05-29,38.511,36.454,39.85,35.984,247723.0,603712
60,2018-05-30,34.965,32.807,34.965,32.807,211559.0,603712
61,2018-05-31,33.337,33.367,33.766,32.028,165826.0,603712
62,2018-06-01,33.167,33.077,34.446,32.358,156439.0,603712
63,2018-06-04,33.067,31.229,33.507,30.769,150633.0,603712
64,2018-06-05,31.239,32.258,32.288,31.229,129819.0,603712
65,2018-06-06,32.128,31.928,32.428,31.578,113500.0,603712
66,2018-06-07,32.218,32.697,32.737,31.968,150616.0,603712
67,2018-06-08,32.468,31.948,32.577,31.548,105843.0,603712
68,2018-06-11,31.548,29.78,31.648,28.971,156868.0,603712
69,2018-06-12,29.93,29.161,30.08,27.722,135858.0,603712
70,2018-06-13,28.981,27.872,29.461,27.852,123536.0,603712
71,2018-06-14,27.473,28.701,29.461,27.273,144276.0,603712
72,2018-06-15,28.73,27.61,29.0,27.3,111200.0,603712
73,2018-06-19,26.65,24.85,27.38,24.85,115690.0,603712
74,2018-06-20,23.58,25.27,25.92,23.58,131649.0,603712
75,2018-06-21,25.28,24.19,25.89,23.8,130235.0,603712
76,2018-06-22,24.15,25.55,26.56,23.46,155106.0,603712
77,2018-06-25,25.96,25.61,26.35,25.31,117185.0,603712
78,2018-06-26,25.03,26.29,26.45,24.88,148990.0,603712
79,2018-06-27,26.22,26.86,27.18,26.01,172071.0,603712
80,2018-06-28,27.0,27.79,27.85,26.65,204256.0,603712
81,2018-06-29,27.9,28.34,29.38,26.9,220222.0,603712
