,date,open,close,high,low,volume,code
0,2011-10-12,5.969,6.655,6.789,5.82,70925.0,300270
1,2011-10-13,6.416,6.849,7.222,6.357,49219.0,300270
2,2011-10-14,6.64,6.797,7.1,6.576,31471.0,300270
3,2011-10-17,6.73,6.97,7.231,6.73,31712.0,300270
4,2011-10-18,6.849,6.992,7.159,6.76,25685.0,300270
5,2011-10-19,6.968,6.612,7.412,6.582,29573.0,300270
6,2011-10-20,6.495,6.327,6.548,6.178,19223.0,300270
7,2011-10-21,6.339,6.118,6.446,6.031,13714.0,300270
8,2011-10-24,6.155,6.133,6.188,5.746,15687.0,300270
9,2011-10-25,6.088,6.521,6.655,6.015,20710.0,300270
10,2011-10-26,6.469,6.531,6.603,6.354,17711.0,300270
11,2011-10-27,6.536,6.64,6.742,6.454,16549.0,300270
12,2011-10-28,6.652,6.618,6.695,6.491,14628.0,300270
13,2011-10-31,6.622,6.667,6.831,6.448,13846.0,300270
14,2011-11-01,6.61,6.733,6.739,6.498,13117.0,300270
15,2011-11-02,6.655,6.951,7.058,6.572,17196.0,300270
16,2011-11-03,6.995,6.718,7.168,6.718,18622.0,300270
17,2011-11-04,6.813,7.095,7.28,6.7,20142.0,300270
18,2011-11-07,7.013,6.861,7.206,6.836,11882.0,300270
19,2011-11-08,6.879,6.639,6.925,6.612,9979.0,300270
20,2011-11-09,6.657,6.772,6.789,6.53,10712.0,300270
21,2011-11-10,6.655,6.679,6.834,6.655,10798.0,300270
22,2011-11-11,6.7,6.528,6.73,6.492,7620.0,300270
23,2011-11-14,6.585,6.828,6.909,6.585,10454.0,300270
24,2011-11-15,6.848,7.177,7.401,6.797,18281.0,300270
25,2011-11-16,7.249,7.065,7.297,6.998,13265.0,300270
26,2011-11-17,7.043,7.773,7.773,7.043,13826.0,300270
27,2011-11-18,7.983,8.264,8.431,7.928,28174.0,300270
28,2011-11-21,8.17,8.459,8.547,7.983,21369.0,300270
29,2011-11-22,8.401,8.176,8.419,7.998,16497.0,300270
30,2011-11-23,8.213,8.059,8.786,8.059,22673.0,300270
31,2011-11-24,7.912,8.131,8.252,7.853,11780.0,300270
32,2011-11-25,7.909,7.922,8.177,7.864,11790.0,300270
33,2011-11-28,7.849,8.053,8.129,7.759,10364.0,300270
34,2011-11-29,8.11,8.279,8.458,8.11,13029.0,300270
35,2011-11-30,8.216,7.533,8.274,7.45,17004.0,300270
36,2011-12-01,7.789,7.55,7.976,7.536,15179.0,300270
37,2011-12-02,7.431,7.618,7.741,7.328,6558.0,300270
38,2011-12-05,7.61,7.112,7.63,7.082,8340.0,300270
