,date,open,close,high,low,volume,code
0,2014-09-30,4.436,4.436,4.436,4.436,4503.0,600917
1,2014-10-08,4.881,4.881,4.881,4.881,1200.0,600917
2,2014-10-09,5.374,5.374,5.374,5.374,1452.0,600917
3,2014-10-10,5.914,5.914,5.914,5.914,4235.0,600917
4,2014-10-13,6.502,6.502,6.502,6.502,13637.0,600917
5,2014-10-14,7.156,7.156,7.156,7.156,14298.0,600917
6,2014-10-15,7.876,7.876,7.876,7.876,12997.0,600917
7,2014-10-16,8.663,8.663,8.663,8.663,13890.0,600917
8,2014-10-17,9.526,9.014,9.526,8.53,1010196.0,600917
9,2014-10-20,8.654,8.616,8.748,8.388,465230.0,600917
10,2014-10-21,8.559,8.654,8.777,8.436,412251.0,600917
11,2014-10-22,8.578,8.379,8.711,8.35,312645.0,600917
12,2014-10-23,8.303,8.474,8.682,8.303,268331.0,600917
13,2014-10-24,8.35,8.104,8.455,8.076,240382.0,600917
14,2014-10-27,8.057,7.715,8.076,7.621,184456.0,600917
15,2014-10-28,7.763,7.895,7.924,7.763,141019.0,600917
16,2014-10-29,7.943,8.597,8.682,7.886,417834.0,600917
17,2014-10-30,8.455,8.369,8.512,8.312,259102.0,600917
18,2014-10-31,8.388,8.369,8.455,8.246,203362.0,600917
19,2014-11-03,8.36,8.455,8.54,8.36,193756.0,600917
20,2014-11-04,8.445,8.294,8.455,8.246,155342.0,600917
21,2014-11-05,8.265,8.53,8.796,8.199,318653.0,600917
22,2014-11-06,8.436,9.384,9.384,8.398,567084.0,600917
23,2014-11-07,9.535,10.322,10.322,9.526,761331.0,600917
24,2014-11-10,10.71,11.355,11.355,10.331,791147.0,600917
25,2014-11-11,11.658,12.492,12.492,11.241,679882.0,600917
26,2014-11-12,12.796,12.274,13.507,11.241,869251.0,600917
27,2014-11-13,11.412,11.412,12.398,11.374,483043.0,600917
28,2014-11-14,11.184,10.398,11.222,10.274,369534.0,600917
29,2014-11-17,10.303,11.251,11.374,10.208,376560.0,600917
30,2014-11-18,10.976,11.042,11.279,10.805,224173.0,600917
31,2014-11-19,10.881,10.834,11.042,10.521,188210.0,600917
32,2014-11-20,10.692,11.469,11.706,10.625,356640.0,600917
33,2014-11-21,11.27,11.763,12.227,11.184,423655.0,600917
34,2014-11-24,11.838,11.782,12.161,11.488,312488.0,600917
35,2014-11-25,11.564,11.639,11.772,11.374,247858.0,600917
36,2014-11-26,11.639,12.369,12.748,11.459,436473.0,600917
37,2014-11-27,12.123,12.085,12.559,11.943,308789.0,600917
38,2014-11-28,11.914,11.848,12.056,11.658,208847.0,600917
39,2014-12-01,11.8,11.848,12.047,11.526,178950.0,600917
40,2014-12-02,11.791,12.17,12.53,11.649,331031.0,600917
41,2014-12-03,11.952,12.066,12.417,11.753,306846.0,600917
42,2014-12-04,11.962,11.952,12.113,11.857,229126.0,600917
43,2014-12-05,11.924,11.308,11.924,11.08,243961.0,600917
44,2014-12-08,11.184,11.241,11.545,10.9,155387.0,600917
45,2014-12-09,11.241,10.578,11.346,10.559,188057.0,600917
46,2014-12-10,10.502,10.881,10.9,10.426,94547.0,600917
47,2014-12-11,10.805,11.251,11.346,10.654,154394.0,600917
48,2014-12-12,11.251,11.08,11.251,10.995,104064.0,600917
49,2014-12-15,10.9,11.09,11.232,10.9,80474.0,600917
50,2014-12-16,11.09,11.175,11.27,11.08,93287.0,600917
51,2014-12-17,11.165,10.853,11.165,10.796,104112.0,600917
52,2014-12-18,10.815,10.748,10.957,10.72,69485.0,600917
53,2014-12-19,10.758,10.312,10.786,10.047,115108.0,600917
54,2014-12-22,10.056,9.469,10.132,9.355,108143.0,600917
55,2014-12-23,9.384,9.526,9.905,9.213,71875.0,600917
56,2014-12-24,9.649,9.744,9.763,9.573,51158.0,600917
57,2014-12-25,9.81,9.744,9.81,9.573,53645.0,600917
58,2014-12-26,9.668,9.658,9.725,9.602,46651.0,600917
59,2014-12-29,9.658,9.545,9.82,9.497,56470.0,600917
60,2014-12-30,9.497,9.203,9.545,9.194,59153.0,600917
61,2014-12-31,9.317,9.402,9.421,9.241,42871.0,600917
62,2015-01-05,9.402,9.744,9.763,9.402,87550.0,600917
63,2015-01-06,9.554,9.867,9.952,9.488,84901.0,600917
64,2015-01-07,9.867,9.687,9.867,9.658,49791.0,600917
65,2015-01-08,9.668,10.388,10.644,9.649,223715.0,600917
66,2015-01-09,9.952,10.019,10.388,9.952,117961.0,600917
67,2015-01-12,9.857,9.535,9.857,9.431,61334.0,600917
68,2015-01-13,9.497,9.583,9.668,9.44,39079.0,600917
69,2015-01-14,9.573,9.535,9.649,9.469,33396.0,600917
70,2015-01-15,9.535,9.545,9.592,9.478,41621.0,600917
71,2015-01-16,9.545,9.658,9.715,9.469,55877.0,600917
72,2015-01-19,9.535,9.526,9.905,9.08,88909.0,600917
73,2015-01-20,9.497,9.933,10.038,9.497,115248.0,600917
74,2015-01-21,9.924,10.028,10.028,9.81,117561.0,600917
75,2015-01-22,10.047,10.066,10.113,9.952,82364.0,600917
76,2015-01-23,10.113,9.914,10.161,9.867,72470.0,600917
77,2015-01-26,9.876,10.047,10.047,9.82,61766.0,600917
78,2015-01-27,10.028,10.123,10.142,9.905,80567.0,600917
79,2015-01-28,10.142,10.104,10.189,10.028,69725.0,600917
80,2015-01-29,10.047,9.82,10.056,9.81,54413.0,600917
81,2015-01-30,9.829,9.867,9.924,9.801,38284.0,600917
82,2015-02-02,9.753,9.602,9.753,9.535,49321.0,600917
83,2015-02-03,9.649,9.725,9.734,9.573,34100.0,600917
84,2015-02-04,9.687,9.658,9.801,9.639,39343.0,600917
85,2015-02-05,9.838,9.611,9.867,9.573,41094.0,600917
86,2015-02-06,9.516,9.687,10.0,9.478,80967.0,600917
87,2015-02-09,9.687,9.507,9.687,9.478,42174.0,600917
88,2015-02-10,9.507,9.478,9.592,9.384,37730.0,600917
89,2015-02-11,9.478,9.478,9.592,9.44,26608.0,600917
90,2015-02-12,9.497,9.658,9.715,9.478,45227.0,600917
91,2015-02-13,9.687,9.715,9.763,9.639,46923.0,600917
92,2015-02-16,9.668,9.838,9.886,9.668,43979.0,600917
93,2015-02-17,9.838,9.848,9.876,9.763,34904.0,600917
94,2015-02-25,9.867,10.094,10.189,9.81,108391.0,600917
95,2015-02-26,10.104,10.066,10.17,9.962,67760.0,600917
96,2015-02-27,10.047,10.019,10.056,9.924,60362.0,600917
97,2015-03-02,10.123,10.398,10.483,10.123,136066.0,600917
98,2015-03-03,10.426,10.331,10.483,10.246,118127.0,600917
99,2015-03-04,10.274,10.312,10.379,10.227,60995.0,600917
100,2015-03-05,10.35,10.199,10.36,10.085,60185.0,600917
101,2015-03-06,10.199,10.047,10.208,9.981,49215.0,600917
102,2015-03-09,10.019,10.208,10.218,9.933,44504.0,600917
103,2015-03-10,10.208,10.123,10.218,10.094,43795.0,600917
104,2015-03-11,10.161,10.066,10.218,10.009,41540.0,600917
105,2015-03-12,10.075,10.056,10.123,10.019,43930.0,600917
106,2015-03-13,10.075,10.663,10.976,10.066,220787.0,600917
107,2015-03-16,10.72,10.919,10.947,10.578,203247.0,600917
108,2015-03-17,10.919,10.881,10.947,10.805,147957.0,600917
