,date,open,close,high,low,volume,code
0,2018-03-01,46.32,55.58,55.58,46.32,1939.0,300741
1,2018-03-02,55.88,54.84,59.95,51.12,211707.0,300741
2,2018-03-05,53.5,52.93,54.19,51.6,139865.0,300741
3,2018-03-06,53.26,54.17,55.52,53.26,133324.0,300741
4,2018-03-07,53.55,52.38,53.55,52.07,95825.0,300741
5,2018-03-08,51.98,52.15,52.75,51.87,81420.0,300741
6,2018-03-09,52.15,52.81,53.3,51.7,96901.0,300741
7,2018-03-12,53.02,55.92,58.0,52.61,157154.0,300741
8,2018-03-13,55.0,53.98,55.6,53.8,95355.0,300741
9,2018-03-14,53.5,54.49,55.42,53.3,93044.0,300741
10,2018-03-15,53.4,52.09,53.68,50.9,102333.0,300741
11,2018-03-16,51.86,51.11,52.28,51.04,53506.0,300741
12,2018-03-19,51.12,51.34,51.85,50.41,45198.0,300741
13,2018-03-20,50.61,50.97,51.26,50.5,37875.0,300741
14,2018-03-21,51.07,50.12,52.03,50.0,51081.0,300741
15,2018-03-22,50.1,48.95,50.67,48.9,62480.0,300741
16,2018-03-23,47.36,44.07,47.36,44.06,79745.0,300741
17,2018-03-26,43.01,44.59,44.76,41.7,44327.0,300741
18,2018-03-27,44.85,45.39,46.26,44.85,52030.0,300741
19,2018-03-28,44.69,44.55,45.1,44.0,32951.0,300741
20,2018-03-29,44.71,45.49,46.66,44.71,39941.0,300741
21,2018-03-30,45.59,45.57,46.27,45.39,31785.0,300741
22,2018-04-02,45.68,44.98,46.12,44.95,33538.0,300741
23,2018-04-03,44.08,43.24,44.08,42.95,43145.0,300741
24,2018-04-04,43.5,44.22,44.98,43.48,47694.0,300741
25,2018-04-09,43.78,44.97,45.28,43.3,42305.0,300741
26,2018-04-10,44.79,45.64,45.86,44.68,48771.0,300741
27,2018-04-11,45.91,45.38,46.0,45.15,39501.0,300741
28,2018-04-12,45.31,46.2,46.97,45.15,60716.0,300741
29,2018-04-13,46.45,45.56,46.6,45.49,37221.0,300741
30,2018-04-16,45.18,44.2,45.59,43.88,33249.0,300741
31,2018-04-17,44.32,43.11,44.65,43.05,25736.0,300741
32,2018-04-18,43.39,43.82,43.99,42.01,28084.0,300741
33,2018-04-19,43.75,43.61,44.28,43.55,24914.0,300741
34,2018-04-20,43.42,42.18,43.61,42.1,29370.0,300741
35,2018-04-23,42.2,42.66,42.78,42.1,19321.0,300741
36,2018-04-24,42.66,44.16,44.16,42.62,31169.0,300741
37,2018-04-25,43.84,44.51,45.27,43.72,35094.0,300741
38,2018-04-26,44.52,43.1,44.55,43.1,24533.0,300741
39,2018-04-27,43.23,43.85,44.31,43.0,22920.0,300741
40,2018-05-02,44.0,44.69,44.99,43.85,27896.0,300741
41,2018-05-03,44.5,44.44,44.67,43.41,29099.0,300741
42,2018-05-04,44.18,43.83,44.77,43.81,23509.0,300741
43,2018-05-07,43.77,44.83,44.88,43.77,31477.0,300741
44,2018-05-08,44.83,45.06,45.34,44.51,33841.0,300741
45,2018-05-09,45.05,46.55,46.77,44.81,71366.0,300741
46,2018-05-10,46.42,46.27,46.52,45.67,40725.0,300741
47,2018-05-11,46.18,46.3,47.3,46.15,50605.0,300741
48,2018-05-14,46.39,45.45,46.69,45.33,34577.0,300741
49,2018-05-15,45.45,46.99,47.03,45.33,49382.0,300741
50,2018-05-16,47.0,47.79,48.88,46.5,82844.0,300741
51,2018-05-17,47.39,47.12,47.85,46.88,44295.0,300741
52,2018-05-18,47.22,47.03,47.44,46.4,32135.0,300741
53,2018-05-21,47.26,47.16,48.1,47.08,38496.0,300741
54,2018-05-22,47.07,48.2,48.29,46.91,54631.0,300741
55,2018-05-23,48.0,46.59,48.18,46.54,45600.0,300741
56,2018-05-24,46.4,46.15,46.8,45.9,33076.0,300741
57,2018-05-25,46.0,46.41,46.87,46.0,30333.0,300741
58,2018-05-28,46.38,45.3,46.38,45.26,32778.0,300741
59,2018-05-29,45.06,45.12,46.05,44.95,24832.0,300741
60,2018-05-30,44.5,42.32,44.5,42.0,46390.0,300741
61,2018-05-31,42.79,43.81,44.25,42.79,33604.0,300741
62,2018-06-01,43.82,45.24,46.5,43.82,59254.0,300741
63,2018-06-04,45.3,44.77,45.58,44.2,32579.0,300741
64,2018-06-05,44.6,45.38,45.44,44.5,30934.0,300741
65,2018-06-06,45.28,44.69,45.39,44.51,31359.0,300741
66,2018-06-07,44.91,43.7,45.04,43.5,32314.0,300741
67,2018-06-08,43.35,43.85,43.85,42.82,23208.0,300741
68,2018-06-11,43.69,43.21,43.69,43.15,14778.0,300741
69,2018-06-12,43.2,43.61,43.68,42.55,18538.0,300741
70,2018-06-13,43.5,42.74,43.5,42.66,17944.0,300741
71,2018-06-14,42.56,42.85,43.17,42.5,13893.0,300741
72,2018-06-15,42.86,41.91,42.99,41.8,21215.0,300741
73,2018-06-19,41.02,38.14,41.45,37.72,43467.0,300741
74,2018-06-20,38.18,39.11,39.57,38.03,25021.0,300741
75,2018-06-21,39.22,38.15,39.4,38.11,21175.0,300741
76,2018-06-22,37.85,38.68,38.9,37.6,17523.0,300741
77,2018-06-25,38.99,38.71,39.24,38.66,14973.0,300741
78,2018-06-26,38.0,39.62,39.83,37.79,23280.0,300741
79,2018-06-27,39.46,39.2,39.78,38.94,15220.0,300741
80,2018-06-28,39.15,38.67,39.59,38.65,12934.0,300741
81,2018-06-29,38.81,39.78,39.86,38.6,24097.0,300741
