,date,open,close,high,low,volume,code
0,2016-09-20,6.197,6.923,6.923,6.197,50.0,300542
1,2016-09-21,7.614,7.614,7.614,7.614,20.0,300542
2,2016-09-22,8.376,8.376,8.376,8.376,21.0,300542
3,2016-09-23,9.213,9.213,9.213,9.213,32.0,300542
4,2016-09-26,10.133,10.133,10.133,10.133,56.0,300542
5,2016-09-27,11.146,11.146,11.146,11.146,37.0,300542
6,2016-09-28,12.259,12.259,12.259,12.259,79.0,300542
7,2016-09-29,13.483,13.483,13.483,13.483,122.0,300542
8,2016-09-30,14.83,14.83,14.83,14.83,94.0,300542
9,2016-10-10,16.312,16.312,16.312,16.312,157.0,300542
10,2016-10-11,17.946,17.946,17.946,17.946,137.0,300542
11,2016-10-12,19.738,19.738,19.738,19.738,124.0,300542
12,2016-10-13,21.712,21.712,21.712,21.712,151.0,300542
13,2016-10-14,23.885,23.885,23.885,23.885,610.0,300542
14,2016-10-17,26.275,26.275,26.275,26.275,195.0,300542
15,2016-10-18,28.905,28.905,28.905,28.905,4014.0,300542
16,2016-10-19,31.798,31.798,31.798,31.798,2373.0,300542
17,2016-10-20,34.979,34.979,34.979,34.979,652.0,300542
18,2016-10-21,38.475,38.475,38.475,38.475,1179.0,300542
19,2016-10-24,39.243,38.868,40.414,36.964,134630.0,300542
20,2016-10-25,38.633,39.576,42.581,38.633,101141.0,300542
21,2016-10-26,39.945,40.59,41.515,39.248,77225.0,300542
22,2016-10-27,40.531,43.571,44.496,39.945,80539.0,300542
23,2016-10-28,42.768,42.692,45.398,41.884,70333.0,300542
24,2016-10-31,42.581,40.238,42.581,40.121,51012.0,300542
25,2016-11-01,39.863,40.66,41.322,39.858,32921.0,300542
26,2016-11-02,39.945,41.07,41.867,39.934,36027.0,300542
27,2016-11-03,40.648,39.781,41.222,39.612,40841.0,300542
28,2016-11-04,39.787,40.66,41.205,39.717,31988.0,300542
29,2016-11-07,40.941,41.831,42.968,40.631,44715.0,300542
