,date,open,close,high,low,volume,code
0,2011-08-18,1.582,1.592,1.704,1.581,92914.0,300253
1,2011-08-19,1.433,1.433,1.511,1.433,54097.0,300253
2,2011-08-22,1.433,1.464,1.481,1.412,34338.0,300253
3,2011-08-23,1.46,1.537,1.559,1.446,33508.0,300253
4,2011-08-24,1.552,1.492,1.58,1.482,29597.0,300253
5,2011-08-25,1.486,1.527,1.527,1.455,23825.0,300253
6,2011-08-26,1.511,1.594,1.622,1.511,32251.0,300253
7,2011-08-29,1.575,1.592,1.662,1.575,26947.0,300253
8,2011-08-30,1.594,1.523,1.635,1.519,21266.0,300253
9,2011-08-31,1.512,1.524,1.536,1.447,17319.0,300253
10,2011-09-01,1.518,1.469,1.538,1.463,12873.0,300253
11,2011-09-02,1.456,1.571,1.586,1.455,22667.0,300253
12,2011-09-05,1.542,1.53,1.612,1.523,24291.0,300253
13,2011-09-06,1.506,1.38,1.506,1.377,22980.0,300253
14,2011-09-07,1.385,1.42,1.426,1.385,12885.0,300253
15,2011-09-08,1.416,1.389,1.463,1.379,13501.0,300253
16,2011-09-09,1.389,1.357,1.404,1.338,13557.0,300253
17,2011-09-13,1.327,1.269,1.33,1.256,9930.0,300253
18,2011-09-14,1.279,1.302,1.303,1.252,7913.0,300253
19,2011-09-15,1.299,1.289,1.31,1.283,9886.0,300253
20,2011-09-16,1.294,1.23,1.299,1.227,13206.0,300253
21,2011-09-19,1.216,1.167,1.216,1.166,9422.0,300253
22,2011-09-20,1.154,1.168,1.188,1.151,6256.0,300253
23,2011-09-21,1.173,1.212,1.214,1.16,9092.0,300253
24,2011-09-22,1.193,1.179,1.207,1.169,7502.0,300253
25,2011-09-23,1.144,1.191,1.201,1.136,7023.0,300253
26,2011-09-26,1.175,1.17,1.207,1.169,6202.0,300253
27,2011-09-27,1.184,1.161,1.193,1.14,5236.0,300253
28,2011-09-28,1.164,1.109,1.175,1.106,7311.0,300253
29,2011-09-29,1.095,1.064,1.104,1.062,5646.0,300253
30,2011-09-30,1.045,1.074,1.081,1.045,3699.0,300253
31,2011-10-10,1.077,1.073,1.092,1.064,2791.0,300253
32,2011-10-11,1.104,1.085,1.126,1.067,6528.0,300253
33,2011-10-12,1.076,1.154,1.156,1.076,8468.0,300253
34,2011-10-13,1.149,1.188,1.204,1.145,14044.0,300253
35,2011-10-14,1.188,1.194,1.195,1.163,7157.0,300253
36,2011-10-17,1.201,1.201,1.25,1.192,9847.0,300253
37,2011-10-18,1.186,1.209,1.252,1.184,17168.0,300253
38,2011-10-19,1.215,1.184,1.237,1.158,6673.0,300253
39,2011-10-20,1.168,1.138,1.184,1.119,4816.0,300253
40,2011-10-21,1.127,1.087,1.14,1.083,6292.0,300253
41,2011-10-24,1.097,1.182,1.186,1.056,6789.0,300253
42,2011-10-25,1.181,1.232,1.24,1.167,11108.0,300253
43,2011-10-26,1.245,1.235,1.277,1.168,12066.0,300253
44,2011-10-27,1.224,1.249,1.284,1.223,10911.0,300253
45,2011-10-28,1.273,1.27,1.286,1.256,9389.0,300253
46,2011-10-31,1.264,1.334,1.348,1.264,15474.0,300253
47,2011-11-01,1.312,1.384,1.401,1.309,14030.0,300253
48,2011-11-02,1.364,1.475,1.519,1.354,22721.0,300253
49,2011-11-03,1.467,1.416,1.531,1.408,24234.0,300253
50,2011-11-04,1.412,1.379,1.445,1.372,14314.0,300253
51,2011-11-07,1.379,1.414,1.423,1.36,11772.0,300253
52,2011-11-08,1.404,1.371,1.452,1.368,7652.0,300253
53,2011-11-09,1.375,1.408,1.425,1.372,9365.0,300253
54,2011-11-10,1.401,1.423,1.481,1.393,14684.0,300253
55,2011-11-11,1.418,1.399,1.459,1.398,7453.0,300253
56,2011-11-14,1.408,1.452,1.476,1.408,8310.0,300253
57,2011-11-15,1.471,1.493,1.534,1.456,8146.0,300253
58,2011-11-16,1.508,1.441,1.541,1.42,10756.0,300253
59,2011-11-17,1.441,1.475,1.512,1.422,12584.0,300253
60,2011-11-18,1.464,1.481,1.528,1.453,13573.0,300253
61,2011-11-21,1.468,1.422,1.471,1.368,12572.0,300253
62,2011-11-22,1.399,1.446,1.447,1.396,8003.0,300253
63,2011-11-23,1.456,1.472,1.505,1.452,6021.0,300253
64,2011-11-24,1.446,1.474,1.498,1.445,4537.0,300253
65,2011-11-25,1.474,1.502,1.527,1.456,7990.0,300253
66,2011-11-28,1.508,1.519,1.523,1.478,7750.0,300253
67,2011-11-29,1.529,1.512,1.538,1.486,9747.0,300253
68,2011-11-30,1.519,1.552,1.563,1.452,16821.0,300253
69,2011-12-01,1.578,1.635,1.662,1.542,19140.0,300253
70,2011-12-02,1.604,1.586,1.626,1.568,10984.0,300253
