,date,open,close,high,low,volume,code
0,2011-11-25,9.754,9.817,10.098,9.417,142282.0,002637
1,2011-11-28,9.986,9.989,10.172,9.889,81415.0,002637
2,2011-11-29,9.893,9.984,10.021,9.817,45840.0,002637
3,2011-11-30,9.847,9.176,9.847,9.057,52667.0,002637
4,2011-12-01,9.424,9.441,9.801,9.371,41187.0,002637
5,2011-12-02,9.355,9.115,9.359,8.976,27402.0,002637
6,2011-12-05,9.055,9.173,9.441,8.781,24353.0,002637
7,2011-12-07,9.359,9.754,9.87,9.359,28644.0,002637
8,2011-12-08,9.629,9.448,9.703,9.264,20966.0,002637
9,2011-12-09,9.29,10.179,10.179,9.127,42081.0,002637
10,2011-12-12,9.947,9.666,10.054,9.65,29124.0,002637
11,2011-12-13,9.526,9.438,9.61,9.362,11619.0,002637
12,2011-12-14,9.366,9.15,9.424,9.127,12930.0,002637
13,2011-12-15,8.848,8.906,9.053,8.593,12565.0,002637
14,2011-12-16,8.753,8.941,8.976,8.639,16836.0,002637
15,2011-12-19,8.825,8.941,8.983,8.663,15208.0,002637
16,2011-12-20,8.837,8.663,9.101,8.663,16709.0,002637
17,2011-12-21,8.776,8.361,8.788,8.361,15628.0,002637
18,2011-12-22,8.198,7.957,8.217,7.752,20236.0,002637
19,2011-12-23,7.898,7.961,8.112,7.871,12086.0,002637
20,2011-12-26,7.924,7.987,8.094,7.896,6974.0,002637
21,2011-12-27,7.894,7.334,7.896,7.316,13229.0,002637
22,2011-12-28,7.334,7.22,7.334,6.874,12220.0,002637
23,2011-12-29,7.109,7.037,7.223,6.993,8842.0,002637
24,2011-12-30,7.06,7.278,7.399,7.06,16006.0,002637
25,2012-01-04,7.339,7.292,7.583,7.292,19253.0,002637
26,2012-01-05,7.357,7.146,7.357,7.002,11374.0,002637
27,2012-01-06,7.09,7.295,7.425,6.898,10389.0,002637
28,2012-01-09,7.267,7.659,7.713,7.181,15076.0,002637
29,2012-01-10,7.594,7.826,7.885,7.59,14878.0,002637
30,2012-01-11,7.738,7.734,7.871,7.643,13077.0,002637
31,2012-01-12,7.669,7.478,7.75,7.46,17635.0,002637
32,2012-01-13,7.504,7.037,7.592,7.011,15438.0,002637
33,2012-01-16,6.944,6.64,6.944,6.64,7955.0,002637
34,2012-01-17,6.647,7.072,7.172,6.621,10125.0,002637
35,2012-01-18,6.963,6.366,7.048,6.366,16207.0,002637
36,2012-01-19,6.208,6.493,6.619,6.154,10753.0,002637
37,2012-01-20,6.477,6.568,6.677,6.459,8925.0,002637
38,2012-01-30,6.637,7.169,7.225,6.57,27043.0,002637
39,2012-01-31,7.042,7.111,7.146,6.974,12731.0,002637
40,2012-02-01,7.083,7.23,7.467,7.072,20373.0,002637
41,2012-02-02,7.26,7.269,7.334,7.107,16899.0,002637
42,2012-02-03,7.267,7.406,7.443,7.199,15015.0,002637
43,2012-02-06,7.427,7.462,7.506,7.292,14028.0,002637
44,2012-02-07,7.408,7.367,7.429,7.237,11565.0,002637
45,2012-02-08,7.583,7.826,7.94,7.583,27639.0,002637
