,date,open,close,high,low,volume,code
0,2006-12-08,3.188,4.094,4.693,3.188,617582.53,002092
1,2006-12-11,3.685,3.685,3.685,3.685,22496.0,002092
2,2006-12-12,3.506,3.5,3.621,3.346,303100.81,002092
3,2006-12-13,3.449,3.355,3.476,3.276,177918.26,002092
4,2006-12-14,3.364,3.406,3.546,3.364,165677.63,002092
5,2006-12-15,3.394,3.443,3.476,3.361,112933.88,002092
6,2006-12-18,3.428,3.422,3.476,3.361,108509.64,002092
7,2006-12-19,3.412,3.673,3.764,3.373,220916.77,002092
8,2006-12-20,3.558,3.588,3.658,3.543,93063.3,002092
9,2006-12-21,3.591,3.57,3.77,3.558,105719.55,002092
10,2006-12-22,3.528,3.452,3.603,3.425,87760.45,002092
11,2006-12-25,3.452,3.537,3.543,3.409,80133.49,002092
12,2006-12-26,3.537,3.403,3.537,3.394,46083.6,002092
13,2006-12-27,3.388,3.37,3.437,3.349,49153.09,002092
14,2006-12-28,3.37,3.24,3.403,3.194,61994.43,002092
15,2006-12-29,3.258,3.279,3.376,3.234,44410.03,002092
16,2007-01-04,3.237,3.27,3.419,3.213,56119.85,002092
17,2007-01-05,3.264,3.391,3.391,3.246,40203.02,002092
18,2007-01-08,3.412,3.467,3.491,3.37,54230.11,002092
19,2007-01-09,3.467,3.521,3.573,3.44,67000.28,002092
20,2007-01-10,3.518,3.521,3.558,3.434,60266.75,002092
21,2007-01-11,3.503,3.603,3.688,3.482,104933.36,002092
22,2007-01-12,3.634,3.419,3.721,3.409,116015.26,002092
23,2007-01-15,3.391,3.531,3.543,3.385,52222.56,002092
24,2007-01-16,3.537,3.582,3.634,3.485,63035.08,002092
25,2007-01-17,3.582,3.521,3.679,3.467,85132.99,002092
26,2007-01-18,3.5,3.758,3.815,3.485,119656.72,002092
27,2007-01-19,3.764,3.797,3.903,3.764,110459.77,002092
28,2007-01-22,3.839,4.042,4.094,3.815,119019.74,002092
29,2007-01-23,4.082,3.982,4.103,3.861,87633.26,002092
30,2007-01-24,3.97,4.018,4.079,3.921,69650.44,002092
31,2007-01-25,4.027,3.806,4.042,3.806,66501.35,002092
32,2007-01-26,3.773,3.776,3.845,3.637,52554.93,002092
33,2007-01-29,3.785,3.864,3.894,3.785,58724.31,002092
34,2007-01-30,3.897,3.891,4.015,3.864,59735.92,002092
35,2007-01-31,3.87,3.688,3.891,3.658,52039.63,002092
36,2007-02-01,3.664,3.746,3.794,3.609,45821.73,002092
37,2007-02-02,3.743,3.721,3.867,3.694,38694.64,002092
38,2007-02-05,3.664,3.755,3.809,3.664,25324.69,002092
39,2007-02-06,3.785,3.906,3.906,3.785,50564.46,002092
40,2007-02-07,3.927,3.912,3.967,3.845,40140.99,002092
41,2007-02-08,3.921,3.951,4.021,3.858,48875.54,002092
42,2007-02-09,3.936,3.939,4.015,3.906,42906.73,002092
43,2007-02-12,3.97,3.997,4.042,3.97,48800.46,002092
44,2007-02-13,3.982,3.909,3.982,3.845,79387.97,002092
45,2007-02-14,3.921,4.03,4.036,3.882,80527.18,002092
46,2007-02-15,4.051,4.118,4.139,4.018,84736.93,002092
47,2007-02-16,4.157,4.127,4.227,4.094,83169.04,002092
48,2007-02-26,4.136,4.291,4.318,4.076,69060.14,002092
49,2007-02-27,4.306,3.87,4.421,3.861,121222.99,002092
50,2007-02-28,3.864,4.088,4.091,3.864,60999.4,002092
51,2007-03-01,4.07,3.909,4.07,3.864,61111.55,002092
52,2007-03-02,3.906,3.976,4.018,3.894,35267.57,002092
53,2007-03-05,3.957,3.891,4.018,3.821,45098.68,002092
54,2007-03-07,3.912,3.976,4.0,3.912,46530.42,002092
55,2007-03-08,3.936,4.042,4.051,3.885,111150.29,002092
56,2007-03-09,4.027,4.13,4.163,4.018,101823.5,002092
57,2007-03-12,4.13,4.157,4.182,4.045,69938.75,002092
58,2007-03-13,4.163,4.118,4.172,4.079,65007.01,002092
59,2007-03-14,4.082,4.03,4.082,3.954,60881.34,002092
60,2007-03-15,4.042,4.16,4.194,4.042,76737.19,002092
61,2007-03-16,4.176,4.029,4.213,3.99,60726.14,002092
62,2007-03-19,3.916,4.038,4.103,3.889,51894.56,002092
63,2007-03-20,4.045,4.194,4.216,4.02,71758.41,002092
64,2007-03-21,4.194,4.17,4.206,4.106,55075.16,002092
65,2007-03-22,4.185,4.167,4.313,4.158,69966.73,002092
66,2007-03-23,4.158,4.173,4.21,4.063,52713.75,002092
67,2007-03-26,4.176,4.323,4.323,4.176,98491.89,002092
68,2007-03-27,4.347,4.426,4.454,4.265,91596.26,002092
69,2007-03-28,4.426,4.399,4.426,4.213,112698.13,002092
70,2007-03-29,4.399,4.368,4.567,4.365,99160.71,002092
71,2007-03-30,4.347,4.475,4.521,4.286,72344.02,002092
72,2007-04-02,4.536,4.542,4.558,4.472,77693.49,002092
73,2007-04-03,4.552,4.585,4.643,4.457,81012.4,002092
74,2007-04-04,4.552,4.555,4.662,4.515,71594.4,002092
75,2007-04-05,4.555,4.646,4.759,4.549,84687.48,002092
76,2007-04-06,4.588,4.601,4.735,4.582,82901.98,002092
77,2007-04-09,4.613,4.619,4.72,4.558,80685.24,002092
78,2007-04-10,4.622,4.937,5.01,4.582,124838.78,002092
79,2007-04-11,4.924,4.97,5.034,4.842,77102.17,002092
80,2007-04-12,5.132,5.126,5.434,5.074,91928.46,002092
81,2007-04-13,5.123,5.401,5.566,5.123,100569.17,002092
82,2007-04-16,5.392,5.502,5.557,5.346,61170.54,002092
83,2007-04-17,5.532,5.56,5.648,5.346,74296.89,002092
84,2007-04-18,5.59,5.508,5.618,5.407,56093.75,002092
85,2007-04-19,5.499,5.068,5.499,4.961,74637.06,002092
86,2007-04-20,5.117,5.422,5.456,5.117,57198.57,002092
87,2007-04-23,5.422,5.966,5.966,5.422,73869.43,002092
88,2007-04-24,6.0,6.003,6.055,5.804,52922.23,002092
89,2007-04-25,6.003,6.055,6.287,5.835,55837.88,002092
90,2007-04-26,6.048,5.896,6.058,5.88,37217.92,002092
91,2007-04-27,5.896,5.706,5.942,5.67,40611.21,002092
92,2007-04-30,5.645,5.709,5.923,5.645,38664.28,002092
93,2007-05-08,5.804,6.033,6.171,5.731,56275.55,002092
94,2007-05-09,5.957,5.792,6.018,5.468,62597.38,002092
95,2007-05-10,5.771,5.624,5.771,5.578,44587.02,002092
96,2007-05-11,5.584,5.636,5.728,5.505,44010.04,002092
97,2007-05-14,5.505,5.575,5.685,5.505,40143.51,002092
98,2007-05-16,5.438,5.606,5.606,5.263,45936.81,002092
99,2007-05-17,5.615,5.767,5.862,5.554,44946.41,002092
100,2007-05-18,5.752,5.774,5.88,5.676,39991.31,002092
101,2007-05-21,5.599,5.911,5.984,5.535,51398.95,002092
102,2007-05-22,5.917,5.975,6.171,5.868,52883.36,002092
103,2007-05-23,6.067,6.125,6.14,5.954,51695.82,002092
104,2007-05-24,6.103,6.391,6.583,6.055,78187.61,002092
105,2007-05-25,6.385,6.549,6.598,6.287,61214.29,002092
106,2007-05-28,6.87,6.461,6.87,6.415,69999.6,002092
107,2007-05-29,6.464,6.458,6.553,6.238,55733.45,002092
108,2007-05-30,5.942,5.813,6.259,5.813,63537.24,002092
109,2007-05-31,5.743,5.596,5.926,5.254,67643.59,002092
110,2007-06-01,5.593,5.505,5.746,5.392,58530.67,002092
111,2007-06-04,5.621,5.071,5.651,5.04,51761.66,002092
112,2007-06-05,5.156,5.563,5.578,4.964,69697.93,002092
113,2007-06-06,5.535,5.584,5.798,5.438,51205.09,002092
