,date,open,close,high,low,volume,code
0,2017-08-25,8.393,10.063,10.063,8.393,179.0,002895
1,2017-08-28,11.068,11.068,11.068,11.068,68.0,002895
2,2017-08-29,12.172,12.172,12.172,12.172,32.0,002895
3,2017-08-30,13.385,13.385,13.385,13.385,101.0,002895
4,2017-08-31,14.727,14.727,14.727,14.727,159.0,002895
5,2017-09-01,16.199,16.199,16.199,16.199,273.0,002895
6,2017-09-04,17.82,17.82,17.82,17.82,617.0,002895
7,2017-09-05,19.6,19.6,19.6,19.6,851.0,002895
8,2017-09-06,21.559,21.559,21.559,21.559,1251.0,002895
9,2017-09-07,23.716,23.716,23.716,23.716,2022.0,002895
10,2017-09-13,26.093,26.093,26.093,26.093,3832.0,002895
11,2017-09-14,28.698,28.698,28.698,28.698,5448.0,002895
12,2017-09-15,31.572,31.572,31.572,31.572,4826.0,002895
13,2017-09-18,31.821,28.45,31.821,28.44,228342.0,002895
14,2017-09-19,27.276,29.733,30.399,27.058,196377.0,002895
15,2017-09-20,28.43,32.706,32.706,27.386,186427.0,002895
16,2017-09-21,34.675,35.977,35.977,31.761,278634.0,002895
17,2017-09-22,35.798,39.577,39.577,35.003,156300.0,002895
18,2017-09-26,41.069,37.409,42.759,35.808,257756.0,002895
19,2017-09-27,37.409,35.858,37.747,34.028,206449.0,002895
20,2017-09-28,35.401,33.571,35.619,33.472,150153.0,002895
21,2017-09-29,32.905,31.423,33.601,30.518,157201.0,002895
22,2017-10-09,31.523,31.652,32.04,30.936,102668.0,002895
23,2017-10-10,31.592,31.841,32.219,31.035,97066.0,002895
24,2017-10-11,31.373,29.037,31.423,29.017,131012.0,002895
25,2017-10-12,29.037,28.39,29.255,27.605,85453.0,002895
26,2017-10-13,28.251,28.738,29.106,28.251,64806.0,002895
27,2017-10-16,28.748,28.887,29.822,27.495,92272.0,002895
28,2017-10-17,28.152,29.037,29.713,27.943,87440.0,002895
29,2017-10-18,28.529,27.346,29.375,27.227,81816.0,002895
30,2017-10-19,27.197,27.684,28.042,27.018,51187.0,002895
31,2017-10-20,27.694,29.574,30.13,27.356,123533.0,002895
32,2017-10-23,29.235,29.474,30.031,28.639,82431.0,002895
33,2017-10-24,28.887,27.734,29.096,27.615,79326.0,002895
34,2017-10-25,27.724,28.122,28.211,27.346,46004.0,002895
35,2017-10-26,28.042,27.863,28.092,27.525,42769.0,002895
36,2017-10-27,27.843,27.495,28.132,27.346,45094.0,002895
37,2017-10-30,27.137,24.751,27.187,24.751,72797.0,002895
38,2017-10-31,24.542,24.621,24.84,23.876,41099.0,002895
39,2017-11-01,24.562,24.741,25.039,24.522,32155.0,002895
40,2017-11-02,24.81,25.248,25.914,24.005,57536.0,002895
41,2017-11-03,24.979,26.222,26.839,24.979,74301.0,002895
42,2017-11-06,26.421,26.272,27.137,26.173,56906.0,002895
43,2017-11-07,25.984,25.685,25.984,25.138,42961.0,002895
44,2017-11-08,25.725,26.66,27.167,25.666,68383.0,002895
45,2017-11-09,26.66,26.143,26.66,25.874,39601.0,002895
46,2017-11-10,26.143,25.964,26.421,25.894,31525.0,002895
47,2017-11-13,26.153,26.262,26.511,25.765,30705.0,002895
48,2017-11-14,26.411,25.099,26.501,24.959,45597.0,002895
49,2017-11-15,25.148,24.094,25.198,23.895,41574.0,002895
50,2017-11-16,23.935,23.448,24.432,23.219,25218.0,002895
51,2017-11-17,23.428,21.101,23.567,21.101,47054.0,002895
52,2017-11-20,20.982,20.773,21.081,19.779,28939.0,002895
53,2017-11-21,20.882,20.674,21.37,20.266,25283.0,002895
54,2017-11-22,20.674,20.743,21.012,20.276,21027.0,002895
55,2017-11-23,20.694,21.579,21.857,20.395,43949.0,002895
56,2017-11-24,21.28,20.982,21.658,20.723,32514.0,002895
57,2017-11-27,20.783,20.783,21.479,20.445,23699.0,002895
58,2017-11-28,20.783,21.131,21.24,20.634,22140.0,002895
59,2017-11-29,21.151,20.375,21.221,19.948,26663.0,002895
60,2017-11-30,20.445,21.111,21.28,20.127,34279.0,002895
61,2017-12-01,21.211,23.219,23.219,21.121,87890.0,002895
62,2017-12-04,23.537,22.106,23.796,21.738,88060.0,002895
63,2017-12-05,22.066,24.313,24.313,22.066,87222.0,002895
64,2017-12-06,24.512,26.749,26.749,24.303,155364.0,002895
65,2017-12-07,26.739,27.913,29.335,26.63,184901.0,002895
66,2017-12-08,27.555,27.585,28.34,26.769,144353.0,002895
67,2017-12-11,26.839,27.982,28.838,26.073,152524.0,002895
68,2017-12-12,27.078,26.332,27.326,26.262,110042.0,002895
69,2017-12-13,26.401,26.928,27.247,25.825,88290.0,002895
70,2017-12-14,26.69,29.623,29.623,26.421,161953.0,002895
71,2017-12-15,29.623,28.828,29.633,27.992,143741.0,002895
72,2017-12-18,27.794,28.191,28.301,27.346,80265.0,002895
73,2017-12-19,28.142,27.416,28.142,27.346,69023.0,002895
74,2017-12-20,27.048,26.053,27.058,24.87,93748.0,002895
75,2017-12-21,25.854,26.65,27.664,25.248,94902.0,002895
76,2017-12-22,26.053,25.039,26.839,24.84,76876.0,002895
77,2017-12-25,24.263,23.856,24.651,23.05,84203.0,002895
78,2017-12-26,23.627,24.621,25.148,23.478,82331.0,002895
79,2017-12-27,24.512,24.82,25.725,24.343,85374.0,002895
80,2017-12-28,24.502,26.083,26.829,23.478,111369.0,002895
81,2017-12-29,25.705,27.346,27.833,25.238,132618.0,002895
82,2018-01-02,26.72,27.008,27.624,26.431,91113.0,002895
83,2018-01-03,26.73,25.944,26.799,25.666,80063.0,002895
84,2018-01-04,25.586,27.237,27.237,25.268,101255.0,002895
85,2018-01-05,26.968,26.053,27.316,25.974,74886.0,002895
86,2018-01-08,25.576,25.964,26.551,25.467,49342.0,002895
87,2018-01-09,26.004,25.129,26.063,24.86,59237.0,002895
88,2018-01-10,25.148,24.482,25.854,24.214,55908.0,002895
89,2018-01-11,24.035,24.651,25.327,23.567,51929.0,002895
90,2018-01-12,24.393,24.81,25.129,24.263,43179.0,002895
91,2018-01-15,25.327,27.296,27.296,24.959,80668.0,002895
92,2018-01-16,29.633,30.031,30.031,28.848,60476.0,002895
93,2018-01-17,33.034,29.216,33.034,29.037,253986.0,002895
94,2018-01-18,28.161,29.832,30.886,28.161,189582.0,002895
95,2018-01-19,28.34,29.066,31.731,28.022,190143.0,002895
96,2018-01-22,27.207,26.163,27.535,26.163,110396.0,002895
97,2018-01-23,25.009,25.685,26.103,25.009,77357.0,002895
