,date,open,close,high,low,volume,code
0,2011-09-06,13.101,12.679,14.15,12.649,117611.0,300260
1,2011-09-07,12.119,12.61,13.069,11.86,78463.0,300260
2,2011-09-08,12.342,12.119,12.83,12.021,59321.0,300260
3,2011-09-09,12.512,13.331,13.331,12.512,66311.0,300260
4,2011-09-13,12.807,12.505,12.964,12.119,45527.0,300260
5,2011-09-14,12.774,13.226,13.255,12.541,52012.0,300260
6,2011-09-15,13.036,13.01,13.527,12.872,49260.0,300260
7,2011-09-16,13.033,12.437,13.033,12.021,47651.0,300260
8,2011-09-19,12.443,12.184,12.764,12.184,35784.0,300260
9,2011-09-20,11.513,11.071,11.778,10.966,46313.0,300260
10,2011-09-21,10.966,11.431,11.565,10.671,35810.0,300260
11,2011-09-22,11.185,10.416,11.261,10.399,34610.0,300260
12,2011-09-23,10.154,10.573,10.642,10.121,23320.0,300260
13,2011-09-26,10.409,10.196,10.635,10.124,15363.0,300260
14,2011-09-27,10.317,10.314,10.412,9.734,22833.0,300260
15,2011-09-28,10.376,10.098,10.642,9.898,19180.0,300260
16,2011-09-29,9.826,9.492,10.039,9.492,15324.0,300260
17,2011-09-30,9.505,9.41,9.623,9.112,11547.0,300260
18,2011-10-10,9.413,9.433,9.571,9.237,8241.0,300260
19,2011-10-11,9.679,10.213,10.376,9.679,36716.0,300260
20,2011-10-12,9.957,10.54,10.629,9.826,31280.0,300260
21,2011-10-13,10.465,10.465,10.74,10.301,26884.0,300260
22,2011-10-14,10.478,10.907,10.972,10.383,30647.0,300260
23,2011-10-17,10.858,11.12,11.284,10.684,29604.0,300260
24,2011-10-18,10.851,10.203,11.022,10.154,30935.0,300260
25,2011-10-19,10.147,10.34,10.527,10.121,16016.0,300260
26,2011-10-20,10.088,9.689,10.088,9.453,21043.0,300260
27,2011-10-21,9.656,9.499,9.741,9.335,13575.0,300260
28,2011-10-24,9.499,9.734,9.784,9.03,15601.0,300260
29,2011-10-25,9.685,10.363,10.638,9.626,28236.0,300260
30,2011-10-26,10.219,10.331,10.53,10.19,22375.0,300260
31,2011-10-27,10.226,10.606,10.727,10.226,23217.0,300260
32,2011-10-28,10.756,10.661,10.756,10.386,22388.0,300260
33,2011-10-31,10.589,10.697,10.799,10.514,17963.0,300260
34,2011-11-01,10.55,10.534,10.599,10.226,25558.0,300260
35,2011-11-02,10.317,10.963,11.064,10.275,26710.0,300260
36,2011-11-03,10.891,10.645,11.349,10.645,34699.0,300260
37,2011-11-04,10.678,10.563,10.799,10.448,18490.0,300260
38,2011-11-08,10.514,10.006,10.547,9.99,17854.0,300260
39,2011-11-09,10.055,10.272,10.272,9.957,13000.0,300260
40,2011-11-10,10.114,10.448,10.678,10.082,25444.0,300260
41,2011-11-11,10.301,10.386,10.625,10.301,13171.0,300260
42,2011-11-14,10.481,11.424,11.424,10.475,41949.0,300260
43,2011-11-15,11.421,11.523,11.555,11.185,33648.0,300260
44,2011-11-16,11.526,11.107,11.533,11.005,22952.0,300260
45,2011-11-17,11.136,11.621,12.034,11.136,36340.0,300260
46,2011-11-18,11.447,11.526,11.555,11.136,20474.0,300260
47,2011-11-21,11.457,11.431,11.526,11.009,15505.0,300260
48,2011-11-22,11.424,11.831,12.007,11.31,28568.0,300260
49,2011-11-23,11.788,11.703,11.903,11.513,17461.0,300260
50,2011-11-24,11.549,11.585,11.759,11.228,13830.0,300260
51,2011-11-25,11.585,11.899,12.021,11.5,25905.0,300260
52,2011-11-28,11.791,11.565,11.916,11.398,15044.0,300260
53,2011-11-29,11.66,11.113,11.726,10.9,24281.0,300260
54,2011-11-30,11.071,10.481,11.126,10.124,16258.0,300260
55,2011-12-01,10.809,10.52,10.891,10.52,15184.0,300260
56,2011-12-02,10.416,10.285,10.52,9.99,8220.0,300260
57,2011-12-05,10.154,9.856,10.16,9.826,6886.0,300260
58,2011-12-06,9.603,10.019,10.023,9.603,9829.0,300260
59,2011-12-07,9.99,9.983,10.114,9.826,4941.0,300260
60,2011-12-08,9.829,10.075,10.37,9.63,7704.0,300260
61,2011-12-09,9.842,9.983,10.134,9.842,6029.0,300260
62,2011-12-12,9.983,10.105,10.301,9.895,7638.0,300260
63,2011-12-13,10.023,9.829,10.085,9.705,4374.0,300260
64,2011-12-14,9.793,9.263,9.793,9.237,6440.0,300260
65,2011-12-15,9.171,9.318,9.472,9.138,3417.0,300260
66,2011-12-16,9.296,9.499,9.561,9.142,7996.0,300260
67,2011-12-19,9.469,9.544,9.616,9.099,7483.0,300260
68,2011-12-20,9.495,9.332,9.721,9.332,7128.0,300260
69,2011-12-21,9.417,9.138,9.492,8.853,9341.0,300260
70,2011-12-22,9.04,8.883,9.106,8.712,6435.0,300260
71,2011-12-23,8.844,8.86,9.04,8.821,3396.0,300260
72,2011-12-26,8.876,8.742,9.017,8.742,3597.0,300260
73,2011-12-27,8.581,8.067,8.67,8.051,9570.0,300260
74,2011-12-28,7.894,7.943,8.008,7.655,5180.0,300260
75,2011-12-29,7.815,8.005,8.054,7.815,2390.0,300260
76,2011-12-30,8.09,8.313,8.326,8.008,4933.0,300260
77,2012-01-04,8.287,7.828,8.503,7.795,3791.0,300260
78,2012-01-05,7.7,7.343,7.733,7.337,14440.0,300260
79,2012-01-06,7.34,7.478,7.527,7.206,3703.0,300260
80,2012-01-09,7.458,7.808,7.822,7.222,6403.0,300260
81,2012-01-10,7.753,7.992,8.074,7.73,13082.0,300260
82,2012-01-11,7.976,8.123,8.166,7.903,12118.0,300260
83,2012-01-12,7.995,7.887,8.139,7.877,9601.0,300260
84,2012-01-13,7.926,7.235,7.959,7.206,7611.0,300260
85,2012-01-16,7.075,6.829,7.18,6.829,4531.0,300260
86,2012-01-17,6.829,7.222,7.294,6.823,8707.0,300260
87,2012-01-18,7.209,7.068,7.425,6.993,10087.0,300260
88,2012-01-19,7.039,7.324,7.366,6.633,10017.0,300260
89,2012-01-20,7.275,7.379,7.484,7.173,7416.0,300260
90,2012-01-30,7.379,7.406,7.677,7.167,8132.0,300260
91,2012-01-31,7.304,7.265,7.435,7.173,5170.0,300260
92,2012-02-01,7.265,7.252,7.465,7.222,5369.0,300260
93,2012-02-02,7.304,7.419,7.419,7.239,5445.0,300260
94,2012-02-03,7.419,7.697,7.714,7.383,8813.0,300260
95,2012-02-06,7.641,7.756,7.756,7.543,9354.0,300260
96,2012-02-07,7.648,7.576,7.658,7.468,7653.0,300260
97,2012-02-08,7.576,7.753,7.772,7.468,7920.0,300260
98,2012-02-09,7.736,7.776,7.959,7.687,10302.0,300260
99,2012-02-10,7.733,7.75,7.89,7.681,7535.0,300260
100,2012-02-13,7.668,7.917,8.018,7.573,11082.0,300260
101,2012-02-14,7.92,7.969,8.146,7.861,12647.0,300260
102,2012-02-15,7.894,8.051,8.087,7.867,10524.0,300260
103,2012-02-16,8.057,7.995,8.149,7.884,8637.0,300260
104,2012-02-17,7.969,7.94,8.051,7.795,6234.0,300260
105,2012-02-20,8.025,7.949,8.139,7.92,7965.0,300260
106,2012-02-21,7.936,8.179,8.182,7.802,11358.0,300260
107,2012-02-22,8.169,8.408,8.434,8.139,14864.0,300260
108,2012-02-23,8.395,8.444,8.68,8.369,15861.0,300260
109,2012-02-24,8.516,8.608,8.657,8.454,15400.0,300260
110,2012-02-27,8.536,8.611,8.844,8.519,17731.0,300260
111,2012-02-28,8.562,8.68,8.68,8.369,13446.0,300260
112,2012-02-29,8.614,8.287,8.693,8.254,10365.0,300260
113,2012-03-01,8.192,8.306,8.408,8.192,6056.0,300260
114,2012-03-02,8.349,8.545,8.598,8.306,11471.0,300260
115,2012-03-05,8.565,8.811,8.958,8.549,21629.0,300260
116,2012-03-06,8.745,8.598,8.807,8.467,12543.0,300260
117,2012-03-07,8.516,8.631,8.801,8.454,13263.0,300260
118,2012-03-08,8.562,8.663,8.732,8.562,10846.0,300260
119,2012-03-09,8.667,8.932,8.935,8.667,17680.0,300260
120,2012-03-12,8.932,8.902,8.991,8.771,12807.0,300260
121,2012-03-13,8.899,8.968,8.984,8.781,12862.0,300260
122,2012-03-14,9.007,8.5,9.201,8.198,24364.0,300260
123,2012-03-15,8.411,8.365,8.549,8.159,17696.0,300260
124,2012-03-16,8.401,8.696,8.696,8.392,14588.0,300260
125,2012-03-19,8.706,8.811,8.811,8.575,10255.0,300260
126,2012-03-20,8.811,8.405,8.909,8.378,12268.0,300260
127,2012-03-21,8.503,8.254,8.503,8.034,13253.0,300260
128,2012-03-22,8.123,8.238,8.316,8.025,11224.0,300260
129,2012-03-23,8.238,7.976,8.238,7.959,7672.0,300260
130,2012-03-26,7.926,7.9,8.028,7.828,4528.0,300260
131,2012-03-27,7.989,7.632,7.989,7.573,5821.0,300260
132,2012-03-28,7.599,7.157,7.599,7.147,11817.0,300260
133,2012-03-29,7.114,7.068,7.222,7.006,5662.0,300260
134,2012-03-30,7.163,6.662,7.163,6.561,9311.0,300260
135,2012-04-05,6.688,6.977,7.006,6.688,7891.0,300260
136,2012-04-06,6.986,7.157,7.157,6.944,5924.0,300260
137,2012-04-09,7.157,7.016,7.163,6.999,4439.0,300260
138,2012-04-10,6.924,7.075,7.091,6.665,6564.0,300260
139,2012-04-11,6.937,7.081,7.134,6.918,4181.0,300260
140,2012-04-12,7.134,7.291,7.298,7.052,6779.0,300260
141,2012-04-13,7.291,7.304,7.438,7.229,6604.0,300260
142,2012-04-16,7.284,7.173,7.301,7.078,6281.0,300260
143,2012-04-17,7.14,7.111,7.229,7.094,3417.0,300260
144,2012-04-18,7.14,7.327,7.334,7.134,6078.0,300260
145,2012-04-19,7.35,7.314,7.356,7.262,5822.0,300260
146,2012-04-20,7.271,7.399,7.415,7.258,5928.0,300260
147,2012-04-23,7.399,7.009,7.429,6.846,13259.0,300260
148,2012-04-24,6.97,6.901,7.026,6.616,7332.0,300260
149,2012-04-25,6.895,6.875,6.918,6.747,4650.0,300260
150,2012-04-26,6.829,6.659,6.849,6.57,5129.0,300260
151,2012-04-27,6.682,6.747,6.8,6.62,3593.0,300260
152,2012-05-02,6.816,6.787,6.872,6.665,4529.0,300260
153,2012-05-03,6.806,6.852,6.862,6.747,3541.0,300260
154,2012-05-04,6.839,6.963,6.97,6.813,5512.0,300260
155,2012-05-07,6.895,7.153,7.173,6.895,7337.0,300260
156,2012-05-08,7.085,7.17,7.235,7.058,8651.0,300260
157,2012-05-09,7.137,6.99,7.157,6.957,5357.0,300260
158,2012-05-10,6.99,7.153,7.232,6.963,7067.0,300260
159,2012-05-11,7.153,7.144,7.265,7.114,4294.0,300260
