,date,open,close,high,low,volume,code
0,2000-06-16,9.168,8.486,9.408,8.46,238504.55,000980
1,2000-06-19,8.382,8.252,8.505,8.226,44476.62,000980
2,2000-06-20,8.252,8.395,8.447,8.219,22395.48,000980
3,2000-06-21,8.382,8.473,8.577,8.252,22257.94,000980
4,2000-06-22,8.479,8.362,8.557,8.33,14625.87,000980
5,2000-06-23,8.382,8.46,8.512,8.317,18223.63,000980
6,2000-06-26,8.499,8.668,8.746,8.447,29287.27,000980
7,2000-06-27,8.707,8.622,8.765,8.59,14037.45,000980
8,2000-06-28,8.642,8.486,8.674,8.434,18414.99,000980
9,2000-06-29,8.486,8.557,8.635,8.453,12393.82,000980
10,2000-06-30,8.557,8.382,8.577,8.382,13156.72,000980
11,2000-07-03,8.349,8.317,8.434,8.278,10280.56,000980
12,2000-07-04,8.284,8.479,8.739,8.284,8295.69,000980
13,2000-07-05,8.512,8.492,8.551,8.388,6282.92,000980
14,2000-07-06,8.492,8.434,8.499,8.317,5662.8,000980
15,2000-07-07,8.434,8.525,8.564,8.382,9284.36,000980
16,2000-07-10,8.564,8.674,8.694,8.46,16904.14,000980
17,2000-07-11,8.707,8.622,8.739,8.616,13962.98,000980
18,2000-07-12,8.629,8.993,9.096,8.577,51077.13,000980
19,2000-07-13,8.999,9.051,9.343,8.902,52841.34,000980
20,2000-07-14,9.064,8.999,9.096,8.778,17588.29,000980
21,2000-07-17,9.038,9.006,9.194,8.967,18648.19,000980
22,2000-07-18,8.986,8.921,9.064,8.902,11292.39,000980
23,2000-07-19,9.096,8.889,9.096,8.837,10206.2,000980
24,2000-07-20,8.863,8.83,8.954,8.772,10055.63,000980
25,2000-07-21,8.83,8.889,8.902,8.785,7671.91,000980
26,2000-07-24,8.889,8.772,9.064,8.72,9102.53,000980
27,2000-07-25,8.772,8.85,8.921,8.707,7440.96,000980
28,2000-07-26,8.85,8.863,8.921,8.772,6092.97,000980
29,2000-07-27,8.869,8.778,8.902,8.746,7904.17,000980
30,2000-07-28,8.785,8.733,8.804,8.7,9460.75,000980
31,2000-07-31,8.739,8.856,8.895,8.739,7465.84,000980
32,2000-08-01,8.869,8.837,8.902,8.791,5174.01,000980
33,2000-08-02,8.837,8.811,8.902,8.772,4906.6,000980
34,2000-08-03,8.83,8.967,8.967,8.791,11601.86,000980
35,2000-08-04,8.986,8.798,9.031,8.772,7524.0,000980
36,2000-08-07,8.798,8.824,8.837,8.713,6780.59,000980
37,2000-08-08,8.642,8.674,8.772,8.642,10272.18,000980
38,2000-08-09,8.713,8.713,8.798,8.694,8008.22,000980
39,2000-08-10,8.713,8.687,8.772,8.642,9351.7,000980
40,2000-08-11,8.687,8.694,8.759,8.642,5523.8,000980
41,2000-08-14,8.694,8.824,8.837,8.681,7422.36,000980
42,2000-08-15,8.824,8.72,8.83,8.655,6119.32,000980
43,2000-08-16,8.72,8.739,8.765,8.681,5033.54,000980
44,2000-08-17,8.739,8.785,8.869,8.739,7906.0,000980
45,2000-08-18,8.785,8.837,8.902,8.785,6805.08,000980
46,2000-08-21,8.843,9.025,9.051,8.837,17504.29,000980
47,2000-08-22,9.051,8.791,9.064,8.772,8960.0,000980
48,2000-08-23,8.739,8.7,8.772,8.382,15203.79,000980
49,2000-08-24,8.7,8.707,8.772,8.544,7863.2,000980
50,2000-08-25,8.707,8.752,8.765,8.635,5541.36,000980
51,2000-08-28,8.726,8.869,8.869,8.726,8688.23,000980
52,2000-08-29,8.85,8.902,9.006,8.85,10374.7,000980
53,2000-08-30,8.934,8.791,8.954,8.772,6870.49,000980
54,2000-08-31,8.778,8.518,8.778,8.512,11335.81,000980
55,2000-09-01,8.46,8.505,8.583,8.421,5931.9,000980
56,2000-09-04,8.512,8.564,8.57,8.414,5301.21,000980
57,2000-09-05,8.616,8.356,8.622,8.317,4621.99,000980
58,2000-09-06,8.33,8.226,8.44,8.219,6370.19,000980
59,2000-09-07,8.226,8.33,8.421,8.226,3910.59,000980
60,2000-09-08,8.33,8.343,8.382,8.265,2297.83,000980
61,2000-09-11,8.343,8.466,8.492,8.291,3229.54,000980
62,2000-09-12,8.447,8.408,8.447,8.304,3058.15,000980
63,2000-09-13,8.382,8.434,8.505,8.317,3549.12,000980
64,2000-09-14,8.421,8.336,8.473,8.317,4036.5,000980
