,date,open,close,high,low,volume,code
0,2015-02-16,5.349,5.836,5.836,5.349,529.0,002741
1,2015-02-17,6.419,6.419,6.419,6.419,117.0,002741
2,2015-02-25,7.061,7.061,7.061,7.061,226.0,002741
3,2015-02-26,7.769,7.769,7.769,7.769,343.0,002741
4,2015-02-27,8.546,8.546,8.546,8.546,593.0,002741
5,2015-03-02,9.402,9.402,9.402,9.402,936.0,002741
6,2015-03-03,10.343,10.343,10.343,10.343,14285.0,002741
7,2015-03-04,10.205,10.534,11.192,9.546,183828.0,002741
8,2015-03-05,9.876,9.849,10.195,9.829,110057.0,002741
9,2015-03-06,9.793,9.398,9.797,9.283,75986.0,002741
10,2015-03-09,9.217,9.461,9.546,9.135,41837.0,002741
11,2015-03-10,9.369,9.349,9.454,9.26,30122.0,002741
12,2015-03-11,9.234,9.194,9.441,9.184,34087.0,002741
13,2015-03-12,9.211,8.914,9.267,8.727,42329.0,002741
14,2015-03-13,8.921,9.023,9.102,8.921,20910.0,002741
15,2015-03-16,9.092,9.303,9.313,9.053,31182.0,002741
16,2015-03-17,9.306,9.378,9.405,9.25,38460.0,002741
17,2015-03-18,9.405,9.546,9.546,9.313,34192.0,002741
18,2015-03-19,9.563,9.872,9.872,9.546,57190.0,002741
19,2015-03-20,9.905,9.741,9.955,9.652,38693.0,002741
20,2015-03-23,9.764,9.77,9.826,9.698,35327.0,002741
21,2015-03-24,9.744,9.553,9.76,9.309,37570.0,002741
22,2015-03-25,9.563,9.843,9.922,9.507,52659.0,002741
23,2015-03-26,9.803,9.609,9.803,9.513,31361.0,002741
24,2015-03-27,9.612,9.721,9.803,9.612,27474.56,002741
25,2015-03-30,9.78,9.671,9.8,9.622,25366.0,002741
26,2015-03-31,9.648,9.579,9.691,9.507,22994.0,002741
27,2015-04-01,9.563,9.737,9.741,9.513,28870.0,002741
28,2015-04-02,9.754,10.034,10.198,9.754,53040.0,002741
29,2015-04-03,9.958,10.557,10.583,9.885,74320.0,002741
30,2015-04-07,10.863,10.652,10.968,10.468,62071.0,002741
31,2015-04-08,10.616,10.468,10.659,10.238,39775.0,002741
32,2015-04-09,10.438,10.228,10.445,9.908,33038.0,002741
33,2015-04-10,10.198,10.639,10.748,10.099,42812.0,002741
34,2015-04-13,10.731,11.202,11.423,10.613,55482.0,002741
35,2015-04-14,11.225,10.926,11.255,10.768,39996.0,002741
36,2015-04-15,11.446,12.019,12.019,11.446,31591.0,002741
37,2015-04-16,12.598,13.22,13.22,12.022,88107.0,002741
38,2015-04-17,14.537,13.72,14.543,13.483,114251.0,002741
39,2015-04-20,13.2,12.348,13.444,12.348,70572.0,002741
40,2015-04-21,12.509,13.003,13.398,12.509,61539.0,002741
41,2015-04-22,13.612,13.846,14.089,13.335,49995.0,002741
42,2015-04-23,13.826,15.142,15.159,13.661,48293.0,002741
43,2015-04-24,14.484,14.445,15.142,14.155,34237.0,002741
44,2015-04-27,14.418,14.645,14.731,13.829,39195.0,002741
45,2015-04-28,14.425,13.763,14.636,13.694,24134.0,002741
46,2015-04-29,13.595,14.201,14.435,13.454,30042.0,002741
