,date,open,close,high,low,volume,code
0,2018-01-24,14.615,14.615,14.615,14.615,194.0,603356
1,2018-01-25,16.076,16.076,16.076,16.076,77.0,603356
2,2018-01-26,17.687,17.687,17.687,17.687,104.0,603356
3,2018-01-29,19.457,19.457,19.457,19.457,242.0,603356
4,2018-01-30,21.405,21.405,21.405,21.405,750.0,603356
5,2018-01-31,23.543,23.543,23.543,23.543,1709.0,603356
6,2018-02-01,25.899,25.899,25.899,25.084,65858.0,603356
7,2018-02-02,27.838,28.494,28.494,27.669,72113.0,603356
8,2018-02-05,25.849,25.64,27.152,25.64,106510.0,603356
9,2018-02-06,23.075,23.075,23.075,23.075,5729.0,603356
10,2018-02-07,21.942,23.751,24.855,21.077,179545.0,603356
11,2018-02-08,21.962,22.578,23.523,21.475,135539.0,603356
12,2018-02-09,20.988,24.835,24.835,20.699,205512.0,603356
13,2018-02-12,26.138,27.321,27.321,25.849,165205.0,603356
14,2018-02-13,27.142,24.587,27.221,24.587,128957.0,603356
15,2018-02-14,22.867,22.131,23.493,22.131,126716.0,603356
16,2018-02-22,21.823,22.509,22.827,21.375,117775.0,603356
17,2018-02-23,22.121,22.608,23.215,21.882,115766.0,603356
18,2018-02-26,24.119,24.328,24.865,23.264,172776.0,603356
19,2018-02-27,23.761,24.925,25.73,23.344,185940.0,603356
20,2018-02-28,23.861,22.429,23.99,22.429,135199.0,603356
21,2018-03-01,22.131,23.225,23.334,21.882,116004.0,603356
22,2018-03-02,22.668,22.29,23.225,21.902,102719.0,603356
23,2018-03-05,22.489,23.274,23.364,22.25,105803.0,603356
24,2018-03-06,23.065,23.473,23.841,22.698,119332.0,603356
25,2018-03-07,23.165,24.278,24.497,23.065,139843.0,603356
26,2018-03-08,23.831,24.288,25.104,23.672,145031.0,603356
27,2018-03-09,23.95,25.64,26.645,23.95,168052.0,603356
28,2018-03-12,25.65,28.206,28.206,25.153,172054.0,603356
29,2018-03-13,29.597,29.061,31.029,27.838,207516.0,603356
30,2018-03-14,29.319,27.321,29.607,27.261,188384.0,603356
