,date,open,close,high,low,volume,code
0,1996-06-19,3.292,3.241,3.61,3.231,230805.21,000404
1,1996-06-20,3.085,3.226,3.282,2.933,89108.14,000404
2,1996-06-21,3.13,3.135,3.261,3.08,38649.78,000404
3,1996-06-24,3.16,3.16,3.231,3.105,19979.01,000404
4,1996-06-25,3.155,3.059,3.155,3.029,26383.42,000404
5,1996-06-26,3.029,3.009,3.064,2.979,14883.57,000404
6,1996-06-27,3.029,3.125,3.221,3.009,29096.11,000404
7,1996-06-28,3.13,3.054,3.181,3.029,13835.3,000404
8,1996-07-01,3.004,2.948,3.044,2.938,9454.57,000404
9,1996-07-02,2.953,3.014,3.095,2.938,15835.84,000404
10,1996-07-03,3.08,3.1,3.11,3.024,17819.25,000404
11,1996-07-04,3.08,3.16,3.181,2.958,28924.18,000404
12,1996-07-05,3.176,3.115,3.206,3.085,29181.84,000404
13,1996-07-08,3.13,3.044,3.17,3.009,23117.93,000404
14,1996-07-09,3.029,3.12,3.145,2.979,24084.76,000404
15,1996-07-10,3.12,3.297,3.332,3.08,65179.02,000404
16,1996-07-11,3.282,3.095,3.307,3.085,29883.41,000404
17,1996-07-12,3.105,3.332,3.383,3.075,55280.77,000404
18,1996-07-15,3.357,3.236,3.383,3.181,31544.91,000404
19,1996-07-16,3.236,3.388,3.443,3.221,46971.18,000404
20,1996-07-17,3.388,3.509,3.696,3.388,87018.71,000404
21,1996-07-18,3.458,3.665,3.675,3.458,36636.68,000404
22,1996-07-19,3.665,3.61,3.776,3.514,32402.79,000404
23,1996-07-22,3.625,3.933,3.963,3.176,76454.93,000404
24,1996-07-23,3.938,3.963,4.039,3.736,45689.31,000404
25,1996-07-24,4.034,4.044,4.13,3.928,47450.67,000404
26,1996-07-25,3.948,4.266,4.483,3.791,53361.74,000404
27,1996-07-26,4.14,4.342,4.564,4.14,40265.09,000404
28,1996-07-29,4.367,4.897,4.948,4.145,41634.98,000404
29,1996-07-30,4.912,4.892,5.291,4.72,22394.6,000404
30,1996-07-31,4.892,5.2,5.2,4.746,31024.36,000404
31,1996-08-01,5.124,5.114,5.245,4.948,20670.59,000404
32,1996-08-02,5.124,5.175,5.25,5.049,14132.77,000404
33,1996-08-05,5.2,6.099,6.099,5.049,22043.1,000404
34,1996-08-06,5.735,5.998,6.008,5.568,9440.41,000404
35,1996-08-07,6.008,5.775,6.008,5.594,11161.78,000404
36,1996-08-08,5.73,5.957,5.957,5.462,11392.04,000404
37,1996-08-09,5.947,5.907,5.957,5.745,8298.48,000404
38,1996-08-12,5.882,5.927,6.104,5.705,17467.82,000404
39,1996-08-13,6.401,6.195,6.401,5.982,20278.24,000404
40,1996-08-14,6.058,6.048,6.058,5.831,6966.8,000404
41,1996-08-15,5.897,5.806,6.008,5.73,11095.12,000404
42,1996-08-16,5.806,5.397,5.806,5.316,14640.51,000404
43,1996-08-19,5.402,5.19,5.488,5.059,3763.57,000404
44,1996-08-20,5.139,4.847,5.139,4.786,19248.0,000404
45,1996-08-21,4.801,5.064,5.225,4.544,7507.34,000404
46,1996-08-22,5.341,4.847,5.341,4.801,11616.83,000404
47,1996-08-23,4.857,4.599,4.857,4.544,5703.45,000404
48,1996-08-26,4.493,4.493,4.589,4.301,7133.8,000404
49,1996-08-27,4.503,4.619,5.049,4.448,7530.13,000404
50,1996-08-28,4.544,4.786,4.786,4.518,8088.57,000404
51,1996-08-29,4.544,4.67,4.695,4.417,5801.89,000404
52,1996-08-30,4.67,4.796,4.948,4.594,14863.34,000404
53,1996-09-02,4.948,5.074,5.24,4.948,25337.88,000404
54,1996-09-03,5.104,5.149,5.25,4.847,16690.16,000404
55,1996-09-04,5.149,5.23,5.377,5.008,20685.05,000404
