,date,open,close,high,low,volume,code
0,2015-05-15,8.365,9.129,9.129,8.365,80.0,300453
1,2015-05-18,10.04,10.04,10.04,10.04,27.0,300453
2,2015-05-19,11.045,11.045,11.045,11.045,15.0,300453
3,2015-05-20,12.148,12.148,12.148,12.148,20.0,300453
4,2015-05-21,13.365,13.365,13.365,13.365,28.0,300453
5,2015-05-22,14.7,14.7,14.7,14.7,35.0,300453
6,2015-05-25,16.168,16.168,16.168,16.168,25.0,300453
7,2015-05-26,17.784,17.784,17.784,17.784,31.0,300453
8,2015-05-27,19.563,19.563,19.563,19.563,38.0,300453
9,2015-05-28,21.518,21.518,21.518,21.518,112.0,300453
10,2015-05-29,23.671,23.671,23.671,23.671,195.0,300453
11,2015-06-01,26.041,26.041,26.041,26.041,73.0,300453
12,2015-06-02,28.647,28.647,28.647,28.647,78.0,300453
13,2015-06-03,31.514,31.514,31.514,31.514,317.0,300453
14,2015-06-04,34.667,34.667,34.667,34.667,678.0,300453
15,2015-06-05,38.135,38.135,38.135,38.135,392.0,300453
16,2015-06-08,41.948,41.948,41.948,41.948,1258.0,300453
17,2015-06-09,39.411,37.82,41.943,37.755,97541.0,300453
18,2015-06-10,35.77,41.603,41.603,35.573,61123.0,300453
19,2015-06-11,42.637,45.766,45.766,42.229,55505.0,300453
20,2015-06-12,50.337,42.859,50.342,42.209,112291.0,300453
21,2015-06-15,38.578,38.573,39.864,38.573,64877.0,300453
22,2015-06-16,36.943,36.948,38.425,35.228,49928.0,300453
23,2015-06-17,36.583,36.159,37.342,33.499,41285.0,300453
24,2015-06-18,35.962,33.036,35.962,32.543,30707.0,300453
25,2015-06-19,31.824,31.529,33.77,30.937,27922.0,300453
26,2015-06-23,31.721,33.598,33.918,31.529,35246.0,300453
27,2015-06-24,33.701,33.401,34.233,32.603,34611.0,300453
28,2015-06-25,33.006,31.681,33.105,31.13,19361.0,300453
29,2015-06-26,30.051,28.514,30.514,28.514,19308.0,300453
30,2015-06-29,28.671,25.661,29.509,25.661,19475.0,300453
31,2015-06-30,24.72,26.799,27.095,23.095,25200.0,300453
32,2015-07-01,26.001,24.73,28.4,24.139,30816.0,300453
33,2015-07-02,24.385,22.957,25.765,22.661,17388.0,300453
34,2015-07-03,21.922,21.834,24.425,20.666,22077.0,300453
35,2015-07-06,24.016,21.42,24.016,20.198,27481.0,300453
36,2015-07-07,21.183,19.277,21.183,19.277,11467.0,300453
37,2015-07-08,17.351,17.356,18.695,17.351,22383.0,300453
38,2015-07-09,17.193,19.09,19.09,17.193,34686.0,300453
39,2015-07-10,20.691,21.001,21.001,20.287,11263.0,300453
40,2015-07-13,23.1,23.1,23.1,22.114,20714.0,300453
41,2015-07-14,24.139,25.41,25.41,23.154,47064.0,300453
42,2015-07-15,24.139,22.868,24.853,22.868,25014.0,300453
43,2015-07-16,20.696,22.76,24.06,20.691,23823.0,300453
44,2015-07-17,22.853,24.558,24.755,22.784,23394.0,300453
45,2015-07-20,24.218,24.533,25.642,24.119,28051.0,300453
46,2015-07-21,23.932,26.041,26.356,23.671,33380.0,300453
47,2015-07-22,25.716,25.996,26.504,25.336,34457.0,300453
48,2015-07-23,25.922,28.597,28.597,25.494,32476.0,300453
49,2015-07-24,29.075,27.829,30.79,27.297,50290.0,300453
50,2015-07-27,26.74,25.08,29.942,25.046,40226.0,300453
51,2015-07-28,23.898,25.371,26.849,22.71,40270.0,300453
52,2015-07-29,26.105,27.908,27.908,23.651,39370.0,300453
53,2015-07-30,27.538,27.193,29.558,27.095,50788.0,300453
54,2015-07-31,26.356,27.785,29.115,25.913,38571.0,300453
55,2015-08-03,26.652,26.607,28.77,25.321,33334.0,300453
