,date,open,close,high,low,volume,code
0,2000-11-06,4.564,5.3,5.35,4.443,225659.9,600290
1,2000-11-07,5.191,4.996,5.241,4.951,96079.5,600290
2,2000-11-08,4.996,5.029,5.176,4.918,47363.43,600290
3,2000-11-09,5.023,4.983,5.093,4.94,23119.1,600290
4,2000-11-10,4.981,4.85,4.994,4.83,37804.83,600290
5,2000-11-13,4.841,4.863,4.955,4.782,18520.18,600290
6,2000-11-14,4.857,4.99,5.001,4.811,14332.01,600290
7,2000-11-15,4.99,4.867,5.016,4.852,14178.9,600290
8,2000-11-16,4.859,4.891,4.918,4.819,9604.7,600290
9,2000-11-17,4.891,4.878,4.922,4.83,7571.9,600290
10,2000-11-20,4.841,4.773,4.857,4.765,12103.51,600290
11,2000-11-21,4.773,4.815,4.828,4.719,12067.26,600290
12,2000-11-22,4.918,4.819,4.918,4.793,4243.39,600290
13,2000-11-23,4.808,4.808,4.863,4.776,6042.68,600290
14,2000-11-24,4.811,4.83,4.957,4.798,13207.53,600290
15,2000-11-27,4.819,4.909,4.953,4.808,8986.76,600290
16,2000-11-28,4.922,4.933,4.951,4.863,5786.06,600290
17,2000-11-29,4.933,4.848,4.951,4.813,4293.16,600290
18,2000-11-30,4.83,4.78,4.852,4.747,7248.33,600290
19,2000-12-01,4.782,4.789,4.832,4.771,4389.8,600290
20,2000-12-04,4.765,4.787,4.808,4.721,5274.36,600290
21,2000-12-05,4.798,4.806,4.839,4.754,4015.0,600290
22,2000-12-06,4.8,4.743,4.83,4.721,4182.49,600290
23,2000-12-07,4.741,4.732,4.754,4.645,6447.9,600290
24,2000-12-08,4.71,4.721,4.721,4.647,3526.69,600290
25,2000-12-11,4.699,4.695,4.734,4.601,4332.0,600290
26,2000-12-12,4.695,4.721,4.732,4.623,2975.68,600290
27,2000-12-13,4.732,4.765,4.795,4.699,6641.52,600290
28,2000-12-14,4.776,4.743,4.802,4.686,2350.88,600290
29,2000-12-15,4.699,4.649,4.704,4.634,2433.9,600290
30,2000-12-18,4.636,4.732,4.743,4.601,3279.3,600290
31,2000-12-19,4.743,4.756,4.808,4.682,4659.89,600290
32,2000-12-20,4.756,4.826,4.828,4.721,6065.96,600290
33,2000-12-21,4.826,4.798,4.848,4.776,5986.3,600290
34,2000-12-22,4.798,4.815,4.83,4.736,6086.44,600290
35,2000-12-26,4.771,4.909,4.926,4.771,8532.61,600290
36,2000-12-27,4.916,4.874,4.926,4.857,6431.0,600290
37,2000-12-28,4.874,4.854,4.896,4.808,3575.79,600290
38,2000-12-29,4.854,4.87,4.894,4.839,2949.45,600290
39,2001-01-02,4.907,4.957,4.959,4.85,6579.13,600290
40,2001-01-03,4.957,4.948,4.975,4.92,6242.38,600290
41,2001-01-04,4.94,4.922,4.972,4.913,7072.03,600290
42,2001-01-05,4.918,4.907,4.937,4.883,5918.37,600290
43,2001-01-08,4.907,4.979,5.003,4.891,7195.38,600290
44,2001-01-09,4.979,4.94,4.988,4.896,3254.02,600290
45,2001-01-10,4.94,4.944,4.961,4.911,4846.65,600290
46,2001-01-11,4.94,4.898,4.972,4.896,3941.8,600290
47,2001-01-12,4.896,4.839,4.896,4.839,3330.52,600290
48,2001-01-15,4.808,4.649,4.808,4.645,5590.5,600290
49,2001-01-16,4.607,4.699,4.719,4.603,2629.55,600290
50,2001-01-17,4.655,4.666,4.71,4.653,1591.59,600290
51,2001-01-18,4.671,4.666,4.688,4.647,2512.96,600290
52,2001-01-19,4.664,4.717,4.741,4.664,2123.57,600290
53,2001-02-05,4.721,4.544,4.739,4.413,2512.0,600290
54,2001-02-06,4.546,4.437,4.546,4.328,3040.02,600290
55,2001-02-07,4.437,4.349,4.454,4.349,1901.0,600290
56,2001-02-08,4.328,4.175,4.404,4.153,2763.0,600290
57,2001-02-09,4.179,4.251,4.28,4.179,2614.75,600290
58,2001-02-12,4.251,4.188,4.262,4.092,4066.58,600290
59,2001-02-13,4.214,4.188,4.236,4.153,1673.51,600290
60,2001-02-14,4.175,4.194,4.221,4.153,1087.6,600290
61,2001-02-15,4.24,4.186,4.262,4.181,1143.56,600290
62,2001-02-16,4.164,4.068,4.164,3.978,5366.99,600290
63,2001-02-19,4.068,4.107,4.113,4.048,4172.02,600290
64,2001-02-20,4.12,4.109,4.17,4.087,3182.81,600290
65,2001-02-21,4.098,3.89,4.098,3.888,4883.04,600290
