,date,open,close,high,low,volume,code
0,2017-12-05,6.476,7.069,7.069,6.476,85.0,300730
1,2017-12-06,7.773,7.773,7.773,7.773,71.0,300730
2,2017-12-07,8.548,8.548,8.548,8.548,40.0,300730
3,2017-12-08,9.405,9.405,9.405,9.405,45.0,300730
4,2017-12-11,10.345,10.345,10.345,10.345,154.0,300730
5,2017-12-12,11.378,11.378,11.378,11.378,234.0,300730
6,2017-12-13,12.517,12.517,12.517,12.517,220.0,300730
7,2017-12-14,13.768,13.768,13.768,13.768,431.0,300730
8,2017-12-15,15.147,15.147,15.147,15.147,1057.0,300730
9,2017-12-18,16.662,16.662,16.662,16.662,1964.0,300730
10,2017-12-19,18.329,18.329,18.329,18.329,2753.0,300730
11,2017-12-20,20.161,20.161,20.161,20.161,1371.0,300730
12,2017-12-21,22.175,22.175,22.175,22.175,1458.0,300730
13,2017-12-22,24.394,24.394,24.394,24.347,60234.0,300730
14,2018-01-02,26.836,26.836,26.836,26.836,13740.0,300730
15,2018-01-03,27.594,26.232,28.474,26.226,164093.0,300730
16,2018-01-04,24.194,24.652,25.48,23.76,120154.0,300730
17,2018-01-05,25.175,27.118,27.118,25.128,88383.0,300730
18,2018-01-08,28.709,26.555,29.831,26.161,147351.0,300730
19,2018-01-09,25.316,26.149,26.936,25.011,101608.0,300730
20,2018-01-10,26.238,28.762,28.762,25.557,148927.0,300730
21,2018-01-11,27.236,27.594,28.915,25.938,122998.0,300730
22,2018-01-12,26.731,24.887,28.122,24.834,120872.0,300730
23,2018-01-15,23.161,22.398,23.707,22.398,89651.0,300730
24,2018-01-16,22.31,22.686,23.296,22.122,71087.0,300730
25,2018-01-17,22.369,23.014,23.484,21.781,74798.0,300730
26,2018-01-18,22.809,21.84,22.815,21.84,58866.0,300730
27,2018-01-19,21.37,22.169,23.19,21.259,62722.0,300730
28,2018-01-22,21.535,20.449,21.946,19.991,62360.0,300730
29,2018-01-23,20.842,21.136,21.423,20.425,51943.0,300730
30,2018-01-24,20.901,21.652,22.721,20.848,65248.0,300730
31,2018-01-25,21.259,23.819,23.819,21.259,118211.0,300730
32,2018-01-26,22.492,22.862,24.247,22.492,89428.0,300730
33,2018-01-29,22.492,23.525,23.807,21.899,80436.0,300730
34,2018-01-30,23.484,22.234,23.707,22.181,57709.0,300730
35,2018-01-31,21.605,20.008,21.605,20.008,71949.0,300730
36,2018-02-01,19.498,18.999,20.12,18.729,47137.0,300730
37,2018-02-02,18.999,18.188,19.21,17.948,42079.0,300730
38,2018-02-05,17.543,16.92,17.907,16.568,40938.0,300730
39,2018-02-06,16.439,15.552,16.744,15.488,43886.0,300730
40,2018-02-07,16.087,16.445,17.085,15.464,59496.0,300730
41,2018-02-08,16.227,16.586,16.979,16.216,41596.0,300730
42,2018-02-09,15.899,16.116,16.55,15.517,37046.0,300730
43,2018-02-12,16.38,16.685,17.044,16.321,33479.0,300730
44,2018-02-13,16.527,16.703,17.848,16.321,43984.0,300730
45,2018-02-14,16.427,15.899,16.791,15.687,30805.0,300730
46,2018-02-22,16.257,16.509,16.674,15.969,25893.0,300730
47,2018-02-23,16.433,17.179,17.496,16.409,41558.0,300730
48,2018-02-26,17.695,17.748,18.171,17.349,52477.0,300730
49,2018-02-27,17.648,19.521,19.521,17.425,60745.0,300730
50,2018-02-28,19.14,18.764,19.374,18.376,60022.0,300730
51,2018-03-01,18.787,19.932,20.472,18.511,79088.0,300730
52,2018-03-02,19.028,19.14,19.609,18.729,58490.0,300730
53,2018-03-05,19.351,19.727,19.92,19.175,45418.0,300730
54,2018-03-06,19.674,19.374,20.754,19.198,61870.0,300730
55,2018-03-07,19.65,19.832,20.226,19.351,47654.0,300730
56,2018-03-08,19.967,21.817,21.817,19.967,41199.0,300730
57,2018-03-09,24.001,24.001,24.001,24.001,10215.0,300730
58,2018-03-12,26.402,26.402,26.402,25.545,59764.0,300730
59,2018-03-13,26.936,25.709,27.588,25.216,142322.0,300730
60,2018-03-14,24.952,24.57,26.596,24.423,102894.0,300730
61,2018-03-15,23.008,22.404,23.531,22.116,94635.0,300730
62,2018-03-16,22.691,22.545,23.267,22.486,69840.0,300730
63,2018-03-19,22.122,23.02,23.402,21.547,73318.0,300730
64,2018-03-20,22.809,25.322,25.322,22.316,86341.0,300730
65,2018-03-21,25.832,23.496,26.144,23.484,107422.0,300730
66,2018-03-22,23.484,25.844,25.844,22.838,96604.0,300730
67,2018-03-23,25.011,23.261,25.457,23.261,103809.0,300730
