,date,open,close,high,low,volume,code
0,2007-12-07,12.458,11.977,13.11,11.685,96209.56,002193
1,2007-12-10,11.276,11.641,11.85,10.795,53502.06,002193
2,2007-12-11,11.276,11.203,11.529,11.13,34104.59,002193
3,2007-12-12,11.14,11.227,11.354,10.994,17595.5,002193
4,2007-12-13,11.13,11.626,11.826,11.13,34778.12,002193
5,2007-12-14,11.626,11.505,11.909,11.189,16551.28,002193
6,2007-12-17,11.407,11.33,11.651,11.262,13724.59,002193
7,2007-12-18,11.378,10.853,11.456,10.853,12626.76,002193
8,2007-12-19,10.795,11.033,11.145,10.795,11148.92,002193
9,2007-12-20,11.077,11.091,11.13,10.945,8853.41,002193
10,2007-12-21,11.082,11.291,11.359,11.028,11132.28,002193
11,2007-12-24,11.364,11.583,11.918,11.364,20910.63,002193
12,2007-12-25,11.597,11.758,11.806,11.505,15983.32,002193
13,2007-12-26,11.758,11.777,11.918,11.675,15012.54,002193
14,2007-12-27,11.821,11.967,12.21,11.753,17654.16,002193
15,2007-12-28,12.054,11.724,12.103,11.622,10430.77,002193
16,2008-01-02,11.675,11.86,11.957,11.607,9931.95,002193
17,2008-01-03,11.84,12.05,12.147,11.719,15721.22,002193
18,2008-01-04,12.016,11.86,12.089,11.821,8728.16,002193
19,2008-01-07,11.811,11.821,11.913,11.68,11071.83,002193
20,2008-01-08,11.821,11.675,11.938,11.626,10006.79,002193
21,2008-01-09,11.626,12.05,12.054,11.578,11215.72,002193
22,2008-01-10,12.132,12.093,12.288,11.923,16246.62,002193
23,2008-01-11,12.045,12.366,12.405,11.972,18180.35,002193
24,2008-01-14,12.405,12.517,12.843,12.283,17979.2,002193
25,2008-01-15,13.621,13.013,13.621,12.551,22520.05,002193
26,2008-01-16,12.794,13.047,13.31,12.701,14532.39,002193
27,2008-01-17,12.852,12.731,13.319,12.171,16275.89,002193
28,2008-01-18,12.697,13.13,13.134,12.599,11616.2,002193
29,2008-01-21,13.193,12.575,13.455,12.405,12119.12,002193
30,2008-01-22,12.215,11.32,12.405,11.32,12548.16,002193
31,2008-01-23,11.189,11.68,11.845,11.091,11818.52,002193
32,2008-01-24,11.918,11.957,12.103,11.636,9296.74,002193
33,2008-01-25,11.909,11.69,12.035,11.583,7531.11,002193
34,2008-01-28,11.48,10.522,11.69,10.522,10265.09,002193
35,2008-01-29,10.799,10.546,10.892,10.264,5331.47,002193
36,2008-01-30,10.717,10.697,10.877,10.464,5210.04,002193
37,2008-01-31,10.76,10.746,10.921,10.673,3712.49,002193
38,2008-02-01,10.726,10.362,10.751,9.778,6015.77,002193
39,2008-02-04,10.483,11.189,11.213,10.483,5772.94,002193
40,2008-02-05,11.14,11.013,11.14,10.858,3578.52,002193
41,2008-02-13,10.989,10.945,11.189,10.756,3619.34,002193
42,2008-02-14,10.96,11.14,11.189,10.945,1694.23,002193
43,2008-02-15,10.945,10.936,11.028,10.848,1949.5,002193
44,2008-02-18,11.018,11.315,11.32,10.902,5134.48,002193
45,2008-02-19,11.218,11.393,11.495,11.189,4322.84,002193
46,2008-02-20,11.407,11.155,11.407,11.155,4618.53,002193
47,2008-02-21,11.004,11.213,11.281,10.95,2824.95,002193
48,2008-02-25,11.072,10.605,11.072,10.537,3931.9,002193
49,2008-02-26,10.644,10.561,10.931,10.289,2838.11,002193
50,2008-02-27,10.697,10.751,10.79,10.498,3449.0,002193
51,2008-02-28,10.94,11.266,11.49,10.712,6508.98,002193
52,2008-02-29,11.223,11.334,11.359,11.082,4315.49,002193
53,2008-03-03,11.286,11.622,11.821,11.164,5516.98,002193
54,2008-03-04,11.529,11.286,11.578,11.262,4257.55,002193
55,2008-03-05,11.189,11.091,11.403,10.872,4770.34,002193
56,2008-03-06,11.179,11.135,11.179,10.989,3583.64,002193
57,2008-03-07,10.717,10.439,10.799,10.362,24589.73,002193
58,2008-03-10,10.289,10.386,10.546,10.289,7767.3,002193
59,2008-03-11,10.289,10.512,10.532,10.221,5022.4,002193
60,2008-03-12,10.644,10.079,10.688,10.05,6267.94,002193
61,2008-03-13,10.118,9.851,10.225,9.681,6413.41,002193
62,2008-03-14,9.875,9.875,9.88,9.681,3455.09,002193
63,2008-03-17,9.817,9.16,9.826,9.097,4964.83,002193
64,2008-03-18,9.072,8.513,9.277,8.284,6077.0,002193
65,2008-03-19,8.367,8.683,8.907,8.367,5988.28,002193
66,2008-03-20,8.708,9.092,9.131,8.294,7346.97,002193
