,date,open,close,high,low,volume,code
0,1997-09-01,5.62,5.801,5.847,5.366,207429.96,600128
1,1997-09-02,5.765,5.851,5.938,5.534,87196.11,600128
2,1997-09-03,5.892,5.91,5.978,5.697,63973.74,600128
3,1997-09-04,5.892,5.729,6.119,5.729,94373.5,600128
4,1997-09-05,5.715,5.652,5.801,5.606,38521.18,600128
5,1997-09-08,5.674,5.62,5.756,5.561,21293.0,600128
6,1997-09-09,5.638,5.665,5.788,5.561,20634.26,600128
7,1997-09-10,5.697,5.765,5.847,5.67,23756.8,600128
8,1997-09-11,5.788,5.611,5.842,5.606,15624.98,600128
9,1997-09-12,5.674,5.529,5.742,5.497,12265.7,600128
10,1997-09-15,5.538,5.266,5.584,5.225,13863.5,600128
11,1997-09-16,5.347,5.257,5.357,5.18,8115.0,600128
12,1997-09-17,5.275,5.343,5.379,5.22,8082.59,600128
13,1997-09-18,5.357,5.456,5.525,5.347,12878.69,600128
14,1997-09-19,5.47,5.438,5.511,5.334,6210.9,600128
15,1997-09-22,5.447,5.062,5.447,5.043,9832.0,600128
16,1997-09-23,5.039,4.748,5.139,4.676,11074.7,600128
17,1997-09-24,4.835,4.993,5.025,4.812,9066.0,600128
18,1997-09-25,5.075,5.016,5.075,4.894,9818.86,600128
19,1997-09-26,5.039,4.939,5.039,4.835,5822.8,600128
20,1997-09-29,4.894,4.707,4.894,4.689,5907.8,600128
21,1997-09-30,4.726,4.835,4.88,4.721,4521.0,600128
22,1997-10-06,4.812,4.766,4.857,4.744,2577.0,600128
23,1997-10-07,4.766,4.757,4.83,4.721,2823.01,600128
24,1997-10-08,4.866,4.939,4.993,4.816,5339.37,600128
25,1997-10-09,4.93,4.812,4.943,4.803,3113.0,600128
26,1997-10-10,4.789,5.007,5.034,4.789,7870.51,600128
27,1997-10-13,5.039,5.052,5.121,4.998,7416.0,600128
28,1997-10-14,4.993,5.007,5.08,4.939,4565.81,600128
29,1997-10-15,5.039,5.034,5.075,4.993,2361.51,600128
30,1997-10-16,5.084,5.357,5.37,5.057,12040.2,600128
31,1997-10-17,5.357,5.334,5.447,5.266,15159.0,600128
32,1997-10-20,5.438,5.352,5.484,5.257,11093.2,600128
33,1997-10-21,5.352,5.379,5.402,5.279,7651.64,600128
34,1997-10-22,5.393,5.234,5.456,5.211,13710.0,600128
35,1997-10-23,5.234,5.307,5.447,5.22,9645.7,600128
36,1997-10-24,5.311,5.515,5.515,5.311,15394.0,600128
37,1997-10-27,5.588,5.811,5.897,5.588,31531.83,600128
38,1997-10-28,5.811,5.493,5.824,5.456,20439.32,600128
39,1997-10-29,5.479,5.561,5.584,5.397,10736.07,600128
40,1997-10-30,5.561,5.429,5.697,5.402,12023.0,600128
41,1997-10-31,5.357,5.402,5.416,5.275,6410.3,600128
42,1997-11-03,5.425,5.388,5.425,5.311,3958.28,600128
43,1997-11-04,5.357,5.379,5.534,5.357,5096.0,600128
44,1997-11-05,5.379,5.543,5.584,5.366,8623.76,600128
45,1997-11-06,5.556,5.42,5.606,5.397,6947.0,600128
46,1997-11-07,5.429,5.506,5.538,5.357,6417.83,600128
47,1997-11-10,5.493,5.429,5.665,5.379,6149.93,600128
48,1997-11-11,5.416,5.379,5.416,5.275,6658.75,600128
49,1997-11-12,5.352,5.293,5.42,5.279,3217.0,600128
50,1997-11-13,5.266,5.352,5.357,5.175,3409.4,600128
51,1997-11-14,5.357,5.352,5.42,5.266,3808.2,600128
52,1997-11-17,5.379,5.393,5.429,5.347,3349.6,600128
53,1997-11-18,5.425,5.261,5.425,5.257,2537.0,600128
54,1997-11-19,5.288,5.252,5.311,5.216,3387.42,600128
55,1997-11-20,5.311,5.18,5.311,5.175,2876.5,600128
56,1997-11-21,5.175,5.075,5.175,5.075,3964.0,600128
57,1997-11-24,5.062,5.089,5.211,4.998,3903.35,600128
58,1997-11-25,5.084,5.048,5.107,4.971,2636.0,600128
59,1997-11-26,5.052,5.102,5.102,5.002,1767.3,600128
60,1997-11-27,5.039,4.939,5.093,4.939,2120.0,600128
61,1997-11-28,4.903,5.039,5.102,4.903,3009.93,600128
62,1997-12-01,5.03,5.107,5.152,4.953,1671.0,600128
63,1997-12-02,5.107,5.166,5.175,5.075,2089.7,600128
64,1997-12-03,5.102,5.143,5.202,5.102,1298.5,600128
65,1997-12-04,5.152,5.266,5.266,5.152,3148.12,600128
66,1997-12-05,5.293,5.279,5.329,5.225,4267.0,600128
67,1997-12-08,5.311,5.393,5.493,5.293,4883.14,600128
68,1997-12-09,5.357,5.425,5.488,5.316,5049.0,600128
69,1997-12-10,5.452,5.366,5.47,5.352,3369.0,600128
70,1997-12-11,5.393,5.429,5.429,5.298,2843.78,600128
71,1997-12-12,5.425,5.429,5.52,5.379,7725.75,600128
72,1997-12-15,5.456,5.606,5.633,5.438,10168.8,600128
73,1997-12-16,5.606,5.538,5.624,5.443,12805.04,600128
74,1997-12-17,5.515,5.357,5.515,5.316,8939.2,600128
75,1997-12-18,5.334,5.329,5.42,5.302,5164.0,600128
76,1997-12-19,5.338,5.484,5.515,5.334,4891.86,600128
77,1997-12-22,5.493,5.665,5.742,5.479,14270.57,600128
78,1997-12-23,5.674,5.584,5.711,5.529,6867.78,600128
79,1997-12-24,5.584,5.729,5.788,5.565,10634.44,600128
80,1997-12-25,5.715,5.72,5.77,5.674,9752.0,600128
81,1997-12-26,5.756,5.715,5.792,5.674,9211.0,600128
82,1997-12-29,5.733,5.661,5.847,5.638,11542.1,600128
83,1997-12-30,5.674,5.797,5.833,5.665,9421.7,600128
84,1997-12-31,5.842,5.915,5.978,5.774,15591.44,600128
85,1998-01-05,6.006,6.11,6.178,5.947,21226.79,600128
86,1998-01-06,6.128,6.083,6.178,6.015,15106.4,600128
87,1998-01-07,6.083,6.174,6.174,5.947,13237.93,600128
88,1998-01-08,6.242,6.065,6.264,6.028,8704.5,600128
89,1998-01-09,6.037,5.947,6.037,5.847,14042.38,600128
90,1998-01-12,5.969,5.801,5.992,5.801,12148.01,600128
91,1998-01-13,5.674,5.447,5.674,5.22,15915.62,600128
92,1998-01-14,5.529,5.643,5.742,5.493,9157.3,600128
93,1998-01-15,5.674,5.638,5.715,5.529,5548.0,600128
94,1998-01-16,5.62,5.674,5.765,5.561,8821.0,600128
95,1998-01-19,5.711,5.829,5.901,5.711,9663.16,600128
96,1998-01-20,5.788,5.756,5.856,5.683,4673.4,600128
97,1998-01-21,5.72,5.692,5.801,5.674,2756.0,600128
98,1998-01-22,5.688,5.706,5.765,5.606,4357.37,600128
99,1998-01-23,5.811,5.801,5.811,5.724,3454.04,600128
100,1998-02-09,5.892,5.838,5.947,5.765,6082.49,600128
