,date,open,close,high,low,volume,code
0,2012-05-11,3.86,3.846,3.97,3.676,158936.0,300316
1,2012-05-14,3.876,3.882,4.023,3.767,138079.0,300316
2,2012-05-15,3.86,3.774,3.921,3.773,67335.0,300316
3,2012-05-16,3.853,3.926,4.055,3.816,86583.0,300316
4,2012-05-17,3.926,3.944,4.012,3.871,53114.0,300316
5,2012-05-18,3.863,3.784,3.87,3.749,59041.0,300316
6,2012-05-21,3.801,3.635,3.801,3.584,47156.0,300316
7,2012-05-22,3.656,3.671,3.705,3.617,23360.0,300316
8,2012-05-23,3.648,3.711,3.727,3.612,28142.0,300316
9,2012-05-24,3.717,3.747,3.872,3.683,42533.0,300316
10,2012-05-25,3.74,3.668,3.78,3.641,25069.0,300316
11,2012-05-28,3.7,3.889,3.92,3.7,43739.0,300316
12,2012-05-29,3.845,3.926,4.02,3.829,42722.0,300316
13,2012-05-30,3.904,4.071,4.134,3.893,42488.0,300316
14,2012-05-31,4.058,4.058,4.133,4.036,36922.0,300316
15,2012-06-01,4.053,4.195,4.25,4.039,37900.0,300316
16,2012-06-04,4.135,4.208,4.385,4.135,47073.0,300316
17,2012-06-05,4.253,4.235,4.279,4.163,27445.0,300316
18,2012-06-06,4.254,4.168,4.288,4.131,24101.0,300316
19,2012-06-07,4.301,4.247,4.431,4.215,38709.0,300316
20,2012-06-08,4.251,4.111,4.288,4.111,35668.0,300316
21,2012-06-11,4.103,4.344,4.344,4.069,28550.0,300316
22,2012-06-12,4.291,4.27,4.441,4.27,32635.0,300316
23,2012-06-13,4.288,4.438,4.451,4.246,26279.0,300316
24,2012-06-14,4.417,4.279,4.464,4.279,33032.0,300316
25,2012-06-15,4.278,4.418,4.424,4.214,28421.0,300316
26,2012-06-18,4.422,4.411,4.453,4.39,19747.0,300316
27,2012-06-19,4.402,4.304,4.402,4.279,21690.0,300316
28,2012-06-20,4.313,4.234,4.343,4.215,17616.0,300316
29,2012-06-21,4.226,4.268,4.288,4.205,14937.0,300316
30,2012-06-25,4.238,4.045,4.267,4.045,20556.0,300316
31,2012-06-26,4.025,3.94,4.026,3.891,20001.0,300316
32,2012-06-27,3.941,3.969,4.1,3.926,22579.0,300316
33,2012-06-28,3.971,3.912,4.017,3.912,16908.0,300316
34,2012-06-29,3.874,4.02,4.031,3.841,21705.0,300316
35,2012-07-02,4.035,4.042,4.075,3.964,21077.0,300316
36,2012-07-03,4.025,4.068,4.141,4.003,19063.0,300316
37,2012-07-04,4.091,4.125,4.228,4.091,19875.0,300316
38,2012-07-05,3.86,3.713,3.86,3.713,26671.0,300316
39,2012-07-06,3.637,3.449,3.637,3.358,50195.0,300316
40,2012-07-09,3.419,3.374,3.435,3.357,23909.0,300316
41,2012-07-10,3.343,3.298,3.4,3.231,26175.0,300316
42,2012-07-11,3.275,3.284,3.294,3.237,13636.0,300316
43,2012-07-12,3.284,3.297,3.336,3.209,24345.0,300316
44,2012-07-13,3.288,3.241,3.39,3.22,30377.0,300316
45,2012-07-16,3.176,2.917,3.176,2.917,23806.0,300316
46,2012-07-17,2.832,2.882,2.91,2.791,18847.0,300316
47,2012-07-18,2.867,2.917,2.932,2.814,13605.0,300316
48,2012-07-19,2.91,2.95,3.008,2.893,17870.0,300316
49,2012-07-20,2.933,2.919,2.981,2.915,10168.0,300316
50,2012-07-23,2.866,2.944,2.955,2.818,10953.0,300316
51,2012-07-24,2.9,2.966,2.998,2.878,10712.0,300316
52,2012-07-25,2.963,2.951,3.05,2.925,12042.0,300316
53,2012-07-26,2.95,2.909,2.99,2.889,9946.0,300316
54,2012-07-27,2.934,2.959,2.961,2.906,10385.0,300316
55,2012-07-30,2.966,2.787,3.005,2.787,13618.0,300316
56,2012-07-31,2.756,2.648,2.773,2.629,15758.0,300316
57,2012-08-01,2.652,2.696,2.729,2.652,8844.0,300316
58,2012-08-02,2.696,2.658,2.713,2.633,7727.0,300316
59,2012-08-03,2.673,2.923,2.923,2.658,31857.0,300316
60,2012-08-06,2.866,2.959,2.976,2.854,25285.0,300316
61,2012-08-07,2.934,2.979,3.036,2.922,25881.0,300316
62,2012-08-08,2.955,3.078,3.218,2.946,31044.0,300316
63,2012-08-09,3.066,3.13,3.135,3.057,25623.0,300316
64,2012-08-10,3.13,3.114,3.13,3.022,25314.0,300316
65,2012-08-13,2.977,2.803,2.977,2.803,35633.0,300316
66,2012-08-14,2.767,2.873,2.878,2.767,20021.0,300316
67,2012-08-15,2.866,2.768,2.866,2.76,17327.0,300316
68,2012-08-16,2.757,2.691,2.768,2.674,23064.0,300316
69,2012-08-17,2.691,2.762,2.798,2.68,18791.0,300316
70,2012-08-20,2.733,2.75,2.771,2.692,14842.0,300316
71,2012-08-21,2.75,2.819,2.845,2.746,21914.0,300316
72,2012-08-22,2.803,2.75,2.825,2.729,24471.0,300316
73,2012-08-23,2.746,2.831,2.833,2.718,27774.0,300316
74,2012-08-24,2.818,2.736,2.818,2.724,19436.0,300316
75,2012-08-27,2.702,2.514,2.702,2.493,30183.0,300316
76,2012-08-28,2.515,2.557,2.59,2.501,16734.0,300316
77,2012-08-29,2.541,2.574,2.622,2.525,17661.0,300316
78,2012-08-30,2.667,2.831,2.831,2.646,71448.0,300316
79,2012-08-31,2.843,2.826,2.862,2.757,55797.0,300316
80,2012-09-03,2.779,2.891,2.9,2.724,56703.0,300316
81,2012-09-04,2.933,2.857,3.043,2.857,63536.0,300316
82,2012-09-05,2.769,2.812,2.855,2.746,34193.0,300316
83,2012-09-06,2.811,2.845,2.856,2.793,24451.0,300316
84,2012-09-07,2.811,2.927,2.963,2.778,60779.0,300316
85,2012-09-10,2.918,2.962,2.997,2.885,42145.0,300316
86,2012-09-11,2.935,2.926,2.942,2.89,27395.0,300316
87,2012-09-12,2.948,2.982,3.007,2.915,31312.0,300316
88,2012-09-13,2.975,3.012,3.112,2.967,52485.0,300316
89,2012-09-14,3.003,2.939,3.034,2.891,35046.0,300316
90,2012-09-17,2.931,2.747,2.931,2.747,29816.0,300316
91,2012-09-18,2.711,2.722,2.777,2.7,13806.0,300316
92,2012-09-19,2.724,2.765,2.767,2.724,9760.0,300316
93,2012-09-20,2.764,2.596,2.764,2.588,21369.0,300316
94,2012-09-21,2.596,2.566,2.636,2.553,13247.0,300316
95,2012-09-24,2.558,2.588,2.616,2.503,10738.0,300316
96,2012-09-25,2.575,2.542,2.601,2.528,8459.0,300316
97,2012-09-26,2.53,2.434,2.552,2.418,12976.0,300316
98,2012-09-27,2.446,2.502,2.519,2.418,12756.0,300316
99,2012-09-28,2.481,2.556,2.563,2.474,12260.0,300316
100,2012-10-08,2.533,2.542,2.582,2.519,11547.0,300316
101,2012-10-09,2.531,2.627,2.638,2.531,15707.0,300316
102,2012-10-10,2.615,2.648,2.674,2.605,12110.0,300316
103,2012-10-11,2.626,2.547,2.626,2.538,17494.0,300316
104,2012-10-12,2.53,2.502,2.58,2.481,13138.0,300316
105,2012-10-15,2.483,2.328,2.483,2.276,30854.0,300316
106,2012-10-16,2.336,2.339,2.371,2.31,13912.0,300316
107,2012-10-17,2.345,2.362,2.367,2.3,12019.0,300316
108,2012-10-18,2.362,2.393,2.403,2.353,13160.0,300316
109,2012-10-19,2.397,2.4,2.409,2.366,11614.0,300316
110,2012-10-22,2.391,2.408,2.416,2.37,9754.0,300316
111,2012-10-23,2.398,2.339,2.415,2.339,14238.0,300316
112,2012-10-24,2.311,2.331,2.356,2.311,8162.0,300316
113,2012-10-25,2.338,2.354,2.415,2.332,16486.0,300316
114,2012-10-26,2.361,2.278,2.373,2.267,15008.0,300316
115,2012-10-29,2.291,2.284,2.338,2.28,13984.0,300316
116,2012-10-30,2.285,2.277,2.304,2.266,7826.0,300316
117,2012-10-31,2.277,2.248,2.277,2.222,10195.0,300316
118,2012-11-01,2.254,2.293,2.309,2.245,11817.0,300316
119,2012-11-02,2.304,2.314,2.346,2.294,11273.0,300316
120,2012-11-05,2.31,2.278,2.318,2.263,8938.0,300316
121,2012-11-06,2.283,2.373,2.373,2.278,25098.0,300316
122,2012-11-07,2.362,2.336,2.382,2.329,13752.0,300316
123,2012-11-08,2.305,2.215,2.308,2.215,18825.0,300316
124,2012-11-09,2.21,2.227,2.238,2.209,8030.0,300316
125,2012-11-12,2.247,2.245,2.25,2.221,6248.0,300316
126,2012-11-13,2.245,2.3,2.371,2.205,29054.0,300316
127,2012-11-14,2.289,2.349,2.357,2.267,21452.0,300316
128,2012-11-15,2.328,2.258,2.343,2.255,13596.0,300316
129,2012-11-16,2.238,2.276,2.282,2.228,8279.0,300316
130,2012-11-19,2.272,2.339,2.339,2.258,12877.0,300316
131,2012-11-20,2.345,2.321,2.37,2.311,12896.0,300316
132,2012-11-21,2.322,2.352,2.363,2.28,12826.0,300316
133,2012-11-22,2.336,2.357,2.383,2.307,15326.0,300316
134,2012-11-23,2.37,2.327,2.37,2.32,11974.0,300316
135,2012-11-26,2.316,2.228,2.328,2.227,14134.0,300316
136,2012-11-27,2.219,2.1,2.238,2.099,13249.0,300316
137,2012-11-28,2.092,2.058,2.115,2.036,8561.0,300316
138,2012-11-29,2.064,1.991,2.073,1.984,11498.0,300316
139,2012-11-30,1.992,2.0,2.016,1.975,7774.0,300316
140,2012-12-03,2.0,1.86,2.0,1.852,12191.0,300316
141,2012-12-04,1.847,1.887,1.899,1.799,10187.0,300316
142,2012-12-05,1.876,1.953,1.991,1.863,14040.0,300316
143,2012-12-06,1.946,1.96,2.019,1.946,11877.0,300316
144,2012-12-07,1.964,2.01,2.013,1.955,14236.0,300316
145,2012-12-10,2.013,2.066,2.081,1.996,18861.0,300316
146,2012-12-11,2.068,2.024,2.068,2.02,14744.0,300316
147,2012-12-12,2.014,2.047,2.054,2.0,12793.0,300316
148,2012-12-13,2.047,2.024,2.112,2.024,21297.0,300316
149,2012-12-14,2.001,2.12,2.132,1.994,28778.0,300316
150,2012-12-17,2.123,2.195,2.202,2.103,29634.0,300316
151,2012-12-18,2.193,2.139,2.193,2.123,23846.0,300316
152,2012-12-19,2.137,2.147,2.175,2.127,12723.0,300316
153,2012-12-20,2.212,2.232,2.311,2.212,40652.0,300316
154,2012-12-21,2.215,2.456,2.456,2.209,65565.0,300316
155,2012-12-24,2.483,2.683,2.683,2.461,84178.0,300316
156,2012-12-25,2.643,2.738,2.886,2.609,77896.0,300316
157,2012-12-26,2.74,3.013,3.013,2.736,78339.0,300316
158,2012-12-27,3.106,3.068,3.305,3.038,106618.0,300316
159,2012-12-28,3.016,3.171,3.327,2.981,91363.0,300316
160,2012-12-31,3.147,2.953,3.147,2.906,72434.0,300316
161,2013-01-04,2.98,3.249,3.249,2.98,75647.0,300316
162,2013-01-07,3.222,3.399,3.54,3.17,84215.0,300316
163,2013-01-08,3.336,3.293,3.464,3.24,58954.0,300316
164,2013-01-09,3.205,3.216,3.257,3.123,49879.0,300316
165,2013-01-10,3.204,3.329,3.437,3.196,60392.0,300316
166,2013-01-11,3.374,3.257,3.468,3.242,58190.0,300316
167,2013-01-14,3.216,3.355,3.384,3.126,52154.0,300316
168,2013-01-15,3.35,3.34,3.474,3.295,50140.0,300316
169,2013-01-16,3.307,3.174,3.311,3.14,49188.0,300316
170,2013-01-17,3.171,3.036,3.177,3.033,31511.0,300316
171,2013-01-18,3.036,3.126,3.145,3.031,31053.0,300316
172,2013-01-21,3.129,3.17,3.17,3.067,27168.0,300316
173,2013-01-22,3.143,2.967,3.17,2.946,33787.0,300316
174,2013-01-23,2.962,2.943,2.962,2.843,34989.0,300316
175,2013-01-24,3.102,2.991,3.147,2.942,59668.0,300316
176,2013-01-25,2.948,2.898,2.964,2.887,21829.0,300316
177,2013-01-28,2.896,2.972,2.991,2.892,22662.0,300316
178,2013-01-29,2.973,3.008,3.049,2.948,22501.0,300316
179,2013-01-30,3.022,2.89,3.022,2.874,31251.0,300316
180,2013-01-31,2.877,2.798,2.877,2.779,26212.0,300316
181,2013-02-01,2.795,2.826,2.861,2.78,17564.0,300316
182,2013-02-04,2.828,2.85,2.885,2.74,21702.0,300316
183,2013-02-05,2.813,3.07,3.099,2.813,47175.0,300316
184,2013-02-06,3.034,3.013,3.104,3.012,23968.0,300316
185,2013-02-07,3.018,3.07,3.121,2.98,25599.0,300316
186,2013-02-08,3.049,3.12,3.132,3.036,24752.0,300316
187,2013-02-18,3.144,3.126,3.216,3.095,21550.0,300316
188,2013-02-19,3.104,2.907,3.124,2.904,27916.0,300316
189,2013-02-20,2.914,2.973,2.977,2.881,15270.0,300316
190,2013-02-21,2.952,2.901,2.952,2.846,18683.0,300316
191,2013-02-22,2.886,2.878,2.936,2.869,13034.0,300316
192,2013-02-25,2.882,2.898,2.917,2.871,10609.0,300316
193,2013-02-26,2.899,2.94,2.993,2.896,25952.0,300316
194,2013-02-27,2.955,2.834,2.969,2.79,24483.0,300316
195,2013-02-28,2.842,2.916,2.957,2.813,19828.0,300316
196,2013-03-01,2.912,2.986,2.997,2.88,24755.0,300316
197,2013-03-04,2.96,2.891,2.963,2.859,18953.0,300316
198,2013-03-05,2.887,2.952,2.971,2.869,15044.0,300316
199,2013-03-06,2.969,3.05,3.07,2.959,27509.0,300316
200,2013-03-07,3.052,2.936,3.066,2.925,22441.0,300316
201,2013-03-08,2.941,2.954,3.054,2.941,18935.0,300316
202,2013-03-11,2.955,2.933,2.986,2.901,9130.0,300316
203,2013-03-12,2.954,2.761,2.954,2.733,23182.0,300316
204,2013-03-13,2.761,2.718,2.777,2.686,10809.0,300316
205,2013-03-14,2.718,2.715,2.74,2.697,6165.0,300316
206,2013-03-15,2.727,2.711,2.776,2.678,10312.0,300316
207,2013-03-18,2.693,2.664,2.72,2.664,7461.0,300316
208,2013-03-19,2.693,2.751,2.762,2.693,14025.0,300316
209,2013-03-20,2.767,2.834,2.842,2.729,17921.0,300316
210,2013-03-21,2.811,2.823,2.862,2.8,14180.0,300316
211,2013-03-22,2.824,2.798,2.829,2.772,9454.0,300316
212,2013-03-25,2.768,2.744,2.809,2.717,9191.0,300316
213,2013-03-26,2.733,2.671,2.733,2.633,11245.0,300316
214,2013-03-27,2.671,2.665,2.749,2.633,5110.0,300316
215,2013-03-28,2.652,2.497,2.652,2.483,18282.0,300316
216,2013-03-29,2.524,2.461,2.526,2.453,9594.0,300316
217,2013-04-01,2.473,2.509,2.533,2.473,10129.0,300316
218,2013-04-02,2.525,2.456,2.538,2.452,9452.0,300316
219,2013-04-03,2.463,2.415,2.476,2.395,7395.0,300316
220,2013-04-08,2.217,2.25,2.277,2.187,14649.0,300316
221,2013-04-09,2.248,2.316,2.338,2.248,10710.0,300316
222,2013-04-10,2.352,2.359,2.415,2.33,14780.0,300316
223,2013-04-11,2.359,2.294,2.393,2.292,7904.0,300316
224,2013-04-12,2.263,2.258,2.308,2.253,6090.0,300316
225,2013-04-15,2.254,2.258,2.298,2.244,4326.0,300316
