,date,open,close,high,low,volume,code
0,1997-01-21,3.626,3.823,3.963,3.6,91199.6,000681
1,1997-01-22,3.756,3.976,4.036,3.704,48252.2,000681
2,1997-01-23,3.958,3.919,4.064,3.834,27535.49,000681
3,1997-01-24,3.885,3.888,3.963,3.808,13651.8,000681
4,1997-01-27,3.901,3.888,3.976,3.846,8804.06,000681
5,1997-01-28,3.885,3.808,3.885,3.782,7321.07,000681
6,1997-01-29,3.782,3.758,3.859,3.738,7617.0,000681
7,1997-01-30,3.756,3.727,3.795,3.676,6496.52,000681
8,1997-01-31,3.717,3.717,3.753,3.699,5113.9,000681
9,1997-02-17,3.725,3.771,3.846,3.704,3811.62,000681
10,1997-02-18,3.777,3.393,3.777,3.393,6122.0,000681
11,1997-02-19,3.367,3.569,3.587,3.367,9660.47,000681
12,1997-02-20,3.212,3.401,3.471,3.212,7467.2,000681
13,1997-02-21,3.401,3.466,3.471,3.401,4642.5,000681
14,1997-02-24,3.528,3.427,3.528,3.414,3928.5,000681
15,1997-02-25,3.417,3.461,3.51,3.341,3481.0,000681
16,1997-02-26,3.497,3.585,3.613,3.419,6651.98,000681
17,1997-02-27,3.626,3.562,3.655,3.562,6096.0,000681
18,1997-02-28,3.559,3.59,3.613,3.528,4506.67,000681
19,1997-03-03,3.626,3.854,3.88,3.616,11243.38,000681
20,1997-03-04,3.872,4.064,4.222,3.808,29976.68,000681
21,1997-03-05,4.087,4.007,4.17,3.992,11458.15,000681
22,1997-03-06,4.002,4.199,4.222,3.963,26432.8,000681
23,1997-03-07,4.183,4.108,4.222,4.08,12906.46,000681
24,1997-03-10,4.17,4.162,4.222,4.056,9197.71,000681
25,1997-03-11,4.217,4.318,4.32,4.106,12740.38,000681
26,1997-03-12,4.362,4.266,4.398,4.235,9305.15,000681
27,1997-03-13,4.3,4.331,4.375,4.196,9087.46,000681
28,1997-03-14,4.313,4.548,4.58,4.235,15495.84,000681
29,1997-03-17,4.574,4.559,4.631,4.507,10792.0,000681
30,1997-03-18,4.559,4.634,4.761,4.455,11487.1,000681
31,1997-03-19,4.649,4.885,5.046,4.561,15184.49,000681
32,1997-03-20,4.883,4.681,5.051,4.662,11701.4,000681
33,1997-03-21,4.637,4.841,4.862,4.624,8065.45,000681
34,1997-03-24,4.919,4.722,4.919,4.662,8181.87,000681
35,1997-03-25,4.735,4.655,4.735,4.403,8127.85,000681
36,1997-03-26,4.688,5.035,5.051,4.657,13949.42,000681
37,1997-03-27,4.921,4.797,4.999,4.74,9266.0,000681
38,1997-03-31,4.8,4.652,4.841,4.561,7244.0,000681
39,1997-04-01,4.649,4.611,4.714,4.546,3188.0,000681
40,1997-04-02,4.662,4.595,4.668,4.585,2433.0,000681
41,1997-04-03,4.595,4.598,4.668,4.572,3101.0,000681
42,1997-04-04,4.611,4.517,4.637,4.468,5015.0,000681
43,1997-04-07,4.554,4.39,4.554,4.326,5871.29,000681
44,1997-04-08,4.372,4.58,4.688,4.305,7076.8,000681
45,1997-04-09,4.686,4.968,5.025,4.598,18041.62,000681
46,1997-04-10,4.986,5.157,5.222,4.87,16074.4,000681
47,1997-04-11,5.16,5.302,5.357,5.051,12753.59,000681
48,1997-04-14,5.465,5.237,5.569,5.18,7871.0,000681
49,1997-04-15,5.186,5.165,5.336,5.056,4793.09,000681
50,1997-04-16,5.149,5.458,5.6,5.09,12076.72,000681
51,1997-04-17,5.465,5.947,5.952,5.414,27235.93,000681
52,1997-04-18,6.087,5.851,6.134,5.802,22415.4,000681
53,1997-04-21,5.903,5.88,5.989,5.802,14866.17,000681
54,1997-04-22,5.89,5.958,5.958,5.823,9352.79,000681
55,1997-04-23,5.983,6.175,6.217,5.958,17983.39,000681
56,1997-04-24,6.165,6.527,6.602,5.983,23116.13,000681
57,1997-04-25,6.54,6.911,7.118,6.527,24240.85,000681
58,1997-04-28,6.994,7.053,7.25,6.942,18297.0,000681
59,1997-04-29,7.095,6.691,7.175,6.476,10196.47,000681
60,1997-04-30,6.737,6.807,6.812,6.605,6256.96,000681
61,1997-05-05,6.812,6.913,6.994,6.812,8560.05,000681
62,1997-05-06,6.968,6.973,7.066,6.735,11017.6,000681
63,1997-05-07,6.973,6.882,6.994,6.75,7487.15,000681
64,1997-05-08,6.893,6.823,7.247,6.67,14422.01,000681
65,1997-05-09,6.76,7.1,7.149,6.76,8209.41,000681
66,1997-05-12,7.253,7.431,7.512,7.253,12345.39,000681
67,1997-05-13,7.382,7.25,7.382,7.019,7795.98,000681
68,1997-05-14,7.214,6.96,7.356,6.942,7223.52,000681
69,1997-05-15,6.965,7.177,7.201,6.864,4125.68,000681
70,1997-05-16,6.934,6.46,7.045,6.46,5494.03,000681
71,1997-05-19,6.476,6.577,6.579,6.294,1344.52,000681
72,1997-05-20,6.703,6.81,6.903,6.605,3071.97,000681
73,1997-05-21,6.735,6.564,6.812,6.476,2832.6,000681
74,1997-05-22,5.908,5.908,6.191,5.908,2876.0,000681
75,1997-05-23,5.649,5.952,6.16,5.512,3839.47,000681
76,1997-05-26,5.958,5.825,6.061,5.53,2427.5,000681
77,1997-05-27,5.802,5.919,5.983,5.802,1773.0,000681
78,1997-05-28,5.88,5.945,6.134,5.88,3085.0,000681
79,1997-05-29,5.906,6.118,6.32,5.867,3260.62,000681
80,1997-05-30,5.96,6.198,6.31,5.958,1866.66,000681
81,1997-06-02,6.294,6.393,6.476,6.284,3325.7,000681
82,1997-06-03,6.424,6.336,6.424,6.217,2079.83,000681
83,1997-06-04,6.359,6.346,6.424,6.242,1881.67,000681
84,1997-06-05,6.346,6.271,6.372,6.261,1989.3,000681
85,1997-06-06,5.748,5.815,6.087,5.647,3168.9,000681
86,1997-06-09,5.776,5.862,5.906,5.711,1161.78,000681
87,1997-06-10,5.88,5.667,5.906,5.569,1060.0,000681
88,1997-06-11,5.673,5.274,5.698,5.129,1791.81,000681
89,1997-06-12,5.382,5.37,5.439,5.31,1214.61,000681
90,1997-06-13,4.921,5.724,5.73,4.921,2369.32,000681
91,1997-06-16,5.88,5.807,5.937,5.75,1262.13,000681
92,1997-06-17,5.802,5.693,5.854,5.66,1202.91,000681
93,1997-06-18,5.623,5.605,5.673,5.569,763.3,000681
94,1997-06-19,5.932,5.673,5.932,5.595,1123.0,000681
95,1997-06-20,5.789,6.061,6.113,5.701,3226.9,000681
96,1997-06-23,6.185,5.996,6.315,5.906,3632.42,000681
97,1997-06-24,6.217,6.481,6.504,6.134,7329.69,000681
98,1997-06-25,6.605,6.514,6.623,6.476,4703.73,000681
99,1997-06-26,6.476,6.499,6.501,6.398,2431.32,000681
100,1997-06-27,6.463,6.527,6.807,6.444,5458.41,000681
101,1997-07-02,6.605,6.424,6.735,5.932,3596.7,000681
102,1997-07-03,6.424,6.191,6.424,6.087,2832.8,000681
103,1997-07-04,6.139,6.136,6.191,5.958,2198.45,000681
104,1997-07-07,6.398,6.126,6.522,6.035,7888.82,000681
105,1997-07-08,6.087,5.955,6.294,5.517,3477.03,000681
106,1997-07-09,5.95,5.851,5.958,5.698,2921.1,000681
107,1997-07-10,5.828,5.706,5.958,5.686,2444.0,000681
108,1997-07-11,5.644,5.924,5.952,5.155,6809.27,000681
109,1997-07-14,6.004,5.737,6.035,5.647,9861.23,000681
110,1997-07-15,5.8,5.8,6.214,5.774,6985.0,000681
111,1997-07-16,5.81,5.474,5.877,5.354,5650.6,000681
112,1997-07-17,5.318,5.339,5.489,5.075,6528.82,000681
113,1997-07-18,5.386,5.582,5.593,5.178,7917.3,000681
114,1997-07-21,5.634,5.877,6.033,5.619,13007.18,000681
115,1997-07-22,5.877,5.857,5.903,5.634,5180.52,000681
116,1997-07-23,5.955,6.116,6.343,5.955,17507.84,000681
117,1997-07-24,6.214,5.867,6.214,5.852,7800.1,000681
118,1997-07-25,5.593,5.903,6.152,5.375,11132.6,000681
119,1997-07-28,5.696,5.789,6.085,5.696,8317.51,000681
120,1997-07-29,5.789,5.696,5.789,5.541,4650.6,000681
121,1997-07-30,5.696,5.722,5.769,5.582,3219.0,000681
122,1997-07-31,5.748,5.701,5.774,5.644,4425.99,000681
123,1997-08-01,5.686,5.634,5.722,5.593,3081.5,000681
124,1997-08-04,5.619,5.593,5.686,5.489,4936.24,000681
125,1997-08-05,5.634,5.784,5.852,5.494,5495.92,000681
126,1997-08-06,5.779,5.587,5.779,5.567,2696.0,000681
127,1997-08-07,5.494,5.681,5.696,5.489,2905.77,000681
128,1997-08-08,5.696,5.582,5.696,5.541,2910.0,000681
129,1997-08-11,5.541,5.52,5.644,5.36,4314.22,000681
130,1997-08-12,5.463,5.453,5.593,5.442,2869.0,000681
131,1997-08-13,5.411,5.323,5.505,5.287,2372.5,000681
132,1997-08-14,5.375,5.463,5.463,5.204,2759.0,000681
133,1997-08-15,5.468,5.235,5.541,5.22,1877.6,000681
134,1997-08-18,5.178,4.961,5.178,4.919,2929.0,000681
135,1997-08-19,4.919,4.925,5.023,4.816,1962.8,000681
136,1997-08-20,4.93,5.096,5.168,4.919,1772.47,000681
