,date,open,close,high,low,volume,code
0,2010-08-18,7.346,7.427,8.081,7.346,486328.17,002463
1,2010-08-19,7.456,7.504,7.669,7.096,260449.19,002463
2,2010-08-20,7.258,7.42,7.813,7.199,231413.27,002463
3,2010-08-23,7.346,7.185,7.449,7.163,132973.35,002463
4,2010-08-24,7.163,6.983,7.163,6.858,114039.95,002463
5,2010-08-25,6.909,6.957,7.063,6.887,61462.75,002463
6,2010-08-26,6.957,6.891,7.012,6.869,49642.0,002463
7,2010-08-27,6.902,7.005,7.049,6.876,43795.0,002463
8,2010-08-30,7.027,7.269,7.339,7.016,101198.0,002463
9,2010-08-31,7.166,7.192,7.287,7.089,80296.0,002463
10,2010-09-01,7.188,7.144,7.379,7.071,89563.0,002463
11,2010-09-02,7.218,7.574,7.842,7.107,175317.0,002463
12,2010-09-03,7.567,7.681,8.007,7.493,153383.0,002463
13,2010-09-06,7.603,7.236,7.783,7.163,102289.0,002463
14,2010-09-07,7.258,7.343,7.456,7.181,53168.0,002463
15,2010-09-08,7.346,7.24,7.346,7.163,54776.0,002463
16,2010-09-09,7.24,7.034,7.273,7.023,62340.0,002463
17,2010-09-10,7.056,7.218,7.254,7.023,45971.0,002463
18,2010-09-13,7.207,7.137,7.229,7.111,52766.0,002463
19,2010-09-14,7.192,7.17,7.218,7.082,34280.0,002463
20,2010-09-15,7.192,6.913,7.192,6.905,53471.0,002463
21,2010-09-16,6.913,6.714,7.005,6.674,46569.0,002463
22,2010-09-17,6.733,6.674,6.755,6.619,21991.0,002463
23,2010-09-20,6.681,6.38,6.722,6.325,36356.0,002463
24,2010-09-21,6.38,6.465,6.465,6.336,17654.0,002463
25,2010-09-27,6.52,6.523,6.527,6.428,17928.0,002463
26,2010-09-28,6.538,6.281,6.538,6.248,29363.0,002463
27,2010-09-29,6.255,6.134,6.274,6.072,27946.0,002463
28,2010-10-11,6.748,6.748,6.748,6.748,10109.0,002463
29,2010-10-12,6.986,6.623,6.986,6.619,66610.0,002463
30,2010-10-13,6.612,6.457,6.612,6.31,44980.0,002463
31,2010-10-14,6.428,6.292,6.432,6.288,28580.0,002463
32,2010-10-15,6.244,6.27,6.424,6.208,29210.0,002463
33,2010-10-18,6.222,6.178,6.222,5.987,32502.0,002463
34,2010-10-19,6.167,6.406,6.413,6.127,33458.0,002463
35,2010-10-20,6.288,6.329,6.369,6.248,28253.0,002463
36,2010-10-21,6.391,6.571,6.593,6.285,46365.0,002463
37,2010-10-22,6.542,6.505,6.608,6.487,30644.0,002463
38,2010-10-25,6.542,6.538,6.582,6.446,31609.0,002463
39,2010-10-26,6.538,6.457,6.557,6.432,32174.0,002463
40,2010-10-27,6.461,6.52,6.601,6.417,36288.0,002463
41,2010-10-28,6.509,6.52,6.546,6.439,23457.0,002463
42,2010-10-29,6.538,6.608,6.634,6.498,44547.0,002463
43,2010-11-01,6.63,6.645,6.656,6.557,45432.0,002463
44,2010-11-02,6.648,6.509,6.714,6.483,45039.0,002463
45,2010-11-03,6.49,6.336,6.49,6.336,31669.0,002463
46,2010-11-04,6.336,6.406,6.421,6.336,18545.0,002463
47,2010-11-08,6.472,6.648,6.652,6.465,45299.0,002463
48,2010-11-09,6.667,6.612,6.685,6.575,36180.0,002463
49,2010-11-10,6.612,6.744,6.788,6.56,48037.0,002463
50,2010-11-11,6.707,6.902,7.166,6.67,97586.0,002463
51,2010-11-12,6.942,6.718,7.063,6.56,87053.0,002463
52,2010-11-15,6.663,6.832,6.865,6.615,59661.0,002463
53,2010-11-16,6.85,6.586,6.887,6.582,46832.0,002463
54,2010-11-17,6.501,6.222,6.501,6.178,31184.0,002463
55,2010-11-18,6.241,6.318,6.343,5.987,94244.0,002463
56,2010-11-19,6.299,6.446,6.494,6.244,70563.0,002463
57,2010-11-22,6.413,6.575,6.773,6.395,107427.0,002463
58,2010-11-23,6.538,6.399,6.538,6.27,46608.0,002463
59,2010-11-24,6.369,6.531,6.553,6.292,39898.0,002463
60,2010-11-25,6.531,6.538,6.608,6.472,48918.0,002463
61,2010-11-26,6.538,6.601,6.67,6.501,52665.0,002463
62,2010-11-29,6.604,6.619,6.67,6.546,43198.0,002463
63,2010-11-30,6.608,6.358,6.656,6.233,58245.0,002463
64,2010-12-01,6.34,6.355,6.391,6.299,20152.0,002463
65,2010-12-02,6.424,6.402,6.461,6.347,27590.0,002463
66,2010-12-03,6.41,6.347,6.41,6.274,19457.0,002463
67,2010-12-06,6.355,6.233,6.38,6.208,25072.0,002463
68,2010-12-07,6.233,6.303,6.314,6.182,19091.0,002463
69,2010-12-08,6.318,6.252,6.34,6.244,16547.0,002463
70,2010-12-09,6.252,6.134,6.288,6.127,17948.0,002463
71,2010-12-10,6.134,6.211,6.226,6.101,13204.0,002463
72,2010-12-13,6.226,6.351,6.362,6.226,22299.0,002463
73,2010-12-14,6.373,6.384,6.406,6.318,22496.0,002463
74,2010-12-15,6.41,6.336,6.421,6.244,23626.0,002463
75,2010-12-16,6.318,6.424,6.479,6.318,31038.0,002463
76,2010-12-17,6.413,6.472,6.476,6.366,22359.0,002463
77,2010-12-20,6.476,6.332,6.49,6.244,30669.0,002463
78,2010-12-21,6.355,6.619,6.67,6.34,81882.0,002463
79,2010-12-22,6.586,6.516,6.604,6.501,39190.0,002463
80,2010-12-23,6.501,6.428,6.593,6.41,27454.0,002463
