,date,open,close,high,low,volume,code
0,2012-09-05,7.04,7.764,7.767,6.963,197597.0,002696
1,2012-09-06,7.642,7.503,8.1,7.387,130309.0,002696
2,2012-09-07,7.634,7.559,7.703,7.226,111996.0,002696
3,2012-09-10,7.429,8.316,8.316,7.365,123425.0,002696
4,2012-09-11,8.166,7.85,8.2,7.85,82423.0,002696
5,2012-09-12,7.867,7.714,8.086,7.573,64255.0,002696
6,2012-09-13,7.667,7.539,7.867,7.539,56794.0,002696
7,2012-09-14,7.598,7.234,7.642,7.159,62180.0,002696
8,2012-09-17,7.234,7.076,7.276,7.024,36057.0,002696
9,2012-09-18,7.046,7.079,7.173,7.026,23593.0,002696
10,2012-09-19,7.079,6.846,7.104,6.774,40519.0,002696
11,2012-09-20,6.821,6.408,6.854,6.408,38635.0,002696
12,2012-09-21,6.352,6.186,6.48,6.158,34979.0,002696
13,2012-09-24,6.186,6.227,6.288,6.025,22989.0,002696
14,2012-09-25,6.222,6.147,6.341,6.136,24470.0,002696
15,2012-09-26,6.103,5.947,6.186,5.933,23390.0,002696
16,2012-09-27,5.883,6.069,6.13,5.883,22879.0,002696
17,2012-09-28,6.061,6.175,6.255,6.022,19942.0,002696
18,2012-10-08,6.13,6.155,6.252,6.103,15073.0,002696
19,2012-10-09,6.108,6.325,6.347,6.108,26053.0,002696
20,2012-10-10,6.283,6.302,6.347,6.216,19055.0,002696
21,2012-10-11,6.294,5.917,6.294,5.903,30931.0,002696
22,2012-10-12,5.889,6.1,6.125,5.784,36563.0,002696
23,2012-10-15,6.044,6.008,6.094,5.889,17634.0,002696
24,2012-10-16,6.047,6.033,6.147,6.0,18819.0,002696
25,2012-10-17,6.2,6.208,6.352,6.119,44282.0,002696
26,2012-10-18,6.153,6.225,6.261,6.114,25922.0,002696
27,2012-10-19,6.214,6.103,6.241,6.083,17113.0,002696
28,2012-10-22,6.061,6.058,6.089,5.992,16703.0,002696
29,2012-10-23,6.061,6.025,6.172,6.022,15757.0,002696
30,2012-10-24,5.986,5.942,6.047,5.922,13229.0,002696
31,2012-10-25,5.972,6.0,6.019,5.931,13236.0,002696
32,2012-10-26,6.072,5.9,6.103,5.895,20021.0,002696
33,2012-10-29,5.878,5.997,6.017,5.806,12993.0,002696
34,2012-10-30,5.961,5.958,6.011,5.936,11624.0,002696
35,2012-10-31,5.947,6.078,6.08,5.903,14568.0,002696
36,2012-11-01,6.094,6.122,6.158,6.047,20563.0,002696
37,2012-11-02,6.116,6.13,6.219,6.047,23369.0,002696
38,2012-11-05,6.128,6.053,6.133,6.006,14552.0,002696
39,2012-11-06,6.028,6.25,6.263,5.969,28065.0,002696
40,2012-11-07,6.211,6.183,6.352,6.164,32076.0,002696
41,2012-11-08,6.078,5.9,6.086,5.895,22288.0,002696
42,2012-11-09,5.853,5.936,6.053,5.853,14563.0,002696
43,2012-11-12,5.95,6.03,6.092,5.942,13142.0,002696
44,2012-11-13,5.994,5.822,6.044,5.822,14656.0,002696
45,2012-11-14,5.828,5.967,5.986,5.797,14248.0,002696
46,2012-11-15,5.925,5.847,5.975,5.831,11441.0,002696
47,2012-11-16,5.8,5.881,5.908,5.8,7097.0,002696
48,2012-11-19,5.903,5.936,5.961,5.828,7323.0,002696
49,2012-11-20,5.939,6.047,6.072,5.939,23626.0,002696
50,2012-11-21,6.044,6.094,6.094,5.953,18247.0,002696
51,2012-11-22,6.069,6.064,6.139,5.989,16457.0,002696
52,2012-11-23,6.025,6.042,6.125,6.003,14184.0,002696
53,2012-11-26,6.047,5.853,6.047,5.842,12356.0,002696
54,2012-11-27,5.811,5.282,5.82,5.268,27251.0,002696
55,2012-11-28,5.226,5.098,5.295,5.093,12416.0,002696
56,2012-11-29,5.11,4.965,5.165,4.96,9970.0,002696
57,2012-11-30,4.965,5.007,5.046,4.907,11527.0,002696
58,2012-12-03,4.993,4.555,5.029,4.546,18988.0,002696
59,2012-12-04,4.53,4.646,4.668,4.494,16585.0,002696
60,2012-12-05,4.646,4.882,4.976,4.632,23730.0,002696
61,2012-12-06,4.863,4.846,4.915,4.791,12659.0,002696
62,2012-12-07,4.846,5.06,5.115,4.835,22244.0,002696
63,2012-12-10,5.09,5.212,5.304,5.065,23524.0,002696
64,2012-12-11,5.159,5.126,5.212,5.076,17369.0,002696
65,2012-12-12,5.132,5.39,5.409,5.132,31099.0,002696
66,2012-12-13,5.365,5.221,5.381,5.187,23041.0,002696
67,2012-12-14,5.209,5.437,5.515,5.204,28326.0,002696
68,2012-12-17,5.459,5.437,5.484,5.381,16699.0,002696
69,2012-12-18,5.426,5.415,5.628,5.381,22404.0,002696
70,2012-12-19,5.434,5.487,5.589,5.409,15988.0,002696
71,2012-12-20,5.47,5.753,5.867,5.459,38416.0,002696
72,2012-12-21,5.797,6.327,6.327,5.784,46259.0,002696
73,2012-12-24,6.574,6.96,6.96,6.519,91362.0,002696
74,2012-12-25,6.913,7.27,7.62,6.829,85245.0,002696
75,2012-12-26,7.184,7.531,7.764,7.132,72406.0,002696
76,2012-12-27,7.459,7.392,7.573,7.257,56082.0,002696
77,2012-12-28,7.395,7.981,8.133,7.343,94068.0,002696
78,2012-12-31,7.792,7.573,7.878,7.312,71635.0,002696
79,2013-01-04,7.506,7.623,7.761,7.381,56478.0,002696
80,2013-01-07,7.517,7.648,7.731,7.351,45714.0,002696
81,2013-01-08,7.548,7.559,7.925,7.437,58630.0,002696
82,2013-01-09,7.356,7.243,7.406,7.087,55096.0,002696
83,2013-01-10,7.212,7.293,7.423,7.184,30912.0,002696
84,2013-01-11,7.49,7.6,7.925,7.49,62945.0,002696
85,2013-01-14,7.537,7.85,7.906,7.465,49017.0,002696
86,2013-01-15,7.878,7.9,8.025,7.698,44821.0,002696
87,2013-01-16,7.872,7.684,7.872,7.503,32732.0,002696
88,2013-01-17,7.678,7.506,7.678,7.431,22643.0,002696
89,2013-01-18,7.567,7.545,7.628,7.404,19065.0,002696
90,2013-01-21,7.517,7.7,7.711,7.462,26327.0,002696
91,2013-01-22,7.698,7.265,7.739,7.179,37535.0,002696
92,2013-01-23,7.226,7.234,7.237,7.024,19542.0,002696
93,2013-01-24,7.229,6.949,7.348,6.657,21578.0,002696
94,2013-01-25,6.935,7.06,7.068,6.832,10949.0,002696
95,2013-01-28,7.431,7.492,7.614,7.309,38897.0,002696
96,2013-01-29,7.506,7.784,8.205,7.492,46116.0,002696
97,2013-01-30,7.711,7.648,7.767,7.517,22367.0,002696
98,2013-01-31,7.678,7.792,7.822,7.578,20512.0,002696
99,2013-02-01,7.795,7.62,7.936,7.576,22935.0,002696
100,2013-02-04,7.623,7.22,7.65,7.215,24396.0,002696
101,2013-02-05,7.212,7.42,7.476,7.079,14024.0,002696
102,2013-02-06,7.448,7.462,7.484,7.343,9960.0,002696
103,2013-02-07,7.526,7.556,7.673,7.462,13362.0,002696
104,2013-02-08,7.556,7.684,7.695,7.512,14599.0,002696
105,2013-02-18,7.698,7.706,7.739,7.539,14810.0,002696
106,2013-02-19,7.65,7.617,7.953,7.603,23880.0,002696
107,2013-02-20,7.573,7.739,7.739,7.329,19772.0,002696
108,2013-02-21,7.653,7.861,7.895,7.576,32169.0,002696
109,2013-02-22,7.767,7.956,8.133,7.706,40898.0,002696
110,2013-02-25,8.017,7.975,8.122,7.809,23236.0,002696
111,2013-02-26,7.906,7.614,7.906,7.581,33044.0,002696
112,2013-02-27,7.6,7.545,7.703,7.437,18476.0,002696
113,2013-02-28,7.537,7.603,7.62,7.456,14449.0,002696
114,2013-03-01,7.664,7.778,7.781,7.589,18298.0,002696
115,2013-03-04,7.711,7.379,7.739,7.334,20324.0,002696
116,2013-03-05,7.384,7.49,7.515,7.348,10809.0,002696
117,2013-03-06,7.492,7.539,7.642,7.492,17000.0,002696
118,2013-03-07,7.531,7.376,7.614,7.212,14679.0,002696
119,2013-03-08,7.351,7.337,7.448,7.329,6990.0,002696
120,2013-03-11,7.337,7.37,7.462,7.323,5603.0,002696
121,2013-03-12,7.37,6.938,7.392,6.846,19659.0,002696
122,2013-03-13,6.951,6.768,6.974,6.691,11085.0,002696
123,2013-03-14,6.754,6.791,6.857,6.716,7408.0,002696
124,2013-03-15,6.799,6.741,6.915,6.663,10353.0,002696
125,2013-03-18,6.763,6.713,6.843,6.685,6056.0,002696
126,2013-03-19,6.713,6.804,6.813,6.666,5976.0,002696
127,2013-03-20,6.846,6.985,7.007,6.799,9478.0,002696
128,2013-03-21,7.004,6.963,7.123,6.924,12588.0,002696
129,2013-03-22,6.971,7.021,7.087,6.963,8503.0,002696
130,2013-03-25,6.976,7.048,7.098,6.976,6047.0,002696
131,2013-03-26,7.048,6.84,7.048,6.766,10615.0,002696
132,2013-03-27,6.84,6.896,6.96,6.821,8800.0,002696
133,2013-03-28,6.854,6.766,6.854,6.63,9513.0,002696
134,2013-03-29,6.771,6.804,6.868,6.674,6831.0,002696
135,2013-04-01,6.76,6.99,6.99,6.76,10050.0,002696
136,2013-04-02,7.129,7.318,7.351,7.018,27801.0,002696
137,2013-04-03,7.24,7.015,7.284,7.007,16041.0,002696
138,2013-04-08,6.907,7.201,7.243,6.702,17281.0,002696
139,2013-04-09,6.81,6.602,6.824,6.491,29056.0,002696
140,2013-04-10,6.605,6.402,6.605,6.333,17157.0,002696
141,2013-04-11,6.408,6.361,6.472,6.349,7308.0,002696
142,2013-04-12,6.363,6.361,6.433,6.338,4683.0,002696
143,2013-04-15,6.349,6.361,6.469,6.33,7067.0,002696
144,2013-04-16,6.258,6.236,6.263,6.103,10819.0,002696
145,2013-04-17,6.23,6.23,6.255,6.177,5995.0,002696
146,2013-04-18,6.191,6.225,6.266,6.158,7219.0,002696
147,2013-04-19,6.225,6.383,6.402,6.225,14848.0,002696
148,2013-04-22,5.745,5.745,5.906,5.745,39075.0,002696
149,2013-04-23,5.609,5.52,5.631,5.47,28571.0,002696
150,2013-04-24,5.501,5.537,5.548,5.387,21507.0,002696
151,2013-04-25,5.503,5.456,5.57,5.451,17272.0,002696
152,2013-04-26,5.462,5.265,5.517,5.262,12672.0,002696
153,2013-05-02,5.237,5.184,5.276,5.159,10550.0,002696
154,2013-05-03,5.221,5.301,5.356,5.215,11269.0,002696
155,2013-05-06,5.315,5.448,5.454,5.312,13579.0,002696
156,2013-05-07,5.465,5.451,5.484,5.362,11609.0,002696
