,date,open,close,high,low,volume,code
0,2015-03-03,6.143,7.369,7.369,6.143,420.0,603015
1,2015-03-04,8.108,8.108,8.108,8.108,178.0,603015
2,2015-03-05,8.919,8.919,8.919,8.919,143.0,603015
3,2015-03-06,9.813,9.813,9.813,9.813,603.0,603015
4,2015-03-09,10.793,10.793,10.793,10.793,8258.0,603015
5,2015-03-10,11.527,11.02,11.527,10.87,292174.0,603015
6,2015-03-11,10.479,11.392,12.015,10.431,213178.0,603015
7,2015-03-12,11.165,10.503,11.343,10.479,150287.0,603015
8,2015-03-13,10.503,10.571,10.778,10.382,75553.0,603015
9,2015-03-16,10.672,10.865,11.005,10.667,79144.0,603015
10,2015-03-17,10.952,10.928,11.034,10.72,85534.0,603015
11,2015-03-18,10.889,12.019,12.019,10.889,141364.0,603015
12,2015-03-19,12.98,12.507,13.005,12.213,191084.0,603015
13,2015-03-20,11.879,12.14,12.343,11.783,123830.0,603015
14,2015-03-23,12.15,12.217,12.406,11.976,77925.0,603015
15,2015-03-24,12.329,12.3,12.584,11.831,93523.0,603015
16,2015-03-25,12.121,12.29,12.507,12.029,71855.0,603015
17,2015-03-26,12.242,12.077,12.512,11.976,80965.0,603015
18,2015-03-27,11.976,12.111,12.188,11.735,54603.92,603015
19,2015-03-30,12.073,11.966,12.193,11.879,36897.0,603015
20,2015-03-31,11.836,11.884,12.116,11.831,41252.0,603015
21,2015-04-01,11.875,12.102,12.121,11.764,56737.0,603015
22,2015-04-02,12.121,12.193,12.401,12.019,59596.0,603015
23,2015-04-03,12.174,12.604,12.628,12.073,100920.0,603015
24,2015-04-07,12.555,12.874,12.932,12.459,92248.0,603015
25,2015-04-08,12.927,13.149,13.521,12.691,93583.0,603015
26,2015-04-09,13.038,12.628,13.246,12.358,66495.0,603015
27,2015-04-10,12.58,12.749,12.884,12.425,54979.0,603015
28,2015-04-13,12.86,13.516,13.657,12.686,90911.0,603015
29,2015-04-14,13.352,14.173,14.246,13.28,99711.0,603015
30,2015-04-15,14.101,13.661,14.598,13.415,80449.0,603015
31,2015-04-16,13.657,13.7,14.164,13.135,56421.0,603015
32,2015-04-17,13.666,13.386,13.806,13.328,51141.0,603015
33,2015-04-20,13.222,12.415,13.232,12.377,67235.0,603015
34,2015-04-21,12.411,12.855,12.966,12.411,35826.0,603015
35,2015-04-22,12.942,13.082,13.222,12.903,41482.0,603015
36,2015-04-23,13.217,13.092,13.275,12.879,40520.0,603015
37,2015-04-24,13.038,12.937,13.048,12.676,40237.0,603015
38,2015-04-27,12.966,13.367,13.405,12.923,59765.0,603015
39,2015-04-28,13.463,13.164,13.883,12.985,64352.0,603015
40,2015-04-29,13.043,13.251,13.463,12.696,45228.0,603015
41,2015-04-30,13.183,13.309,13.763,13.183,52895.0,603015
42,2015-05-04,13.338,13.178,13.439,13.038,33917.0,603015
43,2015-05-05,13.28,13.714,13.85,12.947,93352.0,603015
44,2015-05-06,13.594,13.826,14.482,13.265,104579.0,603015
45,2015-05-07,13.666,12.551,13.714,12.483,70527.0,603015
