,date,open,close,high,low,volume,code
0,2010-05-20,8.28,7.742,8.87,7.652,83985.1,300081
1,2010-05-21,6.978,7.525,7.64,6.968,47501.15,300081
2,2010-05-24,7.407,7.725,7.882,7.391,41661.17,300081
3,2010-05-25,7.589,7.46,7.618,7.253,34226.45,300081
4,2010-05-26,7.786,7.701,8.158,7.654,45537.91,300081
5,2010-05-27,7.589,7.983,8.077,7.488,33607.32,300081
6,2010-05-28,8.054,7.957,8.18,7.845,27867.38,300081
7,2010-05-31,7.882,7.403,7.882,7.401,26123.95,300081
8,2010-06-01,7.234,6.914,7.307,6.778,22644.61,300081
9,2010-06-02,6.867,6.999,7.015,6.709,11037.92,300081
10,2010-06-03,6.995,6.804,7.072,6.8,18389.18,300081
11,2010-06-04,6.711,6.914,6.93,6.711,10334.69,300081
12,2010-06-07,6.767,7.102,7.145,6.711,18970.07,300081
13,2010-06-08,7.072,7.177,7.186,6.999,16383.9,300081
14,2010-06-09,7.21,7.25,7.388,7.177,17904.31,300081
15,2010-06-10,7.218,7.451,7.484,7.216,14430.89,300081
16,2010-06-11,7.451,7.62,7.665,7.411,21766.27,300081
17,2010-06-17,7.644,7.157,7.687,7.151,17592.97,300081
18,2010-06-18,7.135,6.897,7.171,6.859,11154.06,300081
19,2010-06-21,6.899,7.184,7.19,6.822,8367.91,300081
20,2010-06-22,7.175,7.236,7.348,7.096,10839.23,300081
21,2010-06-23,7.194,7.25,7.328,7.098,8934.9,300081
22,2010-06-24,7.234,7.253,7.328,7.167,7551.69,300081
23,2010-06-25,7.184,6.974,7.226,6.92,7866.35,300081
24,2010-06-28,6.974,6.956,7.086,6.899,4627.93,300081
25,2010-06-29,6.962,6.404,6.997,6.402,8468.58,300081
26,2010-06-30,6.396,6.434,6.485,6.252,5599.13,300081
27,2010-07-01,6.402,6.278,6.465,6.268,3574.34,300081
28,2010-07-02,6.311,6.331,6.359,6.033,7570.63,300081
29,2010-07-05,6.248,6.209,6.278,6.043,4124.61,300081
30,2010-07-06,6.162,6.333,6.38,6.162,4523.82,300081
31,2010-07-07,6.335,6.341,6.38,6.258,5940.25,300081
32,2010-07-08,6.351,6.339,6.363,6.221,5984.29,300081
33,2010-07-09,6.363,6.501,6.554,6.274,7284.4,300081
34,2010-07-12,6.436,6.495,6.536,6.436,5157.0,300081
35,2010-07-13,6.434,6.37,6.463,6.27,4708.53,300081
36,2010-07-14,6.327,6.37,6.501,6.327,3972.47,300081
37,2010-07-15,6.374,6.229,6.445,6.229,3425.56,300081
38,2010-07-16,6.209,6.229,6.268,6.114,3820.16,300081
39,2010-07-19,6.132,6.327,6.333,6.13,2803.11,300081
40,2010-07-20,6.327,6.475,6.501,6.327,5784.24,300081
41,2010-07-21,6.477,6.518,6.654,6.477,6155.63,300081
42,2010-07-22,6.495,6.562,6.573,6.447,3839.27,300081
43,2010-07-23,6.542,6.572,6.642,6.499,5508.19,300081
44,2010-07-26,6.583,6.623,6.656,6.534,4596.08,300081
45,2010-07-27,6.621,6.512,6.621,6.51,4602.22,300081
46,2010-07-28,6.522,6.613,6.617,6.512,6169.81,300081
47,2010-07-29,6.623,6.678,6.731,6.599,9597.24,300081
48,2010-07-30,6.68,6.704,6.751,6.627,5829.88,300081
49,2010-08-02,6.706,6.794,6.796,6.68,6383.58,300081
50,2010-08-03,6.794,6.623,6.8,6.623,6006.42,300081
51,2010-08-04,6.644,6.625,6.662,6.508,4539.06,300081
52,2010-08-05,6.633,6.635,6.794,6.564,5795.67,300081
53,2010-08-06,6.662,6.834,6.84,6.595,8298.05,300081
54,2010-08-09,6.8,6.962,6.978,6.775,9749.0,300081
55,2010-08-10,6.968,6.704,7.033,6.704,8766.62,300081
56,2010-08-11,6.706,6.775,6.796,6.702,4711.07,300081
57,2010-08-12,6.741,6.709,6.82,6.686,4532.69,300081
58,2010-08-13,6.706,6.765,6.778,6.609,6794.71,300081
59,2010-08-16,6.731,6.847,6.873,6.731,7889.32,300081
60,2010-08-17,6.879,6.877,6.899,6.79,6992.74,300081
61,2010-08-18,6.897,6.814,6.911,6.786,6246.84,300081
62,2010-08-19,6.816,6.847,6.869,6.796,5775.8,300081
63,2010-08-20,6.82,6.583,6.82,6.53,15391.92,300081
64,2010-08-23,6.583,6.402,6.603,6.349,17579.37,300081
65,2010-08-24,6.4,6.461,6.481,6.319,7193.86,300081
66,2010-08-25,6.248,6.162,6.296,6.15,22193.85,300081
67,2010-08-26,6.148,6.209,6.219,6.148,6647.0,300081
68,2010-08-27,6.217,6.268,6.272,6.169,7703.0,300081
69,2010-08-30,6.29,6.39,6.402,6.27,10845.0,300081
70,2010-08-31,6.365,6.374,6.406,6.329,8730.0,300081
71,2010-09-01,6.365,6.231,6.42,6.179,10008.0,300081
72,2010-09-02,6.284,6.437,6.504,6.24,13921.0,300081
73,2010-09-03,6.443,6.485,6.534,6.426,11287.0,300081
74,2010-09-06,6.485,6.374,6.485,6.347,8226.0,300081
75,2010-09-07,6.365,6.441,6.441,6.365,7987.0,300081
76,2010-09-08,6.439,6.426,6.439,6.365,6762.0,300081
77,2010-09-09,6.436,6.321,6.477,6.309,7547.0,300081
78,2010-09-10,6.327,6.353,6.382,6.272,5372.0,300081
79,2010-09-13,6.343,6.41,6.436,6.327,6156.0,300081
80,2010-09-14,6.463,6.357,6.463,6.345,5024.0,300081
81,2010-09-15,6.349,6.15,6.357,6.041,10883.0,300081
82,2010-09-16,6.13,5.982,6.163,5.931,6937.0,300081
83,2010-09-17,5.984,5.97,6.027,5.96,3303.0,300081
84,2010-09-20,5.933,5.85,6.008,5.846,3678.0,300081
85,2010-09-21,5.854,5.805,5.89,5.797,3805.0,300081
86,2010-09-27,5.83,5.88,5.886,5.813,2702.0,300081
87,2010-09-28,5.893,5.783,5.893,5.779,3431.0,300081
88,2010-09-29,5.824,5.716,5.824,5.716,3381.0,300081
89,2010-09-30,5.714,5.797,5.797,5.687,3849.0,300081
90,2010-10-08,5.787,5.913,5.943,5.787,4476.0,300081
