,date,open,close,high,low,volume,code
0,2017-01-10,14.785,14.785,14.785,14.785,100.0,603266
1,2017-01-11,16.266,16.266,16.266,16.266,65.0,603266
2,2017-01-12,17.894,17.894,17.894,17.894,87.0,603266
3,2017-01-13,19.683,19.683,19.683,19.683,264.0,603266
4,2017-01-16,21.655,21.655,21.655,21.655,1168.0,603266
5,2017-01-17,23.823,23.823,23.823,23.823,1649.0,603266
6,2017-01-18,26.209,26.209,26.209,26.209,690.0,603266
7,2017-01-19,26.104,25.009,27.928,24.006,145185.0,603266
8,2017-01-20,24.349,26.398,27.353,24.146,136998.0,603266
9,2017-01-23,26.048,26.546,27.788,25.718,106333.0,603266
10,2017-01-24,26.286,25.29,26.574,25.241,66457.0,603266
11,2017-01-25,25.023,26.209,26.581,24.918,61041.0,603266
12,2017-01-26,26.265,27.711,27.83,26.005,70728.0,603266
13,2017-02-03,27.507,26.89,27.507,26.426,49049.0,603266
14,2017-02-06,27.156,28.553,28.756,27.128,67894.0,603266
15,2017-02-07,28.083,28.567,28.602,27.802,61342.0,603266
16,2017-02-08,28.384,29.121,29.767,28.195,51921.0,603266
17,2017-02-09,28.777,28.735,29.668,28.651,41310.0,603266
18,2017-02-10,28.7,28.061,28.904,27.549,38943.0,603266
19,2017-02-13,28.047,29.36,29.844,27.928,41068.0,603266
20,2017-02-14,29.402,29.451,29.935,29.114,33407.0,603266
21,2017-02-15,29.507,30.125,31.97,29.472,53869.0,603266
22,2017-02-16,29.83,30.019,30.581,29.332,36623.0,603266
23,2017-02-17,29.36,28.63,30.16,28.609,37642.0,603266
24,2017-02-20,28.49,27.83,28.49,26.981,43574.0,603266
25,2017-02-21,27.577,28.223,28.602,27.577,29563.0,603266
26,2017-02-22,28.349,28.328,28.553,27.851,22815.0,603266
27,2017-02-23,28.279,29.626,29.844,28.153,42002.0,603266
28,2017-02-24,29.374,30.103,30.405,29.212,36937.0,603266
29,2017-02-27,29.823,30.139,30.707,29.788,31106.0,603266
30,2017-02-28,29.963,30.349,30.405,29.437,33492.0,603266
31,2017-03-01,30.244,29.949,30.503,29.795,22906.0,603266
32,2017-03-02,30.033,29.942,30.349,29.528,23746.0,603266
33,2017-03-03,29.746,30.061,30.153,29.332,22752.0,603266
34,2017-03-06,30.174,30.686,30.995,30.068,34279.0,603266
35,2017-03-07,30.981,31.472,31.577,30.426,45034.0,603266
36,2017-03-08,31.472,31.086,31.472,30.679,34426.0,603266
37,2017-03-09,30.938,30.454,31.016,29.851,31150.0,603266
38,2017-03-10,30.363,30.574,30.854,30.244,19110.0,603266
39,2017-03-13,30.609,32.405,32.602,30.04,51461.0,603266
40,2017-03-14,32.033,31.97,32.756,31.788,35713.0,603266
41,2017-03-15,31.795,32.861,33.682,31.612,40324.0,603266
42,2017-03-16,32.875,34.433,34.538,32.489,44232.0,603266
43,2017-03-17,34.194,33.324,35.058,33.191,40800.0,603266
44,2017-03-20,32.98,33.773,33.816,32.735,27142.0,603266
45,2017-03-21,33.591,33.921,34.138,33.345,21539.0,603266
46,2017-03-22,33.598,33.942,34.237,33.121,27160.0,603266
47,2017-03-23,34.068,33.738,34.931,32.854,40892.0,603266
48,2017-03-24,33.401,34.51,34.728,33.401,37563.0,603266
49,2017-03-27,34.419,34.377,34.7,33.9,22162.0,603266
50,2017-03-28,34.314,32.952,34.7,32.847,23886.0,603266
51,2017-03-29,32.896,31.135,33.31,31.093,29445.0,603266
52,2017-03-30,30.524,30.553,31.261,30.019,23239.0,603266
53,2017-03-31,30.546,29.598,31.072,29.191,19104.0,603266
54,2017-04-05,29.514,30.103,30.314,28.897,17024.0,603266
55,2017-04-06,29.984,30.665,31.191,29.9,17501.0,603266
56,2017-04-07,30.524,30.089,30.735,29.963,13576.0,603266
57,2017-04-10,29.844,27.416,29.844,27.304,20426.0,603266
58,2017-04-11,27.605,28.679,28.756,27.156,18451.0,603266
59,2017-04-12,28.63,28.616,29.072,28.258,14468.0,603266
60,2017-04-13,28.454,28.904,29.437,28.426,10964.0,603266
61,2017-04-14,28.77,28.918,28.988,28.475,7199.0,603266
62,2017-04-17,27.507,27.626,28.068,26.735,10730.0,603266
63,2017-04-18,27.626,27.732,27.83,26.805,7195.0,603266
64,2017-04-19,27.753,28.475,28.546,27.297,10395.0,603266
65,2017-04-20,28.23,27.97,28.49,27.226,7691.0,603266
66,2017-04-21,28.012,27.9,28.258,27.528,6635.0,603266
67,2017-04-24,27.914,26.714,27.914,26.019,11098.0,603266
68,2017-04-25,26.63,26.819,27.339,26.384,9274.0,603266
69,2017-04-26,26.602,26.609,26.848,26.019,8211.0,603266
70,2017-04-27,26.419,27.24,27.437,25.493,16626.0,603266
71,2017-04-28,27.24,27.346,27.472,26.967,7543.0,603266
72,2017-05-02,27.367,27.311,27.718,27.086,7163.0,603266
73,2017-05-03,27.367,27.851,28.012,27.044,14044.0,603266
74,2017-05-04,27.577,27.914,28.412,27.507,14941.0,603266
75,2017-05-05,28.033,27.472,28.139,27.367,12163.0,603266
76,2017-05-08,27.472,26.398,27.472,26.048,8766.0,603266
77,2017-05-09,26.581,26.567,27.016,25.718,7848.0,603266
78,2017-05-10,26.525,25.669,26.876,25.613,8119.0,603266
79,2017-05-11,25.605,26.279,26.462,24.567,8400.0,603266
80,2017-05-12,26.005,25.935,26.216,25.542,5663.0,603266
81,2017-05-15,25.984,26.167,26.314,25.816,4931.0,603266
82,2017-05-16,26.188,27.142,27.226,25.767,9517.0,603266
83,2017-05-17,26.946,26.89,27.788,26.707,12955.0,603266
84,2017-05-18,26.665,26.721,27.283,26.441,5992.0,603266
85,2017-05-19,26.525,26.055,26.869,25.942,5956.0,603266
86,2017-05-22,25.984,25.332,26.244,24.616,8443.0,603266
87,2017-05-23,24.7,23.823,25.107,23.304,9687.0,603266
88,2017-05-24,23.613,24.069,24.209,22.735,7916.0,603266
89,2017-05-25,23.83,24.146,24.209,23.093,13238.0,603266
90,2017-05-26,23.935,24.525,24.553,23.823,15589.0,603266
91,2017-05-31,25.241,24.827,25.949,24.3,19888.0,603266
92,2017-06-01,24.567,23.493,24.595,22.995,10234.0,603266
93,2017-06-02,23.367,23.907,24.041,22.82,10601.0,603266
94,2017-06-05,23.999,24.132,24.279,23.788,9780.0,603266
95,2017-06-06,24.055,23.816,24.055,23.402,5525.0,603266
96,2017-06-07,23.732,24.511,24.665,23.648,13038.0,603266
97,2017-06-08,24.455,24.7,24.89,24.3,17444.0,603266
98,2017-06-09,24.588,25.044,25.1,24.56,16246.0,603266
99,2017-06-12,24.834,23.718,24.834,23.276,8547.0,603266
100,2017-06-13,23.767,24.483,24.539,23.507,8343.0,603266
101,2017-06-14,24.264,24.469,24.689,24.137,7700.0,603266
102,2017-06-15,24.512,25.671,26.434,24.342,32561.0,603266
103,2017-06-16,25.699,25.332,25.721,25.155,9325.0,603266
104,2017-06-19,25.431,25.353,25.65,25.063,6108.0,603266
105,2017-06-20,25.607,24.922,25.607,24.788,9736.0,603266
106,2017-06-21,25.148,24.455,25.169,24.173,9436.0,603266
107,2017-06-22,24.427,23.685,24.526,23.643,7262.0,603266
108,2017-06-23,23.607,24.06,24.3,23.254,8283.0,603266
109,2017-06-26,23.996,24.371,24.392,23.784,7016.0,603266
110,2017-06-27,25.162,24.328,25.205,24.293,11506.0,603266
111,2017-06-28,24.031,23.657,24.307,23.395,6861.0,603266
112,2017-06-29,23.536,23.855,23.954,23.536,4976.0,603266
113,2017-06-30,23.664,23.925,24.031,23.473,6711.0,603266
114,2017-07-03,23.925,23.975,24.095,23.685,5440.0,603266
115,2017-07-04,23.975,24.038,24.166,23.791,5088.0,603266
116,2017-07-05,24.038,24.243,24.371,23.904,9192.0,603266
117,2017-07-06,24.243,24.583,24.731,24.18,12464.0,603266
