,date,open,close,high,low,volume,code
0,2006-12-08,2.229,2.195,2.28,2.008,169588.81,002091
1,2006-12-11,2.017,2.07,2.097,1.98,53011.65,002091
2,2006-12-12,2.069,2.03,2.094,2.013,35677.17,002091
3,2006-12-13,2.013,2.008,2.031,1.985,27692.63,002091
4,2006-12-14,2.013,2.008,2.051,1.997,21952.41,002091
5,2006-12-15,2.009,2.009,2.019,1.991,20911.86,002091
6,2006-12-18,2.003,1.995,2.013,1.992,20823.0,002091
7,2006-12-19,1.999,2.045,2.083,1.992,36671.12,002091
8,2006-12-20,2.036,2.033,2.042,2.005,19080.45,002091
9,2006-12-21,2.039,2.011,2.072,2.006,16712.55,002091
10,2006-12-22,2.014,2.005,2.059,2.002,14814.43,002091
11,2006-12-25,2.019,2.031,2.051,2.0,16231.84,002091
12,2006-12-26,2.028,1.958,2.028,1.953,18900.06,002091
13,2006-12-27,1.95,1.935,1.985,1.915,11585.6,002091
14,2006-12-28,1.913,1.888,1.935,1.846,16967.08,002091
15,2006-12-29,1.891,1.897,1.904,1.863,14440.82,002091
16,2007-01-04,1.904,1.86,1.907,1.852,13291.07,002091
17,2007-01-05,1.846,1.893,1.893,1.844,7444.47,002091
18,2007-01-08,1.89,1.93,1.935,1.877,11012.24,002091
19,2007-01-09,1.932,1.943,1.96,1.93,15360.47,002091
20,2007-01-10,1.943,1.957,1.958,1.924,11739.07,002091
21,2007-01-11,1.961,1.978,2.016,1.957,18649.09,002091
22,2007-01-12,1.978,1.922,2.0,1.899,13745.98,002091
23,2007-01-15,1.924,1.967,1.969,1.913,14855.84,002091
24,2007-01-16,1.971,1.995,2.0,1.963,16748.02,002091
25,2007-01-17,2.031,2.05,2.098,2.008,39208.48,002091
26,2007-01-18,2.05,2.181,2.181,2.05,46216.71,002091
27,2007-01-19,2.199,2.193,2.234,2.145,42216.18,002091
28,2007-01-22,2.196,2.301,2.301,2.17,34350.16,002091
29,2007-01-23,2.304,2.269,2.329,2.195,25210.89,002091
30,2007-01-24,2.268,2.241,2.28,2.212,17909.25,002091
31,2007-01-25,2.218,2.1,2.218,2.094,21481.6,002091
32,2007-01-26,2.07,2.103,2.136,2.033,20454.85,002091
33,2007-01-29,2.101,2.248,2.258,2.094,28819.97,002091
34,2007-01-30,2.244,2.235,2.304,2.215,23372.91,002091
35,2007-01-31,2.218,2.14,2.266,2.14,18205.61,002091
36,2007-02-01,2.132,2.327,2.353,2.114,39679.91,002091
37,2007-02-02,2.33,2.304,2.416,2.301,47284.61,002091
38,2007-02-05,2.311,2.388,2.45,2.304,23418.34,002091
39,2007-02-06,2.383,2.386,2.425,2.344,17033.02,002091
40,2007-02-07,2.388,2.366,2.442,2.353,18623.08,002091
41,2007-02-08,2.367,2.38,2.381,2.304,20749.96,002091
42,2007-02-09,2.374,2.515,2.55,2.367,31808.63,002091
43,2007-02-12,2.522,2.584,2.615,2.522,22203.15,002091
44,2007-02-13,2.582,2.623,2.643,2.542,20927.06,002091
45,2007-02-14,2.641,2.595,2.641,2.581,15142.82,002091
46,2007-02-15,2.615,2.629,2.662,2.584,17866.45,002091
47,2007-02-16,2.638,2.662,2.732,2.585,15245.0,002091
48,2007-02-26,2.644,2.644,2.659,2.596,20188.18,002091
49,2007-02-27,2.648,2.38,2.654,2.38,30566.83,002091
50,2007-02-28,2.397,2.437,2.462,2.358,16438.48,002091
51,2007-03-01,2.428,2.316,2.436,2.272,18938.09,002091
52,2007-03-02,2.316,2.389,2.411,2.316,13905.48,002091
53,2007-03-05,2.394,2.322,2.42,2.291,19759.51,002091
54,2007-03-06,2.304,2.344,2.364,2.301,7320.39,002091
55,2007-03-07,2.352,2.391,2.413,2.352,12021.52,002091
56,2007-03-08,2.381,2.413,2.441,2.335,33960.24,002091
57,2007-03-09,2.42,2.444,2.459,2.397,23239.19,002091
58,2007-03-12,2.475,2.534,2.537,2.464,26595.62,002091
59,2007-03-13,2.556,2.508,2.568,2.487,21240.52,002091
60,2007-03-14,2.472,2.451,2.478,2.397,16800.4,002091
61,2007-03-15,2.444,2.522,2.54,2.444,22169.67,002091
62,2007-03-16,2.532,2.49,2.545,2.381,17137.59,002091
63,2007-03-19,2.458,2.646,2.646,2.436,39679.16,002091
64,2007-03-20,2.677,2.674,2.727,2.651,26515.45,002091
65,2007-03-21,2.685,2.88,2.936,2.63,30542.05,002091
66,2007-03-22,2.872,2.825,2.954,2.803,25468.49,002091
67,2007-03-23,2.833,2.911,2.926,2.817,17885.75,002091
68,2007-03-26,2.948,2.918,2.95,2.864,17096.04,002091
69,2007-03-27,2.934,2.892,2.934,2.833,18421.4,002091
70,2007-03-28,2.895,2.802,2.903,2.741,28717.71,002091
71,2007-03-29,2.809,2.789,2.942,2.785,25721.68,002091
72,2007-03-30,2.806,2.708,2.83,2.674,30354.53,002091
73,2007-04-02,2.739,2.771,2.786,2.713,20052.53,002091
74,2007-04-03,2.771,2.755,2.772,2.713,22141.37,002091
75,2007-04-04,2.755,2.771,2.802,2.724,19825.25,002091
76,2007-04-05,2.783,2.819,2.825,2.743,17311.9,002091
77,2007-04-06,2.8,2.83,2.847,2.78,21094.77,002091
78,2007-04-09,2.836,2.837,2.861,2.816,19839.06,002091
79,2007-04-10,2.836,2.806,2.836,2.755,20650.62,002091
80,2007-04-11,2.802,2.825,2.847,2.78,21623.28,002091
81,2007-04-12,2.83,2.904,2.914,2.83,26281.39,002091
82,2007-04-13,2.911,2.887,2.926,2.861,25096.73,002091
83,2007-04-16,2.886,2.996,3.051,2.869,26931.89,002091
84,2007-04-17,2.981,2.979,3.035,2.886,23293.21,002091
85,2007-04-18,2.979,2.97,2.984,2.908,23146.0,002091
86,2007-04-20,2.872,3.055,3.082,2.864,36819.39,002091
87,2007-04-23,3.066,3.113,3.152,3.038,33956.63,002091
88,2007-04-24,3.183,3.129,3.234,3.113,32343.94,002091
89,2007-04-25,3.096,3.063,3.097,2.959,25867.9,002091
90,2007-04-26,3.062,3.104,3.127,3.012,19578.07,002091
91,2007-04-27,3.138,3.057,3.189,3.035,25142.63,002091
