,date,open,close,high,low,volume,code
0,2007-04-18,10.164,10.282,10.946,9.988,414293.75,002128
1,2007-04-19,10.516,11.31,11.31,10.317,231101.84,002128
2,2007-04-20,11.408,11.658,11.924,10.946,184400.08,002128
3,2007-04-23,11.451,11.451,11.615,11.173,102659.5,002128
4,2007-04-24,11.732,11.927,12.354,11.572,103227.3,002128
5,2007-04-25,11.814,11.74,11.9,11.513,61386.23,002128
6,2007-04-26,11.705,11.669,11.724,11.482,37923.55,002128
7,2007-04-27,11.673,11.501,12.041,11.337,38689.77,002128
8,2007-04-30,11.599,11.298,11.646,11.087,49615.03,002128
9,2007-05-08,11.447,11.728,11.806,11.239,61260.21,002128
10,2007-05-09,11.65,11.306,11.724,11.024,39776.27,002128
11,2007-05-10,11.279,11.298,11.494,11.063,36249.84,002128
12,2007-05-11,11.259,11.001,11.259,10.868,41721.05,002128
13,2007-05-14,10.829,10.911,11.103,10.809,37583.82,002128
14,2007-05-15,10.958,11.099,11.415,10.868,41152.26,002128
15,2007-05-16,10.985,11.607,11.72,10.868,55887.98,002128
16,2007-05-17,11.603,11.513,11.728,11.454,35231.47,002128
17,2007-05-18,11.525,11.572,11.791,11.478,37003.77,002128
18,2007-05-21,11.259,12.041,12.213,11.142,58272.65,002128
19,2007-05-22,12.037,12.471,13.241,12.021,68625.76,002128
20,2007-05-23,12.393,12.244,12.432,12.111,45224.09,002128
21,2007-05-24,12.17,11.888,12.432,11.728,45969.7,002128
22,2007-05-25,11.924,12.365,12.705,11.81,38528.23,002128
23,2007-05-29,12.823,12.479,12.823,12.279,51527.84,002128
24,2007-05-30,11.72,11.29,12.275,11.232,57320.52,002128
25,2007-05-31,11.228,11.591,12.021,10.555,49248.61,002128
26,2007-06-01,11.525,11.924,12.467,11.435,58318.68,002128
27,2007-06-04,11.924,11.149,12.08,10.868,33427.26,002128
28,2007-06-05,11.149,12.166,12.178,10.868,52539.57,002128
29,2007-06-06,12.08,13.382,13.382,12.002,124692.8,002128
30,2007-06-07,13.605,13.683,14.07,13.175,108944.83,002128
31,2007-06-08,13.335,14.191,14.656,13.335,71221.89,002128
32,2007-06-11,14.386,14.934,15.286,14.113,44625.81,002128
33,2007-06-12,15.129,15.043,15.403,14.66,53084.13,002128
34,2007-06-13,15.266,14.895,15.481,14.856,39341.47,002128
35,2007-06-14,14.879,15.129,15.364,14.621,29073.77,002128
36,2007-06-15,15.051,14.973,15.325,14.785,18970.92,002128
37,2007-06-18,15.246,16.224,16.451,15.082,38897.21,002128
38,2007-06-19,16.185,15.985,16.411,15.637,29982.71,002128
39,2007-06-20,16.028,15.207,16.322,14.781,23350.71,002128
40,2007-06-21,15.09,15.356,15.618,14.856,25979.8,002128
41,2007-06-22,15.364,14.781,15.442,14.269,33112.41,002128
42,2007-06-25,14.66,13.886,14.934,13.722,26057.81,002128
43,2007-06-26,13.722,14.656,14.656,13.624,26293.81,002128
44,2007-06-27,14.82,15.09,15.317,14.738,25842.65,002128
45,2007-06-28,14.914,14.269,15.051,14.109,20995.4,002128
46,2007-06-29,14.074,14.113,14.465,13.53,20205.98,002128
47,2007-07-02,13.878,14.465,14.816,13.753,17479.39,002128
48,2007-07-03,14.465,14.582,14.809,14.25,11491.12,002128
49,2007-07-04,14.582,14.449,15.051,14.386,15932.66,002128
50,2007-07-05,14.261,14.074,14.383,13.878,16768.71,002128
51,2007-07-06,14.074,15.012,15.149,14.074,27689.25,002128
52,2007-07-09,15.2,15.594,15.946,15.012,37059.18,002128
53,2007-07-10,15.442,15.031,15.618,14.856,19338.74,002128
54,2007-07-11,15.012,15.164,15.227,14.73,11555.22,002128
55,2007-07-12,15.082,14.816,15.25,14.66,10414.88,002128
56,2007-07-13,14.824,14.621,15.149,14.469,13701.37,002128
57,2007-07-16,14.617,14.07,14.621,13.87,19775.27,002128
58,2007-07-17,13.956,14.289,14.465,13.902,9442.82,002128
59,2007-07-18,14.074,13.878,14.191,13.636,54522.79,002128
60,2007-07-19,13.694,13.796,13.949,13.644,16696.21,002128
61,2007-07-20,13.792,14.171,14.265,13.597,24426.26,002128
62,2007-07-23,14.195,15.055,15.168,14.195,33839.68,002128
63,2007-07-24,15.145,14.93,15.548,14.856,34025.52,002128
64,2007-07-25,14.934,16.423,16.423,14.934,59009.32,002128
65,2007-07-26,17.08,16.81,17.596,16.619,57192.02,002128
66,2007-07-27,16.732,17.494,17.983,16.458,38743.2,002128
67,2007-07-30,16.806,17.69,18.37,16.517,69764.57,002128
68,2007-08-01,17.784,16.497,17.944,16.411,41427.74,002128
69,2007-08-02,16.619,17.119,17.584,16.49,31548.76,002128
70,2007-08-03,17.35,17.397,17.776,17.049,40039.44,002128
71,2007-08-06,17.557,17.397,17.78,17.076,32674.57,002128
72,2007-08-07,17.358,18.296,18.726,16.877,49797.49,002128
73,2007-08-08,17.791,17.51,18.253,17.201,27107.91,002128
74,2007-08-09,17.631,17.592,18.296,17.401,18431.96,002128
75,2007-08-10,17.592,16.931,17.592,16.439,27919.59,002128
76,2007-08-13,16.615,16.576,17.076,16.497,23564.48,002128
77,2007-08-14,16.576,16.885,17.143,16.576,19323.66,002128
78,2007-08-15,16.849,16.662,17.045,16.341,21880.03,002128
79,2007-08-16,16.615,16.689,17.123,16.384,19284.7,002128
80,2007-08-17,16.458,16.458,16.92,16.419,12882.54,002128
81,2007-08-20,16.81,18.049,18.053,16.81,37382.94,002128
82,2007-08-21,18.104,17.807,18.366,17.752,27172.77,002128
83,2007-08-22,17.838,17.803,18.178,17.334,20624.85,002128
84,2007-08-23,17.983,18.566,18.569,17.631,33321.46,002128
85,2007-08-24,18.569,18.609,19.543,18.53,33193.77,002128
86,2007-08-27,18.765,18.085,18.831,17.975,25881.77,002128
87,2007-08-28,17.987,18.003,18.659,17.475,20446.5,002128
88,2007-08-29,17.975,17.866,18.452,17.67,19386.87,002128
89,2007-08-30,17.936,17.983,18.249,17.612,13562.92,002128
90,2007-08-31,18.065,18.218,18.55,17.662,21815.84,002128
91,2007-09-03,18.343,19.605,20.039,18.343,63582.27,002128
92,2007-09-05,18.808,19.273,19.781,18.726,32707.24,002128
93,2007-09-06,19.664,19.156,19.742,19.058,17853.56,002128
94,2007-09-07,18.804,18.3,19.117,18.296,24263.5,002128
95,2007-09-10,17.983,18.687,18.804,17.788,14962.2,002128
96,2007-09-11,18.644,17.592,19.371,17.252,19991.56,002128
97,2007-09-12,17.588,18.003,18.112,17.588,25133.91,002128
98,2007-09-13,17.983,19.414,19.547,17.983,46405.98,002128
99,2007-09-14,19.418,20.72,20.798,19.156,55730.82,002128
100,2007-09-17,20.641,21.15,21.736,20.329,35781.88,002128
101,2007-09-18,21.154,20.759,21.306,20.524,16527.6,002128
102,2007-09-19,20.759,21.892,22.205,20.524,24759.57,002128
103,2007-09-20,21.892,22.596,23.065,21.599,17957.14,002128
104,2007-09-21,22.674,22.987,23.847,22.088,17847.16,002128
105,2007-09-24,22.893,22.326,23.632,22.17,20278.44,002128
106,2007-09-25,22.127,21.505,22.15,21.11,14683.68,002128
107,2007-09-26,21.423,21.326,22.088,21.138,15375.68,002128
108,2007-09-27,21.314,22.479,22.506,21.114,14090.96,002128
109,2007-09-28,22.6,23.867,23.878,22.6,19470.34,002128
110,2007-10-08,24.981,23.964,24.981,23.065,13214.43,002128
111,2007-10-09,23.648,23.018,23.847,22.627,12336.59,002128
112,2007-10-10,23.065,23.417,25.286,22.909,16690.78,002128
113,2007-10-11,23.593,23.065,23.593,22.58,12705.23,002128
114,2007-10-12,23.065,22.322,23.335,21.892,17352.87,002128
115,2007-10-15,22.342,22.932,23.253,22.096,11103.13,002128
116,2007-10-16,23.3,24.218,24.629,22.283,22094.4,002128
117,2007-10-17,24.238,23.065,24.238,22.87,11934.7,002128
118,2007-10-18,23.026,21.896,23.065,21.892,11711.57,002128
119,2007-10-19,22.01,21.775,22.479,21.064,16425.54,002128
120,2007-10-22,21.11,20.856,21.494,20.856,11606.32,002128
121,2007-10-23,20.786,20.297,20.798,19.32,15391.9,002128
122,2007-10-24,20.329,20.321,20.907,19.961,10974.66,002128
123,2007-10-25,19.938,18.523,20.243,18.288,16797.41,002128
124,2007-10-26,18.374,18.636,19.078,18.014,10547.92,002128
125,2007-10-29,18.71,19.426,19.539,18.296,19324.23,002128
126,2007-10-30,19.547,19.742,20.133,19.492,8364.67,002128
127,2007-10-31,20.25,20.176,20.329,19.781,9562.46,002128
128,2007-11-01,20.192,19.938,20.782,19.938,7960.5,002128
129,2007-11-02,19.738,18.761,19.899,18.573,7595.82,002128
130,2007-11-05,18.374,18.049,18.765,18.003,6914.63,002128
131,2007-11-06,17.991,18.257,18.738,17.983,4156.42,002128
132,2007-11-07,18.523,18.534,18.765,18.178,4555.93,002128
133,2007-11-08,18.511,18.085,19.023,17.983,7749.0,002128
134,2007-11-09,18.081,17.158,18.327,17.006,8046.98,002128
135,2007-11-12,16.81,15.837,16.81,15.637,10466.12,002128
136,2007-11-13,16.146,15.426,16.396,15.102,7596.72,002128
137,2007-11-14,15.559,16.783,16.783,15.559,10773.81,002128
138,2007-11-15,16.81,16.49,17.006,16.419,7150.2,002128
139,2007-11-16,16.028,16.392,16.49,15.845,4145.06,002128
140,2007-11-19,16.415,16.81,17.037,16.185,5169.31,002128
141,2007-11-20,16.497,16.986,17.397,16.497,4170.31,002128
142,2007-11-21,17.279,17.162,17.709,16.935,4663.73,002128
143,2007-11-22,16.81,16.009,17.154,15.978,4046.72,002128
144,2007-11-23,16.04,16.38,16.38,15.637,5189.77,002128
145,2007-11-26,16.615,16.447,17.201,16.263,5348.1,002128
146,2007-11-27,16.345,16.419,16.666,16.341,2548.34,002128
147,2007-11-28,16.791,16.591,16.806,16.419,3046.49,002128
148,2007-11-29,16.736,16.986,17.045,16.537,6205.86,002128
149,2007-11-30,17.154,16.4,17.436,16.314,6377.14,002128
150,2007-12-03,16.107,16.224,16.529,15.993,5841.51,002128
151,2007-12-04,16.376,16.497,16.685,16.341,6355.48,002128
152,2007-12-05,16.513,16.935,16.994,16.181,4033.35,002128
153,2007-12-06,17.057,16.931,17.436,16.81,5079.73,002128
154,2007-12-07,16.92,17.139,17.201,16.92,3428.87,002128
155,2007-12-10,16.967,18.116,18.116,16.81,9179.22,002128
156,2007-12-11,18.178,18.374,18.648,18.178,11714.38,002128
157,2007-12-12,18.374,18.362,18.452,17.963,4645.14,002128
158,2007-12-13,18.061,17.455,18.687,17.162,9705.84,002128
159,2007-12-14,17.455,17.979,17.979,17.072,4176.93,002128
160,2007-12-17,18.413,17.94,18.53,17.866,5997.55,002128
161,2007-12-19,18.374,18.116,18.648,18.022,4555.23,002128
162,2007-12-20,18.444,18.315,18.444,18.042,4787.77,002128
163,2007-12-21,18.323,18.609,18.691,18.296,8693.93,002128
164,2007-12-24,18.628,18.718,19.41,18.628,19313.22,002128
165,2007-12-25,18.999,18.824,19.109,18.452,10775.06,002128
166,2007-12-26,18.824,18.765,19.226,18.417,21147.13,002128
167,2007-12-27,18.769,19.312,19.406,18.726,24016.1,002128
168,2007-12-28,19.312,19.355,19.695,19.164,12058.47,002128
169,2008-01-02,19.39,19.156,19.644,18.765,12612.2,002128
170,2008-01-03,19.156,19.539,19.617,18.644,22024.06,002128
171,2008-01-04,19.891,19.813,20.051,19.547,18773.32,002128
172,2008-01-07,20.055,20.641,20.68,19.668,20932.38,002128
173,2008-01-08,20.716,19.938,20.798,19.742,14400.85,002128
174,2008-01-09,19.781,20.407,20.446,19.551,10137.23,002128
175,2008-01-10,20.485,20.841,21.181,20.211,19063.09,002128
176,2008-01-11,20.849,20.673,20.954,20.329,10087.27,002128
177,2008-01-14,20.716,20.387,20.755,20.075,8246.04,002128
178,2008-01-15,20.52,20.505,20.915,20.133,9638.96,002128
179,2008-01-16,20.485,19.574,20.485,19.566,12494.59,002128
180,2008-01-17,19.555,18.999,19.934,18.573,12393.47,002128
181,2008-01-18,18.96,19.938,19.938,18.417,20213.41,002128
182,2008-01-21,19.942,18.726,20.133,18.671,10883.11,002128
183,2008-01-22,18.37,16.853,18.37,16.853,17957.71,002128
184,2008-01-23,16.537,17.358,17.639,16.537,12818.85,002128
185,2008-01-24,17.772,17.944,18.374,17.651,19692.56,002128
186,2008-01-25,17.944,18.061,18.761,17.827,13098.86,002128
187,2008-01-28,18.374,17.514,18.374,17.006,13971.37,002128
188,2008-01-29,17.592,17.631,18.335,17.24,7400.26,002128
189,2008-01-30,18.061,16.49,18.178,16.028,17165.81,002128
190,2008-01-31,16.212,15.989,16.537,15.637,10314.91,002128
191,2008-02-01,16.028,15.071,16.185,14.488,8279.76,002128
192,2008-02-04,15.25,16.419,16.454,15.203,12207.2,002128
193,2008-02-05,16.419,16.411,16.798,16.028,6081.28,002128
194,2008-02-13,16.419,16.282,16.529,15.997,2677.29,002128
195,2008-02-14,16.419,16.521,16.595,16.267,3107.12,002128
196,2008-02-15,16.533,16.013,16.533,15.895,2974.9,002128
197,2008-02-18,16.181,16.451,16.572,16.048,9430.26,002128
198,2008-02-19,16.224,16.9,17.201,16.224,15340.48,002128
199,2008-02-20,17.045,16.998,17.436,16.998,13562.85,002128
200,2008-02-21,17.006,17.768,17.795,16.654,15977.45,002128
201,2008-02-22,17.709,17.823,18.155,17.201,16999.25,002128
202,2008-02-25,17.823,16.654,18.139,16.642,10857.72,002128
203,2008-02-26,16.81,16.419,17.514,16.271,7332.71,002128
204,2008-02-27,16.646,17.248,17.553,16.458,4808.88,002128
205,2008-02-28,17.248,16.935,17.381,16.853,4526.36,002128
206,2008-02-29,16.935,17.189,17.279,16.935,3017.83,002128
207,2008-03-03,17.006,17.451,17.51,16.685,6748.35,002128
208,2008-03-05,17.201,16.724,17.201,16.345,8741.9,002128
209,2008-03-06,16.724,16.724,17.037,16.568,7037.95,002128
210,2008-03-07,16.646,15.989,16.759,15.981,8475.34,002128
211,2008-03-10,15.997,15.246,15.997,15.172,7243.22,002128
212,2008-03-11,15.168,15.246,15.622,15.149,12224.31,002128
213,2008-03-12,15.766,15.168,15.786,15.082,11457.87,002128
214,2008-03-13,15.071,15.426,16.024,14.582,23810.53,002128
215,2008-03-14,15.422,14.699,15.559,14.648,10421.25,002128
216,2008-03-17,14.742,13.229,14.746,13.229,14039.62,002128
217,2008-03-18,13.096,12.045,13.096,11.912,18537.84,002128
218,2008-03-19,12.51,12.08,12.647,11.924,21518.29,002128
219,2008-03-20,11.924,11.849,12.236,10.872,29455.64,002128
220,2008-03-21,11.845,12.193,12.236,11.728,20726.48,002128
221,2008-03-24,12.58,11.834,12.705,11.806,16298.23,002128
222,2008-03-25,11.337,11.806,12.002,11.142,6745.69,002128
223,2008-03-27,11.767,10.864,11.767,10.829,14151.95,002128
224,2008-03-28,10.614,10.946,11.185,10.18,22215.11,002128
225,2008-03-31,10.673,10.567,10.942,10.411,8277.49,002128
226,2008-04-01,10.551,9.578,10.743,9.578,13178.58,002128
227,2008-04-02,9.601,9.32,9.899,9.191,12067.7,002128
228,2008-04-03,9.226,9.543,9.769,8.632,14962.64,002128
229,2008-04-07,9.382,10.493,10.497,9.23,18649.32,002128
230,2008-04-08,10.555,11.024,11.454,10.54,28061.49,002128
231,2008-04-09,10.79,10.54,11.329,10.477,18864.6,002128
232,2008-04-10,10.473,11.142,11.247,10.223,16529.12,002128
233,2008-04-11,11.368,11.251,11.72,11.181,20372.34,002128
234,2008-04-14,11.103,10.497,11.142,10.477,14648.21,002128
235,2008-04-15,10.164,10.641,10.673,10.145,9601.09,002128
236,2008-04-16,10.641,10.696,11.142,10.555,13007.68,002128
237,2008-04-17,10.712,9.742,10.86,9.66,14404.57,002128
238,2008-04-18,9.582,9.453,9.852,9.187,9341.3,002128
239,2008-04-21,10.399,10.086,10.399,9.856,19153.48,002128
240,2008-04-22,9.852,10.915,10.942,9.687,23182.18,002128
241,2008-04-23,10.946,12.006,12.006,10.888,35425.51,002128
242,2008-04-24,13.206,13.206,13.206,12.827,33745.51,002128
243,2008-04-25,13.341,14.516,14.526,13.341,64179.29,002128
244,2008-04-28,14.367,14.675,15.188,13.782,51919.91,002128
245,2008-04-29,14.362,15.701,15.804,14.316,72371.34,002128
246,2008-04-30,15.727,16.589,16.676,15.727,63724.27,002128
