,date,open,close,high,low,volume,code
0,2011-08-05,6.677,6.886,7.47,6.49,175431.0,002606
1,2011-08-08,6.317,6.197,6.317,6.197,49075.0,002606
2,2011-08-09,5.577,5.798,6.197,5.577,80636.0,002606
3,2011-08-10,5.861,5.793,6.072,5.644,66958.0,002606
4,2011-08-11,5.524,5.736,5.774,5.428,50305.0,002606
5,2011-08-12,5.779,5.837,5.964,5.719,48495.0,002606
6,2011-08-15,5.837,6.021,6.091,5.685,56850.0,002606
7,2011-08-16,6.005,6.055,6.185,5.93,58818.0,002606
8,2011-08-17,5.995,5.909,6.12,5.909,33355.0,002606
9,2011-08-18,5.839,5.755,5.957,5.736,31656.0,002606
10,2011-08-19,5.63,5.512,5.664,5.387,29583.0,002606
11,2011-08-22,5.548,5.601,5.685,5.491,19664.0,002606
12,2011-08-23,5.601,5.822,5.825,5.555,29490.0,002606
13,2011-08-24,5.837,5.945,6.125,5.764,49205.0,002606
14,2011-08-25,5.945,5.906,5.99,5.784,32717.0,002606
15,2011-08-26,5.913,6.005,6.089,5.909,33014.0,002606
16,2011-08-29,6.0,5.812,6.0,5.793,24735.0,002606
17,2011-08-30,5.815,5.608,5.906,5.527,20566.0,002606
18,2011-08-31,5.594,5.676,5.68,5.495,15965.0,002606
19,2011-09-01,5.676,5.543,5.707,5.541,10194.0,002606
20,2011-09-02,5.541,5.582,5.599,5.476,8893.0,002606
21,2011-09-05,5.529,5.133,5.546,5.118,16647.0,002606
22,2011-09-06,5.02,4.837,5.087,4.732,18560.0,002606
23,2011-09-07,4.852,4.943,4.962,4.852,12211.0,002606
24,2011-09-08,5.001,4.765,5.008,4.758,12504.0,002606
25,2011-09-09,4.775,5.241,5.241,4.326,29482.0,002606
26,2011-09-13,5.008,5.207,5.447,5.001,40231.0,002606
27,2011-09-14,5.121,5.659,5.661,5.056,44689.0,002606
28,2011-09-15,5.57,5.596,5.764,5.563,41399.0,002606
29,2011-09-16,5.596,5.44,5.712,5.431,25815.0,002606
30,2011-09-19,5.361,4.919,5.399,4.897,26846.0,002606
31,2011-09-20,4.818,5.411,5.411,4.818,30114.0,002606
32,2011-09-21,5.44,5.673,5.762,5.428,55274.0,002606
33,2011-09-22,5.572,5.779,6.053,5.551,71287.0,002606
34,2011-09-23,5.62,6.358,6.358,5.534,86382.0,002606
35,2011-09-26,6.358,6.502,6.792,6.228,85664.0,002606
36,2011-09-27,6.449,6.098,6.48,6.045,66862.0,002606
37,2011-09-28,6.101,6.708,6.708,6.091,98353.0,002606
38,2011-09-29,6.629,6.125,6.797,6.038,77687.0,002606
39,2011-09-30,6.259,6.312,6.689,6.007,67839.0,002606
40,2011-10-10,5.981,6.264,6.307,5.764,50197.0,002606
41,2011-10-11,6.341,6.689,6.865,6.341,77696.0,002606
42,2011-10-12,6.485,7.359,7.359,6.379,94149.0,002606
43,2011-10-13,7.297,7.604,7.936,7.172,101587.0,002606
44,2011-10-14,7.518,8.366,8.366,7.374,91316.0,002606
45,2011-10-17,8.366,8.334,8.546,8.085,81187.0,002606
46,2011-10-18,8.154,8.02,8.522,7.977,68709.0,002606
47,2011-10-19,7.926,7.953,8.111,7.566,65687.0,002606
48,2011-10-20,7.818,8.14,8.337,7.729,68967.0,002606
49,2011-10-21,7.926,7.326,7.926,7.326,28519.0,002606
50,2011-10-24,6.865,7.35,7.494,6.773,62862.0,002606
51,2011-10-25,7.16,7.335,7.686,7.16,70619.0,002606
52,2011-10-26,7.158,7.27,7.499,7.085,62279.0,002606
53,2011-10-27,7.206,7.105,7.681,7.097,68697.0,002606
54,2011-10-28,7.085,7.237,7.427,7.073,57995.0,002606
55,2011-10-31,7.206,7.686,7.917,7.129,80115.0,002606
56,2011-11-01,7.532,7.674,7.796,7.446,60612.0,002606
57,2011-11-02,7.542,7.53,7.556,7.177,52938.0,002606
58,2011-11-03,7.535,7.256,7.828,7.254,60255.0,002606
59,2011-11-04,7.134,7.081,7.326,7.049,43927.0,002606
60,2011-11-07,6.965,7.22,7.273,6.795,63542.0,002606
61,2011-11-08,7.158,6.913,7.167,6.889,38022.0,002606
62,2011-11-09,6.893,6.982,6.982,6.728,50334.0,002606
63,2011-11-10,6.869,7.182,7.371,6.812,75342.0,002606
64,2011-11-11,7.134,6.891,7.258,6.826,47215.0,002606
65,2011-11-14,6.869,7.078,7.083,6.845,37855.0,002606
66,2011-11-15,7.061,7.17,7.34,7.052,49526.0,002606
67,2011-11-16,7.083,6.982,7.153,6.913,39678.0,002606
68,2011-11-17,6.965,6.891,7.081,6.857,32775.0,002606
69,2011-11-18,6.768,6.387,6.788,6.387,39029.0,002606
70,2011-11-21,6.408,6.571,6.6,6.17,33440.0,002606
71,2011-11-22,6.461,6.413,6.552,6.281,20791.0,002606
72,2011-11-23,6.365,6.382,6.571,6.36,20141.0,002606
73,2011-11-24,6.247,6.264,6.413,6.125,20373.0,002606
74,2011-11-25,6.242,6.173,6.365,6.161,20021.0,002606
75,2011-11-28,6.127,5.993,6.223,5.959,21351.0,002606
76,2011-11-29,6.041,6.122,6.151,5.993,22952.0,002606
77,2011-11-30,6.101,5.608,6.118,5.553,30127.0,002606
78,2011-12-01,5.8,5.671,5.844,5.671,24921.0,002606
79,2011-12-02,5.599,5.954,6.045,5.464,39854.0,002606
80,2011-12-05,5.858,5.909,6.045,5.849,30303.0,002606
81,2011-12-06,5.923,6.37,6.475,5.829,63180.0,002606
82,2011-12-07,6.247,6.312,6.358,6.151,45307.0,002606
83,2011-12-08,6.269,6.312,6.581,6.151,48450.0,002606
84,2011-12-09,6.185,6.062,6.242,6.043,28903.0,002606
85,2011-12-12,5.993,6.012,6.23,5.863,29220.0,002606
86,2011-12-13,5.909,5.764,5.957,5.695,15530.0,002606
87,2011-12-14,5.647,5.68,5.904,5.644,24128.0,002606
88,2011-12-15,5.543,5.755,5.798,5.512,17225.0,002606
89,2011-12-16,5.555,5.933,5.957,5.464,35535.0,002606
90,2011-12-19,5.909,6.216,6.233,5.798,49609.0,002606
91,2011-12-20,6.218,6.065,6.293,6.033,33436.0,002606
92,2011-12-21,6.065,5.885,6.221,5.88,27604.0,002606
93,2011-12-22,5.757,5.635,5.856,5.356,34983.0,002606
94,2011-12-23,5.596,5.495,5.692,5.404,23875.0,002606
95,2011-12-26,5.455,5.467,5.572,5.44,11929.0,002606
96,2011-12-27,5.455,4.919,5.507,4.919,27327.0,002606
97,2011-12-28,4.782,4.7,4.828,4.516,23341.0,002606
98,2011-12-29,4.6,4.578,4.712,4.564,14657.0,002606
