,date,open,close,high,low,volume,code
0,2016-12-12,11.858,14.231,14.231,11.858,230.0,603928
1,2016-12-13,15.657,15.657,15.657,15.657,155.0,603928
2,2016-12-14,17.22,17.22,17.22,17.22,104.0,603928
3,2016-12-15,18.939,18.939,18.939,18.939,75.0,603928
4,2016-12-16,20.834,20.834,20.834,20.834,355.0,603928
5,2016-12-19,22.914,22.914,22.914,22.914,374.0,603928
6,2016-12-20,25.21,25.21,25.21,25.21,431.0,603928
7,2016-12-21,27.73,27.73,27.73,27.73,390.0,603928
8,2016-12-22,30.503,30.503,30.503,30.503,1055.0,603928
9,2016-12-23,33.551,33.531,33.551,32.232,300473.0,603928
10,2016-12-26,31.265,30.181,31.822,30.181,200243.0,603928
11,2016-12-27,29.888,29.82,31.49,29.136,164864.0,603928
12,2016-12-28,29.126,27.778,29.126,27.564,141966.0,603928
13,2016-12-29,27.446,27.378,28.257,27.28,81241.0,603928
14,2016-12-30,27.358,27.202,27.691,27.075,63107.0,603928
15,2017-01-03,27.349,28.257,28.794,27.163,108595.0,603928
16,2017-01-04,28.032,27.876,28.404,27.749,84186.0,603928
17,2017-01-05,27.915,26.489,27.915,26.274,108412.0,603928
18,2017-01-06,26.284,25.102,26.509,25.092,84878.0,603928
19,2017-01-09,24.809,24.878,25.249,24.526,43181.0,603928
20,2017-01-10,24.838,24.399,25.346,24.331,65135.0,603928
21,2017-01-11,24.282,24.008,24.624,23.881,50460.0,603928
22,2017-01-12,23.998,23.637,24.37,23.451,39596.0,603928
23,2017-01-13,23.696,22.436,23.764,22.338,58153.0,603928
24,2017-01-16,22.328,22.367,23.051,21.195,71717.0,603928
25,2017-01-17,22.074,23.305,23.793,21.635,76867.0,603928
26,2017-01-18,22.953,22.641,23.129,22.572,46282.0,603928
27,2017-01-19,22.358,22.68,23.237,22.025,46641.0,603928
28,2017-01-20,22.485,23.324,23.5,22.367,54921.0,603928
29,2017-01-23,23.295,23.393,23.774,23.198,47857.0,603928
30,2017-01-24,23.285,22.914,23.344,22.709,41215.0,603928
31,2017-01-25,22.846,23.188,23.383,22.68,28325.0,603928
32,2017-01-26,23.1,23.598,23.676,23.1,34989.0,603928
33,2017-02-03,23.559,23.676,23.979,23.08,33646.0,603928
34,2017-02-06,23.911,24.995,25.19,23.901,66196.0,603928
35,2017-02-07,24.819,24.653,24.956,24.291,55266.0,603928
36,2017-02-08,24.467,25.024,25.288,24.272,62381.0,603928
37,2017-02-09,24.936,24.878,25.2,24.77,51090.0,603928
38,2017-02-10,24.887,23.871,24.887,23.754,59033.0,603928
39,2017-02-13,23.94,24.848,24.878,23.94,63629.0,603928
40,2017-02-14,24.887,25.444,25.835,24.731,88148.0,603928
41,2017-02-15,25.317,25.6,26.47,25.2,110261.0,603928
42,2017-02-16,25.249,25.317,25.581,24.907,58547.0,603928
43,2017-02-17,25.561,25.346,26.352,25.18,87115.0,603928
44,2017-02-20,24.926,24.711,25.102,24.164,54592.0,603928
45,2017-02-21,24.624,25.766,25.874,24.477,61474.0,603928
46,2017-02-22,25.688,25.591,26.255,25.346,59239.0,603928
47,2017-02-23,25.483,26.343,26.518,25.102,86317.0,603928
48,2017-02-24,26.147,26.968,28.316,26.05,145213.0,603928
49,2017-02-27,26.714,26.597,27.163,26.401,76612.0,603928
50,2017-02-28,26.411,26.841,26.86,25.815,68835.0,603928
51,2017-03-01,26.86,26.352,27.251,26.274,60967.0,603928
52,2017-03-02,26.186,26.518,27.007,26.079,58649.0,603928
53,2017-03-03,26.274,26.216,26.372,25.942,46953.0,603928
54,2017-03-06,26.274,26.831,26.919,26.186,51908.0,603928
55,2017-03-07,26.919,27.944,28.257,26.694,127348.0,603928
56,2017-03-08,27.935,28.316,28.394,27.505,98239.0,603928
57,2017-03-09,28.13,27.427,28.472,27.368,78930.0,603928
58,2017-03-10,27.31,27.144,27.71,27.026,59806.0,603928
59,2017-03-13,27.007,27.935,27.974,26.489,68654.0,603928
60,2017-03-14,27.944,28.032,28.472,27.739,97530.0,603928
61,2017-03-15,27.769,28.872,29.253,27.427,112548.0,603928
62,2017-03-16,28.765,29.41,30.24,28.765,130316.0,603928
63,2017-03-17,29.165,28.15,29.79,28.11,105007.0,603928
64,2017-03-20,27.984,29.038,29.058,27.896,62250.0,603928
65,2017-03-21,29.204,29.683,29.79,29.107,79489.0,603928
66,2017-03-22,29.341,29.449,29.693,28.824,68768.0,603928
67,2017-03-23,29.488,29.126,29.634,28.101,77781.0,603928
68,2017-03-24,28.911,29.156,29.439,28.726,60947.0,603928
69,2017-03-27,29.204,28.697,29.595,28.599,45081.0,603928
70,2017-03-28,28.609,27.524,28.804,27.476,54737.0,603928
71,2017-03-29,27.446,25.434,27.739,25.395,78562.0,603928
72,2017-03-30,25.151,24.633,25.376,24.204,55447.0,603928
73,2017-03-31,24.614,24.672,25.092,24.233,38746.0,603928
