,date,open,close,high,low,volume,code
0,1994-03-24,13.192,11.744,14.466,11.583,348595.65,600848
1,1994-03-25,11.583,9.91,11.905,9.402,111397.44,600848
2,1994-03-28,9.646,10.354,10.618,9.189,82475.96,600848
3,1994-03-29,10.65,9.704,10.779,9.653,44020.53,600848
4,1994-03-30,9.852,9.382,9.91,9.266,18334.0,600848
5,1994-03-31,9.331,8.945,9.337,8.868,11119.5,600848
6,1994-04-01,8.945,9.138,9.62,8.945,35294.08,600848
7,1994-04-04,9.382,8.81,9.395,8.803,9718.0,600848
8,1994-04-05,8.81,8.411,9.067,8.372,7248.6,600848
9,1994-04-06,8.494,8.14,8.623,8.14,6967.31,600848
10,1994-04-07,8.173,7.96,8.359,7.902,3720.0,600848
11,1994-04-08,7.96,7.819,8.108,7.793,5407.0,600848
12,1994-04-11,7.851,7.4,7.915,7.278,5405.9,600848
13,1994-04-12,7.4,7.883,7.902,7.304,13747.3,600848
14,1994-04-13,8.076,7.516,8.108,7.432,19148.0,600848
15,1994-04-14,7.4,7.111,7.49,7.091,9054.1,600848
16,1994-04-15,7.021,7.014,7.098,6.313,13994.1,600848
17,1994-04-18,7.021,6.705,7.227,6.705,14078.5,600848
18,1994-04-19,6.68,6.242,6.699,6.242,5876.0,600848
19,1994-04-20,6.113,5.47,6.113,5.457,12891.2,600848
20,1994-04-21,5.418,6.377,6.725,5.418,23842.18,600848
21,1994-04-22,6.435,6.229,6.937,6.113,40794.8,600848
22,1994-04-25,6.242,5.92,6.403,5.869,10571.0,600848
23,1994-04-26,6.165,6.274,6.384,6.049,7786.7,600848
24,1994-04-27,6.435,6.725,6.757,6.248,19243.29,600848
25,1994-04-28,6.821,6.358,6.886,6.274,25038.2,600848
26,1994-04-29,6.313,6.21,6.467,6.113,7566.46,600848
27,1994-05-03,6.21,6.306,6.306,6.062,3695.5,600848
28,1994-05-04,6.435,6.525,6.564,6.345,7752.0,600848
29,1994-05-05,6.274,6.043,6.448,5.862,8062.0,600848
30,1994-05-06,6.055,5.907,6.12,5.792,3570.99,600848
31,1994-05-09,5.811,5.811,5.888,5.727,3238.5,600848
32,1994-05-10,5.856,6.043,6.043,5.856,2930.0,600848
33,1994-05-11,6.113,5.888,6.158,5.792,4251.5,600848
34,1994-05-12,5.785,5.856,6.036,5.74,3696.0,600848
35,1994-05-13,5.779,5.985,6.036,5.74,2218.3,600848
36,1994-05-16,6.01,6.145,6.435,6.01,15211.51,600848
37,1994-05-17,6.184,6.049,6.268,6.023,3029.0,600848
38,1994-05-18,5.991,5.901,6.023,5.856,2470.5,600848
39,1994-05-19,5.856,6.01,6.017,5.766,1716.63,600848
40,1994-05-20,6.152,5.92,6.152,5.895,2501.0,600848
41,1994-05-23,5.933,5.83,6.023,5.83,939.0,600848
42,1994-05-24,5.888,5.882,5.94,5.83,1789.5,600848
43,1994-05-25,5.888,5.83,5.94,5.792,1002.0,600848
44,1994-05-26,5.792,5.759,5.856,5.759,1611.84,600848
45,1994-05-27,5.734,5.721,5.843,5.65,1460.0,600848
46,1994-05-30,5.65,5.264,5.65,5.245,2456.01,600848
47,1994-05-31,5.245,5.405,5.438,5.2,1870.2,600848
48,1994-06-01,5.405,5.18,5.405,5.18,1827.0,600848
49,1994-06-02,5.2,5.212,5.315,5.2,1096.0,600848
50,1994-06-03,5.264,5.187,5.303,5.18,1406.0,600848
51,1994-06-06,5.2,5.019,5.27,5.019,1150.0,600848
52,1994-06-07,5.019,5.071,5.277,4.916,7271.2,600848
53,1994-06-08,4.961,5.064,5.122,4.942,3001.0,600848
54,1994-06-09,5.09,4.743,5.103,4.71,1891.0,600848
55,1994-06-10,4.762,4.608,4.82,4.556,2186.0,600848
56,1994-06-13,4.537,4.312,4.562,4.312,1871.0,600848
57,1994-06-14,4.312,4.324,4.556,4.254,2341.0,600848
58,1994-06-15,4.324,4.363,4.44,4.286,1366.0,600848
59,1994-06-16,4.312,4.743,4.756,4.247,10229.4,600848
60,1994-06-17,4.768,4.974,5.032,4.575,14308.5,600848
61,1994-06-20,4.897,4.601,5.058,4.537,10930.01,600848
62,1994-06-21,4.511,4.524,4.64,4.453,3546.5,600848
63,1994-06-22,4.62,4.723,4.781,4.524,3428.01,600848
64,1994-06-23,4.749,4.601,4.762,4.575,1394.0,600848
65,1994-06-24,4.665,4.472,4.678,4.46,1912.0,600848
66,1994-06-27,4.414,4.254,4.414,4.183,2765.5,600848
67,1994-06-28,4.279,4.286,4.344,4.279,851.0,600848
68,1994-06-29,4.318,4.254,4.376,4.254,619.0,600848
69,1994-06-30,4.254,4.408,4.562,4.215,1356.0,600848
70,1994-07-01,4.427,4.241,4.44,4.221,2216.5,600848
71,1994-07-04,4.157,4.241,4.312,4.151,2189.0,600848
72,1994-07-05,4.247,4.395,4.402,4.241,2742.0,600848
73,1994-07-06,4.395,4.234,4.421,4.183,1884.0,600848
74,1994-07-07,4.234,4.228,4.299,4.183,1861.0,600848
75,1994-07-08,4.266,4.363,4.402,4.234,2097.0,600848
76,1994-07-11,4.344,4.189,4.344,4.189,1713.0,600848
77,1994-07-12,4.183,4.234,4.324,4.157,376.0,600848
78,1994-07-13,4.299,4.318,4.324,4.234,1129.0,600848
79,1994-07-14,4.344,4.215,4.344,4.209,1255.0,600848
80,1994-07-15,4.196,3.938,4.215,3.9,4248.0,600848
81,1994-07-18,3.855,3.668,3.855,3.649,2718.0,600848
82,1994-07-19,3.7,3.61,3.784,3.449,3104.0,600848
83,1994-07-20,3.668,3.539,3.707,3.539,2879.0,600848
84,1994-07-21,3.507,3.411,3.539,3.411,2122.99,600848
85,1994-07-22,3.366,3.089,3.366,3.012,4388.0,600848
86,1994-07-25,3.025,3.282,3.282,3.025,5233.33,600848
87,1994-07-26,3.269,3.411,3.449,3.23,9916.44,600848
88,1994-07-27,3.443,3.153,3.469,3.102,9983.8,600848
89,1994-07-28,3.14,2.69,3.14,2.69,7633.0,600848
90,1994-07-29,2.716,2.703,2.806,2.587,9877.9,600848
91,1994-08-01,3.346,3.81,4.054,3.153,27691.65,600848
92,1994-08-02,3.913,3.977,4.891,3.913,45345.56,600848
93,1994-08-03,4.003,4.794,4.826,3.925,35334.26,600848
94,1994-08-04,5.142,4.955,5.405,4.801,55482.58,600848
95,1994-08-05,5.148,6.145,6.21,5.071,36234.93,600848
96,1994-08-08,6.435,6.306,6.66,4.839,44410.96,600848
97,1994-08-09,6.242,5.315,6.242,5.212,21138.0,600848
98,1994-08-10,5.154,6.564,6.757,5.019,31450.04,600848
99,1994-08-11,6.808,5.952,6.821,5.824,38331.26,600848
100,1994-08-12,5.888,5.888,6.435,5.811,19270.73,600848
101,1994-08-15,5.599,5.463,5.907,5.463,8032.0,600848
102,1994-08-16,5.444,5.727,5.965,5.444,9002.62,600848
103,1994-08-17,5.862,6.017,6.017,5.727,8133.52,600848
104,1994-08-18,6.113,6.287,6.557,5.985,27191.59,600848
105,1994-08-19,6.242,5.92,6.345,5.798,15746.0,600848
106,1994-08-22,5.592,5.502,5.656,5.405,8652.8,600848
107,1994-08-23,5.631,5.727,5.727,5.309,5911.5,600848
