,date,open,close,high,low,volume,code
0,2015-05-15,1.367,1.491,1.491,1.367,95.0,300459
1,2015-05-18,1.64,1.64,1.64,1.64,20.0,300459
2,2015-05-19,1.804,1.804,1.804,1.804,20.0,300459
3,2015-05-20,1.984,1.984,1.984,1.984,11.0,300459
4,2015-05-21,2.182,2.182,2.182,2.182,25.0,300459
5,2015-05-22,2.4,2.4,2.4,2.4,52.0,300459
6,2015-05-25,2.641,2.641,2.641,2.641,53.0,300459
7,2015-05-26,2.905,2.905,2.905,2.905,76.0,300459
8,2015-05-27,3.195,3.195,3.195,3.195,73.0,300459
9,2015-05-28,3.515,3.515,3.515,3.515,181.0,300459
10,2015-05-29,3.866,3.866,3.866,3.866,328.0,300459
11,2015-06-01,4.253,4.253,4.253,4.253,79.0,300459
12,2015-06-02,4.678,4.678,4.678,4.678,187.0,300459
13,2015-06-03,5.145,5.145,5.145,5.145,304.0,300459
14,2015-06-04,5.66,5.66,5.66,5.66,1125.0,300459
15,2015-06-05,6.226,6.226,6.226,6.226,435.0,300459
16,2015-06-08,6.849,6.849,6.849,6.849,2012.0,300459
17,2015-06-09,7.261,6.58,7.261,6.164,143475.0,300459
18,2015-06-10,6.073,7.238,7.238,6.073,71349.0,300459
19,2015-06-11,7.961,7.961,7.961,7.922,19111.0,300459
20,2015-06-12,8.757,8.757,8.757,7.974,135124.0,300459
21,2015-06-15,7.882,7.882,7.882,7.882,14313.0,300459
22,2015-06-16,7.094,7.094,7.094,7.094,5386.0,300459
23,2015-06-17,6.385,6.68,7.063,6.385,106952.0,300459
24,2015-06-18,6.397,6.012,6.468,6.012,55257.0,300459
25,2015-06-19,5.611,5.412,5.75,5.412,49804.0,300459
26,2015-06-23,5.437,5.623,5.668,5.133,46709.0,300459
27,2015-06-24,5.704,5.548,5.875,5.414,45878.0,300459
28,2015-06-25,5.519,5.087,5.519,5.03,39932.0,300459
29,2015-06-26,5.016,4.593,5.016,4.579,46975.0,300459
30,2015-06-29,4.76,5.053,5.053,4.595,64718.0,300459
31,2015-06-30,5.057,5.558,5.558,4.885,56113.0,300459
32,2015-07-01,5.743,5.07,5.836,5.018,69434.0,300459
33,2015-07-02,5.076,4.852,5.466,4.621,43028.0,300459
34,2015-07-03,4.634,5.338,5.338,4.634,44510.0,300459
35,2015-07-06,5.871,5.413,5.871,5.041,51354.0,300459
36,2015-07-07,5.004,4.872,5.144,4.872,43911.0,300459
37,2015-07-08,4.385,4.385,4.385,4.385,1167.0,300459
38,2015-07-20,4.823,4.823,4.823,4.823,168.0,300459
39,2015-07-21,5.305,5.305,5.305,5.305,401.0,300459
40,2015-07-22,5.836,5.836,5.836,5.836,19938.0,300459
41,2015-07-23,6.356,6.42,6.42,6.152,30356.0,300459
42,2015-07-24,7.062,7.062,7.062,6.768,83125.0,300459
43,2015-07-27,6.86,6.384,7.323,6.356,85878.0,300459
44,2015-07-28,6.091,7.022,7.022,6.009,104953.0,300459
45,2015-07-29,7.18,7.495,7.651,6.415,108723.0,300459
46,2015-07-30,7.199,7.093,7.906,7.085,87564.0,300459
47,2015-07-31,6.78,7.09,7.613,6.767,63908.0,300459
48,2015-08-03,6.793,6.621,6.95,6.381,79820.0,300459
49,2015-08-04,6.689,6.883,6.952,6.171,56591.0,300459
50,2015-08-05,6.605,6.604,6.873,6.542,40171.0,300459
51,2015-08-06,6.473,6.926,7.135,6.358,55087.0,300459
52,2015-08-14,7.085,7.201,7.534,6.687,66654.0,300459
53,2015-08-17,7.018,6.82,7.197,6.621,41560.0,300459
54,2015-08-18,6.754,6.318,6.972,6.208,37810.0,300459
55,2015-08-19,6.184,6.469,6.473,6.038,25404.0,300459
56,2015-08-20,6.33,6.062,6.436,6.038,16863.0,300459
57,2015-08-21,5.966,5.587,6.207,5.564,19298.0,300459
58,2015-08-24,5.178,5.028,5.296,5.028,15817.0,300459
59,2015-08-25,4.532,4.525,4.926,4.525,22320.0,300459
60,2015-08-26,4.525,4.643,4.906,4.238,35023.0,300459
61,2015-08-27,4.755,5.108,5.108,4.649,41180.0,300459
62,2015-08-28,5.374,5.376,5.428,5.045,43052.0,300459
63,2015-08-31,5.294,5.244,5.678,5.233,35131.0,300459
64,2015-09-01,5.032,4.72,5.112,4.72,25651.0,300459
65,2015-09-02,4.328,4.439,4.966,4.328,17807.0,300459
66,2015-09-07,4.654,4.597,4.796,4.352,43630.0,300459
67,2015-09-08,4.438,5.057,5.057,4.438,48762.0,300459
68,2015-09-09,5.564,5.564,5.564,5.445,50504.0,300459
69,2015-09-10,5.666,5.597,6.12,5.531,159990.0,300459
70,2015-09-11,5.428,6.156,6.156,5.398,194401.0,300459
71,2016-01-08,6.772,6.772,6.772,6.772,1962.0,300459
72,2016-01-11,7.45,7.45,7.45,7.45,994.0,300459
73,2016-01-12,8.195,8.195,8.195,8.195,4086.0,300459
74,2016-01-13,8.142,7.374,8.142,7.374,172700.0,300459
75,2016-01-14,6.686,7.156,7.232,6.636,182869.0,300459
76,2016-01-15,7.003,7.291,7.695,6.629,211504.0,300459
77,2016-01-18,6.964,7.377,7.712,6.95,173098.0,300459
78,2016-01-19,7.281,7.51,7.53,6.917,171024.0,300459
79,2016-01-20,7.411,8.261,8.261,7.315,92056.0,300459
80,2016-01-21,8.473,7.434,9.002,7.434,283608.0,300459
81,2016-01-22,7.149,7.477,7.778,7.056,175620.0,300459
82,2016-01-25,7.513,7.215,7.599,7.093,121280.0,300459
83,2016-01-26,7.113,6.494,7.113,6.494,105061.0,300459
84,2016-01-27,6.332,6.054,6.471,5.845,109281.0,300459
85,2016-01-28,5.958,5.461,6.024,5.448,81797.0,300459
86,2016-01-29,5.56,6.007,6.007,5.478,69285.0,300459
87,2016-02-01,6.073,6.338,6.55,6.007,148185.0,300459
88,2016-02-02,6.289,6.613,6.841,6.126,130748.0,300459
