,date,open,close,high,low,volume,code
0,2017-07-25,20.749,24.899,24.899,20.749,109.0,300681
1,2017-07-26,27.385,27.385,27.385,27.385,30.0,300681
2,2017-07-27,30.128,30.128,30.128,30.128,30.0,300681
3,2017-07-28,33.139,33.139,33.139,33.139,48.0,300681
4,2017-07-31,36.457,36.457,36.457,36.457,209.0,300681
5,2017-08-01,40.101,40.101,40.101,40.101,1009.0,300681
6,2017-08-02,44.112,44.112,44.112,43.3,21918.0,300681
7,2017-08-03,45.44,45.509,47.539,44.271,100654.0,300681
8,2017-08-04,47.519,45.063,47.519,44.271,73990.0,300681
9,2017-08-07,45.36,42.657,46.747,42.419,70139.0,300681
10,2017-08-08,41.557,41.409,42.231,40.805,47648.0,300681
11,2017-08-09,40.913,44.35,45.459,40.913,65706.0,300681
12,2017-08-10,43.38,43.181,45.014,42.597,35400.0,300681
13,2017-08-11,43.181,44.311,46.054,43.181,41652.0,300681
14,2017-08-14,44.32,45.826,46.341,42.785,42902.0,300681
15,2017-08-15,45.41,49.124,49.986,45.41,57246.0,300681
16,2017-08-16,48.569,48.282,49.916,47.559,44514.0,300681
17,2017-08-17,48.114,46.757,50.302,46.688,46450.0,300681
18,2017-08-18,46.777,47.242,47.44,45.667,34446.0,300681
19,2017-08-21,47.242,49.807,50.114,46.826,41312.0,300681
20,2017-08-22,49.679,48.133,50.194,47.757,37281.0,300681
21,2017-08-23,48.124,49.322,51.006,47.123,45417.0,300681
22,2017-08-24,48.817,47.143,51.303,47.143,54077.0,300681
23,2017-08-25,46.588,51.857,51.857,46.252,59579.0,300681
24,2017-08-28,52.016,54.848,55.958,50.619,63557.0,300681
25,2017-08-29,53.482,52.848,58.414,52.788,68864.0,300681
26,2017-08-30,51.64,51.313,53.769,50.817,43940.0,300681
27,2017-08-31,51.323,54.472,55.839,51.323,46746.0,300681
28,2017-09-01,54.472,57.522,59.88,53.68,58969.0,300681
29,2017-09-04,55.958,55.443,57.097,54.591,44784.0,300681
30,2017-09-05,55.462,58.612,60.078,55.116,45991.0,300681
31,2017-09-06,57.542,58.047,61.405,57.047,44084.0,300681
32,2017-09-07,57.641,57.275,59.8,57.146,35898.0,300681
33,2017-09-08,57.622,58.879,59.226,56.651,30537.0,300681
34,2017-09-11,62.395,64.772,64.772,62.395,23570.0,300681
35,2017-09-12,71.249,66.911,71.249,66.515,55660.0,300681
36,2017-09-13,69.13,68.991,71.893,68.209,52347.0,300681
37,2017-09-14,67.704,75.894,75.894,67.555,52055.0,300681
38,2017-09-15,74.775,74.795,78.331,73.834,47850.0,300681
39,2017-09-18,75.28,79.133,82.263,75.28,43834.0,300681
40,2017-09-19,78.004,80.47,81.807,76.885,40864.0,300681
41,2017-09-20,79.282,78.737,81.193,78.063,27013.0,300681
42,2017-09-21,77.945,72.289,78.994,71.309,41905.0,300681
