,date,open,close,high,low,volume,code
0,2012-02-28,6.455,6.604,7.172,6.455,168205.0,002656
1,2012-02-29,6.338,6.004,6.389,5.945,82331.0,002656
2,2012-03-01,6.134,6.206,6.225,6.06,48782.0,002656
3,2012-03-02,6.147,6.334,6.413,6.106,47171.0,002656
4,2012-03-05,6.334,6.34,6.436,6.172,53507.0,002656
5,2012-03-06,6.3,6.164,6.3,6.153,35062.0,002656
6,2012-03-07,6.036,6.209,6.321,6.004,38236.0,002656
7,2012-03-08,6.208,6.311,6.376,6.168,32623.0,002656
8,2012-03-09,6.323,6.587,6.596,6.319,58750.0,002656
9,2012-03-12,6.7,6.949,7.115,6.645,67315.0,002656
10,2012-03-13,6.998,7.134,7.266,6.946,55709.0,002656
11,2012-03-14,7.153,6.796,7.263,6.638,59721.0,002656
12,2012-03-15,6.715,6.819,6.889,6.611,31427.0,002656
13,2012-03-16,6.795,6.885,6.925,6.644,26842.0,002656
14,2012-03-19,6.923,6.855,6.974,6.776,18517.0,002656
15,2012-03-20,6.829,6.534,6.846,6.534,20062.0,002656
16,2012-03-21,6.476,6.666,6.676,6.476,15141.0,002656
17,2012-03-22,6.64,6.832,6.927,6.606,13918.0,002656
18,2012-03-23,6.961,7.081,7.219,6.912,34220.0,002656
19,2012-03-26,7.059,7.078,7.142,6.9,19360.0,002656
20,2012-03-27,7.144,7.185,7.451,7.144,26906.0,002656
21,2012-03-28,7.198,7.136,7.395,6.961,28697.0,002656
22,2012-03-29,7.078,7.232,7.302,6.832,21650.0,002656
23,2012-03-30,7.2,7.738,7.738,7.2,38253.0,002656
24,2012-04-05,7.633,7.71,7.833,7.432,31701.0,002656
25,2012-04-06,7.776,7.804,7.993,7.57,35767.0,002656
26,2012-04-09,7.77,7.814,7.984,7.663,21077.0,002656
27,2012-04-10,7.757,7.687,7.833,7.476,19543.0,002656
28,2012-04-11,7.606,7.717,7.95,7.57,22599.0,002656
29,2012-04-12,7.721,7.682,7.736,7.457,20276.0,002656
30,2012-04-13,7.663,8.046,8.078,7.644,24764.0,002656
31,2012-04-16,8.021,8.078,8.169,7.927,18160.0,002656
32,2012-04-17,8.046,7.7,8.116,7.687,22089.0,002656
33,2012-04-18,7.591,7.487,7.627,7.172,39672.0,002656
34,2012-04-19,7.399,7.582,7.593,7.291,24675.0,002656
35,2012-04-20,7.583,7.559,7.757,7.47,23386.0,002656
36,2012-04-23,7.474,7.583,7.699,7.297,21969.0,002656
37,2012-04-24,7.514,7.899,7.906,7.363,26972.0,002656
38,2012-04-25,7.851,7.804,7.993,7.787,16069.0,002656
39,2012-04-26,7.767,7.625,7.851,7.512,15442.0,002656
40,2012-04-27,7.68,7.565,7.719,7.516,9337.0,002656
41,2012-05-02,7.597,7.478,7.661,7.266,17298.0,002656
42,2012-05-03,7.419,7.668,7.761,7.395,18614.0,002656
43,2012-05-04,7.616,7.767,7.816,7.57,16727.0,002656
44,2012-05-07,7.757,8.059,8.093,7.727,24629.0,002656
45,2012-05-08,8.052,8.008,8.21,7.929,19692.0,002656
46,2012-05-09,7.927,7.98,8.153,7.755,11478.0,002656
47,2012-05-10,7.923,7.976,8.116,7.88,7897.0,002656
48,2012-05-11,7.984,8.146,8.272,7.833,15488.0,002656
49,2012-05-15,7.927,7.951,8.018,7.7,12113.0,002656
50,2012-05-16,7.94,7.68,8.093,7.644,12095.0,002656
51,2012-05-17,7.691,7.682,7.7,7.457,9184.0,002656
52,2012-05-18,7.638,7.531,7.738,7.487,5512.0,002656
53,2012-05-21,7.851,7.627,7.851,7.531,4958.0,002656
54,2012-05-22,7.738,7.719,7.738,7.644,5951.0,002656
55,2012-05-23,7.655,7.638,7.668,7.474,9589.0,002656
56,2012-05-24,7.602,7.683,7.755,7.602,6304.0,002656
57,2012-05-25,7.716,7.263,7.716,7.172,13919.0,002656
58,2012-05-28,7.242,7.361,7.512,7.18,28418.0,002656
59,2012-05-29,7.376,7.699,7.7,7.376,20088.0,002656
60,2012-05-30,7.719,7.821,7.912,7.682,12282.0,002656
