,date,open,close,high,low,volume,code
0,2011-04-15,3.556,3.852,4.445,3.526,134998.0,300202
1,2011-04-18,3.928,3.953,4.042,3.852,70544.0,300202
2,2011-04-19,4.059,3.994,4.25,3.973,51680.0,300202
3,2011-04-20,3.926,3.745,3.926,3.73,38681.0,300202
4,2011-04-21,3.733,3.76,3.845,3.653,31744.0,300202
5,2011-04-22,3.753,3.778,3.837,3.679,17939.0,300202
6,2011-04-25,3.885,3.956,4.144,3.882,40360.0,300202
7,2011-04-26,3.824,4.055,4.132,3.763,34196.0,300202
8,2011-04-27,3.97,3.999,4.05,3.855,23317.0,300202
9,2011-04-28,3.999,4.122,4.222,3.95,31453.0,300202
10,2011-04-29,4.089,3.763,4.148,3.729,25825.0,300202
11,2011-05-03,3.726,3.81,3.907,3.726,13943.0,300202
12,2011-05-04,3.765,3.704,3.793,3.63,15630.0,300202
13,2011-05-05,3.726,3.701,3.805,3.674,9270.0,300202
14,2011-05-06,3.683,3.557,3.683,3.511,13996.0,300202
15,2011-05-09,3.585,3.613,3.628,3.496,7177.0,300202
16,2011-05-10,3.588,3.569,3.612,3.522,7412.0,300202
17,2011-05-11,3.56,3.599,3.61,3.516,5472.0,300202
18,2011-05-12,3.57,3.6,3.688,3.538,7633.0,300202
19,2011-05-13,3.627,3.711,3.726,3.59,7507.0,300202
20,2011-05-16,3.723,3.591,3.723,3.59,4890.0,300202
21,2011-05-17,3.591,3.704,3.773,3.556,9602.0,300202
22,2011-05-18,3.671,3.649,3.716,3.608,5059.0,300202
23,2011-05-19,3.622,3.695,3.763,3.622,5104.0,300202
24,2011-05-20,3.728,3.674,3.744,3.615,3724.0,300202
25,2011-05-23,3.688,3.486,3.689,3.408,6253.0,300202
26,2011-05-24,3.482,3.579,3.613,3.416,5507.0,300202
27,2011-05-25,3.597,3.508,3.605,3.48,2130.0,300202
28,2011-05-26,3.514,3.378,3.578,3.363,2511.0,300202
29,2011-05-27,3.379,3.347,3.39,3.277,4336.0,300202
30,2011-05-30,3.296,3.415,3.452,3.296,2762.0,300202
31,2011-05-31,3.405,3.455,3.455,3.372,1196.0,300202
32,2011-06-01,3.493,3.448,3.493,3.408,1573.0,300202
33,2011-06-02,3.376,3.274,3.434,3.259,2799.0,300202
34,2011-06-03,3.259,3.32,3.373,3.227,1800.0,300202
35,2011-06-07,3.322,3.336,3.369,3.32,1301.0,300202
36,2011-06-08,3.336,3.55,3.569,3.307,4024.0,300202
37,2011-06-09,3.498,3.422,3.539,3.409,2465.0,300202
38,2011-06-10,3.424,3.513,3.556,3.378,2412.0,300202
39,2011-06-13,3.502,3.508,3.51,3.446,886.0,300202
