,date,open,close,high,low,volume,code
0,1999-06-11,8.153,10.216,10.824,8.153,220262.54,000925
1,1999-06-14,10.227,10.339,10.912,10.019,48705.53,000925
2,1999-06-15,10.431,10.49,11.246,10.367,49143.32,000925
3,1999-06-16,10.793,11.541,11.541,10.722,19416.75,000925
4,1999-06-17,12.694,12.694,12.694,12.694,13530.15,000925
5,1999-06-18,13.882,13.513,13.962,13.073,95217.11,000925
6,1999-06-21,13.706,13.33,13.917,13.253,29310.86,000925
7,1999-06-22,13.309,13.745,13.804,13.267,23589.63,000925
8,1999-06-23,13.882,13.871,14.476,13.323,36043.24,000925
9,1999-06-24,13.636,14.655,14.939,13.354,51379.3,000925
10,1999-06-25,14.686,13.723,15.618,13.534,52215.22,000925
11,1999-06-28,13.882,14.718,14.753,13.882,41361.37,000925
12,1999-06-29,14.936,14.363,15.112,13.927,43496.79,000925
13,1999-06-30,14.363,13.333,14.374,13.003,30582.28,000925
14,1999-07-01,13.179,12.001,13.179,12.001,25279.03,000925
15,1999-07-02,12.265,12.437,12.75,11.555,15721.77,000925
16,1999-07-05,12.581,12.378,12.827,12.23,10367.54,000925
17,1999-07-06,12.293,12.29,12.616,12.058,7816.48,000925
18,1999-07-07,12.3,12.796,12.933,12.3,11249.77,000925
19,1999-07-08,12.862,12.722,13.066,12.652,12725.77,000925
20,1999-07-09,12.722,12.497,12.722,12.3,6724.43,000925
21,1999-07-12,12.476,11.516,12.476,11.246,11856.31,000925
22,1999-07-13,11.281,11.443,11.773,11.035,6843.47,000925
23,1999-07-14,11.597,11.527,11.773,11.334,5076.31,000925
24,1999-07-15,11.597,11.59,11.826,11.418,7070.3,000925
25,1999-07-16,11.545,11.281,11.545,11.246,6412.47,000925
26,1999-07-19,11.035,10.719,11.193,10.687,7663.4,000925
27,1999-07-20,10.719,11.791,11.791,10.719,12131.36,000925
28,1999-07-21,11.907,12.058,12.609,11.668,16533.47,000925
29,1999-07-22,11.945,11.235,11.945,11.183,8345.89,000925
30,1999-07-23,11.239,11.545,11.949,11.239,6242.82,000925
31,1999-07-26,11.555,11.429,11.731,11.246,3542.95,000925
32,1999-07-27,11.415,11.351,11.597,11.299,2714.63,000925
33,1999-07-28,11.562,11.548,11.878,11.316,4249.3,000925
34,1999-07-29,11.773,12.202,12.3,11.555,12701.0,000925
35,1999-07-30,12.212,12.205,12.363,11.949,7251.7,000925
36,1999-08-02,12.3,12.005,12.318,11.917,5054.34,000925
37,1999-08-03,12.005,11.843,12.089,11.78,3488.79,000925
38,1999-08-04,11.836,11.914,12.124,11.738,3623.87,000925
39,1999-08-05,11.949,11.71,12.019,11.668,3391.33,000925
40,1999-08-06,11.703,11.78,11.878,11.474,4790.97,000925
41,1999-08-09,11.689,11.397,11.692,11.39,3802.15,000925
42,1999-08-10,11.281,11.204,11.383,11.105,3101.6,000925
43,1999-08-11,11.07,11.091,11.351,11.07,2873.9,000925
44,1999-08-12,11.105,11.158,11.379,11.091,1890.8,000925
45,1999-08-13,11.351,11.239,11.351,11.176,1188.12,000925
46,1999-08-16,11.246,10.828,11.246,10.771,2432.2,000925
