,date,open,close,high,low,volume,code
0,1997-09-23,2.268,2.277,2.393,2.21,265898.72,000789
1,1997-09-24,2.306,2.415,2.45,2.178,192705.73,000789
2,1997-09-25,2.402,2.521,2.53,2.345,143913.06,000789
3,1997-09-26,2.524,2.405,2.524,2.386,77128.39,000789
4,1997-09-29,2.37,2.258,2.373,2.216,47406.62,000789
5,1997-09-30,2.242,2.309,2.354,2.21,26793.27,000789
6,1997-10-06,2.313,2.274,2.345,2.249,13191.15,000789
7,1997-10-07,2.274,2.281,2.287,2.21,13809.0,000789
8,1997-10-08,2.325,2.325,2.364,2.274,23789.05,000789
9,1997-10-09,2.322,2.281,2.335,2.252,16648.26,000789
10,1997-10-10,2.274,2.325,2.354,2.258,14888.0,000789
11,1997-10-13,2.354,2.3,2.377,2.29,12866.01,000789
12,1997-10-14,2.281,2.303,2.332,2.258,9038.3,000789
13,1997-10-15,2.3,2.309,2.345,2.265,8919.69,000789
14,1997-10-16,2.332,2.364,2.402,2.274,32197.39,000789
15,1997-10-17,2.377,2.37,2.402,2.322,36083.13,000789
16,1997-10-20,2.373,2.607,2.607,2.364,84527.79,000789
17,1997-10-21,2.62,2.553,2.642,2.505,59266.48,000789
18,1997-10-22,2.569,2.389,2.588,2.37,57993.63,000789
19,1997-10-23,2.389,2.54,2.553,2.373,60717.61,000789
20,1997-10-24,2.556,2.591,2.707,2.543,72416.78,000789
21,1997-10-27,2.594,2.543,2.694,2.524,56020.76,000789
22,1997-10-28,2.543,2.479,2.617,2.434,37561.12,000789
23,1997-10-29,2.498,2.607,2.626,2.466,42250.93,000789
24,1997-10-30,2.642,2.508,2.668,2.495,56009.71,000789
25,1997-10-31,2.453,2.524,2.562,2.434,21454.02,000789
26,1997-11-03,2.537,2.54,2.588,2.498,16702.31,000789
27,1997-11-04,2.53,2.511,2.562,2.482,9892.7,000789
28,1997-11-05,2.498,2.537,2.578,2.466,18287.35,000789
29,1997-11-06,2.543,2.556,2.626,2.534,28936.67,000789
30,1997-11-07,2.607,2.566,2.607,2.537,19868.46,000789
31,1997-11-10,2.598,2.582,2.687,2.537,23946.54,000789
32,1997-11-11,2.588,2.559,2.61,2.466,12604.41,000789
33,1997-11-12,2.578,2.453,2.578,2.444,11659.0,000789
34,1997-11-13,2.441,2.521,2.53,2.402,10750.54,000789
35,1997-11-14,2.521,2.463,2.521,2.434,7095.0,000789
36,1997-11-17,2.486,2.415,2.508,2.405,6764.94,000789
37,1997-11-18,2.402,2.357,2.463,2.345,9047.0,000789
38,1997-11-19,2.338,2.345,2.425,2.242,6487.3,000789
39,1997-11-20,2.348,2.313,2.364,2.3,5914.47,000789
40,1997-11-21,2.313,2.268,2.316,2.265,6333.0,000789
41,1997-11-24,2.319,2.329,2.393,2.277,10638.59,000789
42,1997-11-25,2.329,2.303,2.329,2.274,3302.89,000789
43,1997-11-26,2.319,2.338,2.338,2.274,3140.5,000789
44,1997-11-27,2.338,2.252,2.361,2.242,7110.5,000789
45,1997-11-28,2.242,2.3,2.306,2.213,6182.7,000789
46,1997-12-01,2.306,2.236,2.306,2.229,5010.5,000789
47,1997-12-02,2.245,2.239,2.265,2.21,3274.62,000789
48,1997-12-03,2.216,2.242,2.3,2.2,4645.0,000789
49,1997-12-04,2.226,2.287,2.293,2.207,6503.4,000789
50,1997-12-05,2.3,2.274,2.325,2.258,7550.16,000789
51,1997-12-08,2.287,2.255,2.306,2.239,6052.62,000789
52,1997-12-09,2.21,2.277,2.277,2.21,5580.9,000789
53,1997-12-10,2.274,2.306,2.322,2.261,7604.89,000789
54,1997-12-11,2.303,2.258,2.309,2.249,4439.0,000789
55,1997-12-12,2.287,2.287,2.338,2.245,9782.5,000789
56,1997-12-15,2.29,2.313,2.332,2.268,5143.38,000789
57,1997-12-16,2.322,2.297,2.329,2.287,5589.0,000789
58,1997-12-17,2.287,2.207,2.303,2.194,7680.98,000789
59,1997-12-18,2.207,2.181,2.223,2.168,6723.0,000789
60,1997-12-19,2.194,2.162,2.21,2.13,8446.6,000789
61,1997-12-22,2.143,2.143,2.162,2.034,12725.71,000789
62,1997-12-23,2.146,2.13,2.194,2.108,8277.09,000789
63,1997-12-24,2.114,2.143,2.162,2.092,6771.98,000789
64,1997-12-25,2.146,2.175,2.178,2.108,11879.39,000789
65,1997-12-26,2.175,2.249,2.271,2.168,17253.53,000789
