,date,open,close,high,low,volume,code
0,2015-04-24,6.889,7.511,7.511,6.889,324.0,002751
1,2015-04-27,8.263,8.263,8.263,8.263,45.0,002751
2,2015-04-28,9.089,9.089,9.089,9.089,78.0,002751
3,2015-04-29,10.0,10.0,10.0,10.0,61.0,002751
4,2015-04-30,11.0,11.0,11.0,11.0,153.0,002751
5,2015-05-04,12.1,12.1,12.1,12.1,159.0,002751
6,2015-05-05,13.31,13.31,13.31,13.31,281.0,002751
7,2015-05-06,14.639,14.639,14.639,14.639,715.0,002751
8,2015-05-07,16.102,16.102,16.102,16.102,2386.0,002751
9,2015-05-08,17.715,17.715,17.715,17.715,1189.0,002751
10,2015-05-11,19.487,19.487,19.487,19.487,299.0,002751
11,2015-05-12,21.438,21.438,21.438,21.438,245.0,002751
12,2015-05-13,23.584,23.584,23.584,23.584,224.0,002751
13,2015-05-14,25.943,25.943,25.943,25.943,172.0,002751
14,2015-05-15,28.536,28.536,28.536,28.536,384.0,002751
15,2015-05-18,31.388,31.388,31.388,31.388,267.0,002751
16,2015-05-19,34.529,34.529,34.529,34.529,196.0,002751
17,2015-05-20,37.984,37.984,37.984,37.984,207.0,002751
18,2015-05-21,41.781,41.781,41.781,41.781,281.0,002751
19,2015-05-22,45.958,45.958,45.958,45.958,463.0,002751
20,2015-05-25,50.552,50.552,50.552,50.552,1009.0,002751
21,2015-05-26,55.609,55.609,55.609,55.609,316.0,002751
22,2015-05-27,61.169,61.169,61.169,61.169,194.0,002751
23,2015-05-28,67.286,67.286,67.286,67.286,9218.0,002751
24,2015-05-29,74.016,74.016,74.016,67.202,66765.0,002751
25,2015-06-01,81.418,81.418,81.418,79.198,34160.0,002751
26,2015-06-02,85.051,89.561,89.561,81.134,61271.0,002751
27,2015-06-03,93.08,81.074,98.057,80.606,77058.0,002751
28,2015-06-04,80.571,76.908,84.618,73.259,47775.0,002751
29,2015-06-05,79.641,78.944,81.388,73.319,51550.0,002751
30,2015-06-08,77.172,86.833,86.838,77.172,70622.0,002751
31,2015-06-09,82.134,82.129,85.614,79.392,38982.0,002751
32,2015-06-10,82.752,90.342,90.342,82.752,26625.0,002751
33,2015-06-11,95.071,99.377,99.377,93.618,41349.0,002751
34,2015-06-12,104.528,89.496,108.451,89.496,62756.0,002751
35,2015-06-15,87.107,80.547,87.57,80.547,39647.0,002751
36,2015-06-16,77.65,77.152,84.001,77.152,26462.0,002751
37,2015-06-17,77.655,79.631,80.8,76.928,21083.0,002751
38,2015-06-18,79.889,77.64,83.349,73.722,23016.0,002751
39,2015-06-19,74.663,80.138,85.405,73.658,35695.0,002751
40,2015-06-23,79.143,88.152,88.152,77.759,42659.0,002751
41,2015-06-24,91.089,90.083,91.587,85.171,29907.0,002751
42,2015-06-25,87.59,81.074,90.083,81.074,21771.0,002751
43,2015-06-26,74.663,72.966,77.102,72.966,12354.0,002751
44,2015-06-29,65.669,65.669,66.142,65.669,5070.0,002751
45,2015-06-30,59.103,59.103,64.698,59.103,40081.0,002751
46,2015-07-01,57.739,53.195,60.975,53.195,48100.0,002751
47,2015-07-02,48.78,47.874,49.765,47.874,21869.0,002751
48,2015-07-03,43.086,43.086,45.833,43.086,16159.0,002751
49,2015-07-06,44.798,38.775,45.793,38.775,19484.0,002751
50,2015-07-07,34.898,34.898,34.898,34.898,279.0,002751
51,2015-07-14,38.387,38.387,38.387,38.387,1481.0,002751
52,2015-07-15,42.224,34.549,42.224,34.549,60655.0,002751
53,2015-07-16,31.093,34.274,36.885,31.093,41910.0,002751
54,2015-07-17,34.393,37.703,37.703,33.391,38259.0,002751
55,2015-07-20,39.378,41.471,41.471,38.181,39467.0,002751
56,2015-07-21,39.881,45.593,45.618,39.278,41495.0,002751
57,2015-07-22,46.655,49.347,50.01,45.145,36126.0,002751
58,2015-07-23,48.046,54.281,54.281,48.046,19632.0,002751
59,2015-07-24,59.241,59.71,59.71,55.827,32344.0,002751
60,2015-07-27,56.828,58.319,65.646,56.325,40822.0,002751
61,2015-07-28,52.487,55.627,61.195,52.487,28033.0,002751
62,2015-07-29,56.823,56.5,59.565,50.339,27346.0,002751
63,2015-07-30,55.328,50.852,56.325,50.852,19644.0,002751
64,2015-07-31,47.353,45.768,50.553,45.768,28914.0,002751
65,2015-08-03,42.418,41.192,43.869,41.192,20265.0,002751
66,2015-08-04,42.767,45.309,45.309,38.765,26630.0,002751
67,2015-08-05,46.007,46.206,49.098,45.309,25171.0,002751
68,2015-08-06,43.365,42.473,45.608,41.87,16728.0,002751
69,2015-08-07,43.515,46.72,46.72,42.867,20374.0,002751
70,2015-08-10,47.592,51.39,51.39,46.72,22302.0,002751
71,2015-08-11,53.833,53.584,55.822,52.008,27215.0,002751
72,2015-08-12,51.341,49.023,52.088,49.023,22397.0,002751
73,2015-08-13,48.145,50.792,50.837,48.101,16034.0,002751
74,2015-08-14,51.341,50.742,53.324,49.825,18883.0,002751
75,2015-08-17,50.344,49.9,51.59,48.001,14145.0,002751
76,2015-08-18,49.85,44.911,50.807,44.911,15282.0,002751
77,2015-08-19,40.419,45.578,46.854,40.419,23943.0,002751
78,2015-08-20,44.592,41.122,45.155,41.122,19242.0,002751
79,2015-08-21,39.383,37.01,41.013,37.01,21345.0,002751
80,2015-08-24,35.889,33.89,39.128,33.312,29344.0,002751
81,2015-08-25,31.901,30.5,34.976,30.5,29202.0,002751
82,2015-08-26,31.437,33.312,33.551,30.007,40076.0,002751
83,2015-08-27,33.79,33.391,34.333,30.505,29826.0,002751
84,2015-08-28,33.646,36.048,36.173,32.499,24898.0,002751
85,2015-08-31,35.031,32.444,35.141,32.444,20640.0,002751
86,2015-09-01,32.449,29.199,32.449,29.199,13699.0,002751
87,2015-09-02,26.423,31.447,32.12,26.423,38052.0,002751
88,2015-09-07,31.447,32.499,33.895,31.253,23698.0,002751
89,2015-09-08,31.303,33.675,33.984,30.406,26223.0,002751
90,2015-09-09,33.895,34.892,35.789,33.646,26756.0,002751
91,2015-09-10,34.289,33.87,34.887,33.646,17066.0,002751
92,2015-09-11,33.945,34.971,36.133,33.596,23470.0,002751
93,2015-09-14,35.131,31.472,35.54,31.472,16375.0,002751
94,2015-09-15,29.249,28.327,30.396,28.327,14840.0,002751
95,2015-09-16,28.412,31.158,31.158,28.412,17790.0,002751
96,2015-09-17,31.885,30.2,32.782,29.921,41719.0,002751
97,2015-09-18,30.499,31.297,32.004,28.914,34864.0,002751
98,2015-09-21,30.2,34.426,34.426,29.911,43338.0,002751
99,2015-09-22,37.865,37.865,37.865,37.865,15078.0,002751
