,date,open,close,high,low,volume,code
0,2011-03-22,6.345,6.394,6.511,6.3,49303.0,300194
1,2011-03-23,6.38,6.414,6.504,6.378,19376.0,300194
2,2011-03-24,6.393,6.361,6.406,6.347,14072.0,300194
3,2011-03-25,6.337,6.345,6.361,6.305,11109.0,300194
4,2011-03-28,6.348,6.288,6.367,6.281,10704.0,300194
5,2011-03-29,6.288,6.155,6.288,6.154,10295.0,300194
6,2011-03-30,6.154,6.074,6.155,6.058,6340.0,300194
7,2011-03-31,6.09,6.106,6.147,6.077,3318.0,300194
8,2011-04-01,6.114,6.143,6.149,6.114,2319.0,300194
9,2011-04-06,6.13,6.085,6.13,6.076,3346.0,300194
10,2011-04-07,6.093,6.111,6.149,6.093,2732.0,300194
11,2011-04-08,6.122,6.125,6.135,6.088,2387.0,300194
12,2011-04-11,6.138,6.079,6.146,6.077,3567.0,300194
13,2011-04-12,6.079,6.079,6.115,6.076,2207.0,300194
14,2011-04-13,6.074,6.119,6.119,6.06,1967.0,300194
15,2011-04-14,6.135,6.076,6.135,6.072,2059.0,300194
16,2011-04-15,6.068,6.079,6.093,6.068,2366.0,300194
17,2011-04-18,6.079,6.066,6.09,6.058,2260.0,300194
18,2011-04-19,6.06,6.017,6.06,5.994,4123.0,300194
19,2011-04-20,6.017,6.044,6.055,5.994,2583.0,300194
20,2011-04-21,6.068,6.08,6.111,6.044,2897.0,300194
21,2011-04-22,6.08,6.029,6.082,6.026,2607.0,300194
22,2011-04-25,6.029,6.004,6.037,5.996,2079.0,300194
23,2011-04-26,5.994,5.929,6.002,5.924,2659.0,300194
24,2011-04-27,5.938,5.835,5.97,5.827,2772.0,300194
25,2011-04-28,5.881,5.636,5.897,5.616,4532.0,300194
26,2011-04-29,5.636,5.642,5.675,5.586,2260.0,300194
27,2011-05-03,5.612,5.675,5.739,5.612,1302.0,300194
28,2011-05-04,5.675,5.593,5.699,5.583,1995.0,300194
29,2011-05-05,5.672,5.632,5.672,5.585,1149.0,300194
30,2011-05-06,5.632,5.666,5.698,5.593,2076.0,300194
31,2011-05-09,5.675,5.675,5.722,5.661,1573.0,300194
32,2011-05-10,5.707,5.679,5.709,5.659,957.0,300194
33,2011-05-11,5.679,5.709,5.736,5.651,1580.0,300194
34,2011-05-12,5.709,5.671,5.71,5.645,1017.0,300194
35,2011-05-13,5.637,5.644,5.675,5.624,1263.0,300194
36,2011-05-16,5.644,5.659,5.701,5.644,753.0,300194
37,2011-05-17,5.647,5.658,5.682,5.612,971.0,300194
38,2011-05-18,5.644,5.645,5.669,5.605,750.0,300194
39,2011-05-19,5.685,5.612,5.685,5.607,936.0,300194
40,2011-05-20,5.605,5.597,5.639,5.597,758.0,300194
41,2011-05-23,5.586,5.388,5.597,5.387,3675.0,300194
42,2011-05-24,5.349,5.417,5.446,5.315,1848.0,300194
43,2011-05-25,5.422,5.317,5.476,5.314,947.0,300194
44,2011-05-26,5.321,5.199,5.38,5.197,1604.0,300194
45,2011-05-27,5.202,5.055,5.259,5.035,2524.0,300194
46,2011-05-30,5.047,4.976,5.117,4.974,1701.0,300194
47,2011-05-31,4.974,5.022,5.022,4.956,1369.0,300194
48,2011-06-01,5.019,5.05,5.068,4.991,1157.0,300194
49,2011-06-02,5.017,4.971,5.017,4.956,1476.0,300194
50,2011-06-03,4.961,5.03,5.03,4.961,1378.0,300194
51,2011-06-07,5.028,5.13,5.159,5.028,2342.0,300194
52,2011-06-08,5.098,5.101,5.116,5.052,1084.0,300194
53,2011-06-09,5.055,4.995,5.095,4.995,1106.0,300194
54,2011-06-10,4.99,5.009,5.025,4.974,1134.0,300194
55,2011-06-13,4.998,5.006,5.009,4.944,836.0,300194
56,2011-06-14,5.006,5.054,5.07,5.004,1544.0,300194
57,2011-06-15,5.065,4.996,5.07,4.996,1177.0,300194
58,2011-06-17,4.944,4.862,4.998,4.862,2313.0,300194
59,2011-06-20,4.858,4.762,4.862,4.762,1496.0,300194
60,2011-06-21,4.76,4.751,4.826,4.711,1037.0,300194
61,2011-06-22,4.727,4.496,4.735,4.496,13319.0,300194
62,2011-06-23,4.516,4.579,4.588,4.408,11280.0,300194
63,2011-06-24,4.529,4.685,4.695,4.512,10360.0,300194
64,2011-06-27,4.685,4.727,4.775,4.673,5271.0,300194
65,2011-06-28,4.703,4.711,4.725,4.657,3998.0,300194
66,2011-06-29,4.671,4.665,4.727,4.655,3397.0,300194
67,2011-06-30,4.658,4.701,4.719,4.658,2908.0,300194
68,2011-07-01,4.703,4.735,4.765,4.684,4490.0,300194
69,2011-07-04,4.751,4.813,4.813,4.751,5272.0,300194
70,2011-07-05,4.827,4.832,4.846,4.792,4297.0,300194
71,2011-07-06,4.832,4.926,4.933,4.803,6269.0,300194
72,2011-07-07,4.942,5.078,5.162,4.928,12872.0,300194
73,2011-07-08,5.07,5.05,5.1,5.023,5450.0,300194
74,2011-07-11,5.035,5.098,5.098,4.998,3675.0,300194
75,2011-07-12,5.062,4.91,5.063,4.907,7873.0,300194
76,2011-07-13,4.896,5.011,5.022,4.896,5500.0,300194
77,2011-07-14,5.038,5.149,5.149,4.985,9822.0,300194
78,2011-07-15,5.151,5.309,5.368,5.149,18694.0,300194
79,2011-07-18,5.317,5.326,5.508,5.317,14229.0,300194
80,2011-07-19,5.323,5.181,5.323,5.181,9295.0,300194
81,2011-07-20,5.213,5.229,5.296,5.137,6456.0,300194
82,2011-07-21,5.226,5.162,5.253,5.157,4430.0,300194
83,2011-07-22,5.167,5.255,5.309,5.167,6750.0,300194
84,2011-07-25,5.239,5.09,5.369,5.073,10191.0,300194
85,2011-07-26,5.1,5.127,5.148,5.07,3004.0,300194
86,2011-07-27,5.122,5.309,5.309,5.097,7337.0,300194
87,2011-07-28,5.242,5.317,5.369,5.197,8936.0,300194
88,2011-07-29,5.317,5.251,5.412,5.229,7155.0,300194
89,2011-08-01,5.251,5.325,5.358,5.191,6276.0,300194
90,2011-08-02,5.314,5.307,5.314,5.175,6344.0,300194
91,2011-08-03,5.242,5.355,5.388,5.197,9413.0,300194
92,2011-08-04,5.357,5.353,5.42,5.282,6532.0,300194
93,2011-08-05,5.205,5.186,5.266,5.164,7034.0,300194
94,2011-08-08,5.165,4.759,5.165,4.673,11151.0,300194
95,2011-08-09,4.631,4.837,4.858,4.559,5410.0,300194
96,2011-08-10,4.931,4.848,4.95,4.838,5166.0,300194
97,2011-08-11,4.781,4.929,4.931,4.751,3930.0,300194
98,2011-08-12,4.98,4.979,5.019,4.942,3802.0,300194
99,2011-08-15,5.022,5.041,5.05,4.977,2907.0,300194
100,2011-08-16,5.07,5.019,5.07,4.993,2831.0,300194
101,2011-08-17,5.043,4.966,5.044,4.95,2621.0,300194
102,2011-08-18,4.968,4.881,4.984,4.881,2637.0,300194
103,2011-08-19,4.83,4.834,4.834,4.738,3454.0,300194
104,2011-08-23,4.783,5.009,5.019,4.767,5379.0,300194
105,2011-08-24,5.011,5.06,5.146,4.993,9417.0,300194
106,2011-08-25,5.058,5.087,5.092,5.007,6630.0,300194
107,2011-08-26,5.07,5.181,5.219,5.044,11039.0,300194
108,2011-08-29,5.181,5.137,5.197,5.127,4966.0,300194
109,2011-08-30,5.146,4.999,5.181,4.999,6093.0,300194
110,2011-08-31,4.991,4.952,5.033,4.918,2583.0,300194
111,2011-09-01,4.944,4.92,4.998,4.902,2670.0,300194
112,2011-09-02,4.933,4.843,4.936,4.819,3489.0,300194
113,2011-09-05,4.815,4.838,4.899,4.815,2743.0,300194
114,2011-09-06,4.837,4.77,4.864,4.764,2452.0,300194
115,2011-09-07,4.803,4.858,4.862,4.776,1471.0,300194
116,2011-09-08,4.894,4.799,4.894,4.783,1488.0,300194
117,2011-09-09,4.807,4.781,4.859,4.768,1360.0,300194
118,2011-09-13,4.783,4.779,4.783,4.703,1529.0,300194
119,2011-09-14,4.765,4.807,4.807,4.735,1044.0,300194
120,2011-09-15,4.84,4.835,4.859,4.815,1345.0,300194
121,2011-09-16,4.872,4.835,4.874,4.83,887.0,300194
122,2011-09-19,4.786,4.754,4.787,4.743,904.0,300194
123,2011-09-20,4.754,4.778,4.821,4.743,814.0,300194
124,2011-09-21,4.784,4.88,4.891,4.783,2083.0,300194
125,2011-09-22,4.862,4.765,4.878,4.764,1773.0,300194
126,2011-09-23,4.732,4.764,4.807,4.679,1538.0,300194
127,2011-09-26,4.764,4.701,4.783,4.692,1075.0,300194
128,2011-09-27,4.713,4.698,4.781,4.673,857.0,300194
129,2011-09-28,4.706,4.657,4.757,4.655,1261.0,300194
130,2011-09-30,4.591,4.585,4.671,4.569,1454.0,300194
131,2011-10-10,4.59,4.598,4.669,4.577,743.0,300194
132,2011-10-11,4.639,4.489,4.719,4.477,1682.0,300194
