,date,open,close,high,low,volume,code
0,1992-11-13,3.118,3.169,3.379,3.031,25383.9,600618
1,1992-11-16,3.172,2.917,3.204,2.854,15218.6,600618
2,1992-11-17,2.901,2.913,2.956,2.741,6553.4,600618
3,1992-11-18,2.884,3.093,3.117,2.802,8385.1,600618
4,1992-11-19,3.114,2.971,3.14,2.913,6144.0,600618
5,1992-11-20,2.977,2.971,3.0,2.918,4969.4,600618
6,1992-11-23,3.038,3.058,3.087,2.942,4419.6,600618
7,1992-11-24,3.087,3.291,3.495,3.044,12198.2,600618
8,1992-11-25,3.507,4.369,4.485,3.204,19398.3,600618
9,1992-11-26,5.243,4.019,6.116,4.019,19836.3,600618
10,1992-11-27,3.262,4.893,5.825,3.204,13963.8,600618
11,1992-11-30,5.243,5.668,5.767,5.126,19232.2,600618
12,1992-12-01,6.093,5.825,6.175,5.715,18160.0,600618
13,1992-12-02,5.709,6.175,6.175,5.423,13306.5,600618
14,1992-12-03,6.472,6.99,8.447,6.472,18233.0,600618
15,1992-12-04,8.738,7.748,8.738,7.404,14324.0,600618
16,1992-12-07,7.456,7.666,7.864,7.049,13151.0,600618
17,1992-12-08,7.748,7.194,7.864,6.728,23392.0,600618
18,1992-12-09,6.786,6.408,7.282,6.122,16447.0,600618
19,1992-12-10,5.889,5.889,6.757,5.365,12596.0,600618
20,1992-12-11,6.116,7.078,7.544,6.058,17238.0,600618
21,1992-12-14,7.34,6.932,7.509,6.379,8238.0,600618
22,1992-12-15,6.903,6.693,7.043,6.53,5784.0,600618
23,1992-12-16,6.571,6.722,6.81,6.414,6543.0,600618
24,1992-12-17,6.932,7.019,7.019,6.734,6104.0,600618
25,1992-12-18,7.083,7.107,7.252,6.932,11558.0,600618
26,1992-12-21,7.282,7.532,7.718,7.107,20509.85,600618
27,1992-12-22,7.672,7.456,7.683,7.421,12663.6,600618
28,1992-12-23,7.672,7.549,7.672,7.41,7821.18,600618
29,1992-12-24,7.555,7.922,7.922,7.555,8129.12,600618
30,1992-12-25,8.155,8.109,8.359,8.016,16124.8,600618
31,1992-12-28,8.097,7.963,8.155,7.893,6919.2,600618
32,1992-12-29,7.922,8.12,8.155,7.783,5336.45,600618
33,1992-12-30,8.109,8.039,8.155,8.016,5443.4,600618
34,1992-12-31,8.039,8.085,8.155,8.039,5777.3,600618
35,1993-01-04,8.155,8.371,8.476,8.045,10618.0,600618
36,1993-01-05,8.214,8.796,8.883,8.214,14351.0,600618
37,1993-01-06,8.913,8.616,9.204,8.563,15508.0,600618
38,1993-01-07,8.668,8.825,8.907,8.563,7036.0,600618
39,1993-01-08,8.854,8.86,9.012,8.796,12328.0,600618
40,1993-01-11,8.924,9.979,10.019,8.854,24656.0,600618
41,1993-01-12,11.068,10.34,11.068,10.136,19274.0,600618
42,1993-01-13,10.485,10.841,10.864,10.136,14421.0,600618
43,1993-01-14,11.01,11.301,11.394,10.957,23312.0,600618
44,1993-01-15,11.173,10.969,11.359,10.951,10691.0,600618
45,1993-01-18,10.835,10.782,11.184,10.777,5898.0,600618
46,1993-01-19,10.777,10.194,10.777,10.066,8186.0,600618
47,1993-01-20,10.136,10.777,10.946,10.019,4925.0,600618
48,1993-01-21,10.841,10.951,11.068,10.718,6155.0,600618
49,1993-01-22,11.015,11.115,11.412,11.01,6464.0,600618
50,1993-01-27,11.761,11.744,11.767,11.254,11737.0,600618
51,1993-01-28,11.942,11.656,12.146,11.563,12471.0,600618
52,1993-01-29,11.65,12.029,12.029,10.835,8890.0,600618
53,1993-02-01,12.612,13.247,13.34,12.338,14614.0,600618
54,1993-02-02,13.398,13.718,13.864,13.276,18368.0,600618
55,1993-02-03,13.806,13.544,13.975,13.107,9590.0,600618
56,1993-02-04,13.911,14.388,14.505,13.631,9283.0,600618
57,1993-02-05,14.447,14.155,14.796,13.98,16540.0,600618
58,1993-02-08,14.773,14.621,14.773,13.98,10862.0,600618
59,1993-02-09,14.913,15.821,15.821,14.913,16162.0,600618
60,1993-02-10,16.311,16.019,16.829,15.437,21158.0,600618
61,1993-02-11,16.311,16.485,17.301,16.083,32496.0,600618
62,1993-02-12,16.718,17.767,17.767,16.136,25232.0,600618
63,1993-02-15,18.641,18.687,20.388,18.18,18634.0,600618
64,1993-02-16,19.107,17.959,19.107,17.476,13149.0,600618
65,1993-02-17,17.773,17.569,18.349,17.476,7526.0,600618
66,1993-02-18,17.767,17.557,18.058,17.19,7391.0,600618
67,1993-02-19,17.767,17.592,17.767,16.835,9368.0,600618
68,1993-02-22,18.344,17.126,18.344,16.911,8040.0,600618
69,1993-02-23,16.485,15.845,17.33,15.443,10843.0,600618
70,1993-02-24,15.204,14.447,16.311,13.864,20086.0,600618
71,1993-02-25,14.447,16.544,16.777,14.447,18051.0,600618
72,1993-02-26,17.126,15.961,17.126,15.553,18611.0,600618
73,1993-03-01,16.019,14.435,16.019,14.435,9478.0,600618
74,1993-03-02,14.569,15.029,15.437,13.689,9998.0,600618
75,1993-03-03,15.186,14.709,15.431,14.283,7344.0,600618
76,1993-03-04,15.14,13.992,15.14,13.689,6016.0,600618
77,1993-03-05,13.718,13.864,14.557,11.825,14418.0,600618
78,1993-03-08,15.192,15.146,17.417,14.86,23263.0,600618
79,1993-03-09,15.029,14.155,15.029,14.039,8922.0,600618
80,1993-03-10,12.88,15.029,15.146,11.656,8431.0,600618
81,1993-03-11,15.262,16.608,16.893,15.134,21416.0,600618
82,1993-03-12,16.893,16.252,17.062,16.048,27653.0,600618
83,1993-03-15,16.404,15.146,16.602,15.029,11482.0,600618
84,1993-03-16,15.175,15.845,15.944,14.563,8307.0,600618
85,1993-03-17,16.171,15.606,16.177,15.437,4421.0,600618
86,1993-03-18,15.483,15.425,15.612,15.151,4544.0,600618
87,1993-03-19,15.612,15.326,15.612,15.146,4897.0,600618
88,1993-03-22,12.047,12.466,13.544,11.755,7541.0,600618
89,1993-03-23,12.699,11.417,12.757,11.243,8938.0,600618
90,1993-03-24,11.412,11.167,11.883,11.161,5654.0,600618
91,1993-03-25,10.503,10.561,11.342,10.107,5127.0,600618
92,1993-03-26,10.922,12.524,12.524,10.264,8666.0,600618
93,1993-03-29,11.184,11.272,11.942,11.068,5917.0,600618
94,1993-03-30,11.633,10.951,11.639,10.549,5058.0,600618
95,1993-03-31,10.835,10.748,11.068,10.602,3728.0,600618
96,1993-04-01,10.602,11.039,11.068,10.503,2106.0,600618
97,1993-04-02,11.068,10.893,11.359,10.777,2827.0,600618
98,1993-04-05,10.951,10.998,11.01,10.66,1085.0,600618
99,1993-04-06,11.126,12.058,12.233,11.126,7715.0,600618
100,1993-04-07,12.227,12.408,13.386,11.715,10330.0,600618
101,1993-04-08,12.454,14.155,14.563,12.454,12689.0,600618
102,1993-04-09,14.971,14.447,15.845,14.33,18270.0,600618
103,1993-04-12,14.854,13.718,15.116,13.456,7272.0,600618
104,1993-04-13,13.579,14.65,14.709,13.485,8145.0,600618
105,1993-04-14,15.029,14.144,15.146,13.986,8138.0,600618
106,1993-04-15,14.155,13.922,14.435,13.806,3536.0,600618
107,1993-04-16,14.039,13.223,14.33,12.845,4504.0,600618
108,1993-04-19,13.281,13.474,13.98,13.048,3139.0,600618
109,1993-04-20,13.911,13.718,13.969,13.584,2662.0,600618
110,1993-04-21,13.747,13.573,13.835,13.456,1827.0,600618
111,1993-04-22,13.707,13.98,13.98,13.579,2093.0,600618
112,1993-04-23,14.184,14.01,14.447,13.922,4856.0,600618
113,1993-04-26,14.324,14.621,14.709,14.144,8496.0,600618
114,1993-04-27,14.738,15.204,15.437,14.738,14103.0,600618
115,1993-04-28,15.256,15.32,15.612,15.256,8930.0,600618
116,1993-04-29,15.612,15.314,15.99,15.314,9617.0,600618
117,1993-04-30,15.39,15.349,15.6,15.029,4284.0,600618
118,1993-05-03,15.606,15.058,15.606,14.569,3438.0,600618
119,1993-05-04,14.854,13.864,15.116,13.544,5537.0,600618
120,1993-05-05,13.689,13.922,14.272,12.874,3651.0,600618
121,1993-05-06,13.922,12.815,13.975,12.524,4041.0,600618
122,1993-05-07,12.99,13.503,13.742,12.786,4527.0,600618
123,1993-05-10,13.928,12.961,13.928,11.948,3627.0,600618
124,1993-05-11,12.99,12.99,13.048,12.431,1760.0,600618
125,1993-05-12,12.99,12.99,13.34,12.815,1613.0,600618
126,1993-05-13,13.107,13.386,13.398,13.048,1431.0,600618
127,1993-05-14,13.456,13.328,13.689,13.223,2438.0,600618
128,1993-05-17,13.34,13.043,13.34,11.942,1098.0,600618
129,1993-05-18,13.107,13.019,13.281,12.821,827.0,600618
130,1993-05-19,13.153,13.107,13.153,12.932,506.0,600618
131,1993-05-20,13.136,13.264,13.369,13.136,844.0,600618
132,1993-05-21,13.514,13.631,13.631,13.217,1632.0,600618
133,1993-05-24,12.582,12.146,13.247,11.656,2065.0,600618
134,1993-05-25,11.656,11.767,11.883,11.464,1981.0,600618
135,1993-05-26,11.784,11.755,12.029,11.592,1355.0,600618
136,1993-05-27,11.767,11.243,11.767,10.782,1502.0,600618
137,1993-05-28,11.068,11.447,11.476,10.998,1560.0,600618
138,1993-05-31,11.237,10.981,11.417,10.951,1199.0,600618
139,1993-06-01,10.893,10.689,11.004,9.949,1653.0,600618
140,1993-06-02,10.654,12.128,12.408,10.223,4324.0,600618
141,1993-06-03,12.175,11.068,13.095,10.427,4661.0,600618
142,1993-06-04,11.068,11.243,11.65,10.841,1936.0,600618
143,1993-06-07,10.485,11.918,11.918,10.485,1052.0,600618
144,1993-06-08,12.815,12.0,12.815,11.115,3040.0,600618
145,1993-06-09,12.0,11.755,12.0,11.65,1005.0,600618
146,1993-06-10,11.65,11.732,11.988,11.65,1006.0,600618
147,1993-06-11,11.767,11.656,11.907,11.447,1081.0,600618
148,1993-06-14,12.116,11.767,12.233,10.777,3944.0,600618
149,1993-06-15,11.913,12.553,12.874,11.913,6229.0,600618
150,1993-06-16,12.815,12.355,12.92,12.355,3785.0,600618
151,1993-06-17,12.349,12.32,12.582,12.233,1526.0,600618
152,1993-06-18,12.233,12.349,12.524,11.831,1403.0,600618
153,1993-06-21,11.359,11.703,12.087,11.01,1628.0,600618
154,1993-06-22,11.767,11.767,11.767,11.604,666.0,600618
155,1993-06-23,11.65,11.918,11.994,11.65,536.0,600618
156,1993-06-24,12.0,11.761,12.0,11.65,625.0,600618
157,1993-06-25,11.825,11.988,12.233,11.65,964.0,600618
158,1993-06-28,11.662,11.819,11.883,11.662,413.0,600618
159,1993-06-29,11.068,11.883,12.175,11.039,971.0,600618
160,1993-06-30,11.942,11.767,12.087,11.709,858.0,600618
161,1993-07-01,11.65,11.732,11.913,11.592,696.0,600618
162,1993-07-02,12.151,11.883,12.291,11.767,706.0,600618
163,1993-07-05,11.068,11.289,11.703,11.068,1302.0,600618
164,1993-07-06,10.899,10.689,11.068,10.689,1872.0,600618
165,1993-07-07,10.369,10.788,10.812,10.369,818.0,600618
166,1993-07-08,10.835,10.777,11.056,10.555,613.0,600618
167,1993-07-09,10.515,10.398,10.515,10.282,857.0,600618
168,1993-07-12,9.786,9.874,10.177,9.786,799.0,600618
169,1993-07-13,10.223,10.107,10.311,9.967,799.0,600618
170,1993-07-14,10.427,10.532,10.777,10.148,2185.0,600618
171,1993-07-15,10.485,10.485,10.777,10.282,2263.0,600618
172,1993-07-16,10.485,10.951,10.951,10.485,2310.0,600618
173,1993-07-19,10.777,10.648,11.068,10.532,1294.0,600618
174,1993-07-20,10.602,10.404,10.648,10.334,1384.0,600618
175,1993-07-21,10.252,10.456,10.515,10.194,472.0,600618
176,1993-07-22,10.456,10.631,10.631,10.421,489.0,600618
177,1993-07-23,10.672,10.532,10.707,10.485,900.0,600618
178,1993-07-26,10.532,10.025,10.532,9.542,596.0,600618
179,1993-07-27,9.897,9.903,10.019,9.786,627.0,600618
180,1993-07-28,9.903,9.961,10.188,9.903,573.0,600618
181,1993-07-29,10.008,10.078,10.188,9.99,211.0,600618
182,1993-07-30,10.282,10.777,11.068,10.165,2204.0,600618
183,1993-08-02,11.068,10.474,11.179,10.474,1811.0,600618
184,1993-08-03,10.415,10.247,10.485,10.194,479.0,600618
185,1993-08-04,10.194,10.369,10.456,10.194,415.0,600618
186,1993-08-05,10.485,10.363,10.485,10.194,404.0,600618
187,1993-08-06,10.363,10.34,10.485,10.2,501.0,600618
