,date,open,close,high,low,volume,code
0,2010-03-12,5.505,5.905,6.147,5.505,213880.3,002367
1,2010-03-15,5.659,5.319,5.701,5.316,82957.56,002367
2,2010-03-16,5.339,5.641,5.657,5.326,80493.39,002367
3,2010-03-17,5.709,5.72,5.833,5.557,81506.74,002367
4,2010-03-18,5.643,5.51,5.656,5.481,54472.73,002367
5,2010-03-19,5.497,5.441,5.497,5.316,43470.36,002367
6,2010-03-22,5.445,5.717,5.722,5.416,58797.04,002367
7,2010-03-23,5.66,5.698,5.767,5.589,50947.46,002367
8,2010-03-24,5.657,5.908,5.956,5.656,65162.82,002367
9,2010-03-25,5.914,5.871,6.024,5.837,59594.31,002367
10,2010-03-26,5.812,5.772,5.817,5.651,34992.93,002367
11,2010-03-29,5.782,5.78,5.918,5.626,24983.05,002367
12,2010-03-30,5.772,6.079,6.103,5.756,45411.48,002367
13,2010-03-31,5.984,6.112,6.197,5.984,34813.57,002367
14,2010-04-01,6.144,6.089,6.386,6.081,51055.33,002367
15,2010-04-02,6.095,6.015,6.108,5.942,30062.54,002367
16,2010-04-06,6.071,6.17,6.2,5.982,20781.14,002367
17,2010-04-07,6.191,6.289,6.297,6.112,28512.11,002367
18,2010-04-08,6.272,6.078,6.281,6.076,26578.0,002367
19,2010-04-09,6.055,6.092,6.163,5.992,25729.0,002367
20,2010-04-12,6.079,5.977,6.149,5.93,30282.03,002367
21,2010-04-13,5.998,5.672,6.027,5.492,34759.0,002367
22,2010-04-14,5.665,5.635,5.723,5.547,13775.13,002367
23,2010-04-15,5.659,5.688,5.707,5.57,13269.27,002367
24,2010-04-16,5.681,5.712,5.756,5.596,11924.87,002367
25,2010-04-20,5.607,5.431,5.607,5.355,17980.91,002367
26,2010-04-21,5.586,5.809,5.851,5.58,21650.66,002367
27,2010-04-22,5.788,5.945,6.047,5.74,25358.53,002367
28,2010-04-23,5.966,5.935,5.982,5.798,18473.77,002367
29,2010-04-26,5.943,5.932,6.079,5.918,14099.87,002367
30,2010-04-27,5.914,5.997,6.011,5.854,17043.47,002367
31,2010-04-28,5.964,5.998,6.047,5.863,18855.13,002367
